Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1751280214.5472515,-0.20693734831170985,-1.0797991499630761,0.71,-0.18894277409149368,-1.0686672006239597,0.7
1751280214.647307,-0.20693734831170985,-1.0797991499630761,0.71,-0.18894277409149368,-1.0686672006239597,0.7
1751280214.7473626,-0.20693734831170985,-1.0797991499630761,0.71,-0.18894277409149368,-1.0686672006239597,0.7
1751280214.8474183,-0.20693734831170985,-1.0797991499630761,0.71,-0.18894277409149368,-1.0686672006239597,0.7
1751280214.9474747,-0.20693734831170985,-1.0797991499630761,0.71,-0.18894277409149368,-1.0686672006239597,0.7
1751280215.0475388,-0.20693734831170985,-1.0797991499630761,0.71,-0.18894277409149368,-1.0686672006239597,0.7
1751280215.147598,-0.20693734831170985,-1.0797991499630761,0.71,-0.18894277409149368,-1.0686672006239597,0.7
1751280215.2476544,-0.17094824370657896,-1.0686672006239597,0.709,-0.18894277409149368,-1.0686672006239597,0.7
1751280215.347711,-0.17094824370657896,-1.0686672006239597,0.709,-0.18894277409149368,-1.0686672006239597,0.7
1751280215.4477668,-0.17094824370657896,-1.0686672006239597,0.709,-0.18894277409149368,-1.0686672006239597,0.7
1751280215.547823,-0.17094824370657896,-1.0686672006239597,0.709,-0.18894277409149368,-1.0686672006239597,0.7
1751280215.6478784,-0.17094824370657896,-1.0686672006239597,0.709,-0.18894277409149368,-1.0686672006239597,0.7
1751280215.7479339,-0.17094824370657896,-1.0686672006239597,0.709,-0.18894277409149368,-1.0686672006239597,0.7
1751280215.8479896,-0.17094824370657896,-1.0686672006239597,0.709,-0.18894277409149368,-1.0686672006239597,0.7
1751280215.948045,-0.17094824370657896,-1.0686672006239597,0.709,-0.18894277409149368,-1.0686672006239597,0.7
1751280216.0481002,-0.17094824370657896,-1.0686672006239597,0.709,-0.18894277409149368,-1.0686672006239597,0.7
1751280216.1481557,-0.17094824370657896,-1.0686672006239597,0.709,-0.18894277409149368,-1.0686672006239597,0.7
1751280216.2482116,-0.18894279691590798,-1.0575352504938706,0.71,-0.18894277409149368,-1.0686672006239597,0.7
1751280216.348268,-0.18894279691590798,-1.0575352504938706,0.71,-0.18894277409149368,-1.0686672006239597,0.7
1751280216.4483237,-0.18894279691590798,-1.0575352504938706,0.71,-0.18894277409149368,-1.0686672006239597,0.7
1751280216.5483792,-0.18894279691590798,-1.0575352504938706,0.71,-0.18894277409149368,-1.0686672006239597,0.7
1751280216.6484346,-0.18894279691590798,-1.0575352504938706,0.71,-0.18894277409149368,-1.0686672006239597,0.7
1751280216.74849,-0.18894279691590798,-1.0575352504938706,0.71,-0.18894277409149368,-1.0686672006239597,0.7
1751280216.848546,-0.18894279691590798,-1.0575352504938706,0.71,-0.18894277409149368,-1.0686672006239597,0.7
1751280216.9486012,-0.18894279691590798,-1.0575352504938706,0.71,-0.18894277409149368,-1.0686672006239597,0.7
1751280217.0486572,-0.18894279691590798,-1.0575352504938706,0.71,-0.18894277409149368,-1.0686672006239597,0.7
1751280217.1487124,-0.18894279691590798,-1.0575352504938706,0.71,-0.18894277409149368,-1.0686672006239597,0.7
1751280217.2487686,-0.2069373480485713,-1.0686672006239597,0.716,-0.18894277409149368,-1.0686672006239597,0.7
1751280217.3488243,-0.2069373480485713,-1.0686672006239597,0.716,-0.18894277409149368,-1.0686672006239597,0.7
1751280217.44888,-0.2069373480485713,-1.0686672006239597,0.716,-0.18894277409149368,-1.0686672006239597,0.7
1751280217.5489352,-0.2069373480485713,-1.0686672006239597,0.716,-0.18894277409149368,-1.0686672006239597,0.7
1751280217.6489904,-0.2069373480485713,-1.0686672006239597,0.716,-0.18894277409149368,-1.0686672006239597,0.7
1751280217.7490458,-0.2069373480485713,-1.0686672006239597,0.716,-0.18894277409149368,-1.0686672006239597,0.7
1751280217.8491013,-0.2069373480485713,-1.0686672006239597,0.716,-0.18894277409149368,-1.0686672006239597,0.7
1751280217.9491565,-0.2069373480485713,-1.0686672006239597,0.716,-0.18894277409149368,-1.0686672006239597,0.7
1751280218.0492127,-0.2069373480485713,-1.0686672006239597,0.716,-0.18894277409149368,-1.0686672006239597,0.7
1751280218.1492696,-0.2069373480485713,-1.0686672006239597,0.716,-0.18894277409149368,-1.0686672006239597,0.7
1751280218.2493255,-0.2069373480485713,-1.0686672006239597,0.702,-0.18894277409149368,-1.0686672006239597,0.7
1751280218.3493812,-0.2069373480485713,-1.0686672006239597,0.702,-0.18894277409149368,-1.0686672006239597,0.7
1751280218.449437,-0.2069373480485713,-1.0686672006239597,0.702,-0.18894277409149368,-1.0686672006239597,0.7
1751280218.5494921,-0.2069373480485713,-1.0686672006239597,0.702,-0.18894277409149368,-1.0686672006239597,0.7
1751280218.6495478,-0.2069373480485713,-1.0686672006239597,0.702,-0.18894277409149368,-1.0686672006239597,0.7
1751280218.749604,-0.2069373480485713,-1.0686672006239597,0.702,-0.18894277409149368,-1.0686672006239597,0.7
1751280218.8496597,-0.2069373480485713,-1.0686672006239597,0.702,-0.18894277409149368,-1.0686672006239597,0.7
1751280218.949715,-0.2069373480485713,-1.0686672006239597,0.702,-0.18894277409149368,-1.0686672006239597,0.7
1751280219.0497708,-0.2069373480485713,-1.0686672006239597,0.702,-0.18894277409149368,-1.0686672006239597,0.7
1751280219.1498263,-0.2069373480485713,-1.0686672006239597,0.702,-0.18894277409149368,-1.0686672006239597,0.7
1751280219.2498822,-0.19794007285406587,-1.0797991499630761,0.706,-0.18894277409149368,-1.0686672006239597,0.7
1751280219.3499377,-0.19794007285406587,-1.0797991499630761,0.706,-0.18894277409149368,-1.0686672006239597,0.7
1751280219.4499931,-0.19794007285406587,-1.0797991499630761,0.706,-0.18894277409149368,-1.0686672006239597,0.7
1751280219.5500486,-0.19794007285406587,-1.0797991499630761,0.706,-0.18894277409149368,-1.0686672006239597,0.7
1751280219.6501043,-0.19794007285406587,-1.0797991499630761,0.706,-0.18894277409149368,-1.0686672006239597,0.7
1751280219.7501602,-0.19794007285406587,-1.0797991499630761,0.706,-0.18894277409149368,-1.0686672006239597,0.7
1751280219.850216,-0.19794007285406587,-1.0797991499630761,0.706,-0.18894277409149368,-1.0686672006239597,0.7
1751280219.950272,-0.19794007285406587,-1.0797991499630761,0.706,-0.18894277409149368,-1.0686672006239597,0.7
1751280220.0503283,-0.19794007285406587,-1.0797991499630761,0.706,-0.18894277409149368,-1.0686672006239597,0.7
1751280220.1503837,-0.19794007285406587,-1.0797991499630761,0.706,-0.18894277409149368,-1.0686672006239597,0.7
1751280220.2504764,-0.19794007235067035,-1.0575352504938706,0.697,-0.18894277409149368,-1.0686672006239597,0.7
1751280220.3505328,-0.19794007235067035,-1.0575352504938706,0.697,-0.18894277409149368,-1.0686672006239597,0.7
1751280220.4505894,-0.19794007235067035,-1.0575352504938706,0.697,-0.18894277409149368,-1.0686672006239597,0.7
1751280220.5506449,-0.19794007235067035,-1.0575352504938706,0.697,-0.18894277409149368,-1.0686672006239597,0.7
1751280220.6507006,-0.19794007235067035,-1.0575352504938706,0.697,-0.18894277409149368,-1.0686672006239597,0.7
1751280220.750756,-0.19794007235067035,-1.0575352504938706,0.697,-0.18894277409149368,-1.0686672006239597,0.7
1751280220.8508117,-0.19794007235067035,-1.0575352504938706,0.697,-0.18894277409149368,-1.0686672006239597,0.7
1751280220.9508674,-0.19794007235067035,-1.0575352504938706,0.697,-0.18894277409149368,-1.0686672006239597,0.7
1751280221.0509279,-0.19794007235067035,-1.0575352504938706,0.697,-0.18894277409149368,-1.0686672006239597,0.7
1751280221.1509852,-0.19794007235067035,-1.0575352504938706,0.697,-0.18894277409149368,-1.0686672006239597,0.7
1751280221.2510412,-0.17994551915278215,-1.0686672006239597,0.696,-0.18894277409149368,-1.0686672006239597,0.7
1751280221.351097,-0.17994551915278215,-1.0686672006239597,0.696,-0.18894277409149368,-1.0686672006239597,0.7
1751280221.4511526,-0.17994551915278215,-1.0686672006239597,0.696,-0.18894277409149368,-1.0686672006239597,0.7
1751280221.551208,-0.17994551915278215,-1.0686672006239597,0.696,-0.18894277409149368,-1.0686672006239597,0.7
1751280221.651267,-0.17994551915278215,-1.0686672006239597,0.696,-0.18894277409149368,-1.0686672006239597,0.7999999999999999
1751280221.7513237,-0.17994551915278215,-1.0686672006239597,0.696,-0.18894277409149368,-1.0686672006239597,0.7999999999999999
1751280221.8513796,-0.17994551915278215,-1.0686672006239597,0.696,-0.18894277409149368,-1.0686672006239597,0.7999999999999999
1751280221.9514358,-0.17994551915278215,-1.0686672006239597,0.696,-0.18894277409149368,-1.0686672006239597,0.7999999999999999
1751280222.0514922,-0.17994551915278215,-1.0686672006239597,0.696,-0.18894277409149368,-1.0686672006239597,0.7999999999999999
1751280222.1515477,-0.17994551915278215,-1.0686672006239597,0.696,-0.18894277409149368,-1.0686672006239597,0.7999999999999999
1751280222.2516043,-0.1889427973964219,-1.0797991499630761,0.76,-0.18894277409149368,-1.0686672006239597,0.7999999999999999
1751280222.3516598,-0.1889427973964219,-1.0797991499630761,0.76,-0.18894277409149368,-1.0686672006239597,0.7999999999999999
1751280222.4517152,-0.1889427973964219,-1.0797991499630761,0.76,-0.18894277409149368,-1.0686672006239597,0.7999999999999999
1751280222.5517716,-0.1889427973964219,-1.0797991499630761,0.76,-0.18894277409149368,-1.0686672006239597,0.7999999999999999
1751280222.6518302,-0.1889427973964219,-1.0797991499630761,0.76,-0.18894277409149368,-1.0686672006239597,0.8999999999999999
1751280222.7518866,-0.1889427973964219,-1.0797991499630761,0.76,-0.18894277409149368,-1.0686672006239597,0.8999999999999999
1751280222.8519454,-0.1889427973964219,-1.0797991499630761,0.76,-0.18894277409149368,-1.0686672006239597,0.9999999999999999
1751280222.9520032,-0.1889427973964219,-1.0797991499630761,0.76,-0.18894277409149368,-1.0686672006239597,0.9999999999999999
1751280223.0520632,-0.1889427973964219,-1.0797991499630761,0.76,-0.18894277409149368,-1.0686672006239597,1.0999999999999999
1751280223.1521208,-0.1889427973964219,-1.0797991499630761,0.76,-0.18894277409149368,-1.0686672006239597,1.0999999999999999
1751280223.252178,-0.1889427973964219,-1.0797991499630761,0.866,-0.18894277409149368,-1.0686672006239597,1.0999999999999999
1751280223.352236,-0.1889427973964219,-1.0797991499630761,0.866,-0.18894277409149368,-1.0686672006239597,1.2
1751280223.4522948,-0.1889427973964219,-1.0797991499630761,0.866,-0.18894277409149368,-1.0686672006239597,1.2
1751280223.552351,-0.1889427973964219,-1.0797991499630761,0.866,-0.18894277409149368,-1.0686672006239597,1.2
1751280223.652408,-0.1889427973964219,-1.0797991499630761,0.866,-0.18894277409149368,-1.0686672006239597,1.2
1751280223.7524633,-0.1889427973964219,-1.0797991499630761,0.866,-0.18894277409149368,-1.0686672006239597,1.2
1751280223.8525193,-0.1889427973964219,-1.0797991499630761,0.866,-0.18894277409149368,-1.0686672006239597,1.2
1751280223.9525745,-0.1889427973964219,-1.0797991499630761,0.866,-0.18894277409149368,-1.0686672006239597,1.2
1751280224.0526311,-0.1889427973964219,-1.0797991499630761,0.866,-0.18894277409149368,-1.0686672006239597,1.2
1751280224.152687,-0.1889427973964219,-1.0797991499630761,0.866,-0.18894277409149368,-1.0686672006239597,1.2
1751280224.2527437,-0.19794007235067035,-1.0575352504938706,1.2129999999999999,-0.18894277409149368,-1.0686672006239597,1.2
1751280224.3527994,-0.19794007235067035,-1.0575352504938706,1.2129999999999999,-0.18894277409149368,-1.0686672006239597,1.2
1751280224.452855,-0.19794007235067035,-1.0575352504938706,1.2129999999999999,-0.18894277409149368,-1.0686672006239597,1.2
1751280224.5529108,-0.19794007235067035,-1.0575352504938706,1.2129999999999999,-0.18894277409149368,-1.0686672006239597,1.2
1751280224.6529672,-0.19794007235067035,-1.0575352504938706,1.2129999999999999,-0.18894277409149368,-1.0686672006239597,1.2
1751280224.7530227,-0.19794007235067035,-1.0575352504938706,1.2129999999999999,-0.18894277409149368,-1.0686672006239597,1.2
1751280224.8530793,-0.19794007235067035,-1.0575352504938706,1.2129999999999999,-0.18894277409149368,-1.0686672006239597,1.2
1751280224.9531348,-0.19794007235067035,-1.0575352504938706,1.2129999999999999,-0.18894277409149368,-1.0686672006239597,1.2
1751280225.0531907,-0.19794007235067035,-1.0575352504938706,1.2129999999999999,-0.18894277409149368,-1.0686672006239597,1.2
1751280225.1532452,-0.19794007235067035,-1.0575352504938706,1.2129999999999999,-0.18894277409149368,-1.0686672006239597,1.2
1751280225.253301,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280225.3533566,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280225.4534128,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280225.5534685,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280225.6535244,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280225.7535799,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280225.8536353,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280225.9536908,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280226.0537467,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280226.1538024,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280226.2538583,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280226.3539135,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280226.45397,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280226.5540254,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280226.6540816,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280226.754137,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280226.8541927,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280226.954248,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280227.0543132,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280227.154373,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280227.2544293,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280227.354487,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280227.4545434,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280227.5545998,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280227.6546557,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280227.7547123,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280227.8547683,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280227.9548244,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280228.0548809,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280228.154937,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280228.2549934,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280228.3550496,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280228.455106,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280228.5551622,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280228.6552176,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280228.7552738,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280228.85533,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280228.9553854,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280229.0554416,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280229.155498,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280229.255554,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280229.3556101,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280229.4556658,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280229.5557213,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280229.6557775,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280229.755833,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280229.855889,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280229.9559448,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280230.0560007,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280230.1560571,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280230.2561488,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280230.3562107,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280230.45627,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280230.556327,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280230.6563838,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280230.7564402,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280230.8564956,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280230.9565525,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280231.0566094,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280231.1566653,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280231.2567255,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280231.3567834,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280231.456842,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280231.5568995,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280231.6569588,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280231.7570167,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280231.8570752,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280231.957133,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280232.057193,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280232.1572506,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280232.2573094,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280232.3573663,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280232.4574254,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280232.5574832,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280232.6575427,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280232.7575996,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280232.8576593,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280232.9577184,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280233.0577934,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280233.1578543,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280233.2579105,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280233.3579712,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280233.4580283,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280233.5580876,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280233.6581454,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280233.7582054,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280233.858263,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280233.9583228,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280234.0583804,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280234.15844,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280234.2584977,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280234.3585575,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280234.458615,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280234.558674,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280234.6587317,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280234.7587914,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280234.8588488,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280234.9589086,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280235.0589657,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280235.1590252,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280235.2590828,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280235.359143,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280235.4592006,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280235.5592604,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280235.659318,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280235.7593772,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280235.8594348,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280235.959494,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280236.059552,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280236.1596115,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280236.2596693,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280236.3597288,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280236.4597864,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280236.5598457,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280236.659903,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280236.7599626,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280236.8600202,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280236.96008,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280237.0601382,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280237.1601977,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280237.2602553,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280237.3603146,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280237.4603722,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280237.5604305,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
1751280237.6604872,-0.19794007260236812,-1.0686672006239597,1.1729999999999998,-0.18894277409149368,-1.0686672006239597,1.2
