Timestamp,Force_X_N,Force_Y_N,Force_Z_N,Force_Magnitude_N,Quat_Q1,Quat_Q2,Quat_Q3,Quat_Q4,Correction_Gain
2025/08/27 16:32:17.707,0.26,-0.716,-0.075,0.7654286380845702,1.0,-0.0,0.0,0.0,0.0
2025/08/27 16:32:17.807,-0.063,-0.623,-0.282,0.686747406256478,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:17.907,0.138,-0.904,-0.576,1.0807571420073985,1.0,-0.0,0.0,0.0,0.0
2025/08/27 16:32:18.007,0.967,-1.417,0.424,1.7671315740487463,1.0,-0.0,0.0,0.0,0.0
2025/08/27 16:32:18.107,0.083,-2.276,-0.256,2.291855361928409,1.0,-0.0,0.0,0.0,0.0
2025/08/27 16:32:18.207,0.083,-1.551,-0.526,1.6398676775886523,1.0,-0.0,0.0,0.0,0.0
2025/08/27 16:32:18.307,0.724,-0.553,-0.545,1.0616072720172935,1.0,-0.0,0.0,0.0,0.0
2025/08/27 16:32:18.407,0.525,-0.009,0.229,0.5728411647219498,1.0,-0.0,0.0,0.0,0.0
2025/08/27 16:32:18.507,-0.512,0.199,-0.178,0.5774331130096368,1.0,0.0,0.0,0.0,0.0
2025/08/27 16:32:18.606,-0.191,1.063,0.172,1.0936333937842242,1.0,0.0,0.0,0.0,0.0
2025/08/27 16:32:18.707,-0.61,-0.178,-0.565,0.8502993590495055,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:18.807,-0.43,1.069,-0.633,1.3146672582824903,1.0,0.0,0.0,0.0,0.0
2025/08/27 16:32:18.907,-0.718,-0.456,-0.322,0.9094745735863098,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:19.007,-0.131,-0.73,0.116,0.7506776938207236,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:19.107,-0.535,0.091,-1.176,1.2951764358572926,1.0,0.0,0.0,0.0,0.0
2025/08/27 16:32:19.207,-0.056,0.105,-0.423,0.43942007236811564,1.0,0.0,0.0,0.0,0.0
2025/08/27 16:32:19.307,-0.733,0.805,-0.683,1.2852248830457649,1.0,0.0,0.0,0.0,0.0
2025/08/27 16:32:19.407,-0.709,0.309,-0.847,1.146983434928334,1.0,0.0,0.0,0.0,0.0
2025/08/27 16:32:19.507,0.23,-0.001,-0.409,0.46923554852547134,1.0,-0.0,0.0,0.0,0.0
2025/08/27 16:32:19.607,-1.108,-0.795,-0.812,1.5871461810431957,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:19.707,-0.668,0.112,-1.084,1.2782112501460783,1.0,0.0,0.0,0.0,0.0
2025/08/27 16:32:19.807,0.081,1.434,0.196,1.449597530351097,1.0,0.0,0.0,0.0,0.0
2025/08/27 16:32:19.907,-0.304,0.963,-0.899,1.3520303251036938,1.0,0.0,0.0,0.0,0.0
2025/08/27 16:32:20.007,-0.581,-0.668,-0.691,1.1230609956720963,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:20.107,-0.168,-0.327,-0.783,0.86500982653378,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:20.207,-1.323,-0.097,-0.988,1.6540501806172627,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:20.307,-0.298,2.027,-0.661,2.1527782050178788,1.0,0.0,0.0,0.0,0.0
2025/08/27 16:32:20.407,-0.731,0.759,-0.816,1.3327783011438923,1.0,0.0,0.0,0.0,0.0
2025/08/27 16:32:20.507,-0.041,0.614,-1.202,1.3503632844534836,1.0,0.0,0.0,0.0,0.0
2025/08/27 16:32:20.607,0.117,0.88,-0.772,1.1764663191099012,1.0,0.0,0.0,0.0,0.0
2025/08/27 16:32:20.707,-0.04,-0.448,-0.792,0.9108062362544517,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:20.807,-0.678,0.61,-1.854,2.0661800502376364,1.0,0.0,0.0,0.0,0.0
2025/08/27 16:32:20.907,-0.507,-0.064,-1.035,1.154283327437419,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:21.007,0.85,-0.109,-1.757,1.9548478201640145,1.0,-0.0,0.0,0.0,0.0
2025/08/27 16:32:21.107,0.244,-0.408,-1.544,1.6155296345161856,1.0,-0.0,0.0,0.0,0.0
2025/08/27 16:32:21.207,0.376,0.014,-1.106,1.1682499732505882,1.0,0.0,0.0,0.0,0.0
2025/08/27 16:32:21.307,0.316,-1.539,-1.594,2.238127118820555,1.0,-0.0,0.0,0.0,0.0
2025/08/27 16:32:21.407,0.103,0.323,-2.765,2.7857069120781537,1.0,0.0,0.0,0.0,0.0
2025/08/27 16:32:21.507,0.493,-0.601,-2.119,2.2570801935243687,1.0,-0.0,0.0,0.0,0.0
2025/08/27 16:32:21.607,-0.013,-0.752,-2.953,3.0472745199604185,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:21.707,0.364,0.297,-10.878,10.888139831945583,1.0,0.0,0.0,0.0,0.0
2025/08/27 16:32:21.807,2.519,0.071,-9.447,9.777331486658309,1.0,0.0,0.0,0.0,0.0
2025/08/27 16:32:21.907,0.892,2.494,-12.375,12.65528842026131,1.0,0.0,0.0,0.0,0.0
2025/08/27 16:32:22.008,0.195,-1.394,-20.347,20.39562869832651,1.0,-0.0,0.0,0.0,0.0
2025/08/27 16:32:22.107,0.684,-2.189,-23.406,23.518086933252032,1.0,-0.0,0.0,0.0,0.0
2025/08/27 16:32:22.207,-3.388,-0.552,-23.641,23.88891226071208,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:22.307,-1.745,0.822,-23.29,23.369741312218242,1.0,0.0,0.0,0.0,0.0
2025/08/27 16:32:22.407,-0.806,-0.194,-23.541,23.555592817842644,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:22.507,0.018,-1.263,-23.59,23.623792942709265,1.0,-0.0,0.0,0.0,0.0
2025/08/27 16:32:22.607,-0.091,-0.281,-23.433,23.434861446144716,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:22.707,-0.659,-0.317,-23.468,23.47939083536879,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:22.807,-0.308,-0.904,-23.478,23.49741611326658,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:22.907,-0.274,-0.304,-23.448,23.451571290640636,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:23.007,-0.487,-0.784,-23.459,23.477148591768973,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:23.107,-0.36,-0.456,-23.496,23.503181742053563,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:23.207,-0.287,-0.568,-23.458,23.466630712567152,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:23.307,-0.537,-0.571,-23.484,23.49707781831605,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:23.407,-0.275,-0.569,-23.477,23.485504359072216,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:23.507,-0.373,-0.542,-23.489,23.498212995885453,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:23.607,-0.492,-0.636,-23.518,23.531742051960368,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:23.707,-0.283,-0.519,-23.485,23.49243867715738,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:23.807,-0.432,-0.527,-23.48,23.48988618533517,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:23.907,-0.429,-0.649,-23.501,23.513873415496647,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:24.007,-0.291,-0.507,-23.471,23.47827870607213,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:24.107,-0.435,-0.583,-23.451,23.46227855516169,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:24.207,-0.4,-0.619,-23.492,23.50355770941923,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:24.307,-0.32,-0.477,-23.464,23.471029483173503,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:24.407,-0.434,-0.622,-23.457,23.46925838197705,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:24.507,-0.365,-0.588,-23.513,23.52318299040332,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:24.607,-0.348,-0.502,-23.467,23.474948285353047,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:24.707,-0.436,-0.628,-23.47,23.482448339131928,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:24.807,-0.357,-0.549,-23.504,23.513121145437076,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:24.907,-0.372,-0.547,-23.48,23.48931657158207,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:25.007,-0.417,-0.608,-23.446,23.45758872944958,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:25.107,-0.338,-0.556,-23.49,23.49901019192085,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:25.207,-0.394,-0.539,-23.476,23.485491968447242,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:25.307,-0.397,-0.604,-23.433,23.44414455679712,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:25.407,-0.339,-0.539,-23.513,23.521620076006673,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:25.507,-0.416,-0.558,-23.509,23.519300606097964,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:25.607,-0.384,-0.614,-23.454,23.465177774736762,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:25.707,-0.348,-0.523,-23.506,23.514392805258655,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:25.807,-0.421,-0.577,-23.496,23.50685402175289,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:25.907,-0.369,-0.592,-23.477,23.487361580220117,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:26.007,-0.347,-0.523,-23.489,23.497384088446953,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:26.107,-0.414,-0.603,-23.482,23.493389048836693,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:26.207,-0.35,-0.558,-23.453,23.462247824963402,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:26.307,-0.359,-0.542,-23.478,23.48699914846509,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:26.407,-0.422,-0.592,-23.516,23.527235366697887,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:26.507,-0.349,-0.574,-23.481,23.49060744212461,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:26.607,-0.373,-0.536,-23.481,23.49007845878766,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:26.707,-0.412,-0.6,-23.535,23.54625169745707,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:26.807,-0.356,-0.569,-23.501,23.510582680997086,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:26.907,-0.402,-0.539,-23.518,23.52761035464503,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:27.007,-0.408,-0.614,-23.534,23.545543442443623,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:27.107,-0.351,-0.541,-23.472,23.48085743749576,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:27.207,-0.376,-0.571,-23.461,23.470959460575955,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:27.307,-0.391,-0.595,-23.518,23.528774511223485,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:27.407,-0.375,-0.541,-23.489,23.498221783786107,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:27.507,-0.379,-0.584,-23.465,23.47532581243549,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:27.607,-0.38,-0.571,-23.505,23.51500512438813,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:27.707,-0.376,-0.56,-23.5,23.509678347438104,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:27.807,-0.389,-0.566,-23.495,23.505035673233937,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:27.907,-0.394,-0.581,-23.532,23.542468455962727,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:28.007,-0.394,-0.559,-23.528,23.537937483985296,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:28.107,-0.374,-0.559,-23.461,23.470638636389936,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:28.207,-0.37,-0.587,-23.503,23.513240482757794,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:28.307,-0.388,-0.541,-23.523,23.532419212652147,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:28.407,-0.373,-0.581,-23.467,23.477154405932588,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:28.507,-0.377,-0.564,-23.508,23.51778665180888,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:28.607,-0.386,-0.565,-23.512,23.521954957018348,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:28.707,-0.375,-0.583,-23.485,23.49522800485239,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:28.807,-0.373,-0.554,-23.502,23.51148759649206,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:28.907,-0.399,-0.579,-23.513,23.523511876418457,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:29.007,-0.374,-0.56,-23.467,23.47666000520517,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:29.107,-0.369,-0.572,-23.48,23.489864729282715,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:29.207,-0.393,-0.565,-23.501,23.511075581521148,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:29.307,-0.365,-0.564,-23.474,23.483611242736924,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:29.407,-0.374,-0.568,-23.461,23.470854713878655,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:29.507,-0.391,-0.563,-23.486,23.496000638406528,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:29.607,-0.38,-0.592,-23.474,23.48453831779539,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:29.707,-0.384,-0.555,-23.473,23.482700228040216,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:29.807,-0.399,-0.572,-23.509,23.519342380262252,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:29.907,-0.379,-0.58,-23.48,23.49022011391124,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:30.007,-0.368,-0.554,-23.445,23.45443167079518,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:30.107,-0.387,-0.578,-23.491,23.50129643232475,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:30.207,-0.376,-0.568,-23.488,23.497875308206062,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:30.307,-0.371,-0.559,-23.432,23.441602888881125,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:30.407,-0.371,-0.568,-23.47,23.479803342447312,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:30.507,-0.39,-0.587,-23.487,23.49757089573303,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:30.607,-0.374,-0.558,-23.471,23.480610745889894,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:30.707,-0.386,-0.574,-23.494,23.504180649407882,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:30.807,-0.394,-0.581,-23.495,23.505484934372234,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:30.907,-0.374,-0.549,-23.466,23.475400592961137,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:31.007,-0.39,-0.594,-23.497,23.507742235272193,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:31.107,-0.386,-0.565,-23.508,23.517956650185404,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:31.207,-0.376,-0.569,-23.471,23.48090666903644,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:31.307,-0.375,-0.569,-23.46,23.46989531293227,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:31.407,-0.392,-0.57,-23.492,23.502183473030758,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:31.507,-0.376,-0.569,-23.456,23.465913001628554,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:31.607,-0.369,-0.553,-23.444,23.453424184967105,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:31.707,-0.398,-0.584,-23.515,23.52561763269989,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:31.807,-0.377,-0.557,-23.467,23.476636620265687,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:31.907,-0.362,-0.58,-23.438,23.447969805507682,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:32.007,-0.391,-0.568,-23.527,23.537103347693407,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:32.107,-0.381,-0.578,-23.482,23.492202302040564,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:32.207,-0.374,-0.57,-23.45,23.459907842956245,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:32.307,-0.393,-0.563,-23.518,23.528020358712713,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:32.407,-0.372,-0.585,-23.48,23.490232204046006,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:32.507,-0.364,-0.549,-23.468,23.477242619183368,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:32.607,-0.39,-0.585,-23.508,23.518511623825177,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:32.707,-0.381,-0.578,-23.484,23.494201433545257,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:32.807,-0.365,-0.565,-23.473,23.482635691080333,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:32.907,-0.394,-0.58,-23.52,23.53044912448549,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:33.007,-0.386,-0.561,-23.511,23.520859635651075,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:33.107,-0.365,-0.583,-23.489,23.499068811338034,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:33.207,-0.386,-0.557,-23.507,23.516766231776003,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:33.307,-0.38,-0.577,-23.498,23.508154606433916,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:33.407,-0.376,-0.564,-23.494,23.503776462517678,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:33.507,-0.376,-0.559,-23.49,23.499658657095424,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:33.607,-0.394,-0.59,-23.508,23.518703195542052,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:33.707,-0.366,-0.547,-23.474,23.48322467209306,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:33.807,-0.37,-0.584,-23.481,23.49117530052509,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:33.907,-0.392,-0.57,-23.525,23.53516919420806,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:34.007,-0.381,-0.575,-23.489,23.499125664585904,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:34.107,-0.374,-0.566,-23.501,23.510789714511933,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:34.207,-0.389,-0.565,-23.503,23.513008208223805,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:34.307,-0.385,-0.589,-23.503,23.513531317094845,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:34.407,-0.364,-0.543,-23.467,23.47610346714292,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:34.507,-0.38,-0.59,-23.489,23.499481292147703,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:34.607,-0.376,-0.56,-23.48,23.48968658794749,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:34.707,-0.362,-0.568,-23.461,23.470666564884773,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:34.807,-0.392,-0.581,-23.507,23.517446162370607,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:34.907,-0.388,-0.563,-23.502,23.511944134843464,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:35.007,-0.364,-0.586,-23.47,23.480136115448733,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:35.107,-0.396,-0.554,-23.522,23.531855345467342,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:35.207,-0.39,-0.589,-23.523,23.533604696263595,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:35.307,-0.385,-0.556,-23.487,23.496734453961892,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:35.407,-0.365,-0.573,-23.483,23.492825351583406,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:35.507,-0.381,-0.578,-23.503,23.51319319020707,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:35.607,-0.357,-0.559,-23.445,23.454380294520682,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:35.707,-0.381,-0.579,-23.485,23.49522562138955,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:35.807,-0.383,-0.566,-23.515,23.524928692771844,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:35.907,-0.36,-0.564,-23.46,23.469539748363196,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:36.007,-0.377,-0.569,-23.503,23.512909198991093,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:36.107,-0.401,-0.572,-23.533,23.543365817146878,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:36.207,-0.363,-0.584,-23.49,23.500062233960143,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:36.307,-0.378,-0.545,-23.492,23.501361088243378,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:36.407,-0.388,-0.59,-23.518,23.528598938313348,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:36.507,-0.383,-0.557,-23.488,23.49772503882025,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:36.607,-0.366,-0.578,-23.479,23.488965090016205,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:36.707,-0.399,-0.577,-23.516,23.52646139987907,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:36.807,-0.368,-0.573,-23.474,23.48387593648033,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:36.907,-0.37,-0.572,-23.454,23.463891407863276,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:37.007,-0.372,-0.573,-23.496,23.50592965615272,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:37.107,-0.389,-0.587,-23.5,23.510548483606247,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:37.207,-0.373,-0.541,-23.47,23.479197388326543,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:37.307,-0.388,-0.591,-23.495,23.5056344309189,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:37.407,-0.375,-0.574,-23.51,23.519995769557447,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:37.507,-0.372,-0.555,-23.463,23.472511114067025,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:37.607,-0.376,-0.592,-23.501,23.5114619069083,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:37.707,-0.391,-0.557,-23.513,23.52284632012036,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:37.807,-0.366,-0.579,-23.441,23.45100590593077,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:37.907,-0.367,-0.559,-23.471,23.480524078478318,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:38.007,-0.392,-0.575,-23.504,23.514300010844465,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:38.107,-0.37,-0.58,-23.477,23.48707791531335,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:38.207,-0.376,-0.569,-23.478,23.48790371659421,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:38.307,-0.393,-0.587,-23.514,23.524608689625424,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:38.407,-0.375,-0.553,-23.476,23.485506381596288,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:38.507,-0.37,-0.582,-23.47,23.480130408496457,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:38.607,-0.393,-0.562,-23.538,23.547987960757922,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:38.707,-0.377,-0.58,-23.496,23.506180995644527,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:38.807,-0.361,-0.558,-23.461,23.470411287406105,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:38.907,-0.396,-0.559,-23.511,23.520978253465564,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:39.007,-0.379,-0.582,-23.493,23.503263900998938,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:39.107,-0.367,-0.552,-23.466,23.47536046581607,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:39.207,-0.38,-0.585,-23.502,23.51235056305515,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:39.307,-0.379,-0.558,-23.489,23.49868349503861,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:39.407,-0.368,-0.571,-23.461,23.47083266524645,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:39.507,-0.378,-0.569,-23.512,23.521921456377665,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:39.607,-0.393,-0.564,-23.522,23.532042601525262,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:39.707,-0.371,-0.59,-23.461,23.4713498120581,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:39.807,-0.364,-0.57,-23.475,23.48474017314222,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:39.907,-0.384,-0.591,-23.508,23.518562902524465,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:40.007,-0.381,-0.554,-23.475,23.484626929121102,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:40.107,-0.368,-0.559,-23.46,23.469544200942636,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:40.207,-0.384,-0.579,-23.497,23.50726921613823,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:40.307,-0.367,-0.563,-23.47,23.47962005655117,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:40.407,-0.366,-0.576,-23.466,23.47592145156394,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:40.507,-0.383,-0.567,-23.508,23.517955735990316,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:40.607,-0.396,-0.587,-23.51,23.52066081129525,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:40.707,-0.366,-0.555,-23.463,23.472416790778066,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:40.807,-0.384,-0.582,-23.507,23.517338901329804,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:40.907,-0.394,-0.585,-23.485,23.495588649787006,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:41.007,-0.36,-0.544,-23.45,23.459071507627915,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:41.107,-0.374,-0.587,-23.481,23.49131341581394,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:41.207,-0.373,-0.563,-23.45,23.45972288838894,1.0,0.0,-0.0,0.0,0.0
