Timestamp,Force_X_N,Force_Y_N,Force_Z_N,Force_Magnitude_N,Quat_Q1,Quat_Q2,Quat_Q3,Quat_Q4
2025/08/09 17:44:15.705,-0.584,0.958,-0.018,1.1221158585458098,0.997502,-0.049916,-0.049916,-0.002497
2025/08/09 17:44:15.805,0.039,0.224,0.558,0.6025454339715803,0.999701,-0.024068,0.004262,0.000102
2025/08/09 17:44:15.905,-0.11,-0.124,0.194,0.2551705312139315,1.0,0.0,0.0,0.0
2025/08/09 17:44:16.005,0.318,-0.809,0.682,1.1048660552302256,0.998167,0.04995,0.034111,-0.001706
2025/08/09 17:44:16.105,0.323,-0.344,0.14,0.4922042259062797,1.0,0.0,0.0,0.0
2025/08/09 17:44:16.205,0.255,-1.667,0.456,1.7469544928245841,0.998376,0.04996,0.027316,-0.001366
2025/08/09 17:44:16.305,-0.411,-0.614,-0.182,0.7609474357667552,0.99778,0.04993,-0.044011,0.002202
2025/08/09 17:44:16.405,0.266,0.644,0.226,0.7325080204339063,0.998342,-0.049958,0.028523,0.001427
2025/08/09 17:44:16.505,-0.356,0.338,-0.274,0.5621885804603292,0.998615,-0.036191,-0.038155,-0.001382
2025/08/09 17:44:16.605,0.23,1.534,-0.214,1.5658390721910092,0.998444,-0.049963,0.024698,0.001235
2025/08/09 17:44:16.705,-0.379,0.192,-0.5,0.6561287983315471,0.998962,-0.020603,-0.040608,-0.000837
2025/08/09 17:44:16.805,-0.019,0.581,-0.144,0.5988806224950011,0.998748,-0.049979,-0.00206,-0.000103
2025/08/09 17:44:16.905,-0.458,-0.106,-0.563,0.7334637005332983,0.99873,0.011383,-0.049071,0.000559
2025/08/09 17:44:17.005,-0.476,-1.168,-0.279,1.2917588784289427,0.997502,0.049916,-0.049916,0.002497
2025/08/09 17:44:17.106,-0.103,-0.286,-0.206,0.36720702607657163,1.0,0.0,0.0,0.0
2025/08/09 17:44:17.205,0.274,0.976,0.116,1.020346999799578,0.998317,-0.049957,0.029394,0.00147
2025/08/09 17:44:17.306,-0.48,-0.305,-0.041,0.5701806731203715,0.998215,0.032677,-0.049952,0.001635
2025/08/09 17:44:17.405,-0.219,-0.654,0.274,0.7421273475623978,0.998474,0.049965,-0.023489,0.001175
2025/08/09 17:44:17.506,0.117,-0.245,-0.022,0.27239309829729536,1.0,0.0,0.0,0.0
2025/08/09 17:44:17.605,-0.087,0.004,0.188,0.20719314660480448,1.0,0.0,0.0,0.0
2025/08/09 17:44:17.706,-1.006,0.449,-0.168,1.1143881729451366,0.997593,-0.048064,-0.049921,-0.002405
2025/08/09 17:44:17.805,-0.243,1.081,0.501,1.2159814965697462,0.99841,-0.049962,-0.026068,-0.001304
2025/08/09 17:44:17.906,-0.017,0.416,0.005,0.41637723280698236,1.0,0.0,0.0,0.0
2025/08/09 17:44:18.005,0.414,-1.174,0.285,1.277065777475851,0.997763,0.049929,0.04438,-0.00222
2025/08/09 17:44:18.106,-0.531,-0.815,0.047,0.9738557388032377,0.997502,0.049916,-0.049916,0.002497
2025/08/09 17:44:18.205,0.153,0.872,0.557,1.045964626552925,0.998614,-0.049972,0.016458,0.000823
2025/08/09 17:44:18.306,0.295,0.394,0.112,0.5047821312209853,0.998608,-0.042192,0.031615,0.001335
2025/08/09 17:44:18.405,0.213,0.107,0.31,0.39104731171560303,1.0,0.0,0.0,0.0
2025/08/09 17:44:18.505,-0.486,-0.012,0.21,0.5295658599267894,0.998749,0.001323,-0.049979,6.6e-05
2025/08/09 17:44:18.605,0.56,-0.357,0.596,0.892336819816374,0.998016,0.038272,0.049942,-0.001915
2025/08/09 17:44:18.705,-0.051,0.068,-0.313,0.32433624527641064,1.0,0.0,0.0,0.0
2025/08/09 17:44:18.805,-0.375,0.731,-0.3,0.8746347809228718,0.997942,-0.049938,-0.040149,-0.002009
2025/08/09 17:44:18.905,-0.709,0.269,-0.403,0.8587496724890205,0.998333,-0.028855,-0.049958,-0.001443
2025/08/09 17:44:19.005,0.149,-0.817,-0.079,0.8342247898498342,0.998623,0.049972,0.015948,-0.000798
2025/08/09 17:44:19.105,-0.602,-0.495,-0.576,0.9691258948144972,0.997502,0.049916,-0.049916,0.002497
2025/08/09 17:44:19.205,-0.119,1.252,-0.129,1.2642412744409193,0.998668,-0.049975,-0.012815,-0.000641
2025/08/09 17:44:19.305,0.111,-0.414,-0.253,0.49772080527138907,1.0,0.0,0.0,0.0
2025/08/09 17:44:19.405,-0.562,-0.68,-0.513,1.0204964478135141,0.997502,0.049916,-0.049916,0.002497
2025/08/09 17:44:19.505,-0.093,0.782,-0.021,0.7877905813095255,0.9987,-0.049976,-0.010024,-0.000501
2025/08/09 17:44:19.605,0.076,0.573,-0.217,0.6174091026215923,0.998716,-0.049977,0.008198,0.00041
2025/08/09 17:44:19.705,0.32,-0.181,0.145,0.39520374492152777,1.0,0.0,0.0,0.0
2025/08/09 17:44:19.805,-0.306,-0.096,-0.267,0.4173020488806639,1.0,0.0,0.0,0.0
2025/08/09 17:44:19.905,-0.434,-1.017,-0.2,1.1236747750127702,0.997667,0.049924,-0.046499,0.002326
2025/08/09 17:44:20.005,-0.517,-0.515,-0.24,0.7681887788818579,0.997502,0.049916,-0.049916,0.002497
2025/08/09 17:44:20.105,0.086,0.924,-0.068,0.930481595734166,0.998707,-0.049977,0.009247,0.000462
2025/08/09 17:44:20.205,-0.088,-0.107,-0.49,0.5092082088890555,0.999888,0.011515,-0.00953,0.000109
2025/08/09 17:44:20.305,0.096,0.057,-0.371,0.3874351558648234,1.0,0.0,0.0,0.0
2025/08/09 17:44:20.405,-0.177,0.34,-0.444,0.586570541367362,0.999152,-0.036513,-0.019001,-0.000694
2025/08/09 17:44:20.505,-0.517,0.843,-0.404,1.0682480985239338,0.997502,-0.049916,-0.049916,-0.002497
2025/08/09 17:44:20.605,0.045,-0.678,-0.18,0.7029288726464435,0.998738,0.049978,0.004915,-0.000245
2025/08/09 17:44:20.705,-0.696,-0.592,-0.593,1.0892791194179754,0.997502,0.049916,-0.049916,0.002497
2025/08/09 17:44:20.805,-0.024,1.425,-0.255,1.4478349353431144,0.998746,-0.049979,-0.002632,-0.000131
2025/08/09 17:44:20.905,-0.194,0.594,-0.457,0.7741582525556386,0.998532,-0.049968,-0.020858,-0.001043
2025/08/09 17:44:21.005,-0.073,-1.319,-0.405,1.3817072772479704,0.998719,0.049977,-0.007893,0.000395
2025/08/09 17:44:21.106,-0.681,-0.842,-0.5,1.1927803653648898,0.997502,0.049916,-0.049916,0.002497
2025/08/09 17:44:21.205,0.084,1.321,-0.011,1.3237137152723015,0.998709,-0.049977,0.009008,0.00045
2025/08/09 17:44:21.306,0.051,0.003,-0.264,0.2688977500835587,1.0,0.0,0.0,0.0
2025/08/09 17:44:21.405,-0.358,-0.342,-0.25,0.5546422270256747,0.998588,0.036709,-0.038356,0.00141
2025/08/09 17:44:21.505,-0.486,-0.672,-0.293,0.8795618227276579,0.997502,0.049916,-0.049916,0.002497
2025/08/09 17:44:21.605,-0.665,-0.511,-0.489,0.9708073959339206,0.997502,0.049916,-0.049916,0.002497
2025/08/09 17:44:21.705,-0.008,1.278,-0.321,1.3177211389364596,0.998749,-0.049979,-0.000958,-4.7e-05
2025/08/09 17:44:21.805,0.149,-0.508,-0.587,0.7904644204516734,0.998622,0.049972,0.015985,-0.000799
2025/08/09 17:44:21.905,-0.803,-0.275,-0.797,1.1643208320733596,0.998315,0.029467,-0.049957,0.001474
2025/08/09 17:44:22.005,-0.091,0.619,-0.676,0.9210960861929661,0.998702,-0.049976,-0.009804,-0.00049
2025/08/09 17:44:22.105,0.255,-0.42,-0.818,0.9542269122174243,0.998611,0.045036,0.027292,-0.00123
2025/08/09 17:44:22.205,-0.137,-0.161,-1.167,1.1859928330306218,0.999741,0.017313,-0.014715,0.000254
2025/08/09 17:44:22.305,-0.219,0.115,-0.887,0.9208447208948966,0.999646,-0.012387,-0.023509,-0.000291
2025/08/09 17:44:22.405,0.189,-0.141,-0.415,0.4773122667604511,1.0,0.0,0.0,0.0
2025/08/09 17:44:22.505,-0.414,0.095,-0.587,0.7245619366210179,0.99896,-0.010215,-0.044415,-0.000454
2025/08/09 17:44:22.605,0.252,0.229,0.031,0.34191519416369903,1.0,0.0,0.0,0.0
2025/08/09 17:44:22.705,-0.049,-0.278,-0.312,0.42074814319257553,1.0,0.0,0.0,0.0
2025/08/09 17:44:22.805,-0.271,-0.04,-0.447,0.5242613851887243,0.999567,0.004363,-0.029067,0.000126
2025/08/09 17:44:22.905,0.669,0.11,0.01,0.678056782283018,0.99868,-0.01181,0.049975,0.000591
2025/08/09 17:44:23.005,-0.263,0.011,-0.67,0.7198541518946737,0.999601,-0.001284,-0.028217,-3.6e-05
2025/08/09 17:44:23.105,-0.356,-0.115,-0.619,0.7232717331681088,0.999195,0.012327,-0.038169,0.00047
2025/08/09 17:44:23.205,0.032,-0.036,-0.662,0.6637499529190191,0.999986,0.003869,0.003495,-1.3e-05
2025/08/09 17:44:23.305,-0.037,-0.169,-0.6,0.6244437524709492,0.999827,0.018164,-0.004015,7.2e-05
2025/08/09 17:44:23.405,-0.056,0.08,-0.743,0.7493897517313671,0.999944,-0.008668,-0.006054,-5.2e-05
2025/08/09 17:44:23.505,-0.055,-0.002,-0.623,0.6254262546455817,0.999982,0.000294,-0.005916,1e-06
2025/08/09 17:44:23.605,-0.013,0.181,-0.616,0.6421728739210338,0.999809,-0.019478,-0.001432,-2.7e-05
2025/08/09 17:44:23.705,0.441,-0.209,-0.51,0.7058767597817625,0.99863,0.022388,0.047281,-0.00106
2025/08/09 17:44:23.805,-0.246,0.236,-0.592,0.6831368823303277,0.99933,-0.025287,-0.026439,-0.000669
2025/08/09 17:44:23.905,-0.149,-0.147,-0.745,0.7738442995848713,0.999746,0.015777,-0.016042,0.000253
2025/08/09 17:44:24.005,-0.285,-0.106,-0.553,0.6310863649295554,0.999468,0.011367,-0.030545,0.000347
2025/08/09 17:44:24.105,0.634,0.002,0.06,0.6368359286346837,0.99875,-0.000257,0.049979,1.2e-05
2025/08/09 17:44:24.205,-0.381,-0.325,-0.311,0.5894972434201877,0.998556,0.034796,-0.040886,0.001424
2025/08/09 17:44:24.305,-0.212,-0.583,0.011,0.6204466133359098,0.998492,0.049966,-0.022698,0.001135
2025/08/09 17:44:24.405,-0.521,-0.398,-0.206,0.6872270367207624,0.997842,0.042582,-0.049933,0.00213
2025/08/09 17:44:24.505,-0.692,-0.778,-0.421,1.1231157553876625,0.997502,0.049916,-0.049916,0.002497
2025/08/09 17:44:24.605,-0.304,-0.042,-0.148,0.3407110212482126,1.0,0.0,0.0,0.0
2025/08/09 17:44:24.705,-0.229,-0.075,-0.402,0.4686896627833817,1.0,0.0,0.0,0.0
2025/08/09 17:44:24.805,-0.016,0.496,-0.359,0.6124973469330296,0.998748,-0.049979,-0.001779,-8.9e-05
2025/08/09 17:44:24.905,0.391,0.149,-0.089,0.42778849914414485,1.0,0.0,0.0,0.0
2025/08/09 17:44:25.005,-0.218,0.064,-0.541,0.586771676208046,0.999701,-0.00695,-0.023446,-0.000163
2025/08/09 17:44:25.105,-0.474,-0.535,-0.188,0.7390838923965263,0.997502,0.049916,-0.049916,0.002497
2025/08/09 17:44:25.205,-0.162,-0.855,-0.245,0.9040431405635463,0.998598,0.049971,-0.017385,0.00087
2025/08/09 17:44:25.306,-0.953,-0.135,-0.659,1.1664968924090624,0.998644,0.014522,-0.049973,0.000726
2025/08/09 17:44:25.405,-0.382,-0.637,-0.581,0.943002651109741,0.997909,0.049937,-0.040963,0.002049
2025/08/09 17:44:25.505,-0.405,0.403,-0.307,0.6486008017263007,0.998124,-0.043168,-0.043357,-0.001875
2025/08/09 17:44:25.605,0.141,0.513,-0.932,1.0731607521708946,0.998635,-0.049973,0.015142,0.000757
2025/08/09 17:44:25.705,-0.1,0.303,-0.539,0.6263625148426429,0.999414,-0.032477,-0.010762,-0.000349
2025/08/09 17:44:25.805,-0.631,0.516,-1.064,1.3403406283478838,0.997502,-0.049916,-0.049916,-0.002497
2025/08/09 17:44:25.905,0.237,1.387,-0.657,1.5529285237898105,0.998428,-0.049963,0.025371,0.001269
2025/08/09 17:44:26.005,0.127,-0.179,-1.028,1.051167921884986,0.999721,0.019217,0.013681,-0.000263
2025/08/09 17:44:26.105,0.231,0.067,-0.914,0.9451169239834826,0.999666,-0.007282,0.02478,0.00018
2025/08/09 17:44:26.205,0.055,0.346,-0.586,0.682742264694372,0.999294,-0.037083,0.005975,0.000221
2025/08/09 17:44:26.305,0.117,-0.337,-1.011,1.0720909476345746,0.999266,0.036158,0.012598,-0.000455
2025/08/09 17:44:26.405,0.297,0.73,-0.696,1.051439489461947,0.998243,-0.049953,0.031813,0.001591
2025/08/09 17:44:26.505,0.602,-1.059,-1.651,2.051751934323445,0.997502,0.049916,0.049916,-0.002497
2025/08/09 17:44:26.605,-0.74,-0.15,-2.451,2.564663915603758,0.99862,0.01612,-0.049972,0.000806
2025/08/09 17:44:26.705,-0.321,-1.07,-1.979,2.2725276675983506,0.998158,0.049949,-0.034384,0.00172
2025/08/09 17:44:26.805,0.207,-0.28,-2.678,2.70054309352767,0.999301,0.030014,0.022247,-0.000668
2025/08/09 17:44:26.905,1.561,0.909,-6.029,6.29379400679749,0.997502,-0.049916,0.049916,0.002497
2025/08/09 17:44:27.005,1.456,-1.361,0.646,2.095130783507321,0.997502,0.049916,0.049916,-0.002497
2025/08/09 17:44:27.105,3.444,1.025,-23.832,24.101368944522633,0.997502,-0.049916,0.049916,0.002497
2025/08/09 17:44:27.205,0.165,2.106,-13.855,14.015116339153236,0.998593,-0.049971,0.01767,0.000884
2025/08/09 17:44:27.307,0.52,0.903,-25.167,25.188562841099134,0.997502,-0.049916,0.049916,0.002497
2025/08/09 17:44:27.405,-0.333,1.124,-23.235,23.26455436925453,0.998114,-0.049947,-0.035646,-0.001783
2025/08/09 17:44:27.505,0.33,0.885,-23.838,23.85670490658758,0.998125,-0.049947,0.03532,0.001767
2025/08/09 17:44:27.605,0.445,0.576,-23.181,23.192424668412748,0.997614,-0.049922,0.047619,0.002382
2025/08/09 17:44:27.706,0.232,0.988,-23.593,23.614817742256662,0.99844,-0.049963,0.024893,0.001245
2025/08/09 17:44:27.805,0.24,0.935,-23.435,23.454872628091586,0.998418,-0.049962,0.025743,0.001288
2025/08/09 17:44:27.906,0.311,0.946,-23.644,23.664960870451484,0.998195,-0.049951,0.033295,0.001666
2025/08/09 17:44:28.005,0.203,0.821,-23.358,23.373305585646204,0.998512,-0.049967,0.021795,0.00109
2025/08/09 17:44:28.106,0.273,0.909,-23.607,23.626071594744648,0.998321,-0.049957,0.029251,0.001463
2025/08/09 17:44:28.205,0.295,0.838,-23.424,23.440841388482625,0.998251,-0.049954,0.031574,0.00158
2025/08/09 17:44:28.306,0.261,0.885,-23.555,23.57306452288289,0.998357,-0.049959,0.028009,0.001401
2025/08/09 17:44:28.405,0.259,0.855,-23.455,23.47200739178479,0.998365,-0.049959,0.02774,0.001388
2025/08/09 17:44:28.506,0.217,0.902,-23.542,23.560272854956498,0.99848,-0.049965,0.023226,0.001162
2025/08/09 17:44:28.605,0.246,0.883,-23.485,23.50288131272419,0.998403,-0.049961,0.02632,0.001317
2025/08/09 17:44:28.706,0.3,0.858,-23.47,23.48759383163801,0.998231,-0.049953,0.032175,0.00161
2025/08/09 17:44:28.805,0.247,0.893,-23.529,23.54723548529636,0.9984,-0.049961,0.026431,0.001322
2025/08/09 17:44:28.906,0.262,0.884,-23.508,23.526074130632164,0.998356,-0.049959,0.028029,0.001402
2025/08/09 17:44:29.005,0.264,0.87,-23.503,23.520578330474784,0.998348,-0.049959,0.028329,0.001417
2025/08/09 17:44:29.106,0.246,0.862,-23.477,23.49410753784872,0.998401,-0.049961,0.026394,0.00132
2025/08/09 17:44:29.205,0.282,0.886,-23.522,23.54036966574654,0.998292,-0.049956,0.030244,0.001513
2025/08/09 17:44:29.306,0.24,0.89,-23.496,23.514074848906983,0.998418,-0.049962,0.02574,0.001288
2025/08/09 17:44:29.405,0.236,0.872,-23.492,23.509362900767858,0.998429,-0.049963,0.025302,0.001266
2025/08/09 17:44:29.506,0.283,0.871,-23.502,23.519837031748327,0.99829,-0.049956,0.030296,0.001516
2025/08/09 17:44:29.605,0.251,0.881,-23.526,23.543828023496943,0.998387,-0.04996,0.026936,0.001347
2025/08/09 17:44:29.706,0.255,0.872,-23.497,23.514557576105915,0.998375,-0.04996,0.027361,0.001369
2025/08/09 17:44:29.805,0.256,0.88,-23.502,23.5198626696671,0.998373,-0.04996,0.027445,0.001373
2025/08/09 17:44:29.906,0.251,0.885,-23.533,23.550972697534174,0.998386,-0.04996,0.026938,0.001348
2025/08/09 17:44:30.005,0.264,0.871,-23.508,23.52561159672581,0.99835,-0.049959,0.028275,0.001414
2025/08/09 17:44:30.106,0.245,0.871,-23.493,23.510417159208384,0.998404,-0.049961,0.026284,0.001315
2025/08/09 17:44:30.205,0.248,0.883,-23.52,23.537875711287114,0.998397,-0.049961,0.026541,0.001328
2025/08/09 17:44:30.306,0.273,0.873,-23.517,23.534781643346513,0.998323,-0.049957,0.029212,0.001461
2025/08/09 17:44:30.405,0.248,0.87,-23.487,23.504416031886432,0.998396,-0.049961,0.026582,0.00133
2025/08/09 17:44:30.506,0.258,0.878,-23.501,23.51881053539911,0.998367,-0.04996,0.027643,0.001383
2025/08/09 17:44:30.605,0.267,0.891,-23.549,23.567362410757806,0.998341,-0.049958,0.028587,0.00143
2025/08/09 17:44:30.706,0.245,0.871,-23.514,23.531401615713417,0.998404,-0.049961,0.026296,0.001315
2025/08/09 17:44:30.805,0.257,0.867,-23.498,23.51539372411187,0.998371,-0.04996,0.027521,0.001377
2025/08/09 17:44:30.906,0.254,0.877,-23.523,23.540713115791544,0.99838,-0.04996,0.027176,0.001359
2025/08/09 17:44:31.005,0.258,0.884,-23.519,23.537021498057054,0.998368,-0.04996,0.027625,0.001382
2025/08/09 17:44:31.106,0.259,0.862,-23.487,23.504239915385476,0.998363,-0.049959,0.027791,0.00139
2025/08/09 17:44:31.205,0.243,0.873,-23.499,23.516466124824113,0.998412,-0.049962,0.025997,0.0013
2025/08/09 17:44:31.306,0.262,0.883,-23.532,23.55001819532206,0.998356,-0.049959,0.028059,0.001404
2025/08/09 17:44:31.405,0.263,0.871,-23.505,23.52260264086438,0.998353,-0.049959,0.02817,0.001409
2025/08/09 17:44:31.506,0.24,0.865,-23.504,23.521136048243932,0.998418,-0.049962,0.025755,0.001288
2025/08/09 17:44:31.605,0.258,0.873,-23.522,23.539608684088186,0.998367,-0.04996,0.02764,0.001383
2025/08/09 17:44:31.706,0.257,0.884,-23.521,23.53900902756953,0.998369,-0.04996,0.027586,0.00138
2025/08/09 17:44:31.805,0.246,0.862,-23.482,23.499103897808528,0.998403,-0.049961,0.026318,0.001317
2025/08/09 17:44:31.906,0.251,0.871,-23.499,23.516475990249898,0.998387,-0.049961,0.02692,0.001347
2025/08/09 17:44:32.005,0.251,0.877,-23.513,23.53068845146695,0.998388,-0.049961,0.026879,0.001345
2025/08/09 17:44:32.106,0.255,0.876,-23.509,23.52669721826674,0.998376,-0.04996,0.027328,0.001367
2025/08/09 17:44:32.205,0.248,0.874,-23.493,23.510559946543168,0.998396,-0.049961,0.02657,0.001329
2025/08/09 17:44:32.306,0.249,0.881,-23.51,23.527818895936786,0.998392,-0.049961,0.026741,0.001338
2025/08/09 17:44:32.405,0.265,0.876,-23.527,23.544794116746914,0.998345,-0.049958,0.028433,0.001422
2025/08/09 17:44:32.506,0.248,0.863,-23.486,23.503158702608467,0.998396,-0.049961,0.026588,0.00133
2025/08/09 17:44:32.605,0.247,0.879,-23.503,23.520728283792575,0.9984,-0.049961,0.026447,0.001323
2025/08/09 17:44:32.706,0.262,0.877,-23.509,23.52681138616111,0.998354,-0.049959,0.028106,0.001406
2025/08/09 17:44:32.806,0.25,0.877,-23.512,23.529678557090406,0.998392,-0.049961,0.026745,0.001338
2025/08/09 17:44:32.906,0.251,0.868,-23.484,23.501376151195913,0.998388,-0.049961,0.026884,0.001345
2025/08/09 17:44:33.006,0.256,0.874,-23.501,23.518639692805365,0.998374,-0.04996,0.027387,0.00137
2025/08/09 17:44:33.106,0.253,0.876,-23.512,23.529673372148626,0.998382,-0.04996,0.027096,0.001355
2025/08/09 17:44:33.205,0.253,0.863,-23.493,23.51020686850713,0.998383,-0.04996,0.027071,0.001354
2025/08/09 17:44:33.306,0.25,0.874,-23.494,23.51158038074004,0.998391,-0.049961,0.02676,0.001339
2025/08/09 17:44:33.405,0.251,0.884,-23.548,23.565923724734407,0.998388,-0.049961,0.026891,0.001345
2025/08/09 17:44:33.506,0.266,0.883,-23.502,23.520086075522766,0.998344,-0.049958,0.028456,0.001424
2025/08/09 17:44:33.605,0.243,0.872,-23.498,23.515429764305818,0.998409,-0.049962,0.026077,0.001304
2025/08/09 17:44:33.706,0.251,0.865,-23.492,23.509259665076655,0.998387,-0.049961,0.02691,0.001346
