Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1751279382.3162334,-0.30590735934292856,-0.42301410019754826,0.707,-0.296910070247839,-0.4118821500674592,0.7
1751279382.4162898,-0.30590735934292856,-0.42301410019754826,0.707,-0.296910070247839,-0.4118821500674592,0.7
1751279382.5163465,-0.30590735934292856,-0.42301410019754826,0.707,-0.296910070247839,-0.4118821500674592,0.7
1751279382.6164038,-0.30590735934292856,-0.42301410019754826,0.707,-0.296910070247839,-0.4118821500674592,0.7
1751279382.71646,-0.30590735934292856,-0.42301410019754826,0.707,-0.296910070247839,-0.4118821500674592,0.7
1751279382.8165164,-0.30590735934292856,-0.42301410019754826,0.707,-0.296910070247839,-0.4118821500674592,0.7
1751279382.9165726,-0.30590735934292856,-0.42301410019754826,0.707,-0.296910070247839,-0.4118821500674592,0.7
1751279383.0166295,-0.30590735934292856,-0.42301410019754826,0.707,-0.296910070247839,-0.4118821500674592,0.7
1751279383.1166875,-0.30590735934292856,-0.42301410019754826,0.707,-0.296910070247839,-0.4118821500674592,0.7
1751279383.2167442,-0.29691008421706794,-0.4118821500674592,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279383.3168006,-0.29691008421706794,-0.4118821500674592,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279383.4168568,-0.29691008421706794,-0.4118821500674592,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279383.5169134,-0.29691008421706794,-0.4118821500674592,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279383.61697,-0.29691008421706794,-0.4118821500674592,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279383.717026,-0.29691008421706794,-0.4118821500674592,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279383.8170824,-0.29691008421706794,-0.4118821500674592,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279383.9171383,-0.29691008421706794,-0.4118821500674592,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279384.0171952,-0.29691008421706794,-0.4118821500674592,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279384.1172514,-0.29691008421706794,-0.4118821500674592,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279384.2173078,-0.2879128094801949,-0.4118821500674592,0.71,-0.296910070247839,-0.4118821500674592,0.7
1751279384.3173642,-0.2879128094801949,-0.4118821500674592,0.71,-0.296910070247839,-0.4118821500674592,0.7
1751279384.4174206,-0.2879128094801949,-0.4118821500674592,0.71,-0.296910070247839,-0.4118821500674592,0.7
1751279384.517477,-0.2879128094801949,-0.4118821500674592,0.71,-0.296910070247839,-0.4118821500674592,0.7
1751279384.6175334,-0.2879128094801949,-0.4118821500674592,0.71,-0.296910070247839,-0.4118821500674592,0.7
1751279384.7175899,-0.2879128094801949,-0.4118821500674592,0.71,-0.296910070247839,-0.4118821500674592,0.7
1751279384.817646,-0.2879128094801949,-0.4118821500674592,0.71,-0.296910070247839,-0.4118821500674592,0.7
1751279384.9177022,-0.2879128094801949,-0.4118821500674592,0.71,-0.296910070247839,-0.4118821500674592,0.7
1751279385.017759,-0.2879128094801949,-0.4118821500674592,0.71,-0.296910070247839,-0.4118821500674592,0.7
1751279385.1178153,-0.2879128094801949,-0.4118821500674592,0.71,-0.296910070247839,-0.4118821500674592,0.7
1751279385.217872,-0.28791280984630074,-0.42301410019754826,0.715,-0.296910070247839,-0.4118821500674592,0.7
1751279385.317928,-0.28791280984630074,-0.42301410019754826,0.715,-0.296910070247839,-0.4118821500674592,0.7
1751279385.4179845,-0.28791280984630074,-0.42301410019754826,0.715,-0.296910070247839,-0.4118821500674592,0.7
1751279385.5180411,-0.28791280984630074,-0.42301410019754826,0.715,-0.296910070247839,-0.4118821500674592,0.7
1751279385.618097,-0.28791280984630074,-0.42301410019754826,0.715,-0.296910070247839,-0.4118821500674592,0.7
1751279385.7181532,-0.28791280984630074,-0.42301410019754826,0.715,-0.296910070247839,-0.4118821500674592,0.7
1751279385.8182096,-0.28791280984630074,-0.42301410019754826,0.715,-0.296910070247839,-0.4118821500674592,0.7
1751279385.9182665,-0.28791280984630074,-0.42301410019754826,0.715,-0.296910070247839,-0.4118821500674592,0.7
1751279386.018324,-0.28791280984630074,-0.42301410019754826,0.715,-0.296910070247839,-0.4118821500674592,0.7
1751279386.118381,-0.28791280984630074,-0.42301410019754826,0.715,-0.296910070247839,-0.4118821500674592,0.7
1751279386.2184386,-0.2879128094801949,-0.4118821500674592,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279386.3184958,-0.2879128094801949,-0.4118821500674592,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279386.4185529,-0.2879128094801949,-0.4118821500674592,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279386.5186095,-0.2879128094801949,-0.4118821500674592,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279386.6186657,-0.2879128094801949,-0.4118821500674592,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279386.7187226,-0.2879128094801949,-0.4118821500674592,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279386.8187797,-0.2879128094801949,-0.4118821500674592,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279386.9188366,-0.2879128094801949,-0.4118821500674592,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279387.0188937,-0.2879128094801949,-0.4118821500674592,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279387.118951,-0.2879128094801949,-0.4118821500674592,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279387.219009,-0.29691008421706794,-0.4118821500674592,0.722,-0.296910070247839,-0.4118821500674592,0.7
1751279387.3190663,-0.29691008421706794,-0.4118821500674592,0.722,-0.296910070247839,-0.4118821500674592,0.7
1751279387.4191234,-0.29691008421706794,-0.4118821500674592,0.722,-0.296910070247839,-0.4118821500674592,0.7
1751279387.5191808,-0.29691008421706794,-0.4118821500674592,0.722,-0.296910070247839,-0.4118821500674592,0.7
1751279387.6192381,-0.29691008421706794,-0.4118821500674592,0.722,-0.296910070247839,-0.4118821500674592,0.7
1751279387.719295,-0.29691008421706794,-0.4118821500674592,0.722,-0.296910070247839,-0.4118821500674592,0.7
1751279387.8193521,-0.29691008421706794,-0.4118821500674592,0.722,-0.296910070247839,-0.4118821500674592,0.7
1751279387.9194078,-0.29691008421706794,-0.4118821500674592,0.722,-0.296910070247839,-0.4118821500674592,0.7
1751279388.0194647,-0.29691008421706794,-0.4118821500674592,0.722,-0.296910070247839,-0.4118821500674592,0.7
1751279388.1195219,-0.29691008421706794,-0.4118821500674592,0.722,-0.296910070247839,-0.4118821500674592,0.7
1751279388.2195783,-0.2879128094801949,-0.4118821500674592,0.716,-0.296910070247839,-0.4118821500674592,0.7
1751279388.3196402,-0.2879128094801949,-0.4118821500674592,0.716,-0.296910070247839,-0.4118821500674592,0.7
1751279388.419701,-0.2879128094801949,-0.4118821500674592,0.716,-0.296910070247839,-0.4118821500674592,0.7
1751279388.5197623,-0.2879128094801949,-0.4118821500674592,0.716,-0.296910070247839,-0.4118821500674592,0.7
1751279388.619824,-0.2879128094801949,-0.4118821500674592,0.716,-0.296910070247839,-0.4118821500674592,0.7
1751279388.7198846,-0.2879128094801949,-0.4118821500674592,0.716,-0.296910070247839,-0.4118821500674592,0.7
1751279388.819946,-0.2879128094801949,-0.4118821500674592,0.716,-0.296910070247839,-0.4118821500674592,0.7
1751279388.920007,-0.2879128094801949,-0.4118821500674592,0.716,-0.296910070247839,-0.4118821500674592,0.7
1751279389.0200682,-0.2879128094801949,-0.4118821500674592,0.716,-0.296910070247839,-0.4118821500674592,0.7
1751279389.1201303,-0.2879128094801949,-0.4118821500674592,0.716,-0.296910070247839,-0.4118821500674592,0.7
1751279389.2201917,-0.29691008459461465,-0.42301410019754826,0.729,-0.296910070247839,-0.4118821500674592,0.7
1751279389.3202534,-0.29691008459461465,-0.42301410019754826,0.729,-0.296910070247839,-0.4118821500674592,0.7
1751279389.4203148,-0.29691008459461465,-0.42301410019754826,0.729,-0.296910070247839,-0.4118821500674592,0.7
1751279389.5203762,-0.29691008459461465,-0.42301410019754826,0.729,-0.296910070247839,-0.4118821500674592,0.7
1751279389.6204379,-0.29691008459461465,-0.42301410019754826,0.729,-0.296910070247839,-0.4118821500674592,0.7
1751279389.7204988,-0.29691008459461465,-0.42301410019754826,0.729,-0.296910070247839,-0.4118821500674592,0.7
1751279389.82056,-0.29691008459461465,-0.42301410019754826,0.729,-0.296910070247839,-0.4118821500674592,0.7
1751279389.9206204,-0.29691008459461465,-0.42301410019754826,0.729,-0.296910070247839,-0.4118821500674592,0.7
1751279390.0206811,-0.29691008459461465,-0.42301410019754826,0.729,-0.296910070247839,-0.4118821500674592,0.7
1751279390.1207418,-0.29691008459461465,-0.42301410019754826,0.729,-0.296910070247839,-0.4118821500674592,0.7
1751279390.2208025,-0.30590735895394106,-0.4118821500674592,0.727,-0.296910070247839,-0.4118821500674592,0.7
1751279390.3208635,-0.30590735895394106,-0.4118821500674592,0.727,-0.296910070247839,-0.4118821500674592,0.7
1751279390.4209256,-0.30590735895394106,-0.4118821500674592,0.727,-0.296910070247839,-0.4118821500674592,0.7
1751279390.5209858,-0.30590735895394106,-0.4118821500674592,0.727,-0.296910070247839,-0.4118821500674592,0.7
1751279390.6210468,-0.30590735895394106,-0.4118821500674592,0.727,-0.296910070247839,-0.4118821500674592,0.7
1751279390.7211075,-0.30590735895394106,-0.4118821500674592,0.727,-0.296910070247839,-0.4118821500674592,0.7
1751279390.8211687,-0.30590735895394106,-0.4118821500674592,0.727,-0.296910070247839,-0.4118821500674592,0.7
1751279390.9212291,-0.30590735895394106,-0.4118821500674592,0.727,-0.296910070247839,-0.4118821500674592,0.7
1751279391.021291,-0.30590735895394106,-0.4118821500674592,0.727,-0.296910070247839,-0.4118821500674592,0.7
1751279391.1213522,-0.30590735895394106,-0.4118821500674592,0.727,-0.296910070247839,-0.4118821500674592,0.7
1751279391.2214134,-0.2969100838395212,-0.40075019993737016,0.719,-0.296910070247839,-0.4118821500674592,0.7
1751279391.3214743,-0.2969100838395212,-0.40075019993737016,0.719,-0.296910070247839,-0.4118821500674592,0.7
1751279391.4215355,-0.2969100838395212,-0.40075019993737016,0.719,-0.296910070247839,-0.4118821500674592,0.7
1751279391.5215971,-0.2969100838395212,-0.40075019993737016,0.719,-0.296910070247839,-0.4118821500674592,0.7
1751279391.6216578,-0.2969100838395212,-0.40075019993737016,0.719,-0.296910070247839,-0.4118821500674592,0.7
1751279391.7217185,-0.2969100838395212,-0.40075019993737016,0.719,-0.296910070247839,-0.4118821500674592,0.7
1751279391.8217795,-0.2969100838395212,-0.40075019993737016,0.719,-0.296910070247839,-0.4118821500674592,0.7
1751279391.9218404,-0.2969100838395212,-0.40075019993737016,0.719,-0.296910070247839,-0.4118821500674592,0.7
1751279392.0219014,-0.2969100838395212,-0.40075019993737016,0.719,-0.296910070247839,-0.4118821500674592,0.7
1751279392.121962,-0.2969100838395212,-0.40075019993737016,0.719,-0.296910070247839,-0.4118821500674592,0.7
1751279392.222023,-0.3149046332903858,-0.40075019993737016,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279392.322084,-0.3149046332903858,-0.40075019993737016,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279392.4221451,-0.3149046332903858,-0.40075019993737016,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279392.5222056,-0.3149046332903858,-0.40075019993737016,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279392.622268,-0.3149046332903858,-0.40075019993737016,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279392.7223294,-0.3149046332903858,-0.40075019993737016,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279392.8223913,-0.3149046332903858,-0.40075019993737016,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279392.922453,-0.3149046332903858,-0.40075019993737016,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279393.022511,-0.3149046332903858,-0.40075019993737016,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279393.1225746,-0.3149046332903858,-0.40075019993737016,0.712,-0.296910070247839,-0.4118821500674592,0.7
1751279393.222634,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279393.3226914,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279393.422748,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279393.5228047,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279393.6228616,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279393.7229185,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279393.8229752,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279393.9230318,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279394.0230887,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279394.1231458,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279394.2232025,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279394.323259,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279394.423316,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279394.5233722,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279394.6234293,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279394.7234857,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279394.8235424,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279394.9235988,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279395.0236552,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279395.1237125,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279395.2237692,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279395.3238258,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279395.4238825,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279395.5239391,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279395.623996,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279395.7240524,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279395.8241088,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279395.9241655,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279396.0242217,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279396.1242785,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279396.224335,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279396.3243926,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279396.4244492,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279396.5245056,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279396.6245625,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279396.7246187,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279396.824675,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279396.9247317,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279397.0247877,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279397.1248446,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279397.2249014,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279397.3249578,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279397.4250143,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279397.525071,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279397.6251278,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279397.725184,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279397.8252404,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279397.9252968,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279398.0253532,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279398.1254106,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279398.2254674,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279398.3255231,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279398.4255798,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279398.5256364,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279398.6256933,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279398.72575,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279398.8258066,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279398.9258633,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279399.0259192,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279399.125982,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279399.2260413,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279399.3260982,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279399.4261546,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
1751279399.526215,-0.28791280911408895,-0.40075019993737016,0.7,-0.296910070247839,-0.4118821500674592,0.7
