Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1751277122.7798076,-0.017994552397031537,0.0,0.525,0.0,0.0,0.5
1751277122.879867,-0.02699182731695756,0.0,0.512,0.0,0.0,0.5
1751277122.9799247,-0.02699182731695756,0.0,0.512,0.0,0.0,0.5
1751277123.079984,-0.02699182731695756,0.0,0.512,0.0,0.0,0.5
1751277123.1800413,-0.02699182731695756,0.0,0.512,0.0,0.0,0.5
1751277123.280107,-0.02699182731695756,0.0,0.512,0.0,0.0,0.5
1751277123.3801682,-0.02699182731695756,0.0,0.512,0.0,0.0,0.5
1751277123.480229,-0.02699182731695756,0.0,0.512,0.0,0.0,0.5
1751277123.580287,-0.02699182731695756,0.0,0.512,0.0,0.0,0.5
1751277123.680346,-0.02699182731695756,0.0,0.512,0.0,0.0,0.5
1751277123.7804043,-0.02699182731695756,0.0,0.512,0.0,0.0,0.5
1751277123.8804808,-0.02699182735127999,-0.011131950130089052,0.498,0.0,0.0,0.5
1751277123.9805465,-0.02699182735127999,-0.011131950130089052,0.498,0.0,0.0,0.5
1751277124.080607,-0.02699182735127999,-0.011131950130089052,0.498,0.0,0.0,0.5
1751277124.180665,-0.02699182735127999,-0.011131950130089052,0.498,0.0,0.0,0.5
1751277124.2807243,-0.02699182735127999,-0.011131950130089052,0.498,0.0,0.0,0.5
1751277124.380782,-0.02699182735127999,-0.011131950130089052,0.498,0.0,0.0,0.5
1751277124.4808414,-0.02699182735127999,-0.011131950130089052,0.498,0.0,0.0,0.5
1751277124.5809,-0.02699182735127999,-0.011131950130089052,0.498,0.0,0.0,0.5
1751277124.68096,-0.02699182735127999,-0.011131950130089052,0.498,0.0,0.0,0.5
1751277124.7810183,-0.02699182735127999,-0.011131950130089052,0.498,0.0,0.0,0.5
1751277124.8810785,-0.008997274919926024,0.0,0.501,0.0,0.0,0.5
1751277124.9811356,-0.008997274919926024,0.0,0.501,0.0,0.0,0.5
1751277125.0811958,-0.008997274919926024,0.0,0.501,0.0,0.0,0.5
1751277125.1812532,-0.008997274919926024,0.0,0.501,0.0,0.0,0.5
1751277125.2813125,-0.008997274919926024,0.0,0.501,0.0,0.0,0.5
1751277125.3813705,-0.008997274919926024,0.0,0.501,0.0,0.0,0.5
1751277125.4814308,-0.008997274919926024,0.0,0.501,0.0,0.0,0.5
1751277125.581489,-0.008997274919926024,0.0,0.501,0.0,0.0,0.5
1751277125.681548,-0.008997274919926024,0.0,0.501,0.0,0.0,0.5
1751277125.7816062,-0.008997274919926024,0.0,0.501,0.0,0.0,0.5
1751277125.8816655,0.008997274897044407,0.022263899469205484,0.503,0.0,0.0,0.5
1751277125.9817235,0.008997274897044407,0.022263899469205484,0.503,0.0,0.0,0.5
1751277126.0817828,0.008997274897044407,0.022263899469205484,0.503,0.0,0.0,0.5
1751277126.1818416,0.008997274897044407,0.022263899469205484,0.503,0.0,0.0,0.5
1751277126.281901,0.008997274897044407,0.022263899469205484,0.503,0.0,0.0,0.5
1751277126.3819606,0.008997274897044407,0.022263899469205484,0.503,0.0,0.0,0.5
1751277126.4820187,0.008997274897044407,0.022263899469205484,0.503,0.0,0.0,0.5
1751277126.5820782,0.008997274897044407,0.022263899469205484,0.503,0.0,0.0,0.5
1751277126.6821358,0.008997274897044407,0.022263899469205484,0.503,0.0,0.0,0.5
1751277126.7821958,0.008997274897044407,0.022263899469205484,0.503,0.0,0.0,0.5
1751277126.8822532,0.008997274919926024,0.0,0.507,0.0,0.0,0.5
1751277126.9823132,0.008997274919926024,0.0,0.507,0.0,0.0,0.5
1751277127.082371,0.008997274919926024,0.0,0.507,0.0,0.0,0.5
1751277127.18243,0.008997274919926024,0.0,0.507,0.0,0.0,0.5
1751277127.2824883,0.008997274919926024,0.0,0.507,0.0,0.0,0.5
1751277127.3825474,0.008997274919926024,0.0,0.507,0.0,0.0,0.5
1751277127.4826055,0.008997274919926024,0.0,0.507,0.0,0.0,0.5
1751277127.5826654,0.008997274919926024,0.0,0.507,0.0,0.0,0.5
1751277127.6827233,0.008997274919926024,0.0,0.507,0.0,0.0,0.5
1751277127.7827837,0.008997274919926024,0.0,0.507,0.0,0.0,0.5
1751277127.8828423,0.0,0.011131950130089052,0.513,0.0,0.0,0.5
1751277127.9829023,0.0,0.011131950130089052,0.513,0.0,0.0,0.5
1751277128.0829604,0.0,0.011131950130089052,0.513,0.0,0.0,0.5
1751277128.1830204,0.0,0.011131950130089052,0.513,0.0,0.0,0.5
1751277128.283081,0.0,0.011131950130089052,0.513,0.0,0.0,0.5
1751277128.3831406,0.0,0.011131950130089052,0.513,0.0,0.0,0.5
1751277128.4831991,0.0,0.011131950130089052,0.513,0.0,0.0,0.5
1751277128.5832603,0.0,0.011131950130089052,0.513,0.0,0.0,0.5
1751277128.683319,0.0,0.011131950130089052,0.513,0.0,0.0,0.5
1751277128.7833793,0.0,0.011131950130089052,0.513,0.0,0.0,0.5
1751277128.8834372,0.008997274919926024,0.0,0.503,0.0,0.0,0.5
1751277128.9834967,0.008997274919926024,0.0,0.503,0.0,0.0,0.5
1751277129.0835547,0.008997274919926024,0.0,0.503,0.0,0.0,0.5
1751277129.183614,0.008997274919926024,0.0,0.503,0.0,0.0,0.5
1751277129.2836723,0.008997274919926024,0.0,0.503,0.0,0.0,0.5
1751277129.383731,0.008997274919926024,0.0,0.503,0.0,0.0,0.5
1751277129.4837883,0.008997274919926024,0.0,0.503,0.0,0.0,0.5
1751277129.5838487,0.008997274919926024,0.0,0.503,0.0,0.0,0.5
1751277129.6839073,0.008997274919926024,0.0,0.503,0.0,0.0,0.5
1751277129.7839677,0.008997274919926024,0.0,0.503,0.0,0.0,0.5
1751277129.8840263,0.0,0.0,0.501,0.0,0.0,0.5
1751277129.984086,0.0,0.0,0.501,0.0,0.0,0.5
1751277130.0841446,0.0,0.0,0.501,0.0,0.0,0.5
1751277130.1842046,0.0,0.0,0.501,0.0,0.0,0.5
1751277130.284263,0.0,0.0,0.501,0.0,0.0,0.5
1751277130.3843226,0.0,0.0,0.501,0.0,0.0,0.5
1751277130.4843826,0.0,0.0,0.501,0.0,0.0,0.5
1751277130.5844402,0.0,0.0,0.501,0.0,0.0,0.5
1751277130.6845007,0.0,0.0,0.501,0.0,0.0,0.5
1751277130.784559,0.0,0.0,0.501,0.0,0.0,0.5
1751277130.8846185,-0.008997274919926024,0.0,0.501,0.0,0.0,0.5
1751277130.9846766,-0.008997274919926024,0.0,0.501,0.0,0.0,0.5
1751277131.084736,-0.008997274919926024,0.0,0.501,0.0,0.0,0.5
1751277131.184794,-0.008997274919926024,0.0,0.501,0.0,0.0,0.5
1751277131.284853,-0.008997274919926024,0.0,0.501,0.0,0.0,0.5
1751277131.3849108,-0.008997274919926024,0.0,0.501,0.0,0.0,0.5
1751277131.48497,-0.008997274919926024,0.0,0.501,0.0,0.0,0.5
1751277131.5850282,-0.008997274919926024,0.0,0.501,0.0,0.0,0.5
1751277131.6850882,-0.008997274919926024,0.0,0.501,0.0,0.0,0.5
1751277131.7851458,-0.008997274919926024,0.0,0.501,0.0,0.0,0.5
1751277131.8852053,-0.008997274919926024,0.0,0.507,0.0,0.0,0.5
1751277131.9852626,-0.008997274919926024,0.0,0.507,0.0,0.0,0.5
1751277132.0853217,-0.008997274919926024,0.0,0.507,0.0,0.0,0.5
1751277132.1853797,-0.008997274919926024,0.0,0.507,0.0,0.0,0.5
1751277132.2854393,-0.008997274919926024,0.0,0.507,0.0,0.0,0.5
1751277132.3854964,-0.008997274919926024,0.0,0.507,0.0,0.0,0.5
1751277132.4855552,-0.008997274919926024,0.0,0.507,0.0,0.0,0.5
1751277132.5856137,-0.008997274919926024,0.0,0.507,0.0,0.0,0.5
1751277132.685674,-0.008997274919926024,0.0,0.507,0.0,0.0,0.5
1751277132.7857325,-0.008997274919926024,0.0,0.507,0.0,0.0,0.5
1751277132.8857932,0.0,0.0,0.513,0.0,0.0,0.5
1751277132.985852,0.0,0.0,0.513,0.0,0.0,0.5
1751277133.085911,0.0,0.0,0.513,0.0,0.0,0.5
1751277133.1859686,0.0,0.0,0.513,0.0,0.0,0.5
1751277133.286032,0.0,0.0,0.513,0.0,0.0,0.5
1751277133.386091,0.0,0.0,0.513,0.0,0.0,0.5
1751277133.48615,0.0,0.0,0.513,0.0,0.0,0.5
1751277133.5862076,0.0,0.0,0.513,0.0,0.0,0.5
1751277133.6862667,0.0,0.0,0.513,0.0,0.0,0.5
1751277133.7863238,0.0,0.0,0.513,0.0,0.0,0.5
1751277133.8863845,0.0,0.0,0.517,0.0,0.0,0.5
1751277133.9864428,0.0,0.0,0.517,0.0,0.0,0.5
1751277134.0865018,0.0,0.0,0.517,0.0,0.0,0.5
1751277134.1865597,0.0,0.0,0.517,0.0,0.0,0.5
1751277134.2866201,0.0,0.0,0.517,0.0,0.0,0.5
1751277134.3866782,0.0,0.0,0.517,0.0,0.0,0.5
1751277134.4867375,0.0,0.0,0.517,0.0,0.0,0.5
1751277134.5867972,0.0,0.0,0.517,0.0,0.0,0.5
1751277134.6868575,0.0,0.0,0.517,0.0,0.0,0.5
1751277134.7869158,0.0,0.0,0.517,0.0,0.0,0.5
1751277134.8869755,0.008997274919926024,0.0,0.516,0.0,0.0,0.5
1751277134.9870334,0.008997274919926024,0.0,0.516,0.0,0.0,0.5
1751277135.0870938,0.008997274919926024,0.0,0.516,0.0,0.0,0.5
1751277135.187152,0.008997274919926024,0.0,0.516,0.0,0.0,0.5
1751277135.287212,0.008997274919926024,0.0,0.516,0.0,0.0,0.5
1751277135.3872702,0.008997274919926024,0.0,0.516,0.0,0.0,0.5
1751277135.4873302,0.008997274919926024,0.0,0.516,0.0,0.0,0.5
1751277135.5873902,0.008997274919926024,0.0,0.516,0.0,0.0,0.5
1751277135.6874485,0.008997274919926024,0.0,0.516,0.0,0.0,0.5
1751277135.7875085,0.008997274919926024,0.0,0.516,0.0,0.0,0.5
1751277135.8875666,0.008997274908485217,0.011131950130089052,0.519,0.0,0.0,0.5
1751277135.9876266,0.008997274908485217,0.011131950130089052,0.519,0.0,0.0,0.5
1751277136.0876846,0.008997274908485217,0.011131950130089052,0.519,0.0,0.0,0.5
1751277136.1877446,0.008997274908485217,0.011131950130089052,0.519,0.0,0.0,0.5
1751277136.2878027,0.008997274908485217,0.011131950130089052,0.519,0.0,0.0,0.5
1751277136.3878624,0.008997274908485217,0.011131950130089052,0.519,0.0,0.0,0.5
1751277136.4879205,0.008997274908485217,0.011131950130089052,0.519,0.0,0.0,0.5
1751277136.5879803,0.008997274908485217,0.011131950130089052,0.519,0.0,0.0,0.5
1751277136.6880386,0.008997274908485217,0.011131950130089052,0.519,0.0,0.0,0.5
1751277136.7880986,0.008997274908485217,0.011131950130089052,0.519,0.0,0.0,0.5
1751277136.8881571,-0.02699182731695756,0.0,0.513,0.0,0.0,0.5
1751277136.9882174,-0.02699182731695756,0.0,0.513,0.0,0.0,0.5
1751277137.0882761,-0.02699182731695756,0.0,0.513,0.0,0.0,0.5
1751277137.188336,-0.02699182731695756,0.0,0.513,0.0,0.0,0.5
1751277137.288394,-0.02699182731695756,0.0,0.513,0.0,0.0,0.5
1751277137.3884528,-0.02699182731695756,0.0,0.513,0.0,0.0,0.5
1751277137.488511,-0.02699182731695756,0.0,0.513,0.0,0.0,0.5
1751277137.5885704,-0.02699182731695756,0.0,0.513,0.0,0.0,0.5
1751277137.6886287,-0.02699182731695756,0.0,0.513,0.0,0.0,0.5
1751277137.7886875,-0.02699182731695756,0.0,0.513,0.0,0.0,0.5
1751277137.888746,-0.008997274919926024,0.0,0.511,0.0,0.0,0.5
1751277137.9888058,-0.008997274919926024,0.0,0.511,0.0,0.0,0.5
1751277138.088864,-0.008997274919926024,0.0,0.511,0.0,0.0,0.5
1751277138.1889238,-0.008997274919926024,0.0,0.511,0.0,0.0,0.5
1751277138.2889843,-0.008997274919926024,0.0,0.511,0.0,0.0,0.5
1751277138.3890455,-0.008997274919926024,0.0,0.511,0.0,0.0,0.5
1751277138.489104,-0.008997274919926024,0.0,0.511,0.0,0.0,0.5
1751277138.5891602,-0.008997274919926024,0.0,0.511,0.0,0.0,0.5
1751277138.6892178,-0.008997274919926024,0.0,0.511,0.0,0.0,0.5
1751277138.7892752,-0.008997274919926024,0.0,0.511,0.0,0.0,0.5
1751277138.8893325,-0.008997274919926024,0.0,0.515,0.0,0.0,0.5
1751277138.98939,-0.008997274919926024,0.0,0.515,0.0,0.0,0.5
1751277139.089447,-0.008997274919926024,0.0,0.515,0.0,0.0,0.5
1751277139.1895037,-0.008997274919926024,0.0,0.515,0.0,0.0,0.5
1751277139.2895608,-0.008997274919926024,0.0,0.515,0.0,0.0,0.5
1751277139.3896177,-0.008997274919926024,0.0,0.515,0.0,0.0,0.5
1751277139.4896748,-0.008997274919926024,0.0,0.515,0.0,0.0,0.5
1751277139.589732,-0.008997274919926024,0.0,0.515,0.0,0.0,0.5
1751277139.6897888,-0.008997274919926024,0.0,0.515,0.0,0.0,0.5
1751277139.789846,-0.008997274919926024,0.0,0.515,0.0,0.0,0.5
1751277139.8899033,0.017994549839852048,0.0,0.517,0.0,0.0,0.5
1751277139.9899602,0.017994549839852048,0.0,0.517,0.0,0.0,0.5
1751277140.090017,0.017994549839852048,0.0,0.517,0.0,0.0,0.5
1751277140.1900744,0.017994549839852048,0.0,0.517,0.0,0.0,0.5
1751277140.2901316,0.017994549839852048,0.0,0.517,0.0,0.0,0.5
1751277140.3901868,0.017994549839852048,0.0,0.517,0.0,0.0,0.5
1751277140.4902437,0.017994549839852048,0.0,0.517,0.0,0.0,0.5
1751277140.590301,0.017994549839852048,0.0,0.517,0.0,0.0,0.5
1751277140.6903574,0.017994549839852048,0.0,0.517,-0.1259618565505028,0.679048950025706,0.7
1751277140.7904136,0.017994549839852048,0.0,0.517,-0.1259618565505028,0.679048950025706,0.7
1751277140.890471,0.0,0.0,0.513,-0.1259618565505028,0.679048950025706,0.7
1751277140.9905276,0.0,0.0,0.513,-0.1259618565505028,0.679048950025706,0.7
1751277141.0905848,0.0,0.0,0.513,-0.1259618565505028,0.679048950025706,0.7
1751277141.1906419,0.0,0.0,0.513,-0.1259618565505028,0.679048950025706,0.7
1751277141.290699,0.0,0.0,0.513,-0.1259618565505028,0.679048950025706,0.7
1751277141.3907557,0.0,0.0,0.513,-0.1259618565505028,0.679048950025706,0.7
1751277141.4908128,0.0,0.0,0.513,-0.1259618565505028,0.679048950025706,0.7
1751277141.5908694,0.0,0.0,0.513,-0.1259618565505028,0.679048950025706,0.7
1751277141.6909266,0.0,0.0,0.513,-0.1259618565505028,0.679048950025706,0.7
1751277141.7909834,0.0,0.0,0.513,-0.1259618565505028,0.679048950025706,0.7
1751277141.89104,-0.02699182697373327,0.11131949971894528,0.719,-0.1259618565505028,0.679048950025706,0.7
1751277141.9910967,-0.02699182697373327,0.11131949971894528,0.719,-0.1259618565505028,0.679048950025706,0.7
1751277142.0911543,-0.02699182697373327,0.11131949971894528,0.719,-0.1259618565505028,0.679048950025706,0.7
1751277142.1912112,-0.02699182697373327,0.11131949971894528,0.719,-0.1259618565505028,0.679048950025706,0.7
1751277142.2912676,-0.02699182697373327,0.11131949971894528,0.719,-0.1259618565505028,0.679048950025706,0.7
1751277142.3913236,-0.02699182697373327,0.11131949971894528,0.719,-0.1259618565505028,0.679048950025706,0.7
1751277142.4913805,-0.02699182697373327,0.11131949971894528,0.719,-0.1259618565505028,0.679048950025706,0.7
1751277142.5914376,-0.02699182697373327,0.11131949971894528,0.719,-0.1259618565505028,0.679048950025706,0.7
1751277142.6914947,-0.02699182697373327,0.11131949971894528,0.719,-0.1259618565505028,0.679048950025706,0.7
1751277142.791552,-0.02699182697373327,0.11131949971894528,0.719,-0.1259618565505028,0.679048950025706,0.7
1751277142.8916087,-0.0719782016364464,0.3450904500778975,0.699,-0.1259618565505028,0.679048950025706,0.7
1751277142.991666,-0.0719782016364464,0.3450904500778975,0.699,-0.1259618565505028,0.679048950025706,0.7
1751277143.091723,-0.0719782016364464,0.3450904500778975,0.699,-0.1259618565505028,0.679048950025706,0.7
1751277143.1917799,-0.0719782016364464,0.3450904500778975,0.699,-0.1259618565505028,0.679048950025706,0.7
1751277143.2918386,-0.0719782016364464,0.3450904500778975,0.699,-0.1259618565505028,0.679048950025706,0.7
1751277143.3918967,-0.0719782016364464,0.3450904500778975,0.699,-0.1259618565505028,0.679048950025706,0.7
1751277143.491954,-0.0719782016364464,0.3450904500778975,0.699,-0.1259618565505028,0.679048950025706,0.7
1751277143.592011,-0.0719782016364464,0.3450904500778975,0.699,-0.1259618565505028,0.679048950025706,0.7
1751277143.692068,-0.0719782016364464,0.3450904500778975,0.699,-0.1259618565505028,0.679048950025706,0.7
1751277143.7921255,-0.0719782016364464,0.3450904500778975,0.699,-0.1259618565505028,0.679048950025706,0.7
1751277143.8921835,-0.09897002294109997,0.5565975001766716,0.74,-0.1259618565505028,0.679048950025706,0.7
1751277143.992245,-0.09897002294109997,0.5565975001766716,0.74,-0.1259618565505028,0.679048950025706,0.7
1751277144.0923054,-0.09897002294109997,0.5565975001766716,0.74,-0.1259618565505028,0.679048950025706,0.7
1751277144.1923656,-0.09897002294109997,0.5565975001766716,0.74,-0.1259618565505028,0.679048950025706,0.7
1751277144.2924266,-0.09897002294109997,0.5565975001766716,0.74,-0.1259618565505028,0.679048950025706,0.7
1751277144.3924859,-0.09897002294109997,0.5565975001766716,0.74,-0.1259618565505028,0.679048950025706,0.7
1751277144.4925432,-0.09897002294109997,0.5565975001766716,0.74,-0.1259618565505028,0.679048950025706,0.7
1751277144.5926006,-0.09897002294109997,0.5565975001766716,0.74,-0.1259618565505028,0.679048950025706,0.7
1751277144.6926577,-0.09897002294109997,0.5565975001766716,0.74,-0.1259618565505028,0.679048950025706,0.7
1751277144.7927148,-0.09897002294109997,0.5565975001766716,0.74,-0.1259618565505028,0.679048950025706,0.7
1751277144.8927717,-0.11696457240928397,0.690180900155795,0.73,-0.1259618565505028,0.679048950025706,0.7
1751277144.9928288,-0.11696457240928397,0.690180900155795,0.73,-0.1259618565505028,0.679048950025706,0.7
1751277145.092886,-0.11696457240928397,0.690180900155795,0.73,-0.1259618565505028,0.679048950025706,0.7
1751277145.1929424,-0.11696457240928397,0.690180900155795,0.73,-0.1259618565505028,0.679048950025706,0.7
1751277145.2929993,-0.11696457240928397,0.690180900155795,0.73,-0.1259618565505028,0.679048950025706,0.7
1751277145.393056,-0.11696457240928397,0.690180900155795,0.73,-0.1259618565505028,0.679048950025706,0.7
1751277145.493113,-0.11696457240928397,0.690180900155795,0.73,-0.1259618565505028,0.679048950025706,0.7
1751277145.59317,-0.11696457240928397,0.690180900155795,0.73,-0.1259618565505028,0.679048950025706,0.7
1751277145.693227,-0.11696457240928397,0.690180900155795,0.73,-0.1259618565505028,0.679048950025706,0.7
1751277145.793284,-0.11696457240928397,0.690180900155795,0.73,-0.1259618565505028,0.679048950025706,0.7
1751277145.8933413,-0.13495912048725137,0.7124447996250005,0.726,-0.1259618565505028,0.679048950025706,0.7
1751277145.9933977,-0.13495912048725137,0.7124447996250005,0.726,-0.1259618565505028,0.679048950025706,0.7
1751277146.0934548,-0.13495912048725137,0.7124447996250005,0.726,-0.1259618565505028,0.679048950025706,0.7
1751277146.1935117,-0.13495912048725137,0.7124447996250005,0.726,-0.1259618565505028,0.679048950025706,0.7
1751277146.2935686,-0.13495912048725137,0.7124447996250005,0.726,-0.1259618565505028,0.679048950025706,0.7
1751277146.3936255,-0.13495912048725137,0.7124447996250005,0.726,-0.1259618565505028,0.679048950025706,0.7
1751277146.493682,-0.13495912048725137,0.7124447996250005,0.726,-0.1259618565505028,0.679048950025706,0.7
1751277146.5937397,-0.13495912048725137,0.7124447996250005,0.726,-0.1259618565505028,0.679048950025706,0.7
1751277146.6937969,-0.13495912048725137,0.7124447996250005,0.726,-0.1259618565505028,0.679048950025706,0.7
1751277146.7938535,-0.13495912048725137,0.7124447996250005,0.726,-0.1259618565505028,0.679048950025706,0.7
1751277146.8939111,-0.12596184661987983,0.690180900155795,0.722,-0.1259618565505028,0.679048950025706,0.7
1751277146.993968,-0.12596184661987983,0.690180900155795,0.722,-0.1259618565505028,0.679048950025706,0.7
1751277147.0940251,-0.12596184661987983,0.690180900155795,0.722,-0.1259618565505028,0.679048950025706,0.7
1751277147.1940815,-0.12596184661987983,0.690180900155795,0.722,-0.1259618565505028,0.679048950025706,0.7
1751277147.2941377,-0.12596184661987983,0.690180900155795,0.722,-0.1259618565505028,0.679048950025706,0.7
1751277147.3941946,-0.12596184661987983,0.690180900155795,0.722,-0.1259618565505028,0.679048950025706,0.7
1751277147.4942517,-0.12596184661987983,0.690180900155795,0.722,-0.1259618565505028,0.679048950025706,0.7
1751277147.5943086,-0.12596184661987983,0.690180900155795,0.722,-0.1259618565505028,0.679048950025706,0.7
1751277147.6943655,-0.12596184661987983,0.690180900155795,0.722,-0.1259618565505028,0.679048950025706,0.7
1751277147.7944236,-0.12596184661987983,0.690180900155795,0.722,-0.1259618565505028,0.679048950025706,0.7
1751277147.8944807,-0.12596184678005118,0.679048950025706,0.712,-0.1259618565505028,0.679048950025706,0.7
1751277147.9945378,-0.12596184678005118,0.679048950025706,0.712,-0.1259618565505028,0.679048950025706,0.7
1751277148.0945947,-0.12596184678005118,0.679048950025706,0.712,-0.1259618565505028,0.679048950025706,0.7
1751277148.1946518,-0.12596184678005118,0.679048950025706,0.712,-0.1259618565505028,0.679048950025706,0.7
1751277148.294712,-0.12596184678005118,0.679048950025706,0.712,-0.1259618565505028,0.679048950025706,0.7
1751277148.39477,-0.12596184678005118,0.679048950025706,0.712,-0.1259618565505028,0.679048950025706,0.7
1751277148.4948273,-0.12596184678005118,0.679048950025706,0.712,-0.1259618565505028,0.679048950025706,0.7
1751277148.5948844,-0.12596184678005118,0.679048950025706,0.712,-0.1259618565505028,0.679048950025706,0.7
1751277148.6949406,-0.12596184678005118,0.679048950025706,0.712,-0.1259618565505028,0.679048950025706,0.7
1751277148.7949972,-0.12596184678005118,0.679048950025706,0.712,-0.1259618565505028,0.679048950025706,0.7
1751277148.8950546,-0.12596184678005118,0.679048950025706,0.713,-0.1259618565505028,0.679048950025706,0.7
1751277148.995111,-0.12596184678005118,0.679048950025706,0.713,-0.1259618565505028,0.679048950025706,0.7
1751277149.0951672,-0.12596184678005118,0.679048950025706,0.713,-0.1259618565505028,0.679048950025706,0.7
1751277149.1952243,-0.12596184678005118,0.679048950025706,0.713,-0.1259618565505028,0.679048950025706,0.7
1751277149.2952814,-0.12596184678005118,0.679048950025706,0.713,-0.1259618565505028,0.679048950025706,0.7
1751277149.3953378,-0.12596184678005118,0.679048950025706,0.713,-0.1259618565505028,0.679048950025706,0.7
1751277149.4953945,-0.12596184678005118,0.679048950025706,0.713,-0.1259618565505028,0.679048950025706,0.7
1751277149.5954506,-0.12596184678005118,0.679048950025706,0.713,-0.1259618565505028,0.679048950025706,0.7
