Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1751185716.2528613,0.0,-0.1113195005099179,0.501,0.2,-0.10000000000000003,0.5
1751185716.352923,0.07197820319239653,-0.1113195005099179,0.522,0.2,-0.10000000000000003,0.5
1751185716.4529839,0.07197820319239653,-0.1113195005099179,0.522,0.2,-0.10000000000000003,0.5
1751185716.5530457,0.07197820319239653,-0.1113195005099179,0.522,0.2,-0.10000000000000003,0.5
1751185716.6531072,0.07197820319239653,-0.1113195005099179,0.522,0.2,-0.10000000000000003,0.5
1751185716.7531686,0.07197820319239653,-0.1113195005099179,0.522,0.2,-0.10000000000000003,0.5
1751185716.853248,0.07197820319239653,-0.1113195005099179,0.522,0.2,-0.10000000000000003,0.5
1751185716.9533095,0.07197820319239653,-0.1113195005099179,0.522,0.2,-0.10000000000000003,0.5
1751185717.0533738,0.07197820319239653,-0.1113195005099179,0.522,0.2,-0.10000000000000003,0.5
1751185717.153436,0.07197820319239653,-0.1113195005099179,0.522,0.2,-0.10000000000000003,0.5
1751185717.253498,0.07197820319239653,-0.1113195005099179,0.522,0.2,-0.10000000000000003,0.5
1751185717.3535595,0.14395640364456067,-0.10018755037982885,0.509,0.2,-0.10000000000000003,0.5
1751185717.4536211,0.14395640364456067,-0.10018755037982885,0.509,0.2,-0.10000000000000003,0.5
1751185717.553684,0.14395640364456067,-0.10018755037982885,0.509,0.30000000000000004,-0.10000000000000003,0.5
1751185717.653745,0.14395640364456067,-0.10018755037982885,0.509,0.30000000000000004,-0.10000000000000003,0.5
1751185717.7538073,0.14395640364456067,-0.10018755037982885,0.509,0.4,-0.10000000000000003,0.5
1751185717.8538697,0.14395640364456067,-0.10018755037982885,0.509,0.4,-0.10000000000000003,0.5
1751185717.9539325,0.14395640364456067,-0.10018755037982885,0.509,0.5,-0.10000000000000003,0.5
1751185718.0539954,0.14395640364456067,-0.10018755037982885,0.509,0.5,-0.10000000000000003,0.5
1751185718.1540573,0.14395640364456067,-0.10018755037982885,0.509,0.5,-0.10000000000000003,0.5
1751185718.2541199,0.14395640364456067,-0.10018755037982885,0.509,0.5,-0.10000000000000003,0.5
1751185718.3541822,0.22493188120772437,-0.0890556002497398,0.512,0.5,-0.10000000000000003,0.5
1751185718.4542437,0.22493188120772437,-0.0890556002497398,0.512,0.5,-0.10000000000000003,0.5
1751185718.5543053,0.22493188120772437,-0.0890556002497398,0.512,0.5,-0.10000000000000003,0.5
1751185718.6543674,0.22493188120772437,-0.0890556002497398,0.512,0.5,-0.10000000000000003,0.5
1751185718.75443,0.22493188120772437,-0.0890556002497398,0.512,0.5,-0.10000000000000003,0.5
1751185718.854492,0.22493188120772437,-0.0890556002497398,0.512,0.5,-0.10000000000000003,0.5
1751185718.9545546,0.22493188120772437,-0.0890556002497398,0.512,0.5,-0.10000000000000003,0.5
1751185719.0546176,0.22493188120772437,-0.0890556002497398,0.512,0.5,-0.10000000000000003,0.5
1751185719.154678,0.22493188120772437,-0.0890556002497398,0.512,0.5,-0.10000000000000003,0.5
1751185719.25474,0.22493188120772437,-0.0890556002497398,0.512,0.5,-0.10000000000000003,0.5
1751185719.3548028,0.3418964608933636,-0.10018755037982885,0.502,0.5,-0.10000000000000003,0.5
1751185719.454865,0.3418964608933636,-0.10018755037982885,0.502,0.5,-0.10000000000000003,0.5
1751185719.5549266,0.3418964608933636,-0.10018755037982885,0.502,0.5,-0.10000000000000003,0.5
1751185719.654988,0.3418964608933636,-0.10018755037982885,0.502,0.5,-0.10000000000000003,0.5
1751185719.7550497,0.3418964608933636,-0.10018755037982885,0.502,0.5,-0.10000000000000003,0.5
1751185719.8551114,0.3418964608933636,-0.10018755037982885,0.502,0.5,-0.10000000000000003,0.5
1751185719.9551725,0.3418964608933636,-0.10018755037982885,0.502,0.5,-0.10000000000000003,0.5
1751185720.0552342,0.3418964608933636,-0.10018755037982885,0.502,0.5,-0.10000000000000003,0.5
1751185720.1552963,0.3418964608933636,-0.10018755037982885,0.502,0.5,-0.10000000000000003,0.5
1751185720.2553587,0.3418964608933636,-0.10018755037982885,0.502,0.5,-0.10000000000000003,0.5
1751185720.3554206,0.44986376298748926,-0.10018755037982885,0.493,0.5,-0.10000000000000003,0.5
1751185720.4554827,0.44986376298748926,-0.10018755037982885,0.493,0.5,-0.10000000000000003,0.5
1751185720.555544,0.44986376298748926,-0.10018755037982885,0.493,0.5,-0.10000000000000003,0.5
1751185720.6556063,0.44986376298748926,-0.10018755037982885,0.493,0.5,-0.10000000000000003,0.5
1751185720.755668,0.44986376298748926,-0.10018755037982885,0.493,0.5,-0.10000000000000003,0.5
1751185720.8557298,0.44986376298748926,-0.10018755037982885,0.493,0.5,-0.10000000000000003,0.5
1751185720.9557915,0.44986376298748926,-0.10018755037982885,0.493,0.5,-0.10000000000000003,0.5
1751185721.055853,0.44986376298748926,-0.10018755037982885,0.493,0.5,-0.10000000000000003,0.5
1751185721.1559145,0.44986376298748926,-0.10018755037982885,0.493,0.5,-0.10000000000000003,0.5
1751185721.2559764,0.44986376298748926,-0.10018755037982885,0.493,0.5,-0.10000000000000003,0.5
1751185721.3560386,0.5038474172324169,-0.1113195005099179,0.5,0.5,-0.10000000000000003,0.5
1751185721.456101,0.5038474172324169,-0.1113195005099179,0.5,0.5,-0.10000000000000003,0.5
1751185721.5561624,0.5038474172324169,-0.1113195005099179,0.5,0.5,-0.10000000000000003,0.5
1751185721.6562226,0.5038474172324169,-0.1113195005099179,0.5,0.5,-0.10000000000000003,0.5
1751185721.7562842,0.5038474172324169,-0.1113195005099179,0.5,0.5,-0.10000000000000003,0.5
1751185721.8563454,0.5038474172324169,-0.1113195005099179,0.5,0.5,-0.10000000000000003,0.5
1751185721.9564068,0.5038474172324169,-0.1113195005099179,0.5,0.5,-0.10000000000000003,0.5
1751185722.0564685,0.5038474172324169,-0.1113195005099179,0.5,0.5,-0.10000000000000003,0.5
1751185722.15653,0.5038474172324169,-0.1113195005099179,0.5,0.5,-0.10000000000000003,0.5
1751185722.256593,0.5038474172324169,-0.1113195005099179,0.5,0.5,-0.10000000000000003,0.5
1751185722.3566566,0.5218419660883593,-0.10018755037982885,0.495,0.4,-0.10000000000000003,0.5
1751185722.4567184,0.5218419660883593,-0.10018755037982885,0.495,0.4,-0.10000000000000003,0.5
1751185722.5567813,0.5218419660883593,-0.10018755037982885,0.495,0.30000000000000004,-0.10000000000000003,0.5
1751185722.6568432,0.5218419660883593,-0.10018755037982885,0.495,0.30000000000000004,-0.10000000000000003,0.5
1751185722.7569058,0.5218419660883593,-0.10018755037982885,0.495,0.20000000000000004,-0.10000000000000003,0.5
1751185722.8569689,0.5218419660883593,-0.10018755037982885,0.495,0.10000000000000003,-0.10000000000000003,0.5
1751185722.957032,0.5218419660883593,-0.10018755037982885,0.495,0.10000000000000003,-0.10000000000000003,0.5
1751185723.0570965,0.5218419660883593,-0.10018755037982885,0.495,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185723.1571589,0.5218419660883593,-0.10018755037982885,0.495,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185723.2572217,0.5218419660883593,-0.10018755037982885,0.495,-0.09999999999999998,-0.10000000000000003,0.5
1751185723.3572838,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185723.4573457,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185723.557408,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185723.6574695,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185723.7575305,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185723.8575916,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185723.9576528,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185724.0577142,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185724.1577752,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185724.257837,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185724.357898,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185724.4579594,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185724.5580208,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185724.6580822,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185724.7581434,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185724.8582044,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185724.958265,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185725.058325,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185725.1583872,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185725.2584488,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185725.3585098,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185725.458571,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185725.5586321,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185725.658692,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185725.7587526,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185725.8588138,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185725.9588752,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185726.0589335,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185726.1589909,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185726.2590475,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185726.3591037,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185726.45916,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185726.5592158,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185726.6592722,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185726.7593286,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185726.8593843,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185726.9594405,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185727.0594969,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185727.159553,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185727.259609,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185727.360493,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185727.4605486,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185727.5606046,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185727.660661,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185727.7607222,0.44986376298748926,-0.10018755037982885,0.505,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185727.8607805,0.44986376298748926,-0.10018755037982885,0.505,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185727.96084,0.44986376298748926,-0.10018755037982885,0.505,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185728.0608993,0.44986376298748926,-0.10018755037982885,0.505,0.10000000000000003,-0.10000000000000003,0.5
1751185728.160961,0.44986376298748926,-0.10018755037982885,0.505,0.20000000000000004,-0.10000000000000003,0.5
1751185728.2610202,0.44986376298748926,-0.10018755037982885,0.505,0.20000000000000004,-0.10000000000000003,0.5
1751185728.361081,0.44986376298748926,-0.10018755037982885,0.505,0.30000000000000004,-0.10000000000000003,0.5
1751185728.4611385,0.44986376298748926,-0.10018755037982885,0.505,0.30000000000000004,-0.10000000000000003,0.5
1751185728.5611994,0.44986376298748926,-0.10018755037982885,0.505,0.4,-0.10000000000000003,0.5
1751185728.6612577,0.44986376298748926,-0.10018755037982885,0.505,0.4,-0.10000000000000003,0.5
1751185728.761316,0.44986376298748926,-0.10018755037982885,0.505,0.4,-0.10000000000000003,0.5
1751185728.861373,0.44986376298748926,-0.10018755037982885,0.505,0.4,-0.10000000000000003,0.5
1751185728.9614296,0.44986376298748926,-0.10018755037982885,0.505,0.4,-0.10000000000000003,0.5
1751185729.0614927,0.44986376298748926,-0.10018755037982885,0.505,0.4,-0.10000000000000003,0.5
1751185729.161552,0.44986376298748926,-0.10018755037982885,0.505,0.4,-0.10000000000000003,0.5
1751185729.2616084,0.44986376298748926,-0.10018755037982885,0.505,0.4,-0.10000000000000003,0.5
1751185729.3616652,0.44986376298748926,-0.10018755037982885,0.505,0.4,-0.10000000000000003,0.5
1751185729.4617221,0.44986376298748926,-0.10018755037982885,0.505,0.4,-0.10000000000000003,0.5
1751185729.5617788,0.44986376298748926,-0.10018755037982885,0.505,0.4,-0.10000000000000003,0.5
1751185729.661835,0.44986376298748926,-0.10018755037982885,0.505,0.4,-0.10000000000000003,0.5
1751185729.7618914,0.44986376298748926,-0.10018755037982885,0.505,0.4,-0.10000000000000003,0.5
1751185729.8619514,0.44986376298748926,-0.10018755037982885,0.505,0.4,-0.10000000000000003,0.5
1751185729.9620113,0.44986376298748926,-0.10018755037982885,0.505,0.4,-0.10000000000000003,0.5
1751185730.0620716,0.44986376298748926,-0.10018755037982885,0.505,0.4,-0.10000000000000003,0.5
1751185730.1621308,0.44986376298748926,-0.10018755037982885,0.505,0.4,-0.10000000000000003,0.5
1751185730.262191,0.44986376298748926,-0.10018755037982885,0.505,0.4,-0.10000000000000003,0.5
1751185730.3622513,0.44986376298748926,-0.10018755037982885,0.505,0.4,-0.10000000000000003,0.5
1751185730.4623115,0.44986376298748926,-0.10018755037982885,0.505,0.4,-0.10000000000000003,0.5
1751185730.5623715,0.44986376298748926,-0.10018755037982885,0.505,0.4,-0.10000000000000003,0.5
1751185730.662431,0.44986376298748926,-0.10018755037982885,0.505,0.4,-0.10000000000000003,0.5
1751185730.7624912,0.44986376298748926,-0.10018755037982885,0.505,0.4,-0.10000000000000003,0.5
1751185730.8625515,0.44986376298748926,-0.10018755037982885,0.505,0.4,-0.10000000000000003,0.5
1751185730.9626205,0.44986376298748926,-0.10018755037982885,0.505,0.30000000000000004,-0.10000000000000003,0.5
1751185731.0626807,0.44986376298748926,-0.10018755037982885,0.505,0.30000000000000004,-0.10000000000000003,0.5
1751185731.1627426,0.44986376298748926,-0.10018755037982885,0.505,0.20000000000000004,-0.10000000000000003,0.5
1751185731.2628014,0.44986376298748926,-0.10018755037982885,0.505,0.20000000000000004,-0.10000000000000003,0.5
1751185731.3628614,0.44986376298748926,-0.10018755037982885,0.505,0.10000000000000003,-0.10000000000000003,0.5
1751185731.4629195,0.44986376298748926,-0.10018755037982885,0.505,0.10000000000000003,-0.10000000000000003,0.5
1751185731.5629785,0.44986376298748926,-0.10018755037982885,0.505,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185731.6630418,0.44986376298748926,-0.10018755037982885,0.505,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185731.7631013,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185731.8631601,0.44986376298748926,-0.10018755037982885,0.505,-0.09999999999999998,-0.10000000000000003,0.5
1751185731.963226,0.44986376298748926,-0.10018755037982885,0.505,-0.19999999999999998,-0.10000000000000003,0.5
1751185732.0632877,0.44986376298748926,-0.10018755037982885,0.505,-0.19999999999999998,-0.10000000000000003,0.5
1751185732.1633463,0.44986376298748926,-0.10018755037982885,0.505,-0.19999999999999998,-0.10000000000000003,0.5
1751185732.2634044,0.44986376298748926,-0.10018755037982885,0.505,-0.19999999999999998,-0.10000000000000003,0.5
1751185732.3634617,0.44986376298748926,-0.10018755037982885,0.505,-0.19999999999999998,-0.10000000000000003,0.5
1751185732.4635184,0.44986376298748926,-0.10018755037982885,0.505,-0.19999999999999998,-0.10000000000000003,0.5
1751185732.5635748,0.44986376298748926,-0.10018755037982885,0.505,-0.19999999999999998,-0.10000000000000003,0.5
1751185732.6636322,0.44986376298748926,-0.10018755037982885,0.505,-0.19999999999999998,-0.10000000000000003,0.5
1751185732.7636893,0.44986376298748926,-0.10018755037982885,0.505,-0.19999999999999998,-0.10000000000000003,0.5
1751185732.8637447,0.44986376298748926,-0.10018755037982885,0.505,-0.19999999999999998,-0.10000000000000003,0.5
1751185732.9638019,0.44986376298748926,-0.10018755037982885,0.505,-0.19999999999999998,-0.10000000000000003,0.5
1751185733.0638583,0.44986376298748926,-0.10018755037982885,0.505,-0.19999999999999998,-0.10000000000000003,0.5
1751185733.163914,0.44986376298748926,-0.10018755037982885,0.505,-0.19999999999999998,-0.10000000000000003,0.5
1751185733.263971,0.44986376298748926,-0.10018755037982885,0.505,-0.19999999999999998,-0.10000000000000003,0.5
1751185733.3640282,0.44986376298748926,-0.10018755037982885,0.505,-0.19999999999999998,-0.10000000000000003,0.5
1751185733.464085,0.44986376298748926,-0.10018755037982885,0.505,-0.19999999999999998,-0.10000000000000003,0.5
1751185733.5641427,0.44986376298748926,-0.10018755037982885,0.505,-0.19999999999999998,-0.10000000000000003,0.5
1751185733.6641994,0.44986376298748926,-0.10018755037982885,0.505,-0.19999999999999998,-0.10000000000000003,0.5
1751185733.7642555,0.44986376298748926,-0.10018755037982885,0.505,-0.19999999999999998,-0.10000000000000003,0.5
1751185733.8643124,0.44986376298748926,-0.10018755037982885,0.505,-0.19999999999999998,-0.10000000000000003,0.5
1751185733.9643693,0.44986376298748926,-0.10018755037982885,0.505,-0.19999999999999998,-0.10000000000000003,0.5
1751185734.0644257,0.44986376298748926,-0.10018755037982885,0.505,-0.19999999999999998,-0.10000000000000003,0.5
1751185734.1644819,0.44986376298748926,-0.10018755037982885,0.505,-0.19999999999999998,-0.10000000000000003,0.5
1751185734.2645395,-0.152953680950054,-0.10018755037982885,0.489,-0.19999999999999998,-0.10000000000000003,0.5
1751185734.364596,-0.152953680950054,-0.10018755037982885,0.489,-0.19999999999999998,-0.10000000000000003,0.5
1751185734.4646523,-0.152953680950054,-0.10018755037982885,0.489,-0.19999999999999998,-0.10000000000000003,0.5
1751185734.5647082,-0.152953680950054,-0.10018755037982885,0.489,-0.19999999999999998,-0.10000000000000003,0.5
1751185734.6647644,-0.152953680950054,-0.10018755037982885,0.489,-0.19999999999999998,-0.10000000000000003,0.5
1751185734.7648203,-0.152953680950054,-0.10018755037982885,0.489,-0.19999999999999998,-0.10000000000000003,0.5
1751185734.8648767,-0.152953680950054,-0.10018755037982885,0.489,-0.19999999999999998,-0.10000000000000003,0.5
1751185734.9649324,-0.152953680950054,-0.10018755037982885,0.489,-0.19999999999999998,-0.10000000000000003,0.5
1751185735.0649953,-0.152953680950054,-0.10018755037982885,0.489,-0.19999999999999998,-0.10000000000000003,0.5
1751185735.1650546,-0.152953680950054,-0.10018755037982885,0.489,-0.19999999999999998,-0.10000000000000003,0.5
1751185735.2651124,-0.25192370829586574,-0.10018755037982885,0.491,-0.19999999999999998,-0.10000000000000003,0.5
1751185735.365172,-0.25192370829586574,-0.10018755037982885,0.491,-0.09999999999999998,-0.10000000000000003,0.5
1751185735.4652336,-0.25192370829586574,-0.10018755037982885,0.491,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185735.565292,-0.25192370829586574,-0.10018755037982885,0.491,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185735.6653485,-0.25192370829586574,-0.10018755037982885,0.491,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185735.765405,-0.25192370829586574,-0.10018755037982885,0.491,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185735.8654613,-0.25192370829586574,-0.10018755037982885,0.491,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185735.965517,-0.25192370829586574,-0.10018755037982885,0.491,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185736.0655732,-0.25192370829586574,-0.10018755037982885,0.491,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185736.1656291,-0.25192370829586574,-0.10018755037982885,0.491,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185736.2656894,-0.2069373319971168,-0.10018755037982885,0.498,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185736.3657484,-0.2069373319971168,-0.10018755037982885,0.498,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185736.4658048,-0.2069373319971168,-0.10018755037982885,0.498,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185736.5658607,-0.2069373319971168,-0.10018755037982885,0.498,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185736.665918,-0.2069373319971168,-0.10018755037982885,0.498,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185736.765974,-0.2069373319971168,-0.10018755037982885,0.498,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185736.8660305,-0.2069373319971168,-0.10018755037982885,0.498,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185736.9660864,-0.2069373319971168,-0.10018755037982885,0.498,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185737.0661428,-0.2069373319971168,-0.10018755037982885,0.498,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185737.1662,-0.2069373319971168,-0.10018755037982885,0.498,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185737.2662563,-0.08997275259749785,-0.10018755037982885,0.507,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185737.3663125,-0.08997275259749785,-0.10018755037982885,0.507,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185737.46637,-0.08997275259749785,-0.10018755037982885,0.507,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185737.566426,-0.08997275259749785,-0.10018755037982885,0.507,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185737.6664865,-0.08997275259749785,-0.10018755037982885,0.507,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185737.7665436,-0.08997275259749785,-0.10018755037982885,0.507,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185737.8666003,-0.08997275259749785,-0.10018755037982885,0.507,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185737.9666562,-0.08997275259749785,-0.10018755037982885,0.507,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185738.0667162,-0.08997275259749785,-0.10018755037982885,0.507,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185738.166774,-0.08997275259749785,-0.10018755037982885,0.507,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185738.2668316,0.0,-0.10018755037982885,0.51,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185738.3668883,0.0,-0.10018755037982885,0.51,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185738.4669495,0.0,-0.10018755037982885,0.51,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185738.5670054,0.0,-0.10018755037982885,0.51,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185738.6670625,0.0,-0.10018755037982885,0.51,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185738.7671187,0.0,-0.10018755037982885,0.51,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185738.8671756,0.0,-0.10018755037982885,0.51,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185738.9672315,0.0,-0.10018755037982885,0.51,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185739.0672927,0.0,-0.10018755037982885,0.51,-0.09999999999999998,-0.10000000000000003,0.5
1751185739.1673508,0.0,-0.10018755037982885,0.51,-0.09999999999999998,-0.10000000000000003,0.5
1751185739.2674081,0.02699182680212113,-0.10018755037982885,0.512,-0.09999999999999998,-0.10000000000000003,0.5
1751185739.3674643,0.02699182680212113,-0.10018755037982885,0.512,-0.09999999999999998,-0.10000000000000003,0.5
1751185739.467521,0.02699182680212113,-0.10018755037982885,0.512,-0.09999999999999998,-0.10000000000000003,0.5
1751185739.5675771,0.02699182680212113,-0.10018755037982885,0.512,-0.09999999999999998,-0.10000000000000003,0.5
1751185739.6676354,0.02699182680212113,-0.10018755037982885,0.512,-0.09999999999999998,-0.10000000000000003,0.5
1751185739.767692,0.02699182680212113,-0.10018755037982885,0.512,-0.09999999999999998,-0.10000000000000003,0.5
1751185739.8677485,0.02699182680212113,-0.10018755037982885,0.512,-0.09999999999999998,-0.10000000000000003,0.5
1751185739.9678047,0.02699182680212113,-0.10018755037982885,0.512,-0.09999999999999998,-0.10000000000000003,0.5
1751185740.0678616,0.02699182680212113,-0.10018755037982885,0.512,-0.09999999999999998,-0.10000000000000003,0.5
1751185740.1679175,0.02699182680212113,-0.10018755037982885,0.512,-0.09999999999999998,-0.10000000000000003,0.5
1751185740.267976,-0.02699182680212113,-0.10018755037982885,0.503,-0.09999999999999998,-0.10000000000000003,0.5
1751185740.3680322,-0.02699182680212113,-0.10018755037982885,0.503,-0.09999999999999998,-0.10000000000000003,0.5
1751185740.4680889,-0.02699182680212113,-0.10018755037982885,0.503,-0.09999999999999998,-0.10000000000000003,0.5
1751185740.5681448,-0.02699182680212113,-0.10018755037982885,0.503,-0.09999999999999998,-0.10000000000000003,0.5
1751185740.668202,-0.02699182680212113,-0.10018755037982885,0.503,-0.09999999999999998,-0.10000000000000003,0.5
1751185740.7682579,-0.02699182680212113,-0.10018755037982885,0.503,-0.09999999999999998,-0.10000000000000003,0.5
1751185740.8683147,-0.02699182680212113,-0.10018755037982885,0.503,-0.09999999999999998,-0.10000000000000003,0.5
1751185740.9683704,-0.02699182680212113,-0.10018755037982885,0.503,-0.09999999999999998,-0.10000000000000003,0.5
1751185741.0684342,-0.02699182680212113,-0.10018755037982885,0.503,-0.09999999999999998,-0.10000000000000003,0.5
1751185741.1684973,-0.02699182680212113,-0.10018755037982885,0.503,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185741.268557,-0.06298092835255616,-0.10018755037982885,0.503,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185741.368614,-0.06298092835255616,-0.10018755037982885,0.503,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185741.4686704,-0.06298092835255616,-0.10018755037982885,0.503,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185741.5687265,-0.06298092835255616,-0.10018755037982885,0.503,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185741.6687834,-0.06298092835255616,-0.10018755037982885,0.503,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185741.7688394,-0.06298092835255616,-0.10018755037982885,0.503,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185741.8688965,-0.06298092835255616,-0.10018755037982885,0.503,2.7755575615628914e-17,-0.10000000000000003,0.5
1751185741.968953,-0.06298092835255616,-0.10018755037982885,0.503,2.7755575615628914e-17,-0.10000000000000003,0.5
