Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1751183959.1095579,0.11696457820977478,-0.3005626503485139,0.716,0.1,-0.30000000000000004,0.7
1751183959.2096193,0.11696457820977478,-0.3005626503485139,0.716,0.1,-0.30000000000000004,0.7
1751183959.3096805,0.11696457820977478,-0.3005626503485139,0.716,0.1,-0.30000000000000004,0.7
1751183959.4097414,0.11696457820977478,-0.3005626503485139,0.716,0.1,-0.30000000000000004,0.7
1751183959.509803,0.11696457820977478,-0.3005626503485139,0.716,0.1,-0.30000000000000004,0.7
1751183959.6098635,0.11696457820977478,-0.3005626503485139,0.716,0.1,-0.30000000000000004,0.7
1751183959.7099252,0.11696457820977478,-0.3005626503485139,0.716,0.1,-0.30000000000000004,0.7
1751183959.8099859,0.11696457820977478,-0.3005626503485139,0.716,0.1,-0.30000000000000004,0.7
1751183959.910047,0.08997275179664117,-0.311694600478603,0.708,0.1,-0.30000000000000004,0.7
1751183960.0101593,0.08997275179664117,-0.311694600478603,0.708,0.1,-0.30000000000000004,0.7
1751183960.1102211,0.08997275179664117,-0.311694600478603,0.708,0.1,-0.30000000000000004,0.7
1751183960.2102814,0.08997275179664117,-0.311694600478603,0.708,0.1,-0.30000000000000004,0.7
1751183960.3103502,0.08997275179664117,-0.311694600478603,0.708,0.1,-0.30000000000000004,0.7
1751183960.410415,0.08997275179664117,-0.311694600478603,0.708,0.1,-0.30000000000000004,0.7
1751183960.5104752,0.08997275179664117,-0.311694600478603,0.708,0.1,-0.30000000000000004,0.7
1751183960.6105387,0.08997275179664117,-0.311694600478603,0.708,0.1,-0.30000000000000004,0.6
1751183960.7106004,0.08997275179664117,-0.311694600478603,0.708,0.1,-0.30000000000000004,0.6
1751183960.810661,0.08997275179664117,-0.311694600478603,0.708,0.1,-0.30000000000000004,0.6
1751183960.9107223,0.09897002902204882,-0.311694600478603,0.704,0.1,-0.30000000000000004,0.6
1751183961.010835,0.09897002902204882,-0.311694600478603,0.704,0.1,-0.30000000000000004,0.6
1751183961.110896,0.09897002902204882,-0.311694600478603,0.704,0.1,-0.30000000000000004,0.6
1751183961.2109566,0.09897002902204882,-0.311694600478603,0.704,0.1,-0.30000000000000004,0.6
1751183961.3110187,0.09897002902204882,-0.311694600478603,0.704,0.1,-0.30000000000000004,0.6
1751183961.411079,0.09897002902204882,-0.311694600478603,0.704,0.1,-0.30000000000000004,0.6
1751183961.51114,0.09897002902204882,-0.311694600478603,0.704,0.1,-0.30000000000000004,0.6
1751183961.6112006,0.09897002902204882,-0.311694600478603,0.704,0.1,-0.30000000000000004,0.6
1751183961.7112627,0.09897002902204882,-0.311694600478603,0.704,0.1,-0.30000000000000004,0.6
1751183961.8113241,0.09897002902204882,-0.311694600478603,0.704,0.1,-0.30000000000000004,0.6
1751183961.9113867,0.08997275179664117,-0.311694600478603,0.596,0.1,-0.30000000000000004,0.6
1751183962.0114496,0.08997275179664117,-0.311694600478603,0.596,0.1,-0.30000000000000004,0.5
1751183962.111512,0.08997275179664117,-0.311694600478603,0.596,0.1,-0.30000000000000004,0.5
1751183962.2115726,0.08997275179664117,-0.311694600478603,0.596,0.1,-0.30000000000000004,0.5
1751183962.3116345,0.08997275179664117,-0.311694600478603,0.596,0.1,-0.30000000000000004,0.5
1751183962.4116945,0.08997275179664117,-0.311694600478603,0.596,0.1,-0.30000000000000004,0.5
1751183962.5117548,0.08997275179664117,-0.311694600478603,0.596,0.1,-0.30000000000000004,0.5
1751183962.6118152,0.08997275179664117,-0.311694600478603,0.596,0.1,-0.30000000000000004,0.5
1751183962.711876,0.08997275179664117,-0.311694600478603,0.596,0.1,-0.30000000000000004,0.5
1751183962.811937,0.08997275179664117,-0.311694600478603,0.596,0.1,-0.30000000000000004,0.5
1751183962.911998,0.09897002889619992,-0.3005626503485139,0.541,0.1,-0.30000000000000004,0.5
1751183963.0120583,0.09897002889619992,-0.3005626503485139,0.541,0.1,-0.30000000000000004,0.5
1751183963.1121194,0.09897002889619992,-0.3005626503485139,0.541,0.1,-0.30000000000000004,0.5
1751183963.2121797,0.09897002889619992,-0.3005626503485139,0.541,0.1,-0.30000000000000004,0.5
1751183963.3122408,0.09897002889619992,-0.3005626503485139,0.541,0.1,-0.30000000000000004,0.5
1751183963.412301,0.09897002889619992,-0.3005626503485139,0.541,0.1,-0.30000000000000004,0.5
1751183963.5123618,0.09897002889619992,-0.3005626503485139,0.541,0.1,-0.30000000000000004,0.5
1751183963.612422,0.09897002889619992,-0.3005626503485139,0.541,0.1,-0.30000000000000004,0.5
1751183963.7124836,0.09897002889619992,-0.3005626503485139,0.541,0.1,-0.30000000000000004,0.5
1751183963.8125446,0.09897002889619992,-0.3005626503485139,0.541,0.1,-0.30000000000000004,0.5
1751183963.9126067,0.09897002889619992,-0.3005626503485139,0.511,0.1,-0.30000000000000004,0.4
1751183964.0126688,0.09897002889619992,-0.3005626503485139,0.511,0.1,-0.30000000000000004,0.30000000000000004
1751183964.1127307,0.09897002889619992,-0.3005626503485139,0.511,0.1,-0.30000000000000004,0.30000000000000004
1751183964.2127924,0.09897002889619992,-0.3005626503485139,0.511,0.1,-0.30000000000000004,0.20000000000000004
1751183964.3128564,0.09897002889619992,-0.3005626503485139,0.511,0.1,-0.30000000000000004,0.10000000000000003
1751183964.4129176,0.09897002889619992,-0.3005626503485139,0.511,0.1,-0.30000000000000004,0.10000000000000003
1751183964.5129793,0.09897002889619992,-0.3005626503485139,0.511,0.1,-0.30000000000000004,0.10000000000000003
1751183964.6130402,0.09897002889619992,-0.3005626503485139,0.511,0.1,-0.30000000000000004,0.10000000000000003
1751183964.7131057,0.09897002889619992,-0.3005626503485139,0.511,0.1,-0.30000000000000004,0.10000000000000003
1751183964.8131704,0.09897002889619992,-0.3005626503485139,0.511,0.1,-0.30000000000000004,0.10000000000000003
1751183964.9132383,0.098970028770351,-0.2894307002184249,0.388,0.1,-0.30000000000000004,0.10000000000000003
1751183965.013303,0.098970028770351,-0.2894307002184249,0.388,0.1,-0.30000000000000004,0.10000000000000003
1751183965.1133716,0.098970028770351,-0.2894307002184249,0.388,0.1,-0.30000000000000004,0.10000000000000003
1751183965.2134345,0.098970028770351,-0.2894307002184249,0.388,0.1,-0.30000000000000004,0.10000000000000003
1751183965.313501,0.098970028770351,-0.2894307002184249,0.388,0.1,-0.30000000000000004,0.10000000000000003
1751183965.4135635,0.098970028770351,-0.2894307002184249,0.388,0.1,-0.30000000000000004,0.10000000000000003
1751183965.5136309,0.098970028770351,-0.2894307002184249,0.388,0.1,-0.30000000000000004,0.10000000000000003
1751183965.613696,0.098970028770351,-0.2894307002184249,0.388,0.1,-0.30000000000000004,0.10000000000000003
1751183965.7137606,0.098970028770351,-0.2894307002184249,0.388,0.1,-0.30000000000000004,0.10000000000000003
1751183965.813823,0.098970028770351,-0.2894307002184249,0.388,0.1,-0.30000000000000004,0.10000000000000003
1751183965.9138885,0.10796730369027706,-0.311694600478603,0.203,0.1,-0.30000000000000004,0.10000000000000003
1751183966.013951,0.10796730369027706,-0.311694600478603,0.203,0.1,-0.30000000000000004,0.10000000000000003
1751183966.1140125,0.10796730369027706,-0.311694600478603,0.203,0.1,-0.30000000000000004,0.10000000000000003
1751183966.2140725,0.10796730369027706,-0.311694600478603,0.203,0.1,-0.30000000000000004,0.10000000000000003
1751183966.3141344,0.10796730369027706,-0.311694600478603,0.203,0.1,-0.30000000000000004,0.10000000000000003
1751183966.4141946,0.10796730369027706,-0.311694600478603,0.203,0.1,-0.30000000000000004,0.10000000000000003
1751183966.5142565,0.10796730369027706,-0.311694600478603,0.203,0.1,-0.30000000000000004,0.10000000000000003
1751183966.6143174,0.10796730369027706,-0.311694600478603,0.203,0.1,-0.30000000000000004,0.10000000000000003
1751183966.7143798,0.10796730369027706,-0.311694600478603,0.203,0.1,-0.30000000000000004,0.10000000000000003
1751183966.8144414,0.10796730369027706,-0.311694600478603,0.203,0.1,-0.30000000000000004,0.10000000000000003
1751183966.9145036,0.10796730355298735,-0.3005626503485139,0.09,0.1,-0.30000000000000004,0.10000000000000003
1751183967.0145645,0.10796730355298735,-0.3005626503485139,0.09,0.1,-0.30000000000000004,0.10000000000000003
1751183967.114627,0.10796730355298735,-0.3005626503485139,0.09,0.1,-0.30000000000000004,0.10000000000000003
1751183967.2146878,0.10796730355298735,-0.3005626503485139,0.09,0.1,-0.30000000000000004,0.10000000000000003
1751183967.3147495,0.10796730355298735,-0.3005626503485139,0.09,0.1,-0.30000000000000004,0.10000000000000003
1751183967.4148104,0.10796730355298735,-0.3005626503485139,0.09,0.1,-0.30000000000000004,0.10000000000000003
1751183967.5148723,0.10796730355298735,-0.3005626503485139,0.09,0.1,-0.30000000000000004,0.10000000000000003
1751183967.6149342,0.10796730355298735,-0.3005626503485139,0.09,0.1,-0.30000000000000004,0.10000000000000003
1751183967.7149963,0.10796730355298735,-0.3005626503485139,0.09,0.1,-0.30000000000000004,0.10000000000000003
1751183967.8150582,0.10796730355298735,-0.3005626503485139,0.09,0.1,-0.30000000000000004,0.10000000000000003
1751183967.9151208,0.10796730355298735,-0.3005626503485139,0.09,0.1,-0.30000000000000004,0.10000000000000003
1751183968.0151823,0.10796730355298735,-0.3005626503485139,0.09,0.1,-0.30000000000000004,0.10000000000000003
1751183968.1152432,0.10796730355298735,-0.3005626503485139,0.09,0.1,-0.30000000000000004,0.10000000000000003
1751183968.215304,0.10796730355298735,-0.3005626503485139,0.09,0.1,-0.30000000000000004,0.10000000000000003
1751183968.3153656,0.10796730355298735,-0.3005626503485139,0.09,0.1,-0.30000000000000004,0.10000000000000003
1751183968.4154265,0.10796730355298735,-0.3005626503485139,0.09,0.1,-0.30000000000000004,0.10000000000000003
1751183968.5154886,0.10796730355298735,-0.3005626503485139,0.09,0.1,-0.30000000000000004,0.10000000000000003
1751183968.615549,0.10796730355298735,-0.3005626503485139,0.09,0.1,-0.30000000000000004,0.10000000000000003
1751183968.7156107,0.10796730355298735,-0.3005626503485139,0.09,0.1,-0.30000000000000004,0.10000000000000003
1751183968.8156722,0.10796730355298735,-0.3005626503485139,0.09,0.1,-0.30000000000000004,0.10000000000000003
1751183968.9157338,0.09897002902204882,-0.311694600478603,0.077,0.1,-0.30000000000000004,0.10000000000000003
1751183969.015795,0.09897002902204882,-0.311694600478603,0.077,0.1,-0.30000000000000004,0.10000000000000003
1751183969.1158574,0.09897002902204882,-0.311694600478603,0.077,0.1,-0.30000000000000004,0.10000000000000003
1751183969.215918,0.09897002902204882,-0.311694600478603,0.077,0.1,-0.30000000000000004,0.10000000000000003
1751183969.3159788,0.09897002902204882,-0.311694600478603,0.077,0.1,-0.30000000000000004,0.10000000000000003
1751183969.4160397,0.09897002902204882,-0.311694600478603,0.077,0.1,-0.30000000000000004,0.10000000000000003
1751183969.5161014,0.09897002902204882,-0.311694600478603,0.077,0.1,-0.30000000000000004,0.10000000000000003
1751183969.6161635,0.09897002902204882,-0.311694600478603,0.077,0.1,-0.30000000000000004,0.10000000000000003
1751183969.716226,0.09897002902204882,-0.311694600478603,0.077,0.1,-0.30000000000000004,0.10000000000000003
1751183969.8162882,0.09897002902204882,-0.311694600478603,0.077,0.1,-0.30000000000000004,0.10000000000000003
1751183969.91635,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183970.0164108,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183970.1164725,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183970.2165334,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183970.3165953,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183970.416656,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183970.5167177,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183970.6167781,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183970.7168393,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183970.8168998,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183970.9169621,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183971.0170221,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183971.1170828,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183971.2171464,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183971.3172078,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183971.4172692,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183971.517332,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183971.6173925,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183971.7174551,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183971.8175166,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183971.917578,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183972.0176384,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183972.1176996,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183972.2177603,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183972.3178217,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183972.4178824,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183972.5179439,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183972.6180053,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183972.718067,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183972.8181279,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183972.918189,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183973.0182502,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183973.1183116,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183973.2183723,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183973.3184347,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183973.418496,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183973.518557,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183973.6186182,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183973.71868,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183973.8187413,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183973.9188037,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183974.0188653,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183974.1189268,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183974.2189875,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183974.3190484,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183974.4191093,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183974.5191715,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183974.6192327,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183974.7192936,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183974.8193543,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183974.9194155,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183975.0194762,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
1751183975.1195388,0.09897002889619992,-0.3005626503485139,0.08199999999999999,0.1,-0.30000000000000004,0.10000000000000003
