Timestamp,Force_X_N,Force_Y_N,Force_Z_N,Force_Magnitude_N,Quat_Q1,Quat_Q2,Quat_Q3,Quat_Q4,Correction_Gain
2025/08/27 19:04:53.563,-1.966,-0.696,2.162,3.0039667108674823,1.0,0.0,-0.0,0.0,0.0
2025/08/27 19:04:53.663,-1.145,0.758,3.555,3.810985961663989,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:53.763,-0.868,0.42,4.202,4.311221172707334,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:53.863,-0.161,-1.037,4.973,5.082520929617506,1.0,0.0,-0.0,0.0,0.0
2025/08/27 19:04:53.963,-0.073,-1.322,4.743,4.92433366050677,1.0,0.0,-0.0,0.0,0.0
2025/08/27 19:04:54.063,1.86,-0.156,4.449,4.824679989387897,1.0,-0.0,0.0,0.0,0.0
2025/08/27 19:04:54.163,1.696,2.09,3.504,4.418430943219549,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:54.263,2.317,2.446,2.314,4.0872975179206135,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:54.363,1.905,1.391,2.808,3.6672564677153408,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:54.463,1.776,0.244,2.602,3.1597651811487513,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:54.563,1.6,-0.543,3.881,4.232848922416202,1.0,-0.0,0.0,0.0,0.0
2025/08/27 19:04:54.663,1.48,-0.978,5.779,6.045140610440753,1.0,-0.0,0.0,0.0,0.0
2025/08/27 19:04:54.763,0.218,-1.459,5.929,6.109766443981308,1.0,-0.0,0.0,0.0,0.0
2025/08/27 19:04:54.863,-1.969,-1.81,4.682,5.392048312098103,1.0,0.0,-0.0,0.0,0.0
2025/08/27 19:04:54.963,-2.846,-1.183,2.985,4.290621167150509,1.0,0.0,-0.0,0.0,0.0
2025/08/27 19:04:55.063,-2.254,0.842,1.728,2.962340966195485,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:55.163,-2.481,0.222,0.943,2.663436501965083,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:55.263,-1.593,0.224,1.296,2.0657785457303985,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:55.363,-1.325,-0.197,2.119,2.5069094518949027,1.0,0.0,-0.0,0.0,0.0
2025/08/27 19:04:55.463,-1.247,-0.466,3.49,3.735273082386347,1.0,0.0,-0.0,0.0,0.0
2025/08/27 19:04:55.563,-0.219,-0.541,4.725,4.76091031211469,1.0,0.0,-0.0,0.0,0.0
2025/08/27 19:04:55.663,0.536,-1.254,4.976,5.159494936522373,1.0,-0.0,0.0,0.0,0.0
2025/08/27 19:04:55.763,1.663,-0.609,4.744,5.063791662381066,1.0,-0.0,0.0,0.0,0.0
2025/08/27 19:04:55.863,2.336,0.473,3.324,4.090183492216456,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:55.963,2.408,1.658,2.53,3.866306764859715,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:56.063,2.325,1.826,2.185,3.676156416693936,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:56.163,2.039,0.85,2.685,3.4769593037595365,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:56.263,-0.858,0.023,-0.636,1.0682644803605519,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:56.363,-2.221,0.009,-1.008,2.4390543249382537,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:56.463,-0.919,0.162,-0.646,1.1349541840973143,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:56.563,0.093,0.274,-0.377,0.4752409914979978,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:56.663,0.253,0.008,-0.696,0.7406004320819696,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:56.763,-0.484,-1.168,-1.483,1.9487865455200577,1.0,0.0,-0.0,0.0,0.0
2025/08/27 19:04:56.863,-0.758,-1.059,-0.542,1.4106058981870166,1.0,0.0,-0.0,0.0,0.0
2025/08/27 19:04:56.963,-0.222,-0.764,-1.394,1.605059500454734,1.0,0.0,-0.0,0.0,0.0
2025/08/27 19:04:57.063,0.426,0.209,-0.663,0.815307304027138,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:57.163,-0.044,-0.395,-0.403,0.56601236735605,1.0,0.0,-0.0,0.0,0.0
2025/08/27 19:04:57.263,-0.734,0.478,-1.594,1.8188116999843607,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:57.363,-0.26,0.411,-0.992,1.1048008870380217,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:57.463,0.47,0.102,-0.784,0.9197608384792212,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:57.563,0.255,0.78,-0.91,1.2253672918761949,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:57.663,-0.084,-0.37,-1.878,1.9159436317386793,1.0,0.0,-0.0,0.0,0.0
2025/08/27 19:04:57.763,-0.356,-0.244,-1.034,1.1204588345851891,1.0,0.0,-0.0,0.0,0.0
2025/08/27 19:04:57.863,0.041,-1.453,-0.478,1.5301548941202,1.0,-0.0,0.0,0.0,0.0
2025/08/27 19:04:57.963,-0.596,-1.161,-0.882,1.5751384066170186,1.0,0.0,-0.0,0.0,0.0
2025/08/27 19:04:58.063,-0.192,-0.119,-1.002,1.0271460460908175,1.0,0.0,-0.0,0.0,0.0
2025/08/27 19:04:58.163,0.724,-0.242,-1.024,1.2772298148727972,1.0,-0.0,0.0,0.0,0.0
2025/08/27 19:04:58.263,0.079,0.127,-0.581,0.5999424972445275,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:58.363,0.412,1.55,-1.161,1.9799406556763264,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:58.463,0.409,1.329,-1.198,1.835408946256937,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:58.563,0.2,-0.341,-1.223,1.285305411176659,1.0,-0.0,0.0,0.0,0.0
2025/08/27 19:04:58.663,0.009,-1.975,-1.805,2.675580497761187,1.0,-0.0,0.0,0.0,0.0
2025/08/27 19:04:58.763,0.114,-0.303,-1.739,1.768877044907305,1.0,-0.0,0.0,0.0,0.0
2025/08/27 19:04:58.863,0.194,-0.152,-2.898,2.9084607612962565,1.0,-0.0,0.0,0.0,0.0
2025/08/27 19:04:58.963,-5.227,-1.695,-37.704,38.10231187211611,1.0,0.0,-0.0,0.0,0.0
2025/08/27 19:04:59.063,13.519,0.688,-30.6,33.46037514732912,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:59.163,5.48,1.613,-21.559,22.30297401693326,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:59.264,0.783,-0.48,-22.865,22.883437547711225,1.0,-0.0,0.0,0.0,0.0
2025/08/27 19:04:59.363,2.164,0.064,-23.801,23.89925925630332,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:59.463,1.781,0.167,-22.906,22.97574125028396,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:59.563,1.94,-0.073,-23.838,23.916922314545406,1.0,-0.0,0.0,0.0,0.0
2025/08/27 19:04:59.663,1.793,-0.058,-23.058,23.127679887961094,1.0,-0.0,0.0,0.0,0.0
2025/08/27 19:04:59.763,2.07,0.186,-23.596,23.687353419071535,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:59.863,1.658,0.031,-23.319,23.377888826838063,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:04:59.963,2.048,-0.118,-23.375,23.464842914453953,1.0,-0.0,0.0,0.0,0.0
2025/08/27 19:05:00.063,1.932,0.052,-23.408,23.48765190477754,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:05:00.163,1.76,0.09,-23.419,23.48521366732694,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:05:00.263,2.002,-0.0,-23.354,23.439652727802944,1.0,-0.0,0.0,0.0,0.0
2025/08/27 19:05:00.363,1.858,-0.027,-23.398,23.47167009396647,1.0,-0.0,0.0,0.0,0.0
2025/08/27 19:05:00.463,1.836,0.035,-23.373,23.445026124958787,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:05:00.563,2.006,0.028,-23.365,23.45097108863511,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:05:00.663,1.784,0.051,-23.403,23.470953666180673,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:05:00.763,1.9,0.006,-23.381,23.458073173216935,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:05:00.863,1.965,-0.005,-23.368,23.4504727884109,1.0,-0.0,0.0,0.0,0.0
2025/08/27 19:05:00.963,1.807,0.03,-23.417,23.486635306062894,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:05:01.063,1.925,0.042,-23.377,23.456161621203073,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:05:01.163,1.89,0.006,-23.38,23.456268586456797,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:05:01.263,1.836,0.017,-23.397,23.46893252791869,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:05:01.363,1.945,0.018,-23.347,23.427884198108888,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:05:01.463,1.836,0.034,-23.369,23.441036943787278,1.0,0.0,0.0,0.0,0.0
2025/08/27 19:05:01.563,1.854,0.025,-23.386,23.459389101168,1.0,0.0,0.0,0.0,0.0
