Timestamp,Force_X_N,Force_Y_N,Force_Z_N,Force_Magnitude_N,Quat_Q1,Quat_Q2,Quat_Q3,Quat_Q4
2025/08/09 19:05:42.099,-1.745,0.807,-0.134,1.927233768902984,0.978899,0.084931,-0.185162,0.016065
2025/08/09 19:05:42.198,-2.354,-0.12,-2.003,3.09317393626676,0.968832,-0.012484,-0.247383,-0.003187
2025/08/09 19:05:42.299,-0.434,0.56,-1.109,1.315992781135216,0.997113,0.05996,-0.046491,0.002795
2025/08/09 19:05:42.398,-0.593,0.33,-1.264,1.4346584959494715,0.997356,0.035289,-0.063478,0.002246
2025/08/09 19:05:42.499,0.043,-0.302,0.008,0.3051507824010943,0.999465,-0.032348,0.004669,0.000151
2025/08/09 19:05:42.598,-0.471,-0.114,1.295,1.3827009799663843,0.998648,-0.012274,-0.050502,-0.00062
2025/08/09 19:05:42.699,-0.399,-0.153,0.984,1.0727842280719828,0.998947,-0.016432,-0.042817,-0.000704
2025/08/09 19:05:42.798,0.352,-1.753,0.634,1.8970685280189536,0.981705,-0.18663,0.037068,0.007047
2025/08/09 19:05:42.899,0.356,-0.639,-1.688,1.8396741559308811,0.996928,-0.06837,0.0381,0.002612
2025/08/09 19:05:42.998,-0.135,0.082,-3.282,3.285798685251426,0.999855,0.008866,-0.014546,0.000128
2025/08/09 19:05:43.099,-0.186,-0.014,-2.035,2.04353052338349,0.999798,-0.001529,-0.019995,-3e-05
2025/08/09 19:05:43.199,0.23,0.215,0.427,0.5305223840706441,0.99943,0.023051,0.024635,-0.000568
2025/08/09 19:05:43.299,0.211,0.655,3.126,3.2008470753848894,0.997276,0.070191,0.022604,-0.00159
2025/08/09 19:05:43.398,-0.214,-0.194,0.997,1.037998554912289,0.999518,-0.020819,-0.02299,-0.000478
2025/08/09 19:05:43.499,-0.34,0.481,0.261,0.6442685775357976,0.998001,0.051579,-0.036455,0.001884
2025/08/09 19:05:43.598,-0.808,0.151,-0.228,0.8530234463366174,0.996117,0.016133,-0.086535,0.001401
2025/08/09 19:05:43.699,-0.041,0.24,-1.187,1.2117136625457352,0.999658,0.025762,-0.004424,0.000114
2025/08/09 19:05:43.798,-0.524,0.191,-1.121,1.2520774736413078,0.998208,0.020528,-0.056195,0.001155
2025/08/09 19:05:43.899,-0.393,0.185,-0.414,0.6000583304979609,0.998912,0.01987,-0.042171,0.000838
2025/08/09 19:05:43.998,-0.256,0.19,1.738,1.7669974533088608,0.999414,0.020349,-0.027507,0.00056
2025/08/09 19:05:44.099,-0.3,-0.081,1.465,1.4975934027632467,0.999443,-0.008735,-0.03219,-0.000281
2025/08/09 19:05:44.198,-0.323,-1.385,1.136,1.8201785626690585,0.988415,-0.147764,-0.034271,-0.005123
2025/08/09 19:05:44.299,-0.505,-1.134,0.279,1.2723293598750285,0.991172,-0.121015,-0.053755,-0.006563
2025/08/09 19:05:44.398,-0.025,-1.311,-1.741,2.179547430087265,0.990146,-0.140011,-0.0027,-0.000381
2025/08/09 19:05:44.499,-0.619,-0.76,-2.493,2.678770240240846,0.994488,-0.081173,-0.066139,-0.005398
2025/08/09 19:05:44.599,-0.203,-0.02,-1.53,1.5435378194265277,0.999759,-0.00222,-0.021815,-4.8e-05
2025/08/09 19:05:44.699,-0.11,-0.308,-0.366,0.49083602149801514,0.999384,-0.033037,-0.011812,-0.00039
2025/08/09 19:05:44.798,-0.303,0.351,1.526,1.5948937268670913,0.998761,0.037664,-0.032482,0.001224
2025/08/09 19:05:44.899,-0.078,1.173,0.599,1.3193991056537822,0.992079,0.125337,-0.008292,0.001047
2025/08/09 19:05:44.998,-0.734,0.098,-0.176,0.7611412483895482,0.996852,0.010515,-0.07858,0.000828
2025/08/09 19:05:45.099,-0.006,0.702,0.115,0.7113824569104864,0.997169,0.075186,-0.000648,4.8e-05
2025/08/09 19:05:45.199,-0.328,-0.538,-0.101,0.6381449678560508,0.997714,-0.057656,-0.035167,-0.002032
2025/08/09 19:05:45.299,-0.212,-0.119,-0.383,0.4536452358396371,0.999659,-0.012784,-0.022741,-0.00029
2025/08/09 19:05:45.399,-0.774,-0.507,-0.358,0.9921134007763427,0.995091,-0.054144,-0.082714,-0.0045
2025/08/09 19:05:45.499,-0.241,-0.478,-0.172,0.562271286835812,0.99835,-0.051256,-0.02582,-0.001325
2025/08/09 19:05:45.598,0.025,0.026,0.119,0.12434629065637623,0.999992,0.002815,0.002754,-7e-06
2025/08/09 19:05:45.699,0.208,0.203,0.166,0.33470733484642967,0.999513,0.021804,0.02229,-0.000486
2025/08/09 19:05:45.799,-0.653,1.155,-0.56,1.4401506865602642,0.989924,0.123102,-0.069432,0.008634
2025/08/09 19:05:45.899,-0.062,1.03,-0.447,1.1245234546242242,0.99389,0.110169,-0.006703,0.000743
2025/08/09 19:05:45.999,-0.231,-0.179,-1.459,1.4879795025469942,0.999507,-0.019218,-0.024785,-0.000476
2025/08/09 19:05:46.099,-0.305,-0.119,-1.42,1.4572528950048445,0.999382,-0.012809,-0.032713,-0.000419
2025/08/09 19:05:46.199,-0.193,-0.063,-0.556,0.5919070873034045,0.999763,-0.006809,-0.020684,-0.00014
2025/08/09 19:05:46.299,0.223,-0.144,0.011,0.26568025895801894,0.999593,-0.015481,0.023924,0.00037
2025/08/09 19:05:46.399,0.177,-0.197,0.263,0.3732385296295119,0.999595,-0.021138,0.019048,0.000402
2025/08/09 19:05:46.499,-0.176,-0.21,0.188,0.3322950496170534,0.999567,-0.022562,-0.018868,-0.000425
2025/08/09 19:05:46.598,0.18,1.429,0.396,1.4937392677438726,0.988113,0.152499,0.019135,-0.002953
2025/08/09 19:05:46.699,-0.321,-0.823,-0.328,0.9423131114443861,0.995514,-0.088101,-0.034351,-0.00304
2025/08/09 19:05:46.799,-0.351,0.05,-0.807,0.8814476728654969,0.999276,0.005368,-0.037639,0.000202
2025/08/09 19:05:46.899,0.158,0.278,-0.033,0.32146072855016056,0.99941,0.029823,0.017016,-0.000507
2025/08/09 19:05:46.999,-0.237,0.236,-0.222,0.4014336806995646,0.999356,0.025274,-0.025452,0.000643
2025/08/09 19:05:47.099,-0.522,0.242,-0.218,0.615282049144943,0.998095,0.025935,-0.055959,0.001454
2025/08/09 19:05:47.199,-0.357,0.653,-0.108,0.7520119679898718,0.996819,0.069888,-0.038203,0.002678
2025/08/09 19:05:47.299,-0.04,-0.693,0.796,1.05615576502711,0.997231,-0.074235,-0.004377,-0.000325
2025/08/09 19:05:47.399,-0.14,-0.607,0.548,0.8296704164907894,0.99777,-0.065014,-0.015021,-0.000978
2025/08/09 19:05:47.499,-0.953,0.272,0.085,0.9946949281061003,0.994366,0.029003,-0.101912,0.002972
2025/08/09 19:05:47.598,0.192,0.416,0.292,0.543308383885248,0.998794,0.04456,0.020581,-0.000918
2025/08/09 19:05:47.699,-0.503,-1.126,-0.445,1.311072080398328,0.991291,-0.120159,-0.053486,-0.006483
2025/08/09 19:05:47.799,-0.601,-0.372,-0.619,0.939545634868259,0.997129,-0.039788,-0.064371,-0.002568
2025/08/09 19:05:47.899,0.091,-0.285,-0.174,0.3460953625808933,0.999484,-0.030585,0.009766,0.000298
2025/08/09 19:05:47.999,-0.747,-0.514,-0.419,0.9988823754576912,0.995279,-0.054932,-0.079892,-0.004409
2025/08/09 19:05:48.099,-0.554,-0.462,-0.658,0.976383121525562,0.997013,-0.049442,-0.059259,-0.002938
2025/08/09 19:05:48.199,-0.866,0.216,-0.136,0.9028333179496645,0.995429,0.023078,-0.092647,0.002147
2025/08/09 19:05:48.299,-1.078,0.364,0.73,1.351843186172124,0.992573,0.038805,-0.115202,0.004503
2025/08/09 19:05:48.399,-1.423,-0.406,0.206,1.4940552198630412,0.98746,-0.04305,-0.151738,-0.006615
2025/08/09 19:05:48.501,-0.749,-0.131,0.055,0.762356215951572,0.996678,-0.014059,-0.080206,-0.001131
2025/08/09 19:05:48.599,-0.336,-0.164,-0.073,0.38094750294495966,0.999193,-0.017629,-0.036068,-0.000636
2025/08/09 19:05:48.699,-0.475,-0.294,0.261,0.6165890041186268,0.998205,-0.031467,-0.050921,-0.001605
2025/08/09 19:05:48.799,-0.325,-0.386,-0.146,0.5252970588152955,0.998536,-0.041317,-0.034864,-0.001442
2025/08/09 19:05:48.901,-0.109,0.554,-0.246,0.6158839176338347,0.998165,0.059393,-0.011752,0.000699
2025/08/09 19:05:48.999,0.196,0.173,-0.048,0.26579879608455714,0.999606,0.018539,0.021029,-0.00039
2025/08/09 19:05:49.099,-0.241,-0.077,-0.215,0.3320165658517659,0.999632,-0.008246,-0.025829,-0.000213
2025/08/09 19:05:49.199,0.355,-0.051,-0.033,0.36015968680572785,0.999261,-0.00549,0.03803,0.000208
2025/08/09 19:05:49.299,-0.446,-0.721,-0.691,1.0937266568937596,0.995876,-0.07709,-0.047675,-0.00369
2025/08/09 19:05:49.399,-0.616,0.559,-0.042,0.8328871472174366,0.996024,0.059776,-0.065929,0.003956
2025/08/09 19:05:49.499,-0.136,0.656,0.058,0.6724552029689413,0.997423,0.070237,-0.014558,0.001025
2025/08/09 19:05:49.599,-0.073,-0.948,0.141,0.9612044527570605,0.994812,-0.101421,-0.00785,-0.0008
2025/08/09 19:05:49.699,-0.23,-0.029,0.477,0.5303489417355332,0.999688,-0.003187,-0.024737,-7.8e-05
2025/08/09 19:05:49.799,-0.816,0.014,0.335,0.8822000906823803,0.996172,0.00154,-0.087397,0.000135
2025/08/09 19:05:49.899,-1.071,0.559,0.609,1.3529238707333093,0.99164,0.059484,-0.114294,0.006856
2025/08/09 19:05:49.999,-0.88,-0.337,0.424,1.0333174729965617,0.994904,-0.036026,-0.094102,-0.003407
2025/08/09 19:05:50.101,-0.969,0.035,0.105,0.9753004665230095,0.994602,0.003822,-0.103689,0.000398
2025/08/09 19:05:50.199,-0.982,0.069,0.541,1.123283579511425,0.994442,0.007379,-0.105021,0.000779
2025/08/09 19:05:50.301,-1.525,-0.155,1.054,1.8602596592949059,0.986535,-0.016451,-0.162692,-0.002713
2025/08/09 19:05:50.399,-2.058,0.419,0.853,2.2668334742543395,0.974799,0.043811,-0.218517,0.009821
2025/08/09 19:05:50.499,-1.25,0.501,1.235,1.8272181041134636,0.989607,0.053227,-0.133386,0.007174
2025/08/09 19:05:50.599,-1.624,-0.882,0.849,2.0337406422648883,0.980505,-0.092951,-0.172342,-0.016338
2025/08/09 19:05:50.701,-1.889,-0.113,0.579,1.9789722079908045,0.979518,-0.011931,-0.200984,-0.002448
2025/08/09 19:05:50.799,-0.625,0.405,0.987,1.2364542045704725,0.996811,0.043347,-0.066934,0.00291
2025/08/09 19:05:50.899,-1.685,0.684,0.644,1.9292011300017424,0.98111,0.072071,-0.179041,0.013152
2025/08/09 19:05:50.999,-1.754,0.45,0.212,1.8231730581598664,0.981255,0.047369,-0.186581,0.009007
2025/08/09 19:05:51.101,-1.153,-0.099,0.617,1.3114491984060992,0.992319,-0.010631,-0.123238,-0.00132
2025/08/09 19:05:51.199,-0.782,0.418,0.387,0.9674797155496336,0.995487,0.044624,-0.083665,0.00375
2025/08/09 19:05:51.301,-0.686,0.035,0.604,0.9146786320888884,0.997292,0.003787,-0.07344,0.000278
2025/08/09 19:05:51.399,-1.061,0.006,0.508,1.1763592138458387,0.993545,0.000665,-0.113436,7.6e-05
2025/08/09 19:05:51.501,-0.639,0.27,0.284,0.7495845516017522,0.997238,0.028893,-0.068381,0.001981
2025/08/09 19:05:51.599,-0.537,0.24,0.397,0.7096322991521736,0.998013,0.025713,-0.057496,0.001481
2025/08/09 19:05:51.699,0.07,0.326,0.406,0.5253684421432259,0.999361,0.03492,0.007595,-0.000265
2025/08/09 19:05:51.799,-0.073,-0.968,-0.09,0.9749117908816162,0.994592,-0.103553,-0.007868,-0.000819
2025/08/09 19:05:51.901,-0.059,-0.005,0.088,0.10606601717798213,0.999979,-0.000604,-0.006395,-3e-06
2025/08/09 19:05:51.999,0.254,0.04,0.133,0.2894909325004844,0.999619,0.004332,0.02724,-0.000118
2025/08/09 19:05:52.101,-0.037,0.897,0.13,0.9071262315686831,0.995377,0.095956,-0.003957,0.000381
2025/08/09 19:05:52.199,-0.54,-0.793,-0.103,0.9649134676228744,0.994719,-0.084777,-0.05763,-0.004911
2025/08/09 19:05:52.301,-0.596,-0.383,-0.253,0.7522725569898187,0.997116,-0.040969,-0.063828,-0.002622
2025/08/09 19:05:52.399,-0.482,-0.38,-0.208,0.6480648115736573,0.997833,-0.040662,-0.051677,-0.002105
2025/08/09 19:05:52.499,-0.092,0.782,0.392,0.8795748973225647,0.996438,0.083737,-0.009852,0.000827
2025/08/09 19:05:52.599,-0.248,-1.128,0.368,1.2121518056745202,0.992349,-0.120547,-0.026458,-0.003214
2025/08/09 19:05:52.700,-0.577,-0.679,0.593,1.0703359285756973,0.995445,-0.072605,-0.061617,-0.004494
2025/08/09 19:05:52.799,-0.626,-0.488,0.881,1.1858250292517865,0.996379,-0.052231,-0.066985,-0.003511
2025/08/09 19:05:52.900,-0.906,-0.103,1.02,1.3681538656159986,0.995229,-0.011082,-0.096926,-0.001079
2025/08/09 19:05:52.999,-1.714,-0.722,1.018,2.1202367792300936,0.980242,-0.075993,-0.182075,-0.014115
2025/08/09 19:05:53.101,-1.341,-0.62,0.993,1.7800926942156692,0.98751,-0.06577,-0.14285,-0.009514
2025/08/09 19:05:53.199,-1.365,-0.887,1.684,2.3421891469307083,0.984852,-0.093894,-0.145112,-0.013834
2025/08/09 19:05:53.301,-1.688,-1.73,1.932,3.094328360080746,0.96683,-0.181331,-0.176802,-0.033159
2025/08/09 19:05:53.399,-3.105,-0.831,1.969,3.7694226348341466,0.965074,-0.086151,-0.246424,-0.021998
2025/08/09 19:05:53.501,-2.723,-1.164,2.926,4.16306389573833,0.961383,-0.120556,-0.245481,-0.030783
2025/08/09 19:05:53.599,-3.589,-3.241,3.219,5.809213630087983,0.938791,-0.239712,-0.239712,-0.061208
2025/08/09 19:05:53.701,-4.132,-2.229,3.684,5.967723267712738,0.941402,-0.229244,-0.240379,-0.058535
2025/08/09 19:05:53.799,-4.335,-1.774,3.915,6.104631520411367,0.951466,-0.183039,-0.242949,-0.046737
2025/08/09 19:05:53.901,-4.772,-2.054,3.023,6.010776073020854,0.945537,-0.21154,-0.241435,-0.054015
2025/08/09 19:05:53.999,-5.123,-1.553,2.569,5.937735174289942,0.955529,-0.160481,-0.243986,-0.040977
2025/08/09 19:05:54.101,-3.828,-1.168,1.975,4.463007170059219,0.961331,-0.120969,-0.245468,-0.030888
2025/08/09 19:05:54.199,-2.888,-2.3,1.62,4.031742055241134,0.939649,-0.236326,-0.239931,-0.060344
2025/08/09 19:05:54.301,-1.779,-1.124,1.278,2.4620115759272942,0.974785,-0.117949,-0.188052,-0.022754
2025/08/09 19:05:54.399,-1.369,-1.583,0.612,2.180503152944292,0.975071,-0.166972,-0.144039,-0.024665
2025/08/09 19:05:54.501,-1.557,0.143,0.219,1.5788156953868935,0.986006,0.015202,-0.165995,0.002559
2025/08/09 19:05:54.600,-0.615,-0.179,-0.231,0.680901608163764,0.997639,-0.019235,-0.065909,-0.00127
2025/08/09 19:05:54.700,0.401,-0.349,-0.297,0.6089425260235978,0.998374,-0.037374,0.043005,0.001609
2025/08/09 19:05:54.799,0.713,0.016,-1.283,1.4678944103715361,0.997076,0.001784,0.076384,-0.000136
2025/08/09 19:05:54.900,-0.187,0.619,-10.632,10.651645600563324,0.997593,0.06635,-0.020082,0.001335
2025/08/09 19:05:55.000,-0.045,0.296,-9.528,9.532702922046822,0.999484,0.031743,-0.004863,0.000154
2025/08/09 19:05:55.100,-20.266,66.64,-71.27,99.65446932275542,0.938791,0.239712,-0.239712,0.061208
2025/08/09 19:05:55.200,-16.484,1.571,-18.69,24.970110071843898,0.955219,0.162319,-0.243907,0.041446
2025/08/09 19:05:55.300,-3.845,2.36,-17.423,17.997626343493188,0.938791,0.239712,-0.239712,0.061208
2025/08/09 19:05:55.401,-5.474,1.341,-14.684,15.728407834234206,0.958921,0.138782,-0.244852,0.035437
2025/08/09 19:05:55.500,-10.811,7.011,-22.163,25.63650543658398,0.938791,0.239712,-0.239712,0.061208
2025/08/09 19:05:55.599,-7.913,4.359,-17.532,19.72276537405442,0.938791,0.239712,-0.239712,0.061208
2025/08/09 19:05:55.701,9.942,-4.785,-21.222,23.91888109841261,0.938791,-0.239712,0.239712,0.061208
2025/08/09 19:05:55.799,7.21,0.505,-21.372,22.5610617879567,0.967494,0.052402,0.247041,-0.01338
2025/08/09 19:05:55.901,6.525,5.394,-20.469,22.15063931357287,0.938791,0.239712,0.239712,-0.061208
2025/08/09 19:05:55.999,8.045,5.702,-25.887,27.701472848929892,0.938791,0.239712,0.239712,-0.061208
2025/08/09 19:05:56.100,7.116,3.192,-20.603,22.029750997230995,0.938791,0.239712,0.239712,-0.061208
2025/08/09 19:05:56.199,6.833,1.185,-20.77,21.897191920426692,0.96112,0.122636,0.245414,-0.031314
2025/08/09 19:05:56.299,3.78,4.593,-20.056,20.91954074543703,0.938791,0.239712,0.239712,-0.061208
2025/08/09 19:05:56.399,-9.627,-4.37,-24.37,26.56450505844218,0.938791,-0.239712,-0.239712,-0.061208
2025/08/09 19:05:56.500,0.666,-4.023,-20.035,20.445765087176365,0.966442,-0.246773,0.06914,0.017654
2025/08/09 19:05:56.599,3.02,4.8,-24.447,25.09613932460529,0.938791,0.239712,0.239712,-0.061208
2025/08/09 19:05:56.700,-0.17,-0.58,-22.714,22.72203987321561,0.997901,-0.062118,-0.018267,-0.001137
2025/08/09 19:05:56.800,-0.578,-1.481,-23.801,23.85403626223453,0.985539,-0.15771,-0.061187,-0.009791
2025/08/09 19:05:56.900,-0.467,-0.682,-23.717,23.731399073800937,0.996076,-0.072964,-0.049938,-0.003658
2025/08/09 19:05:57.000,-0.027,-0.384,-23.323,23.32617658340089,0.999145,-0.041229,-0.002942,-0.000121
2025/08/09 19:05:57.100,-0.111,-0.427,-23.462,23.466147830438636,0.998878,-0.045823,-0.011918,-0.000546
2025/08/09 19:05:57.200,-0.023,-0.459,-23.538,23.54248614738894,0.998785,-0.049208,-0.002551,-0.000125
2025/08/09 19:05:57.300,0.173,-0.242,-23.468,23.46988532140709,0.999489,-0.026013,0.018546,0.000482
2025/08/09 19:05:57.400,-0.09,-0.195,-23.517,23.5179806531088,0.999732,-0.020965,-0.009731,-0.000204
2025/08/09 19:05:57.500,0.054,-0.254,-23.474,23.475436268576566,0.999611,-0.027227,0.005888,0.00016
2025/08/09 19:05:57.599,0.132,-0.346,-23.446,23.448924410300787,0.999211,-0.037101,0.01415,0.000525
2025/08/09 19:05:57.700,-0.097,-0.336,-23.48,23.482604306166724,0.999296,-0.035996,-0.01049,-0.000377
2025/08/09 19:05:57.800,0.057,-0.213,-23.5,23.50103440276619,0.99972,-0.022819,0.006125,0.000139
2025/08/09 19:05:57.900,0.05,-0.292,-23.461,23.46287034870201,0.999495,-0.031314,0.005419,0.000169
2025/08/09 19:05:58.000,-0.025,-0.301,-23.499,23.50094098116073,0.999474,-0.032314,-0.002743,-8.8e-05
2025/08/09 19:05:58.100,0.086,-0.284,-23.5,23.501873372137805,0.999493,-0.030469,0.00923,0.000281
2025/08/09 19:05:58.200,-0.013,-0.329,-23.444,23.446311991441213,0.999376,-0.035266,-0.001456,-5.1e-05
2025/08/09 19:05:58.300,0.031,-0.275,-23.49,23.491630126493988,0.999558,-0.02952,0.003384,9.9e-05
2025/08/09 19:05:58.400,0.039,-0.241,-23.505,23.50626782371034,0.999656,-0.025865,0.004219,0.000109
2025/08/09 19:05:58.500,-0.004,-0.339,-23.457,23.459449823045723,0.999338,-0.036371,-0.000481,-1.7e-05
2025/08/09 19:05:58.600,0.095,-0.305,-23.458,23.460175063285437,0.999413,-0.032679,0.010194,0.000333
2025/08/09 19:05:58.700,-0.008,-0.254,-23.507,23.508373593253957,0.999627,-0.027298,-0.0009,-2.4e-05
2025/08/09 19:05:58.800,-0.023,-0.286,-23.474,23.475753470336155,0.999527,-0.030637,-0.002511,-7.6e-05
