Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1751187418.8895402,-0.5398365121527442,0.011131949339116431,0.689,-0.7,0.0,0.7
1751187418.989598,-0.5398365121527442,0.011131949339116431,0.689,-0.7,0.0,0.7
1751187419.0896647,-0.5398365121527442,0.011131949339116431,0.689,-0.7,0.0,0.7
1751187419.1897275,-0.5398365121527442,0.011131949339116431,0.689,-0.7,0.0,0.7
1751187419.2897875,-0.5398365121527442,0.011131949339116431,0.689,-0.7,0.0,0.7
1751187419.3898468,-0.6568010916438897,0.0,0.689,-0.7,0.0,0.7
1751187419.4899058,-0.6568010916438897,0.0,0.689,-0.7,0.0,0.7
1751187419.5899637,-0.6568010916438897,0.0,0.689,-0.7,0.0,0.7
1751187419.6900222,-0.6568010916438897,0.0,0.689,-0.7,0.0,0.7
1751187419.79008,-0.6568010916438897,0.0,0.689,-0.7,0.0,0.7
1751187419.8901398,-0.6568010916438897,0.0,0.689,-0.7,0.0,0.7
1751187419.990198,-0.6568010916438897,0.0,0.689,-0.7,0.0,0.7
1751187420.0902574,-0.6568010916438897,0.0,0.689,-0.7,0.0,0.7
1751187420.1903152,-0.6568010916438897,0.0,0.689,-0.7,0.0,0.7
1751187420.2903745,-0.6568010916438897,0.0,0.689,-0.7,0.0,0.7
1751187420.3904328,-0.6568010916438897,0.0,0.689,-0.7,0.0,0.7
1751187420.4905064,-0.6568010916438897,0.0,0.689,-0.7,0.0,0.7
1751187420.590571,-0.6568010916438897,0.0,0.689,-0.6,0.0,0.7
1751187420.6906312,-0.6568010916438897,0.0,0.689,-0.6,0.0,0.7
1751187420.7906907,-0.6568010916438897,0.0,0.689,-0.5,0.0,0.7
1751187420.890749,-0.6568010916438897,0.0,0.689,-0.5,0.0,0.7
1751187420.9908085,-0.6568010916438897,0.0,0.689,-0.5,0.0,0.7
1751187421.0908687,-0.6568010916438897,0.0,0.689,-0.4,0.0,0.7
1751187421.1909292,-0.6568010916438897,0.0,0.689,-0.4,0.0,0.7
1751187421.2909875,-0.6568010916438897,0.0,0.689,-0.4,0.0,0.7
1751187421.3910475,-0.6568010916438897,0.0,0.689,-0.4,0.0,0.7
1751187421.4911046,-0.6568010916438897,0.0,0.689,-0.4,0.0,0.7
1751187421.5911639,-0.6568010916438897,0.0,0.689,-0.4,0.0,0.7
1751187421.6912227,-0.6568010916438897,0.0,0.689,-0.4,0.0,0.7
1751187421.7912824,-0.6568010916438897,0.0,0.689,-0.4,0.0,0.7
1751187421.8913426,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187421.9914014,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187422.0914614,-0.6568010916438897,0.0,0.689,-0.20000000000000004,0.0,0.7
1751187422.1915193,-0.6568010916438897,0.0,0.689,-0.20000000000000004,0.0,0.7
1751187422.2915792,-0.6568010916438897,0.0,0.689,-0.10000000000000003,0.0,0.7
1751187422.3916373,-0.6568010916438897,0.0,0.689,-0.10000000000000003,0.0,0.7
1751187422.4916975,-0.6568010916438897,0.0,0.689,-0.10000000000000003,0.0,0.7
1751187422.5917556,-0.6568010916438897,0.0,0.689,-0.10000000000000003,0.0,0.7
1751187422.691815,-0.6568010916438897,0.0,0.689,-0.10000000000000003,0.0,0.7
1751187422.791875,-0.6568010916438897,0.0,0.689,-0.10000000000000003,0.0,0.7
1751187422.8919327,-0.6568010916438897,0.0,0.689,-0.10000000000000003,0.0,0.7
1751187422.9919918,-0.6568010916438897,0.0,0.689,-0.10000000000000003,0.0,0.7
1751187423.0920591,-0.6568010916438897,0.0,0.689,-2.7755575615628914e-17,0.0,0.7
1751187423.1921234,-0.6568010916438897,0.0,0.689,-2.7755575615628914e-17,0.0,0.7
1751187423.292182,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187423.3922415,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187423.4922993,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187423.5923586,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187423.6924155,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187423.792475,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187423.8925316,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187423.9925907,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187424.0926523,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187424.1927161,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187424.2927735,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187424.3928328,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187424.4928904,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187424.5929499,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187424.6930068,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187424.7930667,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187424.8931239,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187424.993184,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187425.0932407,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187425.1932993,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187425.2933557,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187425.3934152,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187425.4934723,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187425.5935316,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187425.6935892,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187425.7936487,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187425.8937051,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187425.9937644,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187426.0938213,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187426.1938808,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187426.2939377,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187426.393997,-0.6568010916438897,0.0,0.689,0.09999999999999998,0.0,0.7
1751187426.4940562,-0.6568010916438897,0.0,0.689,-2.7755575615628914e-17,0.0,0.7
1751187426.5941162,-0.6568010916438897,0.0,0.689,-2.7755575615628914e-17,0.0,0.7
1751187426.6941733,-0.6568010916438897,0.0,0.689,-0.10000000000000003,0.0,0.7
1751187426.7942333,-0.6568010916438897,0.0,0.689,-0.20000000000000004,0.0,0.7
1751187426.8942904,-0.6568010916438897,0.0,0.689,-0.20000000000000004,0.0,0.7
1751187426.9943898,-0.6568010916438897,0.0,0.689,-0.20000000000000004,0.0,0.7
1751187427.09445,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187427.19451,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187427.294567,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187427.3946266,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187427.4946842,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187427.5947428,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187427.6947997,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187427.7948678,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187427.894929,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187427.9949896,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187428.0950468,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187428.195106,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187428.295163,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187428.3952222,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187428.4952803,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187428.59534,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187428.6953971,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187428.795457,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187428.8955142,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187428.9956534,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187429.09572,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187429.1957855,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187429.2958434,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187429.3959033,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187429.495961,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187429.5960171,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187429.6960757,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187429.7961333,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187429.896192,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187429.9962502,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187430.096309,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187430.196367,-0.6568010916438897,0.0,0.689,-0.30000000000000004,0.0,0.7
1751187430.2964268,-0.6568010916438897,0.0,0.689,-0.30000000000000004,-0.1,0.7
1751187430.3964844,-0.6568010916438897,0.0,0.689,-0.30000000000000004,-0.1,0.7
1751187430.4965446,-0.6568010916438897,0.0,0.689,-0.30000000000000004,-0.2,0.7
1751187430.5966032,-0.6568010916438897,0.0,0.689,-0.30000000000000004,-0.30000000000000004,0.7
1751187430.696662,-0.6568010916438897,0.0,0.689,-0.30000000000000004,-0.30000000000000004,0.7
1751187430.7967212,-0.6568010916438897,0.0,0.689,-0.30000000000000004,-0.4,0.7
1751187430.896779,-0.6568010916438897,0.0,0.689,-0.30000000000000004,-0.5,0.7
1751187430.9968767,-0.6568010916438897,0.0,0.689,-0.30000000000000004,-0.5,0.7
1751187431.0969362,-0.6568010916438897,0.0,0.689,-0.30000000000000004,-0.6,0.7
1751187431.1969962,-0.6568010916438897,0.0,0.689,-0.30000000000000004,-0.6,0.7
1751187431.2970538,-0.3149046340912425,-0.04452780052035621,0.706,-0.30000000000000004,-0.7,0.7
1751187431.3971126,-0.3149046340912425,-0.04452780052035621,0.706,-0.30000000000000004,-0.7,0.7
1751187431.4971702,-0.3149046340912425,-0.04452780052035621,0.706,-0.30000000000000004,-0.7999999999999999,0.7
1751187431.5972288,-0.3149046340912425,-0.04452780052035621,0.706,-0.30000000000000004,-0.7999999999999999,0.7
1751187431.697286,-0.3149046340912425,-0.04452780052035621,0.706,-0.30000000000000004,-0.7999999999999999,0.7
1751187431.7973444,-0.3149046340912425,-0.04452780052035621,0.706,-0.30000000000000004,-0.7999999999999999,0.7
1751187431.8974013,-0.3149046340912425,-0.04452780052035621,0.706,-0.30000000000000004,-0.7999999999999999,0.7
1751187431.9974601,-0.3149046340912425,-0.04452780052035621,0.706,-0.30000000000000004,-0.7999999999999999,0.7
1751187432.097526,-0.3149046340912425,-0.04452780052035621,0.706,-0.30000000000000004,-0.7999999999999999,0.7
1751187432.1975856,-0.3149046340912425,-0.04452780052035621,0.706,-0.30000000000000004,-0.7999999999999999,0.7
1751187432.2976437,-0.3239019162532007,-0.2449029004890413,0.699,-0.30000000000000004,-0.7999999999999999,0.7
1751187432.3977036,-0.3239019162532007,-0.2449029004890413,0.699,-0.30000000000000004,-0.7999999999999999,0.7
1751187432.497762,-0.3239019162532007,-0.2449029004890413,0.699,-0.30000000000000004,-0.7999999999999999,0.7
1751187432.5978215,-0.3239019162532007,-0.2449029004890413,0.699,-0.30000000000000004,-0.7999999999999999,0.7
1751187432.6978784,-0.3239019162532007,-0.2449029004890413,0.699,-0.30000000000000004,-0.7999999999999999,0.7
1751187432.7979345,-0.3239019162532007,-0.2449029004890413,0.699,-0.30000000000000004,-0.7999999999999999,0.7
1751187432.898055,-0.3239019162532007,-0.2449029004890413,0.699,-0.30000000000000004,-0.7999999999999999,0.7
1751187432.9981163,-0.3239019162532007,-0.2449029004890413,0.699,-0.30000000000000004,-0.7999999999999999,0.7
1751187433.0981731,-0.3239019162532007,-0.2449029004890413,0.699,-0.30000000000000004,-0.7999999999999999,0.7
1751187433.1982327,-0.3239019162532007,-0.2449029004890413,0.699,-0.30000000000000004,-0.7999999999999999,0.7
1751187433.2982905,-0.3239019162532007,-0.2449029004890413,0.699,-0.30000000000000004,-0.7999999999999999,0.7
1751187433.39835,-0.32390192572619014,-0.500937750317199,0.711,-0.30000000000000004,-0.7999999999999999,0.7
1751187433.4984086,-0.32390192572619014,-0.500937750317199,0.711,-0.30000000000000004,-0.7999999999999999,0.7
1751187433.5984676,-0.32390192572619014,-0.500937750317199,0.711,-0.30000000000000004,-0.7999999999999999,0.7
1751187433.6985252,-0.32390192572619014,-0.500937750317199,0.711,-0.30000000000000004,-0.7999999999999999,0.7
1751187433.7985842,-0.32390192572619014,-0.500937750317199,0.711,-0.30000000000000004,-0.7999999999999999,0.7
1751187433.8986418,-0.32390192572619014,-0.500937750317199,0.711,-0.30000000000000004,-0.7999999999999999,0.7
1751187433.9987013,-0.32390192572619014,-0.500937750317199,0.711,-0.30000000000000004,-0.7999999999999999,0.7
1751187434.0987637,-0.32390192572619014,-0.500937750317199,0.711,-0.30000000000000004,-0.7999999999999999,0.7
1751187434.1988254,-0.32390192572619014,-0.500937750317199,0.711,-0.30000000000000004,-0.7999999999999999,0.7
1751187434.2988834,-0.32390192572619014,-0.500937750317199,0.711,-0.30000000000000004,-0.7999999999999999,0.7
1751187434.398943,-0.2969101072474157,-0.7124448004159731,0.696,-0.30000000000000004,-0.7999999999999999,0.7
1751187434.4990017,-0.2969101072474157,-0.7124448004159731,0.696,-0.30000000000000004,-0.7999999999999999,0.7
1751187434.5990615,-0.2969101072474157,-0.7124448004159731,0.696,-0.30000000000000004,-0.7999999999999999,0.7
1751187434.6991186,-0.2969101072474157,-0.7124448004159731,0.696,-0.30000000000000004,-0.7999999999999999,0.7
1751187434.799178,-0.2969101072474157,-0.7124448004159731,0.696,-0.30000000000000004,-0.7999999999999999,0.7
1751187434.8992379,-0.2969101072474157,-0.7124448004159731,0.696,-0.30000000000000004,-0.7999999999999999,0.7
1751187434.9993634,-0.2969101072474157,-0.7124448004159731,0.696,-0.30000000000000004,-0.7999999999999999,0.7
1751187435.0994258,-0.2969101072474157,-0.7124448004159731,0.696,-0.30000000000000004,-0.7999999999999999,0.7
1751187435.1994925,-0.2969101072474157,-0.7124448004159731,0.696,-0.30000000000000004,-0.7999999999999999,0.7
1751187435.2995496,-0.2969101072474157,-0.7124448004159731,0.696,-0.30000000000000004,-0.7999999999999999,0.7
1751187435.3996096,-0.30590738657205263,-0.8237643001349184,0.691,-0.30000000000000004,-0.7999999999999999,0.7
1751187435.4996665,-0.30590738657205263,-0.8237643001349184,0.691,-0.30000000000000004,-0.7999999999999999,0.7
1751187435.5997264,-0.30590738657205263,-0.8237643001349184,0.691,-0.30000000000000004,-0.7999999999999999,0.7
1751187435.699783,-0.30590738657205263,-0.8237643001349184,0.691,-0.30000000000000004,-0.7999999999999999,0.7
1751187435.7998426,-0.30590738657205263,-0.8237643001349184,0.691,-0.30000000000000004,-0.7999999999999999,0.7
1751187435.8998992,-0.30590738657205263,-0.8237643001349184,0.691,-0.30000000000000004,-0.7999999999999999,0.7
1751187435.9999583,-0.30590738657205263,-0.8237643001349184,0.691,-0.30000000000000004,-0.7999999999999999,0.7
1751187436.1000154,-0.30590738657205263,-0.8237643001349184,0.691,-0.30000000000000004,-0.7999999999999999,0.7
1751187436.2000747,-0.30590738657205263,-0.8237643001349184,0.691,-0.30000000000000004,-0.7999999999999999,0.7
1751187436.3001313,-0.30590738657205263,-0.8237643001349184,0.691,-0.30000000000000004,-0.7999999999999999,0.7
1751187436.4001908,-0.32390193808226264,-0.8348962502650075,0.712,-0.30000000000000004,-0.7999999999999999,0.7
1751187436.5002472,-0.32390193808226264,-0.8348962502650075,0.712,-0.30000000000000004,-0.7999999999999999,0.7
1751187436.6003072,-0.32390193808226264,-0.8348962502650075,0.712,-0.30000000000000004,-0.7999999999999999,0.7
1751187436.7003646,-0.32390193808226264,-0.8348962502650075,0.712,-0.30000000000000004,-0.7,0.7
1751187436.8004467,-0.32390193808226264,-0.8348962502650075,0.712,-0.30000000000000004,-0.6,0.7
1751187436.9005182,-0.32390193808226264,-0.8348962502650075,0.712,-0.30000000000000004,-0.6,0.7
1751187437.0005739,-0.32390193808226264,-0.8348962502650075,0.712,-0.30000000000000004,-0.5,0.7
1751187437.1006339,-0.32390193808226264,-0.8348962502650075,0.712,-0.30000000000000004,-0.5,0.7
1751187437.2006912,-0.32390193808226264,-0.8348962502650075,0.712,-0.30000000000000004,-0.4,0.7
1751187437.3007498,-0.32390193808226264,-0.8348962502650075,0.712,-0.30000000000000004,-0.4,0.7
1751187437.400807,-0.29691011064533557,-0.8126323500048294,0.6789999999999999,-0.30000000000000004,-0.30000000000000004,0.7
1751187437.5008652,-0.29691011064533557,-0.8126323500048294,0.6789999999999999,-0.30000000000000004,-0.30000000000000004,0.7
1751187437.6009243,-0.29691011064533557,-0.8126323500048294,0.6789999999999999,-0.30000000000000004,-0.20000000000000004,0.7
1751187437.7009828,-0.29691011064533557,-0.8126323500048294,0.6789999999999999,-0.30000000000000004,-0.20000000000000004,0.7
1751187437.8010406,-0.29691011064533557,-0.8126323500048294,0.6789999999999999,-0.30000000000000004,-0.20000000000000004,0.7
1751187437.901099,-0.29691011064533557,-0.8126323500048294,0.6789999999999999,-0.30000000000000004,-0.20000000000000004,0.7
1751187438.001157,-0.29691011064533557,-0.8126323500048294,0.6789999999999999,-0.30000000000000004,-0.20000000000000004,0.7
1751187438.101216,-0.29691011064533557,-0.8126323500048294,0.6789999999999999,-0.30000000000000004,-0.20000000000000004,0.7
1751187438.2012737,-0.29691011064533557,-0.8126323500048294,0.6789999999999999,-0.30000000000000004,-0.20000000000000004,0.7
1751187438.3013318,-0.29691011064533557,-0.8126323500048294,0.6789999999999999,-0.30000000000000004,-0.20000000000000004,0.7
1751187438.4013894,-0.3149046565152273,-0.6679169998956169,0.6869999999999999,-0.30000000000000004,-0.20000000000000004,0.7
1751187438.5014486,-0.3149046565152273,-0.6679169998956169,0.6869999999999999,-0.30000000000000004,-0.20000000000000004,0.7
1751187438.601508,-0.3149046565152273,-0.6679169998956169,0.6869999999999999,-0.30000000000000004,-0.20000000000000004,0.7
1751187438.7015638,-0.3149046565152273,-0.6679169998956169,0.6869999999999999,-0.30000000000000004,-0.20000000000000004,0.7
1751187438.8016229,-0.3149046565152273,-0.6679169998956169,0.6869999999999999,-0.30000000000000004,-0.20000000000000004,0.7
1751187438.9016812,-0.3149046565152273,-0.6679169998956169,0.6869999999999999,-0.30000000000000004,-0.20000000000000004,0.7
1751187439.0017405,-0.3149046565152273,-0.6679169998956169,0.6869999999999999,-0.30000000000000004,-0.20000000000000004,0.7
1751187439.1018064,-0.3149046565152273,-0.6679169998956169,0.6869999999999999,-0.30000000000000004,-0.20000000000000004,0.7
1751187439.201866,-0.3149046565152273,-0.6679169998956169,0.6869999999999999,-0.30000000000000004,-0.20000000000000004,0.7
1751187439.301925,-0.3149046565152273,-0.6679169998956169,0.6869999999999999,-0.30000000000000004,-0.20000000000000004,0.7
1751187439.401983,-0.3149046497079465,-0.4786738500570209,0.703,-0.30000000000000004,-0.20000000000000004,0.7
1751187439.502041,-0.3149046497079465,-0.4786738500570209,0.703,-0.30000000000000004,-0.20000000000000004,0.7
1751187439.6020987,-0.3149046497079465,-0.4786738500570209,0.703,-0.30000000000000004,-0.20000000000000004,0.7
1751187439.702157,-0.3149046497079465,-0.4786738500570209,0.703,-0.30000000000000004,-0.20000000000000004,0.7
1751187439.802214,-0.3149046497079465,-0.4786738500570209,0.703,-0.30000000000000004,-0.20000000000000004,0.7
1751187439.9022722,-0.3149046497079465,-0.4786738500570209,0.703,-0.30000000000000004,-0.20000000000000004,0.7
1751187440.002329,-0.3149046497079465,-0.4786738500570209,0.703,-0.30000000000000004,-0.20000000000000004,0.7
1751187440.1023884,-0.3149046497079465,-0.4786738500570209,0.703,-0.30000000000000004,-0.20000000000000004,0.7
1751187440.2024453,-0.3149046497079465,-0.4786738500570209,0.703,-0.30000000000000004,-0.20000000000000004,0.7
1751187440.3025033,-0.3149046497079465,-0.4786738500570209,0.703,-0.30000000000000004,-0.20000000000000004,0.7
1751187440.4025602,-0.2969100936557355,-0.311694600478603,0.668,-0.30000000000000004,-0.20000000000000004,0.7
1751187440.5026183,-0.2969100936557355,-0.311694600478603,0.668,-0.30000000000000004,-0.20000000000000004,0.7
1751187440.6026797,-0.2969100936557355,-0.311694600478603,0.668,-0.30000000000000004,-0.20000000000000004,0.7
1751187440.7027385,-0.2969100936557355,-0.311694600478603,0.668,-0.30000000000000004,-0.20000000000000004,0.7
1751187440.802795,-0.2969100936557355,-0.311694600478603,0.668,-0.30000000000000004,-0.20000000000000004,0.7
1751187440.9028537,-0.2969100936557355,-0.311694600478603,0.668,-0.30000000000000004,-0.20000000000000004,0.7
1751187441.0029175,-0.2969100936557355,-0.311694600478603,0.668,-0.30000000000000004,-0.20000000000000004,0.7
1751187441.1029818,-0.2969100936557355,-0.311694600478603,0.668,-0.30000000000000004,-0.20000000000000004,0.7
1751187441.2030392,-0.2969100936557355,-0.311694600478603,0.668,-0.30000000000000004,-0.20000000000000004,0.7
1751187441.3030975,-0.2969100936557355,-0.311694600478603,0.668,-0.30000000000000004,-0.20000000000000004,0.7
1751187441.4031544,-0.3239019150175933,-0.21150705009877413,0.706,-0.30000000000000004,-0.20000000000000004,0.7
1751187441.5032127,-0.3239019150175933,-0.21150705009877413,0.706,-0.30000000000000004,-0.20000000000000004,0.7
1751187441.60327,-0.3239019150175933,-0.21150705009877413,0.706,-0.30000000000000004,-0.20000000000000004,0.7
1751187441.7033286,-0.3239019150175933,-0.21150705009877413,0.706,-0.30000000000000004,-0.20000000000000004,0.7
1751187441.803385,-0.3239019150175933,-0.21150705009877413,0.706,-0.30000000000000004,-0.20000000000000004,0.7
1751187441.903443,-0.3239019150175933,-0.21150705009877413,0.706,-0.30000000000000004,-0.20000000000000004,0.7
1751187442.0035,-0.3239019150175933,-0.21150705009877413,0.706,-0.30000000000000004,-0.20000000000000004,0.7
1751187442.103559,-0.3239019150175933,-0.21150705009877413,0.706,-0.30000000000000004,-0.20000000000000004,0.7
1751187442.2036166,-0.3239019150175933,-0.21150705009877413,0.706,-0.30000000000000004,-0.20000000000000004,0.7
1751187442.303676,-0.3239019150175933,-0.21150705009877413,0.706,-0.30000000000000004,-0.20000000000000004,0.7
1751187442.4037335,-0.29691008912517514,-0.1781112004994796,0.691,-0.30000000000000004,-0.20000000000000004,0.7
1751187442.5037918,-0.29691008912517514,-0.1781112004994796,0.691,-0.30000000000000004,-0.20000000000000004,0.7
1751187442.6038494,-0.29691008912517514,-0.1781112004994796,0.691,-0.30000000000000004,-0.20000000000000004,0.7
1751187442.703909,-0.29691008912517514,-0.1781112004994796,0.691,-0.30000000000000004,-0.20000000000000004,0.7
1751187442.803966,-0.29691008912517514,-0.1781112004994796,0.691,-0.30000000000000004,-0.20000000000000004,0.7
1751187442.9040246,-0.29691008912517514,-0.1781112004994796,0.691,-0.30000000000000004,-0.20000000000000004,0.7
1751187443.0040836,-0.29691008912517514,-0.1781112004994796,0.691,-0.30000000000000004,-0.20000000000000004,0.7
1751187443.104145,-0.29691008912517514,-0.1781112004994796,0.691,-0.30000000000000004,-0.20000000000000004,0.7
1751187443.2042027,-0.29691008912517514,-0.1781112004994796,0.691,-0.30000000000000004,-0.20000000000000004,0.7
1751187443.3042614,-0.29691008912517514,-0.1781112004994796,0.691,-0.30000000000000004,-0.20000000000000004,0.7
1751187443.4043186,-0.30590736439976624,-0.18924315062956865,0.697,-0.30000000000000004,-0.20000000000000004,0.7
1751187443.5043776,-0.30590736439976624,-0.18924315062956865,0.697,-0.30000000000000004,-0.20000000000000004,0.7
1751187443.604435,-0.30590736439976624,-0.18924315062956865,0.697,-0.30000000000000004,-0.20000000000000004,0.7
1751187443.7044933,-0.30590736439976624,-0.18924315062956865,0.697,-0.30000000000000004,-0.20000000000000004,0.7
1751187443.80455,-0.30590736439976624,-0.18924315062956865,0.697,-0.30000000000000004,-0.20000000000000004,0.7
1751187443.9046082,-0.30590736439976624,-0.18924315062956865,0.697,-0.30000000000000004,-0.20000000000000004,0.7
1751187444.0046654,-0.30590736439976624,-0.18924315062956865,0.697,-0.30000000000000004,-0.20000000000000004,0.7
1751187444.1047308,-0.30590736439976624,-0.18924315062956865,0.697,-0.30000000000000004,-0.20000000000000004,0.7
1751187444.2047904,-0.30590736439976624,-0.18924315062956865,0.697,-0.30000000000000004,-0.20000000000000004,0.7
1751187444.304849,-0.30590736439976624,-0.18924315062956865,0.697,-0.30000000000000004,-0.20000000000000004,0.7
1751187444.4049058,-0.30590736478875374,-0.20037509996868508,0.704,-0.30000000000000004,-0.20000000000000004,0.7
1751187444.504964,-0.30590736478875374,-0.20037509996868508,0.704,-0.30000000000000004,-0.20000000000000004,0.7
1751187444.605023,-0.30590736478875374,-0.20037509996868508,0.704,-0.20000000000000004,-0.20000000000000004,0.7
1751187444.7050824,-0.30590736478875374,-0.20037509996868508,0.704,-0.20000000000000004,-0.20000000000000004,0.7
1751187444.8051395,-0.30590736478875374,-0.20037509996868508,0.704,-0.10000000000000003,-0.20000000000000004,0.7
1751187444.905198,-0.30590736478875374,-0.20037509996868508,0.704,-0.10000000000000003,-0.20000000000000004,0.7
1751187445.0052574,-0.30590736478875374,-0.20037509996868508,0.704,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187445.1053147,-0.30590736478875374,-0.20037509996868508,0.704,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187445.2053735,-0.30590736478875374,-0.20037509996868508,0.704,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187445.3054302,-0.30590736478875374,-0.20037509996868508,0.704,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187445.405489,-0.2789155371514535,-0.18924315062956865,0.691,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187445.5055466,-0.2789155371514535,-0.18924315062956865,0.691,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187445.605606,-0.2789155371514535,-0.18924315062956865,0.691,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187445.7056644,-0.2789155371514535,-0.18924315062956865,0.691,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187445.8057206,-0.2789155371514535,-0.18924315062956865,0.691,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187445.9057796,-0.2789155371514535,-0.18924315062956865,0.691,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187446.005838,-0.2789155371514535,-0.18924315062956865,0.691,0.09999999999999998,-0.20000000000000004,0.7
1751187446.1058974,-0.2789155371514535,-0.18924315062956865,0.691,0.09999999999999998,-0.20000000000000004,0.7
