Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1752660902.4420314,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660902.5420902,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660902.6421492,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660902.744197,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660902.8442743,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660902.944339,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660903.0444262,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660903.1445036,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660903.2445686,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660903.344629,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660903.4446886,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660903.5447476,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660903.6448066,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660903.7448654,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660903.8449283,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660903.9449868,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660904.0450456,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660904.1451051,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660904.2451634,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660904.3452222,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660904.4452846,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660904.5453477,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660904.6454103,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660904.7454739,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660904.8455367,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660904.9456003,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660905.045666,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660905.1457303,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660905.2482762,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660905.3483486,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660905.448421,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660905.5484838,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660905.6485443,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660905.7486062,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660905.8486683,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660905.9487288,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660906.0488133,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660906.1488857,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660906.2489488,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660906.34901,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660906.4490695,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660906.5491285,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660906.6491876,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660906.7492526,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660906.8493142,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660906.9493737,0.27891551622621236,-1.1020630502232542,0.906,0.0,0.0,0.0
1752660907.049437,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660907.1494975,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660907.249557,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660907.3496163,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660907.4496768,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660907.549753,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660907.6498258,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660907.74989,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660907.8499587,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660907.9500225,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660908.0500844,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660908.1501453,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660908.2502055,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660908.350265,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660908.4503243,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660908.5503836,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660908.6504426,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660908.7505014,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660908.8505602,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660908.950619,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660909.0506976,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660909.1507704,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660909.2508342,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660909.3508952,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660909.4509547,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660909.551014,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660909.6510725,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660909.751132,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660909.851191,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660909.9512496,0.2879127930054283,-1.1131950003533433,0.902,0.0,0.0,0.0
1752660910.0513089,0.2879127930054283,-1.1131950003533433,0.903,0.0,0.0,0.0
1752660910.1513677,0.2879127930054283,-1.1131950003533433,0.903,0.0,0.0,0.0
1752660910.2514277,0.2879127930054283,-1.1131950003533433,0.903,0.0,0.0,0.0
1752660910.3514898,0.2879127930054283,-1.1131950003533433,0.903,0.0,0.0,0.0
1752660910.451554,0.2879127930054283,-1.1131950003533433,0.903,0.0,0.0,0.0
1752660910.5516179,0.2879127930054283,-1.1131950003533433,0.903,0.0,0.0,0.0
1752660910.651682,0.2879127930054283,-1.1131950003533433,0.903,0.0,0.0,0.0
1752660910.7517452,0.2879127930054283,-1.1131950003533433,0.903,0.0,0.0,0.0
1752660910.8518088,0.2879127930054283,-1.1131950003533433,0.903,0.0,0.0,0.0
1752660910.9518723,0.2879127930054283,-1.1131950003533433,0.903,0.0,0.0,0.0
1752660911.0519383,0.296910067227465,-1.1020630502232542,0.914,0.0,0.0,0.0
1752660911.1520035,0.296910067227465,-1.1020630502232542,0.914,0.0,0.0,0.0
1752660911.252068,0.296910067227465,-1.1020630502232542,0.914,0.0,0.0,0.0
1752660911.3521328,0.296910067227465,-1.1020630502232542,0.914,0.0,0.0,0.0
1752660911.4521968,0.296910067227465,-1.1020630502232542,0.914,0.0,0.0,0.0
1752660911.552261,0.296910067227465,-1.1020630502232542,0.914,0.0,0.0,0.0
1752660911.6523252,0.296910067227465,-1.1020630502232542,0.914,0.0,0.0,0.0
1752660911.7523887,0.296910067227465,-1.1020630502232542,0.914,0.0,0.0,0.0
1752660911.8524532,0.296910067227465,-1.1020630502232542,0.914,0.0,0.0,0.0
1752660911.952517,0.296910067227465,-1.1020630502232542,0.914,0.0,0.0,0.0
1752660912.052583,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660912.152647,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660912.252711,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660912.3527772,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660912.4528418,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660912.5529253,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660912.6531122,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660912.7531786,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660912.853248,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660912.9533107,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660913.053375,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660913.153436,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660913.2534957,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660913.353555,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660913.453615,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660913.5536737,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660913.6537328,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660913.7537916,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660913.8538501,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660913.9539087,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660914.0539932,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660914.1540647,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660914.254129,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660914.354189,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660914.454249,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660914.554308,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660914.654368,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660914.7544272,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660914.8544865,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660914.9545457,0.30590734144950166,-1.1131950003533433,0.901,0.0,0.0,0.0
1752660915.0546064,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660915.154666,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660915.2547252,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660915.3547845,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660915.454844,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660915.5549035,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660915.6549633,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660915.7550383,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660915.8551114,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660915.955174,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660916.0552354,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660916.155296,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660916.255356,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660916.355416,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660916.455475,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660916.5555344,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660916.6555934,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660916.7556522,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660916.8557112,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660916.9557703,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660917.0558484,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660917.1559217,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660917.255987,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660917.3560479,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660917.456108,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660917.5561674,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660917.6562307,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660917.7562952,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660917.8563604,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660917.9564252,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660918.0564904,0.27891551622621236,-1.1131950003533433,0.913,0.0,0.0,0.0
1752660918.156555,0.27891551622621236,-1.1131950003533433,0.913,0.0,0.0,0.0
1752660918.256619,0.27891551622621236,-1.1131950003533433,0.913,0.0,0.0,0.0
1752660918.3566833,0.27891551622621236,-1.1131950003533433,0.913,0.0,0.0,0.0
1752660918.4567478,0.27891551622621236,-1.1131950003533433,0.913,0.0,0.0,0.0
1752660918.5568123,0.27891551622621236,-1.1131950003533433,0.913,0.0,0.0,0.0
1752660918.6568768,0.27891551622621236,-1.1131950003533433,0.913,0.0,0.0,0.0
1752660918.7569408,0.27891551622621236,-1.1131950003533433,0.913,0.0,0.0,0.0
1752660918.8570051,0.27891551622621236,-1.1131950003533433,0.913,0.0,0.0,0.0
1752660918.9570687,0.27891551622621236,-1.1131950003533433,0.913,0.0,0.0,0.0
1752660919.0571344,0.296910067227465,-1.1131950003533433,0.9,0.0,0.0,0.0
1752660919.1571987,0.296910067227465,-1.1131950003533433,0.9,0.0,0.0,0.0
1752660919.2572637,0.296910067227465,-1.1131950003533433,0.9,0.0,0.0,0.0
1752660919.3573284,0.296910067227465,-1.1131950003533433,0.9,0.0,0.0,0.0
1752660919.4573934,0.296910067227465,-1.1131950003533433,0.9,0.0,0.0,0.0
1752660919.5574574,0.296910067227465,-1.1131950003533433,0.9,0.0,0.0,0.0
1752660919.6575215,0.296910067227465,-1.1131950003533433,0.9,0.0,0.0,0.0
1752660919.7575855,0.296910067227465,-1.1131950003533433,0.9,0.0,0.0,0.0
1752660919.8576496,0.296910067227465,-1.1131950003533433,0.9,0.0,0.0,0.0
1752660919.9577153,0.296910067227465,-1.1131950003533433,0.9,0.0,0.0,0.0
1752660920.0577805,0.296910067227465,-1.1131950003533433,0.897,0.0,0.0,0.0
1752660920.160247,0.296910067227465,-1.1131950003533433,0.897,0.0,0.0,0.0
1752660920.260319,0.296910067227465,-1.1131950003533433,0.897,0.0,0.0,0.0
1752660920.360383,0.296910067227465,-1.1131950003533433,0.897,0.0,0.0,0.0
1752660920.4604516,0.296910067227465,-1.1131950003533433,0.897,0.0,0.0,0.0
1752660920.560514,0.296910067227465,-1.1131950003533433,0.897,0.0,0.0,0.0
1752660920.6605747,0.296910067227465,-1.1131950003533433,0.897,0.0,0.0,0.0
1752660920.7606347,0.296910067227465,-1.1131950003533433,0.897,0.0,0.0,0.0
1752660920.8606946,0.296910067227465,-1.1131950003533433,0.897,0.0,0.0,0.0
1752660920.9607537,0.296910067227465,-1.1131950003533433,0.897,0.0,0.0,0.0
1752660921.0608401,0.296910067227465,-1.1131950003533433,0.897,0.0,0.0,0.0
1752660921.160913,0.296910067227465,-1.1131950003533433,0.897,0.0,0.0,0.0
1752660921.2609768,0.296910067227465,-1.1131950003533433,0.897,0.0,0.0,0.0
1752660921.361037,0.296910067227465,-1.1131950003533433,0.897,0.0,0.0,0.0
1752660921.4610965,0.296910067227465,-1.1131950003533433,0.897,0.0,0.0,0.0
1752660921.5611558,0.296910067227465,-1.1131950003533433,0.897,0.0,0.0,0.0
1752660921.6612155,0.296910067227465,-1.1131950003533433,0.897,0.0,0.0,0.0
1752660921.7612746,0.296910067227465,-1.1131950003533433,0.897,0.0,0.0,0.0
1752660921.861334,0.296910067227465,-1.1131950003533433,0.897,0.0,0.0,0.0
1752660921.961393,0.296910067227465,-1.1131950003533433,0.897,0.0,0.0,0.0
1752660922.0614529,0.2879127930054283,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660922.161512,0.2879127930054283,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660922.2615712,0.2879127930054283,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660922.3616304,0.2879127930054283,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660922.461691,0.2879127930054283,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660922.5617504,0.2879127930054283,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660922.6618102,0.2879127930054283,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660922.7618828,0.2879127930054283,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660922.8619545,0.2879127930054283,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660922.9620173,0.2879127930054283,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660923.0621052,0.2879127930054283,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660923.16218,0.2879127930054283,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660923.262244,0.2879127930054283,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660923.362304,0.2879127930054283,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660923.4623637,0.2879127930054283,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660923.5624228,0.2879127930054283,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660923.6624823,0.2879127930054283,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660923.762541,0.2879127930054283,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660923.8626015,0.2879127930054283,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660923.9626603,0.2879127930054283,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660924.0627196,0.27891551622621236,-1.1243269504834323,0.9,0.0,0.0,0.0
1752660924.1627784,0.27891551622621236,-1.1243269504834323,0.9,0.0,0.0,0.0
1752660924.2628367,0.27891551622621236,-1.1243269504834323,0.9,0.0,0.0,0.0
1752660924.3628948,0.27891551622621236,-1.1243269504834323,0.9,0.0,0.0,0.0
1752660924.462954,0.27891551622621236,-1.1243269504834323,0.9,0.0,0.0,0.0
1752660924.5630126,0.27891551622621236,-1.1243269504834323,0.9,0.0,0.0,0.0
1752660924.6630714,0.27891551622621236,-1.1243269504834323,0.9,0.0,0.0,0.0
1752660924.7631304,0.27891551622621236,-1.1243269504834323,0.9,0.0,0.0,0.0
1752660924.8631895,0.27891551622621236,-1.1243269504834323,0.9,0.0,0.0,0.0
1752660924.9632485,0.27891551622621236,-1.1243269504834323,0.9,0.0,0.0,0.0
1752660925.0633082,0.296910067227465,-1.1020630502232542,0.914,0.0,0.0,0.0
1752660925.1633675,0.296910067227465,-1.1020630502232542,0.914,0.0,0.0,0.0
1752660925.2634313,0.296910067227465,-1.1020630502232542,0.914,0.0,0.0,0.0
1752660925.363495,0.296910067227465,-1.1020630502232542,0.914,0.0,0.0,0.0
1752660925.4635594,0.296910067227465,-1.1020630502232542,0.914,0.0,0.0,0.0
1752660925.563623,0.296910067227465,-1.1020630502232542,0.914,0.0,0.0,0.0
1752660925.6636877,0.296910067227465,-1.1020630502232542,0.914,0.0,0.0,0.0
1752660925.763752,0.296910067227465,-1.1020630502232542,0.914,0.0,0.0,0.0
1752660925.8638163,0.296910067227465,-1.1020630502232542,0.914,0.0,0.0,0.0
1752660925.9638803,0.296910067227465,-1.1020630502232542,0.914,0.0,0.0,0.0
1752660926.0639448,0.3149046156715383,-1.1131950003533433,0.91,0.0,0.0,0.0
1752660926.1640089,0.3149046156715383,-1.1131950003533433,0.91,0.0,0.0,0.0
1752660926.264073,0.3149046156715383,-1.1131950003533433,0.91,0.0,0.0,0.0
1752660926.364137,0.3149046156715383,-1.1131950003533433,0.91,0.0,0.0,0.0
1752660926.4642208,0.3149046156715383,-1.1131950003533433,0.91,0.0,0.0,0.0
1752660926.564285,0.3149046156715383,-1.1131950003533433,0.91,0.0,0.0,0.0
1752660926.6643476,0.3149046156715383,-1.1131950003533433,0.91,0.0,0.0,0.0
1752660926.7644103,0.3149046156715383,-1.1131950003533433,0.91,0.0,0.0,0.0
1752660926.8644738,0.3149046156715383,-1.1131950003533433,0.91,0.0,0.0,0.0
1752660926.964537,0.3149046156715383,-1.1131950003533433,0.91,0.0,0.0,0.0
1752660927.0646005,0.260920967782139,-1.1131950003533433,0.907,0.0,0.0,0.0
1752660927.1646655,0.260920967782139,-1.1131950003533433,0.907,0.0,0.0,0.0
1752660927.2647283,0.260920967782139,-1.1131950003533433,0.907,0.0,0.0,0.0
1752660927.3647912,0.260920967782139,-1.1131950003533433,0.907,0.0,0.0,0.0
1752660927.464854,0.260920967782139,-1.1131950003533433,0.907,0.0,0.0,0.0
1752660927.5649173,0.260920967782139,-1.1131950003533433,0.907,0.0,0.0,0.0
1752660927.6649816,0.260920967782139,-1.1131950003533433,0.907,0.0,0.0,0.0
1752660927.7650442,0.260920967782139,-1.1131950003533433,0.907,0.0,0.0,0.0
1752660927.865108,0.260920967782139,-1.1131950003533433,0.907,0.0,0.0,0.0
1752660927.9651704,0.260920967782139,-1.1131950003533433,0.907,0.0,0.0,0.0
1752660928.065234,0.296910067227465,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660928.1652975,0.296910067227465,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660928.2653608,0.296910067227465,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660928.3654249,0.296910067227465,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660928.4654877,0.296910067227465,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660928.5655508,0.296910067227465,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660928.665614,0.296910067227465,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660928.7656784,0.296910067227465,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660928.865741,0.296910067227465,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660928.9658048,0.296910067227465,-1.1131950003533433,0.904,0.0,0.0,0.0
1752660929.0658686,0.27891551622621236,-1.1131950003533433,0.899,0.0,0.0,0.0
1752660929.165933,0.27891551622621236,-1.1131950003533433,0.899,0.0,0.0,0.0
1752660929.265996,0.27891551622621236,-1.1131950003533433,0.899,0.0,0.0,0.0
1752660929.3660586,0.27891551622621236,-1.1131950003533433,0.899,0.0,0.0,0.0
1752660929.4661217,0.27891551622621236,-1.1131950003533433,0.899,0.0,0.0,0.0
1752660929.566186,0.27891551622621236,-1.1131950003533433,0.899,0.0,0.0,0.0
1752660929.666249,0.27891551622621236,-1.1131950003533433,0.899,0.0,0.0,0.0
1752660929.766312,0.27891551622621236,-1.1131950003533433,0.899,0.0,0.0,0.0
1752660929.866376,0.27891551622621236,-1.1131950003533433,0.899,0.0,0.0,0.0
1752660929.9664397,0.27891551622621236,-1.1131950003533433,0.899,0.0,0.0,0.0
1752660930.0665028,0.296910067227465,-1.1131950003533433,0.9,0.0,0.0,0.0
1752660930.1665661,0.296910067227465,-1.1131950003533433,0.9,0.0,0.0,0.0
1752660930.26663,0.296910067227465,-1.1131950003533433,0.9,0.0,0.0,0.0
1752660930.3666925,0.296910067227465,-1.1131950003533433,0.9,0.0,0.0,0.0
1752660930.4667556,0.296910067227465,-1.1131950003533433,0.9,0.0,0.0,0.0
1752660930.566818,0.296910067227465,-1.1131950003533433,0.9,0.0,0.0,0.0
1752660930.6668806,0.296910067227465,-1.1131950003533433,0.9,0.0,0.0,0.0
1752660930.766945,0.296910067227465,-1.1131950003533433,0.9,0.0,0.0,0.0
1752660930.8670075,0.296910067227465,-1.1131950003533433,0.9,0.0,0.0,0.0
1752660930.96707,0.296910067227465,-1.1131950003533433,0.9,0.0,0.0,0.0
1752660931.0671341,0.27891551622621236,-1.1131950003533433,0.89,0.0,0.0,0.0
1752660931.1671972,0.27891551622621236,-1.1131950003533433,0.89,0.0,0.0,0.0
1752660931.2672598,0.27891551622621236,-1.1131950003533433,0.89,0.0,0.0,0.0
1752660931.3673227,0.27891551622621236,-1.1131950003533433,0.89,0.0,0.0,0.0
1752660931.4673853,0.27891551622621236,-1.1131950003533433,0.89,0.0,0.0,0.0
1752660931.567448,0.27891551622621236,-1.1131950003533433,0.89,0.0,0.0,0.0
1752660931.6675105,0.27891551622621236,-1.1131950003533433,0.89,0.0,0.0,0.0
1752660931.7675734,0.27891551622621236,-1.1131950003533433,0.89,0.0,0.0,0.0
1752660931.8676362,0.27891551622621236,-1.1131950003533433,0.89,0.0,0.0,0.0
1752660931.967699,0.27891551622621236,-1.1131950003533433,0.89,0.0,0.0,0.0
1752660932.0677629,0.2879127930054283,-1.1131950003533433,0.905,0.0,0.0,0.0
1752660932.1678257,0.2879127930054283,-1.1131950003533433,0.905,0.0,0.0,0.0
1752660932.2678895,0.2879127930054283,-1.1131950003533433,0.905,0.0,0.0,0.0
1752660932.3679528,0.2879127930054283,-1.1131950003533433,0.905,0.0,0.0,0.0
1752660932.4680164,0.2879127930054283,-1.1131950003533433,0.905,0.0,0.0,0.0
1752660932.5680823,0.2879127930054283,-1.1131950003533433,0.905,0.0,0.0,0.0
1752660932.6681483,0.2879127930054283,-1.1131950003533433,0.905,0.0,0.0,0.0
1752660932.7682123,0.2879127930054283,-1.1131950003533433,0.905,0.0,0.0,0.0
1752660932.8682761,0.2879127930054283,-1.1131950003533433,0.905,0.0,0.0,0.0
1752660932.9683394,0.2879127930054283,-1.1131950003533433,0.905,0.0,0.0,0.0
1752660933.0684044,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660933.1684687,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660933.2685323,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660933.3685966,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660933.4686599,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660933.5687232,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660933.668787,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660933.7688508,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660933.8689146,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660933.968978,0.27891551622621236,-1.1131950003533433,0.889,0.0,0.0,0.0
1752660934.0690417,0.2879127930054283,-1.1131950003533433,0.918,0.0,0.0,0.0
1752660934.1691048,0.2879127930054283,-1.1131950003533433,0.918,0.0,0.0,0.0
1752660934.2691681,0.2879127930054283,-1.1131950003533433,0.918,0.0,0.0,0.0
1752660934.3692307,0.2879127930054283,-1.1131950003533433,0.918,0.0,0.0,0.0
1752660934.4692972,0.2879127930054283,-1.1131950003533433,0.918,0.0,0.0,0.0
