Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1752663817.2172542,0.0,0.0,0.0,0.0,0.0,0.0
1752663817.3173125,0.0,0.0,0.0,0.0,0.0,0.0
1752663817.4173708,0.0,0.0,0.0,0.0,0.0,0.0
1752663817.5174296,0.0,0.0,0.0,0.0,0.0,0.0
1752663817.617488,0.0,0.0,0.0,0.0,0.0,0.0
1752663817.717547,0.0,0.0,0.0,0.0,0.0,0.0
1752663817.8176062,0.0,0.0,0.0,0.0,0.0,0.0
1752663817.917665,0.0,0.0,0.0,0.0,0.0,0.0
1752663818.0177233,0.0,0.0,0.0,0.0,0.0,0.0
1752663818.1177826,0.0,0.0,0.0,0.0,0.0,0.0
1752663818.2178423,0.0,0.0,0.0,0.0,0.0,0.0
1752663818.3179052,0.0,0.0,0.0,0.0,0.0,0.0
1752663818.4179683,0.0,0.0,0.0,0.0,0.0,0.0
1752663818.518032,0.0,0.0,0.0,0.0,0.0,0.0
1752663818.6180954,0.0,0.0,0.0,0.0,0.0,0.0
1752663818.71816,0.0,0.0,0.0,0.0,0.0,0.0
1752663818.818229,0.27891551622621236,-0.42301410019754826,-0.003,0.0,0.0,0.0
1752663818.9182966,0.27891551622621236,-0.42301410019754826,-0.003,0.0,0.0,0.0
1752663819.0183644,0.27891551622621236,-0.42301410019754826,-0.003,0.0,0.0,0.0
1752663819.1184318,0.27891551622621236,-0.42301410019754826,-0.003,0.0,0.0,0.0
1752663819.2184992,0.27891551622621236,-0.42301410019754826,-0.003,0.0,0.0,0.0
1752663819.318566,0.27891551622621236,-0.42301410019754826,-0.003,0.0,0.0,0.0
1752663819.4186332,0.27891551622621236,-0.42301410019754826,-0.003,0.0,0.0,0.0
1752663819.5187016,0.27891551622621236,-0.42301410019754826,-0.003,0.0,0.0,0.0
1752663819.6187663,0.27891551622621236,-0.42301410019754826,-0.003,0.0,0.0,0.0
1752663819.7188315,0.27891551622621236,-0.42301410019754826,-0.003,0.0,0.0,0.0
1752663819.8188965,0.27891551622621236,-0.42301410019754826,-0.004,0.0,0.0,0.0
1752663819.9189618,0.27891551622621236,-0.42301410019754826,-0.004,0.0,0.0,0.0
1752663820.0190275,0.27891551622621236,-0.42301410019754826,-0.004,0.0,0.0,0.0
1752663820.1190917,0.27891551622621236,-0.42301410019754826,-0.004,0.0,0.0,0.0
1752663820.219161,0.27891551622621236,-0.42301410019754826,-0.004,0.0,0.0,0.0
1752663820.3192263,0.27891551622621236,-0.42301410019754826,-0.004,0.0,0.0,0.0
1752663820.4192915,0.27891551622621236,-0.42301410019754826,-0.004,0.0,0.0,0.0
1752663820.5193546,0.27891551622621236,-0.42301410019754826,-0.004,0.0,0.0,0.0
1752663820.6194174,0.27891551622621236,-0.42301410019754826,-0.004,0.0,0.0,0.0
1752663820.7194827,0.27891551622621236,-0.42301410019754826,-0.004,0.0,0.0,0.0
1752663820.8195472,0.27891551622621236,-0.42301410019754826,-0.003,0.0,0.0,0.0
1752663820.919611,0.27891551622621236,-0.42301410019754826,-0.003,0.0,0.0,0.0
1752663821.019746,0.27891551622621236,-0.42301410019754826,-0.003,0.0,0.0,0.0
1752663821.119808,0.27891551622621236,-0.42301410019754826,-0.003,0.0,0.0,0.0
1752663821.2198694,0.27891551622621236,-0.42301410019754826,-0.003,0.0,0.0,0.0
1752663821.3199325,0.27891551622621236,-0.42301410019754826,-0.003,0.0,0.0,0.0
1752663821.4199967,0.27891551622621236,-0.42301410019754826,-0.003,0.0,0.0,0.0
1752663821.52006,0.27891551622621236,-0.42301410019754826,-0.003,0.0,0.0,0.0
1752663821.6201246,0.27891551622621236,-0.42301410019754826,-0.003,0.0,0.0,0.0
1752663821.7201912,0.27891551622621236,-0.42301410019754826,-0.003,0.0,0.0,0.0
1752663821.8202565,0.27891551622621236,-0.42301410019754826,-0.002,0.0,0.0,0.0
1752663821.920321,0.27891551622621236,-0.42301410019754826,-0.002,0.0,0.0,0.0
1752663822.0203853,0.27891551622621236,-0.42301410019754826,-0.002,0.0,0.0,0.0
1752663822.1204493,0.27891551622621236,-0.42301410019754826,-0.002,0.0,0.0,0.0
1752663822.220513,0.27891551622621236,-0.42301410019754826,-0.002,0.0,0.0,0.0
1752663822.3205757,0.27891551622621236,-0.42301410019754826,-0.002,0.0,0.0,0.0
1752663822.4206398,0.27891551622621236,-0.42301410019754826,-0.002,0.0,0.0,0.0
1752663822.5207045,0.27891551622621236,-0.42301410019754826,-0.002,0.0,0.0,0.0
1752663822.6207683,0.27891551622621236,-0.42301410019754826,-0.002,0.0,0.0,0.0
1752663822.7208347,0.27891551622621236,-0.42301410019754826,-0.002,0.0,0.0,0.0
1752663822.8209004,0.27891551622621236,-0.4341460503276373,0.0,0.0,0.0,0.0
1752663822.9209652,0.27891551622621236,-0.4341460503276373,0.0,0.0,0.0,0.0
1752663823.0210295,0.27891551622621236,-0.4341460503276373,0.0,0.0,0.0,0.0
1752663823.1210938,0.27891551622621236,-0.4341460503276373,0.0,0.0,0.0,0.0
1752663823.2211568,0.27891551622621236,-0.4341460503276373,0.0,0.0,0.0,0.0
1752663823.3212206,0.27891551622621236,-0.4341460503276373,0.0,0.0,0.0,0.0
1752663823.4212847,0.27891551622621236,-0.4341460503276373,0.0,0.0,0.0,0.0
1752663823.5213473,0.27891551622621236,-0.4341460503276373,0.0,0.0,0.0,0.0
1752663823.6214108,0.27891551622621236,-0.4341460503276373,0.0,0.0,0.0,0.0
1752663823.721475,0.27891551622621236,-0.4341460503276373,0.0,0.0,0.0,0.0
1752663823.8215384,0.2699182420041757,-0.3450904500778975,0.399,0.0,0.0,0.0
1752663823.9216027,0.2699182420041757,-0.3450904500778975,0.399,0.0,0.0,0.0
1752663824.0216675,0.2699182420041757,-0.3450904500778975,0.399,0.0,0.0,0.0
1752663824.1217306,0.2699182420041757,-0.3450904500778975,0.399,0.0,0.0,0.0
1752663824.221795,0.2699182420041757,-0.3450904500778975,0.399,0.0,0.0,0.0
1752663824.3218594,0.2699182420041757,-0.3450904500778975,0.399,0.0,0.0,0.0
1752663824.421923,0.2699182420041757,-0.3450904500778975,0.399,0.0,0.0,0.0
1752663824.5219865,0.2699182420041757,-0.3450904500778975,0.399,0.0,0.0,0.0
1752663824.6220515,0.2699182420041757,-0.3450904500778975,0.399,0.0,0.0,0.0
1752663824.7221174,0.2699182420041757,-0.3450904500778975,0.399,0.0,0.0,0.0
1752663824.822183,0.2699182420041757,-0.42301410019754826,0.573,0.0,0.0,0.5
1752663824.9222474,0.2699182420041757,-0.42301410019754826,0.573,0.0,0.0,0.5
1752663825.0223258,0.2699182420041757,-0.42301410019754826,0.573,0.0,0.0,0.5
1752663825.1224463,0.2699182420041757,-0.42301410019754826,0.573,0.0,0.0,0.5
1752663825.222508,0.2699182420041757,-0.42301410019754826,0.573,0.0,0.0,0.5
1752663825.3225672,0.2699182420041757,-0.42301410019754826,0.573,0.0,0.0,0.5
1752663825.4226258,0.2699182420041757,-0.42301410019754826,0.573,0.0,0.0,0.5
1752663825.5226834,0.2699182420041757,-0.42301410019754826,0.573,0.0,0.0,0.5
1752663825.6227412,0.2699182420041757,-0.42301410019754826,0.573,0.0,0.0,0.5
1752663825.7227995,0.2699182420041757,-0.42301410019754826,0.573,0.0,0.0,0.5
1752663825.8228576,0.296910067227465,-0.4564099505878154,0.538,0.0,0.0,0.5
1752663825.9229164,0.296910067227465,-0.4564099505878154,0.538,0.0,0.0,0.5
1752663826.0229747,0.296910067227465,-0.4564099505878154,0.538,0.0,0.0,0.5
1752663826.123032,0.296910067227465,-0.4564099505878154,0.538,0.0,0.0,0.5
1752663826.2230911,0.296910067227465,-0.4564099505878154,0.538,0.0,0.0,0.5
1752663826.323149,0.296910067227465,-0.4564099505878154,0.538,0.0,0.0,0.5
1752663826.4232066,0.296910067227465,-0.4564099505878154,0.538,0.0,0.0,0.5
1752663826.523265,0.296910067227465,-0.4564099505878154,0.538,0.0,0.0,0.5
1752663826.623324,0.296910067227465,-0.4564099505878154,0.538,0.0,0.0,0.5
1752663826.7233865,0.296910067227465,-0.4564099505878154,0.538,0.0,0.0,0.5
1752663826.8234522,0.296910067227465,-0.44527800045772636,0.536,0.0,0.0,0.5
1752663826.923515,0.296910067227465,-0.44527800045772636,0.536,0.0,0.0,0.5
1752663827.0235739,0.296910067227465,-0.44527800045772636,0.536,0.0,0.0,0.5
1752663827.123633,0.296910067227465,-0.44527800045772636,0.536,0.0,0.0,0.5
1752663827.223691,0.296910067227465,-0.44527800045772636,0.536,0.0,0.0,0.5
1752663827.3237493,0.296910067227465,-0.44527800045772636,0.536,0.0,0.0,0.5
1752663827.4238071,0.296910067227465,-0.44527800045772636,0.536,0.0,0.0,0.5
1752663827.5238693,0.296910067227465,-0.44527800045772636,0.536,0.0,0.0,0.5
1752663827.6239302,0.296910067227465,-0.44527800045772636,0.536,0.0,0.0,0.5
1752663827.7239892,0.296910067227465,-0.44527800045772636,0.536,0.0,0.0,0.5
1752663827.8240516,0.2879127930054283,-0.4341460503276373,0.568,0.0,0.0,0.5
1752663827.924114,0.2879127930054283,-0.4341460503276373,0.568,0.0,0.0,0.5
1752663828.0241735,0.2879127930054283,-0.4341460503276373,0.568,0.0,0.0,0.5
1752663828.1242356,0.2879127930054283,-0.4341460503276373,0.568,0.0,0.0,0.5
1752663828.2242975,0.2879127930054283,-0.4341460503276373,0.568,0.0,0.0,0.5
1752663828.3243568,0.2879127930054283,-0.4341460503276373,0.568,0.0,0.0,0.5
1752663828.4244146,0.2879127930054283,-0.4341460503276373,0.568,0.0,0.0,0.5
1752663828.5244732,0.2879127930054283,-0.4341460503276373,0.568,0.0,0.0,0.5
1752663828.6245325,0.2879127930054283,-0.4341460503276373,0.568,0.0,0.0,0.5
1752663828.724598,0.2879127930054283,-0.4341460503276373,0.568,0.0,0.0,0.5
1752663828.8246624,0.27891551622621236,-0.4341460503276373,0.544,0.0,0.0,0.5
1752663828.924727,0.27891551622621236,-0.4341460503276373,0.544,0.0,0.0,0.5
1752663829.024791,0.27891551622621236,-0.4341460503276373,0.531,0.0,0.0,0.0
1752663829.1248548,0.27891551622621236,-0.4341460503276373,0.531,0.0,0.0,0.0
1752663829.2249193,0.27891551622621236,-0.4341460503276373,0.531,0.0,0.0,0.0
1752663829.3249836,0.27891551622621236,-0.4341460503276373,0.531,0.0,0.0,0.0
1752663829.4250474,0.27891551622621236,-0.4341460503276373,0.531,0.0,0.0,0.0
1752663829.525111,0.27891551622621236,-0.4341460503276373,0.531,0.0,0.0,0.0
1752663829.625175,0.27891551622621236,-0.4341460503276373,0.531,0.0,0.0,0.0
1752663829.725239,0.27891551622621236,-0.4341460503276373,0.531,0.0,0.0,0.0
1752663829.8253033,0.27891551622621236,-0.44527800045772636,0.579,0.0,0.0,0.0
1752663829.9253712,0.27891551622621236,-0.44527800045772636,0.579,0.0,0.0,0.0
1752663830.0254395,0.27891551622621236,-0.44527800045772636,0.579,0.0,0.0,0.0
1752663830.1255078,0.27891551622621236,-0.44527800045772636,0.579,0.0,0.0,0.0
1752663830.2255762,0.27891551622621236,-0.44527800045772636,0.579,0.0,0.0,0.0
1752663830.3256445,0.27891551622621236,-0.44527800045772636,0.579,0.0,0.0,0.0
1752663830.425713,0.27891551622621236,-0.44527800045772636,0.579,0.0,0.0,0.0
1752663830.5257814,0.27891551622621236,-0.44527800045772636,0.579,0.0,0.0,0.0
1752663830.62585,0.27891551622621236,-0.44527800045772636,0.579,0.0,0.0,0.0
1752663830.725922,0.27891551622621236,-0.44527800045772636,0.579,0.0,0.0,0.0
1752663830.8259912,0.2879127930054283,-0.4564099505878154,0.595,0.0,0.0,0.0
1752663830.92606,0.2879127930054283,-0.4564099505878154,0.595,0.0,0.0,0.0
1752663831.0261283,0.2879127930054283,-0.4564099505878154,0.595,0.0,0.0,0.0
1752663831.1261976,0.2879127930054283,-0.4564099505878154,0.595,0.0,0.0,0.0
1752663831.226266,0.2879127930054283,-0.4564099505878154,0.595,0.0,0.0,0.0
1752663831.326334,0.2879127930054283,-0.4564099505878154,0.595,0.0,0.0,0.0
1752663831.4264023,0.2879127930054283,-0.4564099505878154,0.595,0.0,0.0,0.0
1752663831.5264678,0.2879127930054283,-0.4564099505878154,0.595,0.0,0.0,0.0
1752663831.6265326,0.2879127930054283,-0.4564099505878154,0.595,0.0,0.0,0.0
1752663831.7266002,0.2879127930054283,-0.4564099505878154,0.595,0.0,0.0,0.0
1752663831.8266656,0.27891551622621236,-0.46754189992693185,0.989,0.0,0.0,0.0
1752663831.9267316,0.27891551622621236,-0.46754189992693185,0.989,0.0,0.0,0.0
1752663832.0268004,0.27891551622621236,-0.46754189992693185,0.989,0.0,0.0,0.0
1752663832.126869,0.27891551622621236,-0.46754189992693185,0.989,0.0,0.0,0.0
1752663832.22694,0.27891551622621236,-0.46754189992693185,0.989,0.0,0.0,0.0
1752663832.3270094,0.27891551622621236,-0.46754189992693185,0.989,0.0,0.0,0.0
1752663832.4270785,0.27891551622621236,-0.46754189992693185,0.989,0.0,0.0,0.0
1752663832.5271487,0.27891551622621236,-0.46754189992693185,0.989,0.0,0.0,0.0
1752663832.6272168,0.27891551622621236,-0.46754189992693185,0.989,0.0,0.0,0.0
1752663832.7272892,0.27891551622621236,-0.46754189992693185,0.989,0.0,0.0,0.0
1752663832.8273602,0.3598909893389009,-0.6567850505565005,0.919,0.0,0.0,0.0
1752663832.9274287,0.3598909893389009,-0.6567850505565005,0.919,0.0,0.0,0.0
1752663833.027497,0.3598909893389009,-0.6567850505565005,0.919,0.0,0.0,0.0
1752663833.1275654,0.3598909893389009,-0.6567850505565005,0.919,0.0,0.0,0.0
1752663833.2276335,0.3598909893389009,-0.6567850505565005,0.919,0.0,0.0,0.0
1752663833.327702,0.3598909893389009,-0.6567850505565005,0.919,0.0,0.0,0.0
1752663833.4277706,0.3598909893389009,-0.6567850505565005,0.919,0.0,0.0,0.0
1752663833.5278394,0.3598909893389009,-0.6567850505565005,0.919,0.0,0.0,0.0
1752663833.6279078,0.3598909893389009,-0.6567850505565005,0.919,0.0,0.0,0.0
1752663833.7279735,0.3598909893389009,-0.6567850505565005,0.919,0.0,0.0,0.0
1752663833.8280435,0.35089371511686424,-0.9128199003846582,1.005,0.0,0.0,0.0
1752663833.928112,0.35089371511686424,-0.9128199003846582,1.005,0.0,0.0,0.0
1752663834.0281808,0.35089371511686424,-0.9128199003846582,1.005,0.0,0.0,0.0
1752663834.1282492,0.35089371511686424,-0.9128199003846582,1.005,0.0,0.0,0.0
1752663834.2283175,0.35089371511686424,-0.9128199003846582,1.005,0.0,0.0,0.0
1752663834.3283806,0.35089371511686424,-0.9128199003846582,1.005,0.0,0.0,0.0
1752663834.4284449,0.35089371511686424,-0.9128199003846582,1.005,0.0,0.0,0.0
1752663834.5285091,0.35089371511686424,-0.9128199003846582,1.005,0.0,0.0,0.0
1752663834.6285732,0.35089371511686424,-0.9128199003846582,1.005,0.0,0.0,0.0
1752663834.7286398,0.35089371511686424,-0.9128199003846582,1.005,0.0,0.0,0.0
1752663834.8287044,0.34189644089482757,-1.068667199832987,0.967,0.0,0.0,0.0
1752663834.9287684,0.34189644089482757,-1.068667199832987,0.967,0.0,0.0,0.0
1752663835.028833,0.34189644089482757,-1.068667199832987,0.967,0.0,0.0,0.0
1752663835.128897,0.34189644089482757,-1.068667199832987,0.967,0.0,0.0,0.0
1752663835.228961,0.34189644089482757,-1.068667199832987,0.967,0.0,0.0,0.0
1752663835.329025,0.34189644089482757,-1.068667199832987,0.967,0.0,0.0,0.0
1752663835.4290888,0.34189644089482757,-1.068667199832987,0.967,0.0,0.0,0.0
1752663835.529153,0.34189644089482757,-1.068667199832987,0.967,0.0,0.0,0.0
1752663835.6292167,0.34189644089482757,-1.068667199832987,0.967,0.0,0.0,0.0
1752663835.729281,0.34189644089482757,-1.068667199832987,0.967,0.0,0.0,0.0
1752663835.8293452,0.3149046156715383,-1.2801742499317612,0.969,0.0,0.0,0.0
1752663835.9294093,0.3149046156715383,-1.2801742499317612,0.969,0.0,0.0,0.0
1752663836.0294726,0.3149046156715383,-1.2801742499317612,0.969,0.0,0.0,0.0
1752663836.1295354,0.3149046156715383,-1.2801742499317612,0.969,0.0,0.0,0.0
1752663836.229599,0.3149046156715383,-1.2801742499317612,0.969,0.0,0.0,0.0
1752663836.3296635,0.3149046156715383,-1.2801742499317612,0.969,0.0,0.0,0.0
1752663836.4297276,0.3149046156715383,-1.2801742499317612,0.969,0.0,0.0,0.0
1752663836.529792,0.3149046156715383,-1.2801742499317612,0.969,0.0,0.0,0.0
1752663836.629856,0.3149046156715383,-1.2801742499317612,0.969,0.0,0.0,0.0
1752663836.7299232,0.3149046156715383,-1.2801742499317612,0.969,0.0,0.0,0.0
1752663836.8299901,0.37788554034015354,-1.358097900051412,0.954,0.0,0.0,0.0
1752663836.9300554,0.37788554034015354,-1.358097900051412,0.954,0.0,0.0,0.0
1752663837.0301204,0.37788554034015354,-1.358097900051412,0.954,0.0,0.0,0.0
1752663837.1301847,0.37788554034015354,-1.358097900051412,0.954,0.0,0.0,0.0
1752663837.2302473,0.37788554034015354,-1.358097900051412,0.954,0.0,0.0,0.0
1752663837.3303115,0.37788554034015354,-1.358097900051412,0.954,0.0,0.0,0.0
1752663837.4303756,0.37788554034015354,-1.358097900051412,0.954,0.0,0.0,0.0
1752663837.5304372,0.37788554034015354,-1.358097900051412,0.954,0.0,0.0,0.0
1752663837.6304965,0.37788554034015354,-1.358097900051412,0.954,0.0,0.0,0.0
1752663837.7305546,0.37788554034015354,-1.358097900051412,0.954,0.0,0.0,0.0
1752663837.830613,0.35089371511686424,-1.3135701003220284,0.955,0.0,0.0,0.0
1752663837.930672,0.35089371511686424,-1.3135701003220284,0.955,0.0,0.0,0.0
1752663838.0307298,0.35089371511686424,-1.3135701003220284,0.955,0.0,0.0,0.0
1752663838.1307874,0.35089371511686424,-1.3135701003220284,0.955,0.0,0.0,0.0
1752663838.230852,0.35089371511686424,-1.3135701003220284,0.955,0.0,0.0,0.0
1752663838.3309114,0.35089371511686424,-1.3135701003220284,0.955,0.0,0.0,0.0
1752663838.4309704,0.35089371511686424,-1.3135701003220284,0.955,0.0,0.0,0.0
1752663838.5310287,0.35089371511686424,-1.3135701003220284,0.955,0.0,0.0,0.0
1752663838.631087,0.35089371511686424,-1.3135701003220284,0.955,0.0,0.0,0.0
1752663838.731152,0.35089371511686424,-1.3135701003220284,0.955,0.0,0.0,0.0
1752663838.8312128,0.3868828145621902,-1.2801742499317612,0.939,0.0,0.0,0.0
1752663838.9312708,0.3868828145621902,-1.2801742499317612,0.939,0.0,0.0,0.0
1752663839.0313296,0.3868828145621902,-1.2801742499317612,0.939,0.0,0.0,0.0
1752663839.1313875,0.3868828145621902,-1.2801742499317612,0.939,0.0,0.0,0.0
1752663839.2314456,0.3868828145621902,-1.2801742499317612,0.939,0.0,0.0,0.0
1752663839.331503,0.3868828145621902,-1.2801742499317612,0.939,0.0,0.0,0.0
1752663839.4315612,0.3868828145621902,-1.2801742499317612,0.939,0.0,0.0,0.0
1752663839.531619,0.3868828145621902,-1.2801742499317612,0.939,0.0,0.0,0.0
1752663839.631677,0.3868828145621902,-1.2801742499317612,0.939,0.0,0.0,0.0
1752663839.7317348,0.3868828145621902,-1.2801742499317612,0.939,0.0,0.0,0.0
1752663839.8317928,0.39588008878422687,-1.3024381501919393,0.937,0.0,0.0,0.0
1752663839.9318507,0.39588008878422687,-1.3024381501919393,0.937,0.0,0.0,0.0
1752663840.0319085,0.39588008878422687,-1.3024381501919393,0.937,0.0,0.0,0.0
1752663840.131967,0.39588008878422687,-1.3024381501919393,0.937,0.0,0.0,0.0
1752663840.2320256,0.39588008878422687,-1.3024381501919393,0.937,0.0,0.0,0.0
1752663840.332084,0.39588008878422687,-1.3024381501919393,0.937,0.0,0.0,0.0
1752663840.4321423,0.39588008878422687,-1.3024381501919393,0.937,0.0,0.0,0.0
1752663840.5321987,0.39588008878422687,-1.3024381501919393,0.937,0.0,0.0,0.0
1752663840.6322587,0.39588008878422687,-1.3024381501919393,0.937,0.0,0.0,0.0
1752663840.7323225,0.39588008878422687,-1.3024381501919393,0.937,0.0,0.0,0.0
1752663840.8323824,0.39588008878422687,-1.3135701003220284,0.932,0.0,0.0,0.0
1752663840.9324403,0.39588008878422687,-1.3135701003220284,0.932,0.0,0.0,0.0
1752663841.032498,0.39588008878422687,-1.3135701003220284,0.932,0.0,0.0,0.0
1752663841.1325555,0.39588008878422687,-1.3135701003220284,0.932,0.0,0.0,0.0
1752663841.2326128,0.39588008878422687,-1.3135701003220284,0.932,0.0,0.0,0.0
1752663841.3326752,0.39588008878422687,-1.3135701003220284,0.932,0.0,0.0,0.0
1752663841.4327378,0.39588008878422687,-1.3135701003220284,0.932,0.0,0.0,0.0
1752663841.5328014,0.39588008878422687,-1.3135701003220284,0.932,0.0,0.0,0.0
1752663841.6328645,0.39588008878422687,-1.3135701003220284,0.932,0.0,0.0,0.0
1752663841.732929,0.39588008878422687,-1.3135701003220284,0.932,0.0,0.0,0.0
1752663841.8329935,0.37788554034015354,-1.346965949921323,0.926,0.0,0.0,0.0
1752663841.933057,0.37788554034015354,-1.346965949921323,0.926,0.0,0.0,0.0
1752663842.03312,0.37788554034015354,-1.346965949921323,0.926,0.0,0.0,0.0
1752663842.1331835,0.37788554034015354,-1.346965949921323,0.926,0.0,0.0,0.0
1752663842.2332463,0.37788554034015354,-1.346965949921323,0.926,0.0,0.0,0.0
1752663842.3333092,0.37788554034015354,-1.346965949921323,0.926,0.0,0.0,0.0
1752663842.4333723,0.37788554034015354,-1.346965949921323,0.926,0.0,0.0,0.0
1752663842.5334377,0.37788554034015354,-1.346965949921323,0.926,0.0,0.0,0.0
1752663842.6335003,0.37788554034015354,-1.346965949921323,0.926,0.0,0.0,0.0
1752663842.7335644,0.37788554034015354,-1.346965949921323,0.926,0.0,0.0,0.0
1752663842.8336287,0.37788554034015354,-1.358097900051412,0.949,0.0,0.0,0.0
1752663842.9336915,0.37788554034015354,-1.358097900051412,0.949,0.0,0.0,0.0
1752663843.0337546,0.37788554034015354,-1.358097900051412,0.949,0.0,0.0,0.0
1752663843.133818,0.37788554034015354,-1.358097900051412,0.949,0.0,0.0,0.0
1752663843.2338808,0.37788554034015354,-1.358097900051412,0.949,0.0,0.0,0.0
1752663843.3339446,0.37788554034015354,-1.358097900051412,0.949,0.0,0.0,0.0
1752663843.4340081,0.37788554034015354,-1.358097900051412,0.949,0.0,0.0,0.0
1752663843.5340922,0.37788554034015354,-1.358097900051412,0.949,0.0,0.0,0.0
1752663843.6361089,0.37788554034015354,-1.358097900051412,0.949,0.0,0.0,0.0
1752663843.7361813,0.37788554034015354,-1.358097900051412,0.949,0.0,0.0,0.0
1752663843.8362594,0.37788554034015354,-1.358097900051412,0.949,0.0,0.0,0.0
1752663843.9363215,0.37788554034015354,-1.358097900051412,0.949,0.0,0.0,0.0
1752663844.0363789,0.37788554034015354,-1.358097900051412,0.949,0.0,0.0,0.0
1752663844.1364343,0.37788554034015354,-1.358097900051412,0.949,0.0,0.0,0.0
1752663844.2364953,0.37788554034015354,-1.358097900051412,0.949,0.0,0.0,0.0
1752663844.3365533,0.37788554034015354,-1.358097900051412,0.949,0.0,0.0,0.0
1752663844.4366097,0.37788554034015354,-1.358097900051412,0.949,0.0,0.0,0.0
1752663844.5366654,0.37788554034015354,-1.358097900051412,0.949,0.0,0.0,0.0
1752663844.6367218,0.37788554034015354,-1.358097900051412,0.949,0.0,0.0,0.0
1752663844.7367816,0.37788554034015354,-1.358097900051412,0.949,0.0,0.0,0.0
1752663844.8368385,0.34189644089482757,-1.3247020504521174,0.942,0.0,0.0,0.0
1752663844.936894,0.34189644089482757,-1.3247020504521174,0.942,0.0,0.0,0.0
1752663845.0369492,0.34189644089482757,-1.3247020504521174,0.942,0.0,0.0,0.0
1752663845.1370044,0.34189644089482757,-1.3247020504521174,0.942,0.0,0.0,0.0
1752663845.2370596,0.34189644089482757,-1.3247020504521174,0.942,0.0,0.0,0.0
1752663845.3371196,0.34189644089482757,-1.3247020504521174,0.942,0.0,0.0,0.0
1752663845.4371772,0.34189644089482757,-1.3247020504521174,0.942,0.0,0.0,0.0
1752663845.5372329,0.34189644089482757,-1.3247020504521174,0.942,0.0,0.0,0.0
1752663845.637288,0.34189644089482757,-1.3247020504521174,0.942,0.0,0.0,0.0
1752663845.737347,0.34189644089482757,-1.3247020504521174,0.942,0.0,0.0,0.0
1752663845.837418,0.3868828145621902,-1.3358340005822065,0.947,0.0,0.0,0.0
1752663845.9401069,0.3868828145621902,-1.3358340005822065,0.947,0.0,0.0,0.0
1752663846.0401697,0.3868828145621902,-1.3358340005822065,0.947,0.0,0.0,0.0
1752663846.1402373,0.3868828145621902,-1.3358340005822065,0.947,0.0,0.0,0.0
1752663846.240298,0.3868828145621902,-1.3358340005822065,0.947,0.0,0.0,0.0
1752663846.340355,0.3868828145621902,-1.3358340005822065,0.947,0.0,0.0,0.0
1752663846.4404104,0.3868828145621902,-1.3358340005822065,0.947,0.0,0.0,0.0
1752663846.5404656,0.3868828145621902,-1.3358340005822065,0.947,0.0,0.0,0.0
1752663846.6405208,0.3868828145621902,-1.3358340005822065,0.947,0.0,0.0,0.0
1752663846.740584,0.3868828145621902,-1.3358340005822065,0.947,0.0,0.0,0.0
