Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1752221082.1931677,0.12596184678005118,-0.500937750317199,0.634,0.0,0.0,0.0
1752221082.2932327,0.12596184678005118,-0.500937750317199,0.634,0.0,0.0,0.0
1752221082.3932977,0.12596184678005118,-0.500937750317199,0.634,0.0,0.0,0.0
1752221082.4933622,0.12596184678005118,-0.500937750317199,0.634,0.0,0.0,0.0
1752221082.5934284,0.12596184678005118,-0.500937750317199,0.634,0.0,0.0,0.0
1752221082.6934936,0.12596184678005118,-0.500937750317199,0.634,0.0,0.0,0.0
1752221082.7935596,0.12596184678005118,-0.500937750317199,0.634,0.0,0.0,0.0
1752221082.8936238,0.12596184678005118,-0.500937750317199,0.634,0.0,0.0,0.0
1752221082.9936898,0.12596184678005118,-0.500937750317199,0.634,0.0,0.0,0.0
1752221083.0937588,0.12596184678005118,-0.500937750317199,0.634,0.0,0.0,0.0
1752221083.1938276,0.12596184678005118,-0.500937750317199,0.627,0.0,0.0,0.0
1752221083.2938921,0.12596184678005118,-0.500937750317199,0.627,0.0,0.0,0.0
1752221083.393955,0.12596184678005118,-0.500937750317199,0.627,0.0,0.0,0.0
1752221083.494018,0.12596184678005118,-0.500937750317199,0.627,0.0,0.0,0.0
1752221083.5940824,0.12596184678005118,-0.500937750317199,0.627,0.0,0.0,0.0
1752221083.694145,0.12596184678005118,-0.500937750317199,0.627,0.0,0.0,0.0
1752221083.7942085,0.12596184678005118,-0.500937750317199,0.627,0.0,0.0,0.0
1752221083.8942707,0.12596184678005118,-0.500937750317199,0.627,0.0,0.0,0.0
1752221083.994335,0.12596184678005118,-0.500937750317199,0.627,0.0,0.0,0.0
1752221084.0943985,0.12596184678005118,-0.500937750317199,0.627,0.0,0.0,0.0
1752221084.194462,0.1439563952241245,-0.5120697004472881,0.627,0.0,0.0,0.0
1752221084.2945244,0.1439563952241245,-0.5120697004472881,0.627,0.0,0.0,0.0
1752221084.3945878,0.1439563952241245,-0.5120697004472881,0.627,0.0,0.0,0.0
1752221084.4946496,0.1439563952241245,-0.5120697004472881,0.627,0.0,0.0,0.0
1752221084.5947127,0.1439563952241245,-0.5120697004472881,0.627,0.0,0.0,0.0
1752221084.6947749,0.1439563952241245,-0.5120697004472881,0.627,0.0,0.0,0.0
1752221084.7948384,0.1439563952241245,-0.5120697004472881,0.627,0.0,0.0,0.0
1752221084.8949025,0.1439563952241245,-0.5120697004472881,0.627,0.0,0.0,0.0
1752221084.994967,0.1439563952241245,-0.5120697004472881,0.627,0.0,0.0,0.0
1752221085.0950344,0.1439563952241245,-0.5120697004472881,0.627,0.0,0.0,0.0
1752221085.1950977,0.16195094622537712,-0.500937750317199,0.623,0.0,0.0,0.0
1752221085.2951593,0.16195094622537712,-0.500937750317199,0.623,0.0,0.0,0.0
1752221085.3952239,0.16195094622537712,-0.500937750317199,0.623,0.0,0.0,0.0
1752221085.4952862,0.16195094622537712,-0.500937750317199,0.623,0.0,0.0,0.0
1752221085.5953496,0.16195094622537712,-0.500937750317199,0.623,0.0,0.0,0.0
1752221085.695412,0.16195094622537712,-0.500937750317199,0.623,0.0,0.0,0.0
1752221085.7954752,0.16195094622537712,-0.500937750317199,0.623,0.0,0.0,0.0
1752221085.8955364,0.16195094622537712,-0.500937750317199,0.623,0.0,0.0,0.0
1752221085.9955986,0.16195094622537712,-0.500937750317199,0.623,0.0,0.0,0.0
1752221086.095662,0.16195094622537712,-0.500937750317199,0.623,0.0,0.0,0.0
1752221086.1957245,0.12596184678005118,-0.500937750317199,0.624,0.0,0.0,0.0
1752221086.295787,0.12596184678005118,-0.500937750317199,0.624,0.0,0.0,0.0
1752221086.3958504,0.12596184678005118,-0.500937750317199,0.624,0.0,0.0,0.0
1752221086.495913,0.12596184678005118,-0.500937750317199,0.624,0.0,0.0,0.0
1752221086.5959775,0.12596184678005118,-0.500937750317199,0.624,0.0,0.0,0.0
1752221086.6960406,0.12596184678005118,-0.500937750317199,0.624,0.0,0.0,0.0
1752221086.7961051,0.12596184678005118,-0.500937750317199,0.624,0.0,0.0,0.0
1752221086.8961673,0.12596184678005118,-0.500937750317199,0.624,0.0,0.0,0.0
1752221086.996229,0.12596184678005118,-0.500937750317199,0.624,0.0,0.0,0.0
1752221087.0962958,0.12596184678005118,-0.500937750317199,0.624,0.0,0.0,0.0
1752221087.1963584,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221087.2964206,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221087.3964841,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221087.4965458,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221087.5966103,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221087.6966736,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221087.7967365,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221087.8967984,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221087.9968615,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221088.0969274,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221088.1969907,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221088.2970529,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221088.3971167,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221088.497179,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221088.5972428,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221088.6973052,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221088.797367,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221088.897431,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221088.997495,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221089.0975623,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221089.1976268,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221089.2976904,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221089.3977532,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221089.4978173,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221089.5978813,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221089.6979444,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221089.7980082,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221089.8980713,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221089.9981356,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221090.0981994,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221090.1982641,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221090.2983274,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221090.3983917,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221090.4984548,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221090.5985177,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221090.6985807,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221090.7986453,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221090.898708,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221090.9987721,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221091.0988398,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221091.1989048,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221091.2989683,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221091.3990324,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221091.4990952,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221091.599158,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221091.6992211,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221091.7992866,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221091.899349,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221091.999413,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221092.0994747,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221092.1995382,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221092.2996016,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221092.3996668,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221092.4997294,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221092.5997937,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221092.6998568,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221092.7999227,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221092.899988,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221093.0000546,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221093.1001248,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221093.2001958,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221093.3002613,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221093.4003267,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221093.5003922,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221093.6004584,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221093.7005239,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221093.8005903,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221093.900656,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221094.0007222,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221094.1007876,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221094.200853,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221094.3009186,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221094.400985,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221094.50105,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221094.601117,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221094.7011817,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221094.801256,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221094.9013205,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221095.0013864,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221095.1014562,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221095.2015214,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221095.3015862,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221095.4016511,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221095.5017157,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221095.601781,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221095.7018452,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221095.8019118,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221095.901976,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221096.002041,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221096.1021056,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221096.2021708,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221096.3022358,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221096.4023004,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221096.5023654,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221096.6024313,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221096.7024965,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221096.8025634,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221096.9026299,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221097.002696,0.10796729577879856,-0.48980580018710995,0.62,0.0,0.0,0.0
1752221097.1027656,0.25192369356010236,-0.3896182498072811,0.48,0.0,0.0,0.0
1752221097.2028325,0.25192369356010236,-0.3896182498072811,0.48,0.0,0.0,0.0
1752221097.302899,0.25192369356010236,-0.3896182498072811,0.48,0.0,0.0,0.0
1752221097.402964,0.25192369356010236,-0.3896182498072811,0.48,0.0,0.0,0.0
1752221097.5030303,0.25192369356010236,-0.3896182498072811,0.48,0.0,0.0,0.0
1752221097.603096,0.25192369356010236,-0.3896182498072811,0.48,0.0,0.0,0.0
1752221097.7031612,0.25192369356010236,-0.3896182498072811,0.48,0.0,0.0,0.0
1752221097.8032274,0.25192369356010236,-0.3896182498072811,0.48,0.0,0.0,0.0
1752221097.9032927,0.25192369356010236,-0.3896182498072811,0.48,0.0,0.0,0.0
1752221098.0033586,0.25192369356010236,-0.3896182498072811,0.48,0.0,0.0,0.0
1752221098.1034296,0.25192369356010236,-0.3896182498072811,0.288,0.0,0.0,0.0
1752221098.203497,0.25192369356010236,-0.3896182498072811,0.288,0.0,0.0,0.0
1752221098.3035624,0.25192369356010236,-0.3896182498072811,0.288,0.0,0.0,0.0
1752221098.4036267,0.25192369356010236,-0.3896182498072811,0.288,0.0,0.0,0.0
1752221098.5036922,0.25192369356010236,-0.3896182498072811,0.288,0.0,0.0,0.0
1752221098.603756,0.25192369356010236,-0.3896182498072811,0.288,0.0,0.0,0.0
1752221098.7038214,0.25192369356010236,-0.3896182498072811,0.288,0.0,0.0,0.0
1752221098.803886,0.25192369356010236,-0.3896182498072811,0.288,0.0,0.0,0.0
1752221098.9039512,0.25192369356010236,-0.3896182498072811,0.288,0.0,0.0,0.0
1752221099.0040164,0.25192369356010236,-0.3896182498072811,0.288,0.0,0.0,0.0
1752221099.1040902,0.296910067227465,-0.3896182498072811,0.079,0.0,0.0,0.0
1752221099.2041562,0.296910067227465,-0.3896182498072811,0.079,0.0,0.0,0.0
1752221099.3042216,0.296910067227465,-0.3896182498072811,0.079,0.0,0.0,0.0
1752221099.4042873,0.296910067227465,-0.3896182498072811,0.079,0.0,0.0,0.0
1752221099.504352,0.296910067227465,-0.3896182498072811,0.079,0.0,0.0,0.0
1752221099.604417,0.296910067227465,-0.3896182498072811,0.079,0.0,0.0,0.0
1752221099.7044823,0.296910067227465,-0.3896182498072811,0.079,0.0,0.0,0.0
1752221099.8045504,0.296910067227465,-0.3896182498072811,0.079,0.0,0.0,0.0
1752221099.9046154,0.296910067227465,-0.3896182498072811,0.079,0.0,0.0,0.0
1752221100.0046816,0.296910067227465,-0.3896182498072811,0.079,0.0,0.0,0.0
