Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1751442687.6219168,0.59382013445493,-0.20037509996868508,0.701,0.40487736300626354,-1.191118650472994,1.1
1751442687.7219765,0.59382013445493,-0.20037509996868508,0.701,0.40487736300626354,-1.191118650472994,1.1
1751442687.8220358,0.59382013445493,-0.20037509996868508,0.701,0.40487736300626354,-1.191118650472994,1.1
1751442687.922097,0.59382013445493,-0.20037509996868508,0.701,0.40487736300626354,-1.191118650472994,1.1
1751442688.022158,0.59382013445493,-0.20037509996868508,0.701,0.40487736300626354,-1.191118650472994,1.1
1751442688.122216,0.59382013445493,-0.20037509996868508,0.701,0.40487736300626354,-1.191118650472994,1.1
1751442688.222277,0.59382013445493,-0.20037509996868508,0.701,0.40487736300626354,-1.191118650472994,1.1
1751442688.3223355,0.59382013445493,-0.20037509996868508,0.701,0.40487736300626354,-1.191118650472994,1.1
1751442688.4223967,0.5398364865655306,-0.5565975001766716,1.103,0.40487736300626354,-1.191118650472994,1.1
1751442688.5224552,0.5398364865655306,-0.5565975001766716,1.103,0.40487736300626354,-1.191118650472994,1.1
1751442688.6225164,0.5398364865655306,-0.5565975001766716,1.103,0.40487736300626354,-1.191118650472994,1.1
1751442688.722575,0.5398364865655306,-0.5565975001766716,1.103,0.40487736300626354,-1.191118650472994,1.1
1751442688.822636,0.5398364865655306,-0.5565975001766716,1.103,0.40487736300626354,-1.191118650472994,1.1
1751442688.9226942,0.5398364865655306,-0.5565975001766716,1.103,0.40487736300626354,-1.191118650472994,1.1
1751442689.0227556,0.5398364865655306,-0.5565975001766716,1.103,0.40487736300626354,-1.191118650472994,1.1
1751442689.1228147,0.5398364865655306,-0.5565975001766716,1.103,0.40487736300626354,-1.191118650472994,1.1
1751442689.2228756,0.5398364865655306,-0.5565975001766716,1.103,0.40487736300626354,-1.191118650472994,1.1
1751442689.3229337,0.5398364865655306,-0.5565975001766716,1.103,0.40487736300626354,-1.191118650472994,1.1
1751442689.4229949,0.46785828767487875,-0.8571601505251856,1.077,0.40487736300626354,-1.191118650472994,1.1
1751442689.5230534,0.46785828767487875,-0.8571601505251856,1.077,0.40487736300626354,-1.191118650472994,1.1
1751442689.6231143,0.46785828767487875,-0.8571601505251856,1.077,0.40487736300626354,-1.191118650472994,1.1
1751442689.7231724,0.46785828767487875,-0.8571601505251856,1.077,0.40487736300626354,-1.191118650472994,1.1
1751442689.8232334,0.46785828767487875,-0.8571601505251856,1.077,0.40487736300626354,-1.191118650472994,1.1
1751442689.9232907,0.46785828767487875,-0.8571601505251856,1.077,0.40487736300626354,-1.191118650472994,1.1
1751442690.023352,0.46785828767487875,-0.8571601505251856,1.077,0.40487736300626354,-1.191118650472994,1.1
1751442690.1234102,0.46785828767487875,-0.8571601505251856,1.077,0.40487736300626354,-1.191118650472994,1.1
1751442690.2234704,0.46785828767487875,-0.8571601505251856,1.077,0.40487736300626354,-1.191118650472994,1.1
1751442690.3235297,0.46785828767487875,-0.8571601505251856,1.077,0.40487736300626354,-1.191118650472994,1.1
1751442690.4235907,0.4408664624515895,-1.1131950003533433,1.136,0.40487736300626354,-1.191118650472994,1.1
1751442690.5236518,0.4408664624515895,-1.1131950003533433,1.136,0.40487736300626354,-1.191118650472994,1.1
1751442690.6237109,0.4408664624515895,-1.1131950003533433,1.136,0.40487736300626354,-1.191118650472994,1.1
1751442690.7237713,0.4408664624515895,-1.1131950003533433,1.136,0.40487736300626354,-1.191118650472994,1.1
1751442690.8238297,0.4408664624515895,-1.1131950003533433,1.136,0.40487736300626354,-1.191118650472994,1.1
1751442690.9238904,0.4408664624515895,-1.1131950003533433,1.136,0.40487736300626354,-1.191118650472994,1.1
1751442691.0239508,0.4408664624515895,-1.1131950003533433,1.136,0.40487736300626354,-1.191118650472994,1.1
1751442691.124015,0.4408664624515895,-1.1131950003533433,1.136,0.40487736300626354,-1.191118650472994,1.1
1751442691.2240775,0.4408664624515895,-1.1131950003533433,1.136,0.40487736300626354,-1.191118650472994,1.1
1751442691.3241363,0.4408664624515895,-1.1131950003533433,1.136,0.40487736300626354,-1.191118650472994,1.1
1751442691.4241962,0.37788554034015354,-1.2579103504625557,1.115,0.40487736300626354,-1.191118650472994,1.1
1751442691.524256,0.37788554034015354,-1.2579103504625557,1.115,0.40487736300626354,-1.191118650472994,1.1
1751442691.624316,0.37788554034015354,-1.2579103504625557,1.115,0.40487736300626354,-1.191118650472994,1.1
1751442691.724374,0.37788554034015354,-1.2579103504625557,1.115,0.40487736300626354,-1.191118650472994,1.1
1751442691.8244348,0.37788554034015354,-1.2579103504625557,1.115,0.40487736300626354,-1.191118650472994,1.1
1751442691.9244938,0.37788554034015354,-1.2579103504625557,1.115,0.40487736300626354,-1.191118650472994,1.1
1751442692.0245538,0.37788554034015354,-1.2579103504625557,1.115,0.40487736300626354,-1.191118650472994,1.1
1751442692.124613,0.37788554034015354,-1.2579103504625557,1.115,0.40487736300626354,-1.191118650472994,1.1
1751442692.2246737,0.37788554034015354,-1.2579103504625557,1.115,0.40487736300626354,-1.191118650472994,1.1
1751442692.324733,0.37788554034015354,-1.2579103504625557,1.115,0.40487736300626354,-1.191118650472994,1.1
1751442692.4247932,0.37788554034015354,-1.2690422998016722,1.129,0.40487736300626354,-1.191118650472994,1.1
1751442692.5248551,0.37788554034015354,-1.2690422998016722,1.129,0.40487736300626354,-1.191118650472994,1.1
1751442692.6249137,0.37788554034015354,-1.2690422998016722,1.129,0.40487736300626354,-1.191118650472994,1.1
1751442692.7249737,0.37788554034015354,-1.2690422998016722,1.129,0.40487736300626354,-1.191118650472994,1.1
1751442692.8250327,0.37788554034015354,-1.2690422998016722,1.129,0.40487736300626354,-1.191118650472994,1.1
1751442692.9250927,0.37788554034015354,-1.2690422998016722,1.129,0.40487736300626354,-1.191118650472994,1.1
1751442693.025151,0.37788554034015354,-1.2690422998016722,1.129,0.40487736300626354,-1.191118650472994,1.1
1751442693.125212,0.37788554034015354,-1.2690422998016722,1.129,0.40487736300626354,-1.191118650472994,1.1
1751442693.2252705,0.37788554034015354,-1.2690422998016722,1.129,0.40487736300626354,-1.191118650472994,1.1
1751442693.3253312,0.37788554034015354,-1.2690422998016722,1.129,0.40487736300626354,-1.191118650472994,1.1
1751442693.4253898,0.39588008878422687,-1.2133825499421995,1.125,0.40487736300626354,-1.191118650472994,1.1
1751442693.5254507,0.39588008878422687,-1.2133825499421995,1.125,0.40487736300626354,-1.191118650472994,1.1
1751442693.625509,0.39588008878422687,-1.2133825499421995,1.125,0.40487736300626354,-1.191118650472994,1.1
1751442693.725569,0.39588008878422687,-1.2133825499421995,1.125,0.40487736300626354,-1.191118650472994,1.1
1751442693.8256273,0.39588008878422687,-1.2133825499421995,1.125,0.40487736300626354,-1.191118650472994,1.1
1751442693.925687,0.39588008878422687,-1.2133825499421995,1.125,0.40487736300626354,-1.191118650472994,1.1
1751442694.0257454,0.39588008878422687,-1.2133825499421995,1.125,0.40487736300626354,-1.191118650472994,1.1
1751442694.1258054,0.39588008878422687,-1.2133825499421995,1.125,0.40487736300626354,-1.191118650472994,1.1
1751442694.225864,0.39588008878422687,-1.2133825499421995,1.125,0.40487736300626354,-1.191118650472994,1.1
1751442694.3259256,0.39588008878422687,-1.2133825499421995,1.125,0.40487736300626354,-1.191118650472994,1.1
1751442694.425984,0.42287191400751617,-1.168854750212816,1.12,0.40487736300626354,-1.191118650472994,1.1
1751442694.5260441,0.42287191400751617,-1.168854750212816,1.12,0.40487736300626354,-1.191118650472994,1.1
1751442694.6261036,0.42287191400751617,-1.168854750212816,1.12,0.40487736300626354,-1.191118650472994,1.1
1751442694.7261643,0.42287191400751617,-1.168854750212816,1.12,0.40487736300626354,-1.191118650472994,1.1
1751442694.8262236,0.42287191400751617,-1.168854750212816,1.12,0.40487736300626354,-1.191118650472994,1.1
1751442694.9262836,0.42287191400751617,-1.168854750212816,1.12,0.40487736300626354,-1.191118650472994,1.1
1751442695.0263422,0.42287191400751617,-1.168854750212816,1.12,0.40487736300626354,-1.191118650472994,1.1
1751442695.1264026,0.42287191400751617,-1.168854750212816,1.12,0.40487736300626354,-1.191118650472994,1.1
1751442695.226461,0.42287191400751617,-1.168854750212816,1.12,0.40487736300626354,-1.191118650472994,1.1
1751442695.3265207,0.42287191400751617,-1.168854750212816,1.12,0.40487736300626354,-1.191118650472994,1.1
1751442695.42658,0.4138746397854795,-1.179986700342905,1.117,0.40487736300626354,-1.191118650472994,1.1
1751442695.52664,0.4138746397854795,-1.179986700342905,1.117,0.40487736300626354,-1.191118650472994,1.1
1751442695.626699,0.4138746397854795,-1.179986700342905,1.117,0.40487736300626354,-1.191118650472994,1.1
1751442695.7267587,0.4138746397854795,-1.179986700342905,1.117,0.40487736300626354,-1.191118650472994,1.1
1751442695.8268168,0.4138746397854795,-1.179986700342905,1.117,0.40487736300626354,-1.191118650472994,1.1
1751442695.9268773,0.4138746397854795,-1.179986700342905,1.117,0.40487736300626354,-1.191118650472994,1.1
1751442696.0269356,0.4138746397854795,-1.179986700342905,1.117,0.40487736300626354,-1.191118650472994,1.1
1751442696.1269996,0.4138746397854795,-1.179986700342905,1.117,0.40487736300626354,-1.191118650472994,1.1
1751442696.2270615,0.4138746397854795,-1.179986700342905,1.117,0.40487736300626354,-1.191118650472994,1.1
1751442696.327123,0.4138746397854795,-1.179986700342905,1.117,0.40487736300626354,-1.191118650472994,1.1
1751442696.427183,0.43186918822955284,-1.2022505998121105,1.116,0.40487736300626354,-1.191118650472994,1.1
1751442696.527243,0.43186918822955284,-1.2022505998121105,1.116,0.40487736300626354,-1.191118650472994,1.1
1751442696.6273024,0.43186918822955284,-1.2022505998121105,1.116,0.40487736300626354,-1.191118650472994,1.1
1751442696.7273633,0.43186918822955284,-1.2022505998121105,1.116,0.40487736300626354,-1.191118650472994,1.1
1751442696.8274221,0.43186918822955284,-1.2022505998121105,1.116,0.40487736300626354,-1.191118650472994,1.1
1751442696.9274826,0.43186918822955284,-1.2022505998121105,1.116,0.40487736300626354,-1.191118650472994,1.1
1751442697.027542,0.43186918822955284,-1.2022505998121105,1.116,0.40487736300626354,-1.191118650472994,1.1
1751442697.1276016,0.43186918822955284,-1.2022505998121105,1.116,0.40487736300626354,-1.191118650472994,1.1
1751442697.2276618,0.43186918822955284,-1.2022505998121105,1.116,0.40487736300626354,-1.191118650472994,1.1
1751442697.3277209,0.43186918822955284,-1.2022505998121105,1.116,0.40487736300626354,-1.191118650472994,1.1
1751442697.427782,0.40487736300626354,-1.2133825499421995,1.113,0.40487736300626354,-1.191118650472994,1.1
1751442697.527841,0.40487736300626354,-1.2133825499421995,1.113,0.40487736300626354,-1.191118650472994,1.1
1751442697.6279018,0.40487736300626354,-1.2133825499421995,1.113,0.40487736300626354,-1.191118650472994,1.1
1751442697.7279606,0.40487736300626354,-1.2133825499421995,1.113,0.40487736300626354,-1.191118650472994,1.1
1751442697.8280213,0.40487736300626354,-1.2133825499421995,1.113,0.40487736300626354,-1.191118650472994,1.1
1751442697.92808,0.40487736300626354,-1.2133825499421995,1.113,0.40487736300626354,-1.191118650472994,1.1
1751442698.0281408,0.40487736300626354,-1.2133825499421995,1.113,0.40487736300626354,-1.191118650472994,1.1
1751442698.1281996,0.40487736300626354,-1.2133825499421995,1.113,0.40487736300626354,-1.191118650472994,1.1
1751442698.2282598,0.40487736300626354,-1.2133825499421995,1.113,0.40487736300626354,-1.191118650472994,1.1
1751442698.328318,0.40487736300626354,-1.2133825499421995,1.113,0.40487736300626354,-1.191118650472994,1.1
1751442698.4283788,0.4138746397854795,-1.2022505998121105,1.134,0.40487736300626354,-1.191118650472994,1.1
1751442698.5284395,0.4138746397854795,-1.2022505998121105,1.134,0.40487736300626354,-1.191118650472994,1.1
1751442698.628499,0.4138746397854795,-1.2022505998121105,1.134,0.40487736300626354,-1.191118650472994,1.1
1751442698.7285597,0.4138746397854795,-1.2022505998121105,1.134,0.40487736300626354,-1.191118650472994,1.1
1751442698.8286178,0.4138746397854795,-1.2022505998121105,1.134,0.40487736300626354,-1.191118650472994,1.1
1751442698.9286754,0.4138746397854795,-1.2022505998121105,1.134,0.40487736300626354,-1.191118650472994,1.1
1751442699.0287364,0.4138746397854795,-1.2022505998121105,1.134,0.40487736300626354,-1.191118650472994,1.1
1751442699.1287944,0.4138746397854795,-1.2022505998121105,1.134,0.40487736300626354,-1.191118650472994,1.1
1751442699.2288518,0.4138746397854795,-1.2022505998121105,1.134,0.40487736300626354,-1.191118650472994,1.1
1751442699.3289087,0.4138746397854795,-1.2022505998121105,1.134,0.40487736300626354,-1.191118650472994,1.1
1751442699.4289691,0.36888826611811687,-1.2022505998121105,1.123,0.40487736300626354,-1.191118650472994,1.1
1751442699.5290265,0.36888826611811687,-1.2022505998121105,1.123,0.40487736300626354,-1.191118650472994,1.1
1751442699.6290855,0.36888826611811687,-1.2022505998121105,1.123,0.40487736300626354,-1.191118650472994,1.1
1751442699.7291453,0.36888826611811687,-1.2022505998121105,1.123,0.40487736300626354,-1.191118650472994,1.1
1751442699.8292117,0.36888826611811687,-1.2022505998121105,1.123,0.40487736300626354,-1.191118650472994,1.1
1751442699.9292765,0.36888826611811687,-1.2022505998121105,1.123,0.40487736300626354,-1.191118650472994,1.1
1751442700.0293353,0.36888826611811687,-1.2022505998121105,1.123,0.40487736300626354,-1.191118650472994,1.1
1751442700.1293952,0.36888826611811687,-1.2022505998121105,1.123,0.40487736300626354,-1.191118650472994,1.1
1751442700.2294557,0.36888826611811687,-1.2022505998121105,1.123,0.40487736300626354,-1.191118650472994,1.1
1751442700.329514,0.36888826611811687,-1.2022505998121105,1.123,0.40487736300626354,-1.191118650472994,1.1
1751442700.4295745,0.4138746397854795,-1.168854750212816,1.121,0.40487736300626354,-1.191118650472994,1.1
1751442700.5296342,0.4138746397854795,-1.168854750212816,1.121,0.40487736300626354,-1.191118650472994,1.1
1751442700.6296926,0.4138746397854795,-1.168854750212816,1.121,0.40487736300626354,-1.191118650472994,1.1
1751442700.729753,0.4138746397854795,-1.168854750212816,1.121,0.40487736300626354,-1.191118650472994,1.1
1751442700.8298116,0.4138746397854795,-1.168854750212816,1.121,0.40487736300626354,-1.191118650472994,1.1
1751442700.9298708,0.4138746397854795,-1.168854750212816,1.121,0.40487736300626354,-1.191118650472994,1.1
1751442701.029929,0.4138746397854795,-1.168854750212816,1.121,0.40487736300626354,-1.191118650472994,1.1
1751442701.1299949,0.4138746397854795,-1.168854750212816,1.121,0.40487736300626354,-1.191118650472994,1.1
1751442701.2300565,0.4138746397854795,-1.168854750212816,1.121,0.40487736300626354,-1.191118650472994,1.1
1751442701.3301303,0.4138746397854795,-1.168854750212816,1.121,0.40487736300626354,-1.191118650472994,1.1
1751442701.4301946,0.4138746397854795,-1.179986700342905,1.118,0.40487736300626354,-1.191118650472994,1.1
1751442701.530257,0.4138746397854795,-1.179986700342905,1.118,0.40487736300626354,-1.191118650472994,1.1
1751442701.6303165,0.4138746397854795,-1.179986700342905,1.118,0.40487736300626354,-1.191118650472994,1.1
1751442701.7303772,0.4138746397854795,-1.179986700342905,1.118,0.40487736300626354,-1.191118650472994,1.1
1751442701.8304365,0.4138746397854795,-1.179986700342905,1.118,0.40487736300626354,-1.191118650472994,1.1
1751442701.930496,0.4138746397854795,-1.179986700342905,1.118,0.40487736300626354,-1.191118650472994,1.1
1751442702.0305545,0.4138746397854795,-1.179986700342905,1.118,0.40487736300626354,-1.191118650472994,1.1
1751442702.1306152,0.4138746397854795,-1.179986700342905,1.118,0.40487736300626354,-1.191118650472994,1.1
1751442702.2306736,0.4138746397854795,-1.179986700342905,1.118,0.40487736300626354,-1.191118650472994,1.1
1751442702.3307338,0.4138746397854795,-1.179986700342905,1.118,0.40487736300626354,-1.191118650472994,1.1
1751442702.4307923,0.42287191400751617,-1.179986700342905,1.114,0.40487736300626354,-1.191118650472994,1.1
1751442702.5308523,0.42287191400751617,-1.179986700342905,1.114,0.40487736300626354,-1.191118650472994,1.1
1751442702.6309109,0.42287191400751617,-1.179986700342905,1.114,0.40487736300626354,-1.191118650472994,1.1
1751442702.7309706,0.42287191400751617,-1.179986700342905,1.114,0.40487736300626354,-1.191118650472994,1.1
1751442702.831029,0.42287191400751617,-1.179986700342905,1.114,0.40487736300626354,-1.191118650472994,1.1
1751442702.9310894,0.42287191400751617,-1.179986700342905,1.114,0.40487736300626354,-1.191118650472994,1.1
1751442703.031148,0.42287191400751617,-1.179986700342905,1.114,0.40487736300626354,-1.191118650472994,1.1
1751442703.1312077,0.42287191400751617,-1.179986700342905,1.114,0.40487736300626354,-1.191118650472994,1.1
1751442703.231266,0.42287191400751617,-1.179986700342905,1.114,0.40487736300626354,-1.191118650472994,1.1
1751442703.331326,0.42287191400751617,-1.179986700342905,1.114,0.40487736300626354,-1.191118650472994,1.1
1751442703.4313858,0.42287191400751617,-1.2133825499421995,1.095,0.40487736300626354,-1.191118650472994,1.1
1751442703.5314465,0.42287191400751617,-1.2133825499421995,1.095,0.40487736300626354,-1.191118650472994,1.1
1751442703.6315057,0.42287191400751617,-1.2133825499421995,1.095,0.40487736300626354,-1.191118650472994,1.1
1751442703.7315664,0.42287191400751617,-1.2133825499421995,1.095,0.40487736300626354,-1.191118650472994,1.1
1751442703.8316238,0.42287191400751617,-1.2133825499421995,1.095,0.40487736300626354,-1.191118650472994,1.1
1751442703.9316823,0.42287191400751617,-1.2133825499421995,1.095,0.40487736300626354,-1.191118650472994,1.1
1751442704.0317426,0.42287191400751617,-1.2133825499421995,1.095,0.40487736300626354,-1.191118650472994,1.1
1751442704.1318011,0.42287191400751617,-1.2133825499421995,1.095,0.40487736300626354,-1.191118650472994,1.1
1751442704.2318618,0.42287191400751617,-1.2133825499421995,1.095,0.40487736300626354,-1.191118650472994,1.1
1751442704.3319192,0.42287191400751617,-1.2133825499421995,1.095,0.40487736300626354,-1.191118650472994,1.1
1751442704.43198,0.3868828145621902,-1.2022505998121105,1.108,0.40487736300626354,-1.191118650472994,1.1
1751442704.532039,0.3868828145621902,-1.2022505998121105,1.108,0.40487736300626354,-1.191118650472994,1.1
1751442704.6320996,0.3868828145621902,-1.2022505998121105,1.108,0.40487736300626354,-1.191118650472994,1.1
1751442704.7321591,0.3868828145621902,-1.2022505998121105,1.108,0.40487736300626354,-1.191118650472994,1.1
1751442704.83222,0.3868828145621902,-1.2022505998121105,1.108,0.40487736300626354,-1.191118650472994,1.1
1751442704.9322789,0.3868828145621902,-1.2022505998121105,1.108,0.40487736300626354,-1.191118650472994,1.1
1751442705.0323389,0.3868828145621902,-1.2022505998121105,1.108,0.40487736300626354,-1.191118650472994,1.1
1751442705.132398,0.3868828145621902,-1.2022505998121105,1.108,0.40487736300626354,-1.191118650472994,1.1
1751442705.2324586,0.3868828145621902,-1.2022505998121105,1.108,0.40487736300626354,-1.191118650472994,1.1
1751442705.3325174,0.3868828145621902,-1.2022505998121105,1.108,0.40487736300626354,-1.191118650472994,1.1
1751442705.4325774,0.40487736300626354,-1.2022505998121105,1.093,0.40487736300626354,-1.191118650472994,1.1
1751442705.5326364,0.40487736300626354,-1.2022505998121105,1.093,0.40487736300626354,-1.191118650472994,1.1
1751442705.632697,0.40487736300626354,-1.2022505998121105,1.093,0.40487736300626354,-1.191118650472994,1.1
1751442705.7327561,0.40487736300626354,-1.2022505998121105,1.093,0.40487736300626354,-1.191118650472994,1.1
1751442705.8328168,0.40487736300626354,-1.2022505998121105,1.093,0.40487736300626354,-1.191118650472994,1.1
1751442705.9328756,0.40487736300626354,-1.2022505998121105,1.093,0.40487736300626354,-1.191118650472994,1.1
1751442706.0329356,0.40487736300626354,-1.2022505998121105,1.093,0.40487736300626354,-1.191118650472994,1.1
1751442706.1330001,0.40487736300626354,-1.2022505998121105,1.093,0.40487736300626354,-1.191118650472994,1.1
1751442706.2330627,0.40487736300626354,-1.2022505998121105,1.093,0.40487736300626354,-1.191118650472994,1.1
1751442706.3331215,0.40487736300626354,-1.2022505998121105,1.093,0.40487736300626354,-1.191118650472994,1.1
1751442706.4331827,0.40487736300626354,-1.191118650472994,1.099,0.40487736300626354,-1.191118650472994,1.1
1751442706.5332422,0.40487736300626354,-1.191118650472994,1.099,0.40487736300626354,-1.191118650472994,1.1
1751442706.6333034,0.40487736300626354,-1.191118650472994,1.099,0.40487736300626354,-1.191118650472994,1.1
1751442706.733362,0.40487736300626354,-1.191118650472994,1.099,0.40487736300626354,-1.191118650472994,1.1
1751442706.8334222,0.40487736300626354,-1.191118650472994,1.099,0.40487736300626354,-1.191118650472994,1.1
1751442706.9334803,0.40487736300626354,-1.191118650472994,1.099,0.40487736300626354,-1.191118650472994,1.1
1751442707.0335402,0.40487736300626354,-1.191118650472994,1.099,0.40487736300626354,-1.191118650472994,1.1
1751442707.1335986,0.40487736300626354,-1.191118650472994,1.099,0.40487736300626354,-1.191118650472994,1.1
1751442707.233659,0.40487736300626354,-1.191118650472994,1.099,0.40487736300626354,-1.191118650472994,1.1
1751442707.333718,0.40487736300626354,-1.191118650472994,1.099,0.40487736300626354,-1.191118650472994,1.1
1751442707.4337797,0.39588008878422687,-1.191118650472994,1.09,0.40487736300626354,-1.191118650472994,1.1
1751442707.5338378,0.39588008878422687,-1.191118650472994,1.09,0.40487736300626354,-1.191118650472994,1.1
1751442707.6338987,0.39588008878422687,-1.191118650472994,1.09,0.40487736300626354,-1.191118650472994,1.1
1751442707.7339575,0.39588008878422687,-1.191118650472994,1.09,0.40487736300626354,-1.191118650472994,1.1
1751442707.8340175,0.39588008878422687,-1.191118650472994,1.09,0.40487736300626354,-1.191118650472994,1.1
1751442707.934076,0.39588008878422687,-1.191118650472994,1.09,0.40487736300626354,-1.191118650472994,1.1
1751442708.0341368,0.39588008878422687,-1.191118650472994,1.09,0.40487736300626354,-1.191118650472994,1.1
1751442708.1341958,0.39588008878422687,-1.191118650472994,1.09,0.40487736300626354,-1.191118650472994,1.1
1751442708.2342563,0.39588008878422687,-1.191118650472994,1.09,0.40487736300626354,-1.191118650472994,1.1
1751442708.3343163,0.39588008878422687,-1.191118650472994,1.09,0.40487736300626354,-1.191118650472994,1.1
