Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1751188535.3270216,0.02699182659618655,0.022263899469205484,0.517,-2.7755575615628914e-17,-0.4,0.5
1751188535.4270809,-0.00899727471399147,-0.011131950130089052,0.523,-2.7755575615628914e-17,-0.4,0.5
1751188535.5271394,-0.00899727471399147,-0.011131950130089052,0.523,-2.7755575615628914e-17,-0.5,0.5
1751188535.6271985,-0.00899727471399147,-0.011131950130089052,0.523,-2.7755575615628914e-17,-0.5,0.5
1751188535.7272558,-0.00899727471399147,-0.011131950130089052,0.523,-2.7755575615628914e-17,-0.5,0.5
1751188535.8273158,-0.00899727471399147,-0.011131950130089052,0.523,-2.7755575615628914e-17,-0.5,0.5
1751188535.9273734,-0.00899727471399147,-0.011131950130089052,0.523,-2.7755575615628914e-17,-0.5,0.5
1751188536.027433,-0.00899727471399147,-0.011131950130089052,0.523,-2.7755575615628914e-17,-0.5,0.5
1751188536.1274908,-0.00899727471399147,-0.011131950130089052,0.523,-2.7755575615628914e-17,-0.5,0.5
1751188536.2275505,-0.00899727471399147,-0.011131950130089052,0.523,-2.7755575615628914e-17,-0.5,0.5
1751188536.3276083,-0.00899727471399147,-0.011131950130089052,0.523,-2.7755575615628914e-17,-0.5,0.5
1751188536.4276683,0.01799454967968073,-0.13358339997912339,0.507,-2.7755575615628914e-17,-0.5,0.5
1751188536.5277262,0.01799454967968073,-0.13358339997912339,0.507,-2.7755575615628914e-17,-0.5,0.5
1751188536.6277854,0.01799454967968073,-0.13358339997912339,0.507,-2.7755575615628914e-17,-0.5,0.5
1751188536.7278435,0.01799454967968073,-0.13358339997912339,0.507,-2.7755575615628914e-17,-0.5,0.5
1751188536.8279061,0.01799454967968073,-0.13358339997912339,0.507,-2.7755575615628914e-17,-0.5,0.5
1751188536.927965,0.01799454967968073,-0.13358339997912339,0.507,-2.7755575615628914e-17,-0.5,0.5
1751188537.028023,0.01799454967968073,-0.13358339997912339,0.507,-2.7755575615628914e-17,-0.5,0.5
1751188537.128082,0.01799454967968073,-0.13358339997912339,0.507,-2.7755575615628914e-17,-0.5,0.5
1751188537.2281399,0.01799454967968073,-0.13358339997912339,0.507,-2.7755575615628914e-17,-0.5,0.5
1751188537.3281958,0.01799454967968073,-0.13358339997912339,0.507,-2.7755575615628914e-17,-0.5,0.5
1751188537.4282558,-0.01799455258008449,-0.3005626503485139,0.492,-2.7755575615628914e-17,-0.5,0.5
1751188537.5283127,-0.01799455258008449,-0.3005626503485139,0.492,-2.7755575615628914e-17,-0.5,0.5
1751188537.6283722,-0.01799455258008449,-0.3005626503485139,0.492,-2.7755575615628914e-17,-0.5,0.5
1751188537.7284293,-0.01799455258008449,-0.3005626503485139,0.492,-2.7755575615628914e-17,-0.5,0.5
1751188537.8284886,-0.01799455258008449,-0.3005626503485139,0.492,-2.7755575615628914e-17,-0.5,0.5
1751188537.9285455,-0.01799455258008449,-0.3005626503485139,0.492,-2.7755575615628914e-17,-0.5,0.5
1751188538.028605,-0.01799455258008449,-0.3005626503485139,0.492,-2.7755575615628914e-17,-0.5,0.5
1751188538.128662,-0.01799455258008449,-0.3005626503485139,0.492,-2.7755575615628914e-17,-0.5,0.5
1751188538.2287207,-0.01799455258008449,-0.3005626503485139,0.492,-2.7755575615628914e-17,-0.5,0.5
1751188538.328778,-0.01799455258008449,-0.3005626503485139,0.492,-2.7755575615628914e-17,-0.5,0.5
1751188538.4288375,-0.017994552854663923,-0.4341460503276373,0.506,-2.7755575615628914e-17,-0.5,0.5
1751188538.5288947,-0.017994552854663923,-0.4341460503276373,0.506,-2.7755575615628914e-17,-0.5,0.5
1751188538.6289544,-0.017994552854663923,-0.4341460503276373,0.506,-2.7755575615628914e-17,-0.5,0.5
1751188538.7290118,-0.017994552854663923,-0.4341460503276373,0.506,-2.7755575615628914e-17,-0.5,0.5
1751188538.829071,-0.017994552854663923,-0.4341460503276373,0.506,-2.7755575615628914e-17,-0.5,0.5
1751188538.929128,-0.017994552854663923,-0.4341460503276373,0.506,-2.7755575615628914e-17,-0.5,0.5
1751188539.0291865,-0.017994552854663923,-0.4341460503276373,0.506,-2.7755575615628914e-17,-0.5,0.5
1751188539.129246,-0.017994552854663923,-0.4341460503276373,0.506,-2.7755575615628914e-17,-0.5,0.5
1751188539.2293038,-0.017994552854663923,-0.4341460503276373,0.506,-2.7755575615628914e-17,-0.5,0.5
1751188539.329363,-0.017994552854663923,-0.4341460503276373,0.506,-2.7755575615628914e-17,-0.5,0.5
1751188539.4294217,-0.017994552991953634,-0.500937750317199,0.497,-2.7755575615628914e-17,-0.5,0.5
1751188539.5294802,-0.017994552991953634,-0.500937750317199,0.497,-2.7755575615628914e-17,-0.5,0.5
1751188539.6295376,-0.017994552991953634,-0.500937750317199,0.497,-2.7755575615628914e-17,-0.5,0.5
1751188539.7295969,-0.017994552991953634,-0.500937750317199,0.497,-2.7755575615628914e-17,-0.5,0.5
1751188539.8296545,-0.017994552991953634,-0.500937750317199,0.497,-2.7755575615628914e-17,-0.5,0.5
1751188539.9297132,-0.017994552991953634,-0.500937750317199,0.497,-2.7755575615628914e-17,-0.5,0.5
1751188540.0297709,-0.017994552991953634,-0.500937750317199,0.497,-2.7755575615628914e-17,-0.5,0.5
1751188540.12983,-0.017994552991953634,-0.500937750317199,0.497,-2.7755575615628914e-17,-0.5,0.5
1751188540.2298877,-0.017994552991953634,-0.500937750317199,0.497,-2.7755575615628914e-17,-0.5,0.5
1751188540.3299472,-0.017994552991953634,-0.500937750317199,0.497,-2.7755575615628914e-17,-0.5,0.5
1751188540.4300053,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.5,0.5
1751188540.5300639,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.5,0.5
1751188540.630122,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.5,0.5
1751188540.7301815,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.5,0.5
1751188540.8302393,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.5,0.5
1751188540.9302988,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.5,0.5
1751188541.0303566,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.5,0.5
1751188541.1304157,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.5,0.5
1751188541.2304733,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.5,0.5
1751188541.3305318,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.5,0.5
1751188541.4305897,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.5,0.5
1751188541.5306485,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.5,0.5
1751188541.630706,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.5,0.5
1751188541.7307649,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.5,0.5
1751188541.8308225,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.5,0.5
1751188541.9308813,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.5,0.5
1751188542.030939,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.5,0.5
1751188542.1309977,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.5,0.5
1751188542.2310545,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.5,0.5
1751188542.331113,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.5,0.5
1751188542.4311702,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.5,0.5
1751188542.531229,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.5,0.5
1751188542.6312857,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.5,0.5
1751188542.7313445,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.5,0.5
1751188542.8314009,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.5,0.5
1751188542.9314597,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.5,0.5
1751188543.0315168,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.5,0.5
1751188543.131576,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.4,0.5
1751188543.2316332,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.4,0.5
1751188543.331692,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.4,0.5
1751188543.4317493,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.30000000000000004,0.5
1751188543.5318089,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.30000000000000004,0.5
1751188543.6318665,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.20000000000000004,0.5
1751188543.731925,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.20000000000000004,0.5
1751188543.8319824,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.10000000000000003,0.5
1751188543.9320412,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-0.10000000000000003,0.5
1751188544.0320978,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-2.7755575615628914e-17,0.5
1751188544.132155,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-2.7755575615628914e-17,0.5
1751188544.2322135,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,-2.7755575615628914e-17,0.5
1751188544.3322706,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188544.4323292,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188544.532386,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188544.6324446,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188544.7325017,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188544.8325603,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188544.9326172,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188545.032677,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188545.132734,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188545.2327929,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188545.33285,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188545.4329088,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188545.5329657,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188545.6330245,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188545.7330813,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188545.83314,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188545.9331968,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188546.0332553,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188546.1333125,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188546.233371,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188546.3334284,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188546.433488,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188546.5335457,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188546.6336045,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188546.7336624,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188546.8337214,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188546.9337792,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188547.0338383,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188547.133896,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188547.2339554,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188547.3340132,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188547.4340723,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188547.53413,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188547.6341896,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188547.7342548,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188547.8343163,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188547.9343765,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188548.0344348,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188548.1344945,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188548.234552,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188548.334612,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188548.43467,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188548.5347288,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188548.6347868,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188548.7348454,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188548.834903,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188548.9349627,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188549.0350204,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188549.1350808,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188549.2351384,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188549.3351982,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188549.4352558,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188549.5353155,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188549.635373,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188549.7354324,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188549.8354895,0.026991828312307942,-0.5343335999164935,0.501,-2.7755575615628914e-17,0.09999999999999998,0.5
1751188549.9355495,0.026991828312307942,-0.5343335999164935,0.501,-0.10000000000000003,0.09999999999999998,0.5
1751188550.0356073,0.026991828312307942,-0.5343335999164935,0.501,-0.10000000000000003,0.09999999999999998,0.5
1751188550.1356676,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188550.2357259,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188550.3357844,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188550.4358423,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188550.535902,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188550.6359594,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188550.736019,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188550.8360775,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188550.9361377,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188551.0361972,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188551.1362567,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188551.2363145,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188551.336375,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188551.4364321,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188551.5364926,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188551.6365502,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188551.73661,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188551.8366675,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188551.9367273,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188552.036785,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188552.1368434,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188552.2369013,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188552.3369613,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188552.4370193,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188552.5370789,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188552.6371365,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188552.7371957,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188552.8372533,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188552.9373274,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188553.0373898,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188553.1374495,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188553.2375076,0.026991828312307942,-0.5343335999164935,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188553.3375676,-0.1889427770602256,0.08905559945876718,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188553.4376247,-0.1889427770602256,0.08905559945876718,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188553.5376835,-0.1889427770602256,0.08905559945876718,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188553.6377404,-0.1889427770602256,0.08905559945876718,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188553.737799,-0.1889427770602256,0.08905559945876718,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188553.837856,-0.1889427770602256,0.08905559945876718,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188553.9379146,-0.1889427770602256,0.08905559945876718,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188554.0379715,-0.1889427770602256,0.08905559945876718,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188554.1380298,-0.1889427770602256,0.08905559945876718,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188554.238087,-0.1889427770602256,0.08905559945876718,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188554.3381462,-0.2249318777754815,0.10018754958885623,0.495,-0.20000000000000004,0.09999999999999998,0.5
1751188554.4382033,-0.2249318777754815,0.10018754958885623,0.495,-0.20000000000000004,0.09999999999999998,0.5
1751188554.5382624,-0.2249318777754815,0.10018754958885623,0.495,-0.20000000000000004,0.09999999999999998,0.5
1751188554.638319,-0.2249318777754815,0.10018754958885623,0.495,-0.20000000000000004,0.09999999999999998,0.5
1751188554.7383788,-0.2249318777754815,0.10018754958885623,0.495,-0.20000000000000004,0.09999999999999998,0.5
1751188554.8384356,-0.2249318777754815,0.10018754958885623,0.495,-0.20000000000000004,0.09999999999999998,0.5
1751188554.9384947,-0.2249318777754815,0.10018754958885623,0.495,-0.20000000000000004,0.09999999999999998,0.6
1751188555.0385518,-0.2249318777754815,0.10018754958885623,0.495,-0.20000000000000004,0.09999999999999998,0.6
1751188555.1386104,-0.2249318777754815,0.10018754958885623,0.495,-0.20000000000000004,0.09999999999999998,0.6
1751188555.2386677,-0.2249318777754815,0.10018754958885623,0.495,-0.20000000000000004,0.09999999999999998,0.7
1751188555.3387268,-0.2159346031758981,0.10018754958885623,0.523,-0.20000000000000004,0.09999999999999998,0.7
1751188555.4387836,-0.2159346031758981,0.10018754958885623,0.523,-0.20000000000000004,0.09999999999999998,0.7
1751188555.5388436,-0.2159346031758981,0.10018754958885623,0.523,-0.20000000000000004,0.09999999999999998,0.7
1751188555.6389005,-0.2159346031758981,0.10018754958885623,0.523,-0.20000000000000004,0.09999999999999998,0.7
1751188555.738959,-0.2159346031758981,0.10018754958885623,0.523,-0.20000000000000004,0.09999999999999998,0.7
1751188555.839016,-0.2159346031758981,0.10018754958885623,0.523,-0.20000000000000004,0.09999999999999998,0.7
1751188555.9390745,-0.2159346031758981,0.10018754958885623,0.523,-0.20000000000000004,0.09999999999999998,0.7
1751188556.0391314,-0.2159346031758981,0.10018754958885623,0.523,-0.20000000000000004,0.09999999999999998,0.7
1751188556.1391897,-0.2159346031758981,0.10018754958885623,0.523,-0.20000000000000004,0.09999999999999998,0.7
1751188556.2392468,-0.2159346031758981,0.10018754958885623,0.523,-0.20000000000000004,0.09999999999999998,0.7
1751188556.3393054,-0.21593460345047757,0.08905559945876718,0.737,-0.20000000000000004,0.09999999999999998,0.7
1751188556.4393623,-0.21593460345047757,0.08905559945876718,0.737,-0.20000000000000004,0.09999999999999998,0.7
1751188556.5394208,-0.21593460345047757,0.08905559945876718,0.737,-0.20000000000000004,0.09999999999999998,0.7
1751188556.6394777,-0.21593460345047757,0.08905559945876718,0.737,-0.20000000000000004,0.09999999999999998,0.7
1751188556.7395363,-0.21593460345047757,0.08905559945876718,0.737,-0.20000000000000004,0.09999999999999998,0.7
1751188556.839594,-0.21593460345047757,0.08905559945876718,0.737,-0.20000000000000004,0.09999999999999998,0.7
1751188556.9396527,-0.21593460345047757,0.08905559945876718,0.737,-0.20000000000000004,0.09999999999999998,0.7
1751188557.0397108,-0.21593460345047757,0.08905559945876718,0.737,-0.20000000000000004,0.09999999999999998,0.7
1751188557.139771,-0.21593460345047757,0.08905559945876718,0.737,-0.20000000000000004,0.09999999999999998,0.6
1751188557.2398276,-0.21593460345047757,0.08905559945876718,0.737,-0.20000000000000004,0.09999999999999998,0.6
1751188557.339887,-0.20693732910259197,0.07792365011965074,0.701,-0.20000000000000004,0.09999999999999998,0.5
1751188557.439944,-0.20693732910259197,0.07792365011965074,0.701,-0.20000000000000004,0.09999999999999998,0.5
1751188557.5400457,-0.20693732910259197,0.07792365011965074,0.701,-0.20000000000000004,0.09999999999999998,0.5
1751188557.6401036,-0.20693732910259197,0.07792365011965074,0.701,-0.20000000000000004,0.09999999999999998,0.5
1751188557.7401633,-0.20693732910259197,0.07792365011965074,0.701,-0.20000000000000004,0.09999999999999998,0.5
1751188557.8402202,-0.20693732910259197,0.07792365011965074,0.701,-0.20000000000000004,0.09999999999999998,0.5
1751188557.9402788,-0.20693732910259197,0.07792365011965074,0.701,-0.20000000000000004,0.09999999999999998,0.5
1751188558.0403366,-0.20693732910259197,0.07792365011965074,0.701,-0.20000000000000004,0.09999999999999998,0.5
1751188558.1403952,-0.20693732910259197,0.07792365011965074,0.701,-0.20000000000000004,0.09999999999999998,0.5
1751188558.2404523,-0.20693732910259197,0.07792365011965074,0.701,-0.20000000000000004,0.09999999999999998,0.5
1751188558.340511,-0.20693732910259197,0.07792365011965074,0.701,-0.20000000000000004,0.09999999999999998,0.5
1751188558.4405692,-0.19794005448012697,0.07792365011965074,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188558.5406277,-0.19794005448012697,0.07792365011965074,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188558.6406848,-0.19794005448012697,0.07792365011965074,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188558.7407436,-0.19794005448012697,0.07792365011965074,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188558.8408015,-0.19794005448012697,0.07792365011965074,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188558.940861,-0.19794005448012697,0.07792365011965074,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188559.040918,-0.19794005448012697,0.07792365011965074,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188559.1409767,-0.19794005448012697,0.07792365011965074,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188559.2410338,-0.19794005448012697,0.07792365011965074,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188559.3410923,-0.19794005448012697,0.07792365011965074,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188559.4411495,-0.17994550267801757,0.07792365011965074,0.541,-0.20000000000000004,0.09999999999999998,0.5
1751188559.541208,-0.17994550267801757,0.07792365011965074,0.541,-0.20000000000000004,0.09999999999999998,0.5
1751188559.6412652,-0.17994550267801757,0.07792365011965074,0.541,-0.20000000000000004,0.09999999999999998,0.5
1751188559.7413237,-0.17994550267801757,0.07792365011965074,0.541,-0.20000000000000004,0.09999999999999998,0.5
1751188559.8413808,-0.17994550267801757,0.07792365011965074,0.541,-0.20000000000000004,0.09999999999999998,0.5
1751188559.9414394,-0.17994550267801757,0.07792365011965074,0.541,-0.20000000000000004,0.09999999999999998,0.5
1751188560.0414963,-0.17994550267801757,0.07792365011965074,0.541,-0.20000000000000004,0.09999999999999998,0.5
1751188560.1415558,-0.17994550267801757,0.07792365011965074,0.541,-0.20000000000000004,0.09999999999999998,0.5
1751188560.2416136,-0.17994550267801757,0.07792365011965074,0.541,-0.20000000000000004,0.09999999999999998,0.5
1751188560.3416731,-0.17994550267801757,0.07792365011965074,0.541,-0.20000000000000004,0.09999999999999998,0.5
