Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1752660247.9249372,0.1439563952241245,-0.48980580018710995,0.528,0.0,0.0,0.5
1752660248.0249949,0.1439563952241245,-0.48980580018710995,0.528,0.0,0.0,0.5
1752660248.1250525,0.1439563952241245,-0.48980580018710995,0.528,0.0,0.0,0.5
1752660248.2251108,0.1439563952241245,-0.48980580018710995,0.528,0.0,0.0,0.5
1752660248.325168,0.1439563952241245,-0.48980580018710995,0.528,0.0,0.0,0.5
1752660248.425225,0.1439563952241245,-0.48980580018710995,0.528,0.0,0.0,0.5
1752660248.5252829,0.1439563952241245,-0.48980580018710995,0.528,0.0,0.0,0.5
1752660248.6253395,0.1439563952241245,-0.48980580018710995,0.528,0.0,0.0,0.5
1752660248.7253962,0.1439563952241245,-0.48980580018710995,0.528,0.0,0.0,0.5
1752660248.8254595,0.1439563952241245,-0.48980580018710995,0.528,0.0,0.0,0.5
1752660248.9255223,0.15295367200334045,-0.4786738500570209,0.515,0.0,0.0,0.5
1752660249.0255792,0.15295367200334045,-0.4786738500570209,0.515,0.0,0.0,0.5
1752660249.125637,0.15295367200334045,-0.4786738500570209,0.515,0.0,0.0,0.5
1752660249.225694,0.15295367200334045,-0.4786738500570209,0.515,0.0,0.0,0.5
1752660249.325751,0.15295367200334045,-0.4786738500570209,0.515,0.0,0.0,0.5
1752660249.4258082,0.15295367200334045,-0.4786738500570209,0.515,0.0,0.0,0.5
1752660249.5258656,0.15295367200334045,-0.4786738500570209,0.515,0.0,0.0,0.5
1752660249.6259224,0.15295367200334045,-0.4786738500570209,0.515,0.0,0.0,0.5
1752660249.725979,0.15295367200334045,-0.4786738500570209,0.515,0.0,0.0,0.5
1752660249.8260355,0.15295367200334045,-0.4786738500570209,0.515,0.0,0.0,0.5
1752660249.9260943,0.15295367200334045,-0.4786738500570209,0.528,0.0,0.0,0.5
1752660250.0261514,0.15295367200334045,-0.4786738500570209,0.528,0.0,0.0,0.5
1752660250.12621,0.15295367200334045,-0.4786738500570209,0.528,0.0,0.0,0.5
1752660250.2262743,0.15295367200334045,-0.4786738500570209,0.528,0.0,0.0,0.5
1752660250.3263345,0.15295367200334045,-0.4786738500570209,0.528,0.0,0.0,0.5
1752660250.4263918,0.15295367200334045,-0.4786738500570209,0.528,0.0,0.0,0.5
1752660250.5264494,0.15295367200334045,-0.4786738500570209,0.528,0.0,0.0,0.5
1752660250.6265056,0.15295367200334045,-0.4786738500570209,0.528,0.0,0.0,0.5
1752660250.726562,0.15295367200334045,-0.4786738500570209,0.528,0.0,0.0,0.5
1752660250.8266268,0.15295367200334045,-0.4786738500570209,0.528,0.0,0.0,0.5
1752660250.9266899,0.13495912100208785,-0.4786738500570209,0.519,0.0,0.0,0.5
1752660251.0267472,0.13495912100208785,-0.4786738500570209,0.519,0.0,0.0,0.5
1752660251.1268046,0.13495912100208785,-0.4786738500570209,0.519,0.0,0.0,0.5
1752660251.2268615,0.13495912100208785,-0.4786738500570209,0.519,0.0,0.0,0.5
1752660251.3269186,0.13495912100208785,-0.4786738500570209,0.519,0.0,0.0,0.5
1752660251.4269762,0.13495912100208785,-0.4786738500570209,0.519,0.0,0.0,0.5
1752660251.527034,0.13495912100208785,-0.4786738500570209,0.519,0.0,0.0,0.5
1752660251.6270907,0.13495912100208785,-0.4786738500570209,0.519,0.0,0.0,0.5
1752660251.7271473,0.13495912100208785,-0.4786738500570209,0.519,0.0,0.0,0.5
1752660251.8272047,0.13495912100208785,-0.4786738500570209,0.519,0.0,0.0,0.5
1752660251.927271,0.12596184678005118,-0.500937750317199,0.522,0.0,0.0,0.5
1752660252.027334,0.12596184678005118,-0.500937750317199,0.522,0.0,0.0,0.5
1752660252.1273918,0.12596184678005118,-0.500937750317199,0.522,0.0,0.0,0.5
1752660252.227449,0.12596184678005118,-0.500937750317199,0.522,0.0,0.0,0.5
1752660252.327506,0.12596184678005118,-0.500937750317199,0.522,0.0,0.0,0.5
1752660252.4275632,0.12596184678005118,-0.500937750317199,0.522,0.0,0.0,0.5
1752660252.5276203,0.12596184678005118,-0.500937750317199,0.522,0.0,0.0,0.5
1752660252.6276767,0.12596184678005118,-0.500937750317199,0.522,0.0,0.0,0.5
1752660252.7277346,0.12596184678005118,-0.500937750317199,0.522,0.0,0.0,0.5
1752660252.8277972,0.12596184678005118,-0.500937750317199,0.522,0.0,0.0,0.5
1752660252.9278607,0.12596184678005118,-0.500937750317199,0.533,0.0,0.0,0.5
1752660253.027918,0.12596184678005118,-0.500937750317199,0.533,0.0,0.0,0.5
1752660253.1279752,0.12596184678005118,-0.500937750317199,0.533,0.0,0.0,0.5
1752660253.2280374,0.12596184678005118,-0.500937750317199,0.533,0.0,0.0,0.5
1752660253.3280983,0.12596184678005118,-0.500937750317199,0.533,0.0,0.0,0.5
1752660253.428163,0.12596184678005118,-0.500937750317199,0.533,0.0,0.0,0.5
1752660253.528228,0.12596184678005118,-0.500937750317199,0.533,0.0,0.0,0.5
1752660253.6282864,0.12596184678005118,-0.500937750317199,0.533,0.0,0.0,0.5
1752660253.7283587,0.12596184678005118,-0.500937750317199,0.533,0.0,0.0,0.5
1752660253.8284209,0.12596184678005118,-0.500937750317199,0.533,0.0,0.0,0.5
1752660253.9284902,0.1439563952241245,-0.4786738500570209,0.523,0.0,0.0,0.5
1752660254.0285532,0.1439563952241245,-0.4786738500570209,0.523,0.0,0.0,0.5
1752660254.1286147,0.1439563952241245,-0.4786738500570209,0.523,0.0,0.0,0.5
1752660254.2286797,0.1439563952241245,-0.4786738500570209,0.523,0.0,0.0,0.5
1752660254.3287404,0.1439563952241245,-0.4786738500570209,0.523,0.0,0.0,0.5
1752660254.428799,0.1439563952241245,-0.4786738500570209,0.523,0.0,0.0,0.5
1752660254.5288718,0.1439563952241245,-0.4786738500570209,0.523,0.0,0.0,0.5
1752660254.6289356,0.1439563952241245,-0.4786738500570209,0.523,0.0,0.0,0.5
1752660254.7289972,0.1439563952241245,-0.4786738500570209,0.523,0.0,0.0,0.5
1752660254.8290632,0.1439563952241245,-0.4786738500570209,0.523,0.0,0.0,0.5
1752660254.9291291,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660255.029188,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660255.1292481,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660255.229307,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660255.3293755,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660255.4294388,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660255.5295076,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660255.6295695,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660255.7296386,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660255.8297005,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660255.9297636,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660256.0298302,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660256.1298964,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660256.2299547,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660256.3300214,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660256.4300869,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660256.5301504,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660256.6302173,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660256.7302897,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660256.830357,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660256.930423,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660257.0304816,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660257.1305425,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660257.230608,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660257.330671,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660257.4307377,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660257.530803,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660257.6308613,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660257.7309225,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660257.8309877,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660257.9310582,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660258.0311205,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660258.1311893,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660258.2312515,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660258.3313177,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660258.4313803,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660258.531442,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660258.6315205,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660258.7315893,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660258.8316562,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660258.9317234,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660259.0317824,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660259.1318526,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660259.2319145,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660259.3319829,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660259.4320486,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660259.5321093,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660259.63217,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660259.7322292,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660259.8322897,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660259.932352,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660260.0324116,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660260.132473,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660260.2325323,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660260.332593,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660260.4326622,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660260.53273,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660260.6327953,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660260.7328556,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660260.8329318,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660260.9329982,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660261.0330565,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660261.1331148,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660261.2331724,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660261.3332303,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660261.4332888,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660261.5333464,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660261.633404,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660261.7334611,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660261.8335183,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660261.9335754,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660262.0336342,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660262.1336923,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660262.2337494,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660262.3338075,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660262.433865,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660262.533923,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660262.6339805,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660262.7340374,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660262.8341012,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660262.9341629,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660263.0342214,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660263.134279,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660263.2343435,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660263.334404,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660263.434462,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660263.5345206,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660263.6345782,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660263.7346516,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660263.8348095,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660263.9348783,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660264.0349398,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660264.1349978,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660264.2350762,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660264.335149,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660264.4352455,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660264.5353103,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660264.6353662,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660264.7354212,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660264.835482,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660264.9356058,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660265.0356803,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660265.1357398,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660265.2357953,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660265.3358502,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660265.435905,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660265.5359604,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660265.6360157,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660265.7360704,0.10796729577879856,-0.4786738500570209,0.534,0.0,0.0,0.5
1752660265.8361256,0.1439563952241245,-0.500937750317199,0.515,0.0,0.0,0.5
1752660265.93618,0.1439563952241245,-0.500937750317199,0.515,0.0,0.0,0.5
1752660266.0362353,0.1439563952241245,-0.500937750317199,0.515,0.0,0.0,0.5
1752660266.1362906,0.1439563952241245,-0.500937750317199,0.515,0.0,0.0,0.5
1752660266.236345,0.1439563952241245,-0.500937750317199,0.515,0.0,0.0,0.5
1752660266.3363993,0.1439563952241245,-0.500937750317199,0.515,0.0,0.0,0.5
1752660266.4364538,0.1439563952241245,-0.500937750317199,0.515,0.0,0.0,0.5
1752660266.5365086,0.1439563952241245,-0.500937750317199,0.515,0.0,0.0,0.5
1752660266.6365635,0.1439563952241245,-0.500937750317199,0.515,0.0,0.0,0.5
1752660266.7366195,0.1439563952241245,-0.500937750317199,0.515,0.0,0.0,0.5
1752660266.83668,0.12596184678005118,-0.500937750317199,0.524,0.0,0.0,0.5
1752660266.936738,0.12596184678005118,-0.500937750317199,0.524,0.0,0.0,0.5
1752660267.036793,0.12596184678005118,-0.500937750317199,0.524,0.0,0.0,0.5
1752660267.1368487,0.12596184678005118,-0.500937750317199,0.524,0.0,0.0,0.5
1752660267.2369037,0.12596184678005118,-0.500937750317199,0.524,0.0,0.0,0.5
1752660267.3369584,0.12596184678005118,-0.500937750317199,0.524,0.0,0.0,0.5
1752660267.4370139,0.12596184678005118,-0.500937750317199,0.524,0.0,0.0,0.5
1752660267.5370688,0.12596184678005118,-0.500937750317199,0.524,0.0,0.0,0.5
1752660267.6371243,0.12596184678005118,-0.500937750317199,0.524,0.0,0.0,0.5
1752660267.7371793,0.12596184678005118,-0.500937750317199,0.524,0.0,0.0,0.5
1752660267.8372393,0.1439563952241245,-0.4786738500570209,0.515,0.0,0.0,0.5
1752660267.9372976,0.1439563952241245,-0.4786738500570209,0.515,0.0,0.0,0.5
1752660268.0373533,0.1439563952241245,-0.4786738500570209,0.515,0.0,0.0,0.5
1752660268.1374083,0.1439563952241245,-0.4786738500570209,0.515,0.0,0.0,0.5
1752660268.237464,0.1439563952241245,-0.4786738500570209,0.515,0.0,0.0,0.5
1752660268.3375192,0.1439563952241245,-0.4786738500570209,0.515,0.0,0.0,0.5
1752660268.4375737,0.1439563952241245,-0.4786738500570209,0.515,0.0,0.0,0.5
1752660268.5376287,0.1439563952241245,-0.4786738500570209,0.515,0.0,0.0,0.5
1752660268.6376834,0.1439563952241245,-0.4786738500570209,0.515,0.0,0.0,0.5
1752660268.7377386,0.1439563952241245,-0.4786738500570209,0.515,0.0,0.0,0.5
1752660268.8377986,0.15295367200334045,-0.4786738500570209,0.532,0.0,0.0,0.5
1752660268.937856,0.15295367200334045,-0.4786738500570209,0.532,0.0,0.0,0.5
1752660269.037914,0.15295367200334045,-0.4786738500570209,0.532,0.0,0.0,0.5
1752660269.1379685,0.15295367200334045,-0.4786738500570209,0.532,0.0,0.0,0.5
1752660269.2380247,0.15295367200334045,-0.4786738500570209,0.532,0.0,0.0,0.5
1752660269.3380816,0.15295367200334045,-0.4786738500570209,0.532,0.0,0.0,0.5
1752660269.4381387,0.15295367200334045,-0.4786738500570209,0.532,0.0,0.0,0.5
1752660269.5381954,0.15295367200334045,-0.4786738500570209,0.532,0.0,0.0,0.5
1752660269.6382525,0.15295367200334045,-0.4786738500570209,0.532,0.0,0.0,0.5
1752660269.7383094,0.15295367200334045,-0.4786738500570209,0.532,0.0,0.0,0.5
1752660269.8383727,0.12596184678005118,-0.46754189992693185,0.523,0.0,0.0,0.5
1752660269.938439,0.12596184678005118,-0.46754189992693185,0.523,0.0,0.0,0.5
1752660270.0385056,0.12596184678005118,-0.46754189992693185,0.523,0.0,0.0,0.5
1752660270.1385725,0.12596184678005118,-0.46754189992693185,0.523,0.0,0.0,0.5
1752660270.238646,0.12596184678005118,-0.46754189992693185,0.523,0.0,0.0,0.5
1752660270.3387122,0.12596184678005118,-0.46754189992693185,0.523,0.0,0.0,0.5
1752660270.4387808,0.12596184678005118,-0.46754189992693185,0.523,0.0,0.0,0.5
1752660270.5388455,0.12596184678005118,-0.46754189992693185,0.523,0.0,0.0,0.5
1752660270.6389122,0.12596184678005118,-0.46754189992693185,0.523,0.0,0.0,0.5
1752660270.738976,0.12596184678005118,-0.46754189992693185,0.523,0.0,0.0,0.5
1752660270.8390472,0.12596184678005118,-0.46754189992693185,0.523,0.0,0.0,0.5
1752660270.939113,0.13495912100208785,-0.46754189992693185,0.524,0.0,0.0,0.5
1752660271.039181,0.13495912100208785,-0.46754189992693185,0.524,0.0,0.0,0.5
1752660271.1392467,0.13495912100208785,-0.46754189992693185,0.524,0.0,0.0,0.5
1752660271.239314,0.13495912100208785,-0.46754189992693185,0.524,0.0,0.0,0.5
1752660271.3393793,0.13495912100208785,-0.46754189992693185,0.524,0.0,0.0,0.5
1752660271.439447,0.13495912100208785,-0.46754189992693185,0.524,0.0,0.0,0.5
1752660271.539512,0.13495912100208785,-0.46754189992693185,0.524,0.0,0.0,0.5
1752660271.6395774,0.13495912100208785,-0.46754189992693185,0.524,0.0,0.0,0.5
1752660271.7396414,0.13495912100208785,-0.46754189992693185,0.524,0.0,0.0,0.5
1752660271.8397079,0.13495912100208785,-0.46754189992693185,0.524,0.0,0.0,0.5
1752660271.9397724,0.11696457255801451,-0.48980580018710995,0.523,0.0,0.0,0.5
1752660272.0398402,0.11696457255801451,-0.48980580018710995,0.523,0.0,0.0,0.5
1752660272.1399045,0.11696457255801451,-0.48980580018710995,0.523,0.0,0.0,0.5
1752660272.239972,0.11696457255801451,-0.48980580018710995,0.523,0.0,0.0,0.5
1752660272.3400362,0.11696457255801451,-0.48980580018710995,0.523,0.0,0.0,0.5
1752660272.4401038,0.11696457255801451,-0.48980580018710995,0.523,0.0,0.0,0.5
1752660272.5401719,0.11696457255801451,-0.48980580018710995,0.523,0.0,0.0,0.5
1752660272.6402338,0.11696457255801451,-0.48980580018710995,0.523,0.0,0.0,0.5
1752660272.7402961,0.11696457255801451,-0.48980580018710995,0.523,0.0,0.0,0.5
1752660272.840363,0.11696457255801451,-0.48980580018710995,0.523,0.0,0.0,0.5
1752660272.9404275,0.10796729577879856,-0.48980580018710995,0.496,0.0,0.0,0.5
1752660273.0404966,0.10796729577879856,-0.48980580018710995,0.496,0.0,0.0,0.5
1752660273.140563,0.10796729577879856,-0.48980580018710995,0.496,0.0,0.0,0.5
1752660273.2406263,0.10796729577879856,-0.48980580018710995,0.496,0.0,0.0,0.5
1752660273.3406904,0.10796729577879856,-0.48980580018710995,0.496,0.0,0.0,0.5
1752660273.4407563,0.10796729577879856,-0.48980580018710995,0.496,0.0,0.0,0.5
1752660273.5408216,0.10796729577879856,-0.48980580018710995,0.496,0.0,0.0,0.5
1752660273.6408844,0.10796729577879856,-0.48980580018710995,0.496,0.0,0.0,0.5
1752660273.7409492,0.10796729577879856,-0.48980580018710995,0.496,0.0,0.0,0.5
1752660273.841012,0.10796729577879856,-0.48980580018710995,0.496,0.0,0.0,0.5
1752660273.941075,0.17094822044741378,-0.4786738500570209,0.503,0.0,0.0,0.0
1752660274.041138,0.17094822044741378,-0.4786738500570209,0.503,0.0,0.0,0.0
1752660274.1412022,0.17094822044741378,-0.4786738500570209,0.503,0.0,0.0,0.0
1752660274.241265,0.17094822044741378,-0.4786738500570209,0.503,0.0,0.0,0.0
1752660274.3413277,0.17094822044741378,-0.4786738500570209,0.503,0.0,0.0,0.0
1752660274.4413898,0.17094822044741378,-0.4786738500570209,0.503,0.0,0.0,0.0
1752660274.5414526,0.17094822044741378,-0.4786738500570209,0.503,0.0,0.0,0.0
1752660274.6415157,0.17094822044741378,-0.4786738500570209,0.503,0.0,0.0,0.0
1752660274.7415793,0.17094822044741378,-0.4786738500570209,0.503,0.0,0.0,0.0
1752660274.8416462,0.17094822044741378,-0.4786738500570209,0.503,0.0,0.0,0.0
1752660274.9417093,0.17094822044741378,-0.500937750317199,0.488,0.0,0.0,0.0
1752660275.0417778,0.17094822044741378,-0.500937750317199,0.488,0.0,0.0,0.0
1752660275.1418428,0.17094822044741378,-0.500937750317199,0.488,0.0,0.0,0.0
1752660275.24191,0.17094822044741378,-0.500937750317199,0.488,0.0,0.0,0.0
1752660275.3419747,0.17094822044741378,-0.500937750317199,0.488,0.0,0.0,0.0
1752660275.4420412,0.17094822044741378,-0.500937750317199,0.488,0.0,0.0,0.0
1752660275.5421052,0.17094822044741378,-0.500937750317199,0.488,0.0,0.0,0.0
1752660275.6421714,0.17094822044741378,-0.500937750317199,0.488,0.0,0.0,0.0
1752660275.742238,0.17094822044741378,-0.500937750317199,0.488,0.0,0.0,0.0
1752660275.8423076,0.17094822044741378,-0.500937750317199,0.488,0.0,0.0,0.0
1752660275.9423716,0.16195094622537712,-0.5120697004472881,0.496,0.0,0.0,0.0
1752660276.0424306,0.16195094622537712,-0.5120697004472881,0.496,0.0,0.0,0.0
1752660276.1424913,0.16195094622537712,-0.5120697004472881,0.496,0.0,0.0,0.0
1752660276.2425492,0.16195094622537712,-0.5120697004472881,0.496,0.0,0.0,0.0
1752660276.3426096,0.16195094622537712,-0.5120697004472881,0.496,0.0,0.0,0.0
1752660276.4426692,0.16195094622537712,-0.5120697004472881,0.496,0.0,0.0,0.0
1752660276.5427287,0.16195094622537712,-0.5120697004472881,0.496,0.0,0.0,0.0
1752660276.642788,0.16195094622537712,-0.5120697004472881,0.496,0.0,0.0,0.0
1752660276.7428472,0.16195094622537712,-0.5120697004472881,0.496,0.0,0.0,0.0
1752660276.842915,0.16195094622537712,-0.5120697004472881,0.496,0.0,0.0,0.0
1752660276.9429774,0.16195094622537712,-0.5120697004472881,0.5,0.0,0.0,0.0
1752660277.0430377,0.16195094622537712,-0.5120697004472881,0.5,0.0,0.0,0.0
1752660277.1430957,0.16195094622537712,-0.5120697004472881,0.5,0.0,0.0,0.0
1752660277.2431555,0.16195094622537712,-0.5120697004472881,0.5,0.0,0.0,0.0
1752660277.3432145,0.16195094622537712,-0.5120697004472881,0.5,0.0,0.0,0.0
1752660277.4432743,0.16195094622537712,-0.5120697004472881,0.5,0.0,0.0,0.0
1752660277.543332,0.16195094622537712,-0.5120697004472881,0.5,0.0,0.0,0.0
1752660277.6433933,0.16195094622537712,-0.5120697004472881,0.5,0.0,0.0,0.0
1752660277.7434516,0.16195094622537712,-0.5120697004472881,0.5,0.0,0.0,0.0
1752660277.8435185,0.16195094622537712,-0.5120697004472881,0.5,0.0,0.0,0.0
1752660277.9435797,0.15295367200334045,-0.5120697004472881,0.513,0.0,0.0,0.0
1752660278.04364,0.15295367200334045,-0.5120697004472881,0.513,0.0,0.0,0.0
1752660278.1437001,0.15295367200334045,-0.5120697004472881,0.513,0.0,0.0,0.0
1752660278.2437577,0.15295367200334045,-0.5120697004472881,0.513,0.0,0.0,0.0
1752660278.343819,0.15295367200334045,-0.5120697004472881,0.513,0.0,0.0,0.0
1752660278.4438782,0.15295367200334045,-0.5120697004472881,0.513,0.0,0.0,0.0
1752660278.5439377,0.15295367200334045,-0.5120697004472881,0.513,0.0,0.0,0.0
1752660278.6439958,0.15295367200334045,-0.5120697004472881,0.513,0.0,0.0,0.0
1752660278.744055,0.15295367200334045,-0.5120697004472881,0.513,0.0,0.0,0.0
1752660278.8441222,0.15295367200334045,-0.5120697004472881,0.513,0.0,0.0,0.0
1752660278.9441817,0.15295367200334045,-0.48980580018710995,0.52,0.0,0.0,0.0
1752660279.0442417,0.15295367200334045,-0.48980580018710995,0.52,0.0,0.0,0.0
1752660279.1442986,0.15295367200334045,-0.48980580018710995,0.52,0.0,0.0,0.0
1752660279.2443564,0.15295367200334045,-0.48980580018710995,0.52,0.0,0.0,0.0
1752660279.3444147,0.15295367200334045,-0.48980580018710995,0.52,0.0,0.0,0.0
1752660279.4444716,0.15295367200334045,-0.48980580018710995,0.52,0.0,0.0,0.0
1752660279.5445294,0.15295367200334045,-0.48980580018710995,0.52,0.0,0.0,0.0
1752660279.6445868,0.15295367200334045,-0.48980580018710995,0.52,0.0,0.0,0.0
1752660279.7446442,0.15295367200334045,-0.48980580018710995,0.52,0.0,0.0,0.0
1752660279.8447018,0.15295367200334045,-0.48980580018710995,0.52,0.0,0.0,0.0
