Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1751185071.3437285,-0.4408664843149776,-0.1113195005099179,0.51,-0.4,-0.10000000000000003,0.5
1751185071.443785,-0.4408664843149776,-0.1113195005099179,0.51,-0.4,-0.10000000000000003,0.5
1751185071.5438423,-0.4408664843149776,-0.1113195005099179,0.51,-0.4,-0.10000000000000003,0.5
1751185071.643899,-0.4408664843149776,-0.1113195005099179,0.51,-0.4,-0.10000000000000003,0.5
1751185071.7439556,-0.4408664843149776,-0.1113195005099179,0.51,-0.4,-0.10000000000000003,0.5
1751185071.844012,-0.4408664843149776,-0.1113195005099179,0.51,-0.4,-0.10000000000000003,0.5
1751185071.9440696,-0.4228719344408032,-0.10018755037982885,0.511,-0.4,-0.10000000000000003,0.5
1751185072.044126,-0.4228719344408032,-0.10018755037982885,0.511,-0.4,-0.10000000000000003,0.5
1751185072.1441875,-0.4228719344408032,-0.10018755037982885,0.511,-0.4,-0.10000000000000003,0.5
1751185072.2442486,-0.4228719344408032,-0.10018755037982885,0.511,-0.4,-0.10000000000000003,0.5
1751185072.34431,-0.4228719344408032,-0.10018755037982885,0.511,-0.4,-0.10000000000000003,0.5
1751185072.4443705,-0.4228719344408032,-0.10018755037982885,0.511,-0.4,-0.10000000000000003,0.5
1751185072.5444317,-0.4228719344408032,-0.10018755037982885,0.511,-0.4,-0.10000000000000003,0.5
1751185072.6445456,-0.4228719344408032,-0.10018755037982885,0.511,-0.30000000000000004,-0.10000000000000003,0.5
1751185072.7446065,-0.4228719344408032,-0.10018755037982885,0.511,-0.30000000000000004,-0.10000000000000003,0.5
1751185072.8446674,-0.4228719344408032,-0.10018755037982885,0.511,-0.30000000000000004,-0.10000000000000003,0.5
1751185072.9447293,-0.3958801074098658,-0.0890556002497398,0.521,-0.20000000000000004,-0.10000000000000003,0.5
1751185073.044818,-0.3958801074098658,-0.0890556002497398,0.521,-0.20000000000000004,-0.10000000000000003,0.5
1751185073.1448798,-0.3958801074098658,-0.0890556002497398,0.521,-0.10000000000000003,-0.10000000000000003,0.5
1751185073.2449405,-0.3958801074098658,-0.0890556002497398,0.521,-0.10000000000000003,-0.10000000000000003,0.5
1751185073.3450017,-0.3958801074098658,-0.0890556002497398,0.521,-2.7755575615628914e-17,-0.10000000000000003,0.5
1751185073.4450626,-0.3958801074098658,-0.0890556002497398,0.521,-2.7755575615628914e-17,-0.10000000000000003,0.5
1751185073.5451238,-0.3958801074098658,-0.0890556002497398,0.521,0.09999999999999998,-0.10000000000000003,0.5
1751185073.6451852,-0.3958801074098658,-0.0890556002497398,0.521,0.09999999999999998,-0.10000000000000003,0.5
1751185073.745248,-0.3958801074098658,-0.0890556002497398,0.521,0.19999999999999998,-0.10000000000000003,0.5
1751185073.8453095,-0.3958801074098658,-0.0890556002497398,0.521,0.19999999999999998,-0.10000000000000003,0.5
1751185073.945371,-0.3149046308878158,-0.10018755037982885,0.511,0.19999999999999998,-0.10000000000000003,0.5
1751185074.0454319,-0.3149046308878158,-0.10018755037982885,0.511,0.3,-0.10000000000000003,0.5
1751185074.145493,-0.3149046308878158,-0.10018755037982885,0.511,0.3,-0.10000000000000003,0.5
1751185074.2455537,-0.3149046308878158,-0.10018755037982885,0.511,0.3,-0.10000000000000003,0.5
1751185074.345615,-0.3149046308878158,-0.10018755037982885,0.511,0.3,-0.10000000000000003,0.5
1751185074.4456737,-0.3149046308878158,-0.10018755037982885,0.511,0.3,-0.10000000000000003,0.5
1751185074.5457306,-0.3149046308878158,-0.10018755037982885,0.511,0.3,-0.10000000000000003,0.5
1751185074.6457872,-0.3149046308878158,-0.10018755037982885,0.511,0.3,-0.10000000000000003,0.5
1751185074.7458434,-0.3149046308878158,-0.10018755037982885,0.511,0.3,-0.10000000000000003,0.5
1751185074.8458996,-0.3149046308878158,-0.10018755037982885,0.511,0.3,-0.10000000000000003,0.5
1751185074.9459574,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185075.0460205,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185075.1460798,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185075.2461379,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185075.3461962,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185075.4462533,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185075.5463111,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185075.6463692,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185075.7464273,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185075.8464851,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185075.9465437,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185076.0466013,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185076.1466594,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185076.2467167,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185076.3467746,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185076.446832,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185076.5468898,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185076.6469474,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185076.7470052,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185076.847063,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185076.9471214,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185077.0471787,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185077.1472366,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185077.2472935,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185077.3473513,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185077.4474092,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185077.5474672,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185077.6475246,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185077.7475824,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185077.8476405,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185077.9476986,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185078.0477598,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185078.147823,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185078.2478843,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185078.3479471,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185078.4480078,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185078.5480707,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185078.6481311,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185078.7481933,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185078.8482542,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185078.9483168,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185079.0483775,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185079.1484404,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185079.2485018,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185079.3485646,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185079.4486263,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185079.5486896,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185079.648751,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185079.7488115,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185079.8488722,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185079.948936,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185080.0489979,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185080.1490607,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185080.249122,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185080.3491852,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185080.4492462,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185080.5493097,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185080.6493711,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185080.7494345,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185080.8494956,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185080.9495573,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185081.04962,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185081.1496825,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185081.2497437,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185081.3498075,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185081.4498694,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185081.5499325,-0.10796730085851822,-0.0890556002497398,0.518,0.3,-0.10000000000000003,0.5
1751185081.6499963,-0.10796730085851822,-0.0890556002497398,0.518,0.19999999999999998,-0.10000000000000003,0.5
1751185081.7500594,-0.10796730085851822,-0.0890556002497398,0.518,0.19999999999999998,-0.10000000000000003,0.5
1751185081.8501217,-0.10796730085851822,-0.0890556002497398,0.518,0.09999999999999998,-0.10000000000000003,0.5
1751185081.9501822,-0.10796730085851822,-0.0890556002497398,0.518,0.09999999999999998,-0.10000000000000003,0.5
1751185082.0502412,-0.10796730085851822,-0.0890556002497398,0.518,-2.7755575615628914e-17,-0.10000000000000003,0.5
1751185082.150304,-0.10796730085851822,-0.0890556002497398,0.518,-2.7755575615628914e-17,-0.10000000000000003,0.5
1751185082.2503653,-0.10796730085851822,-0.0890556002497398,0.518,-2.7755575615628914e-17,-0.10000000000000003,0.5
1751185082.3504286,-0.10796730085851822,-0.0890556002497398,0.518,-0.10000000000000003,-0.10000000000000003,0.5
1751185082.4504893,-0.10796730085851822,-0.0890556002497398,0.518,-0.10000000000000003,-0.10000000000000003,0.5
1751185082.5505528,-0.10796730085851822,-0.0890556002497398,0.518,-0.20000000000000004,-0.10000000000000003,0.5
1751185082.6506138,-0.10796730085851822,-0.0890556002497398,0.518,-0.20000000000000004,-0.10000000000000003,0.5
1751185082.7506766,-0.10796730085851822,-0.0890556002497398,0.518,-0.30000000000000004,-0.10000000000000003,0.5
1751185082.8507378,-0.10796730085851822,-0.0890556002497398,0.518,-0.30000000000000004,-0.10000000000000003,0.5
1751185082.9508016,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185083.0508635,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185083.1509266,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185083.250986,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185083.3510487,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185083.45111,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185083.5511725,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185083.6512337,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185083.7512965,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185083.8513575,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185083.95142,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185084.051481,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185084.1515446,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185084.251606,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185084.3516688,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185084.4517293,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185084.5517921,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185084.6518526,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185084.7519152,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185084.851976,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185084.952037,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185085.052098,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185085.152161,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185085.252222,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185085.3522844,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185085.4523456,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185085.5524082,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185085.6524682,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185085.7525303,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185085.8525922,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185085.9526548,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185086.0527124,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185086.1527755,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185086.252834,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185086.352893,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185086.452952,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185086.5530138,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185086.6530728,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185086.7531343,-0.10796730085851822,-0.0890556002497398,0.518,-0.4,-0.10000000000000003,0.5
1751185086.853192,-0.4768555849387071,-0.10018755037982885,0.512,-0.4,-0.10000000000000003,0.5
1751185086.9532497,-0.4768555849387071,-0.10018755037982885,0.512,-0.4,-0.10000000000000003,0.5
1751185087.0533094,-0.4768555849387071,-0.10018755037982885,0.512,-0.4,-0.10000000000000003,0.5
1751185087.1533704,-0.4768555849387071,-0.10018755037982885,0.512,-0.4,-0.10000000000000003,0.5
1751185087.2534378,-0.4768555849387071,-0.10018755037982885,0.512,-0.4,-0.10000000000000003,0.5
1751185087.3535006,-0.4768555849387071,-0.10018755037982885,0.512,-0.4,-0.10000000000000003,0.5
1751185087.453568,-0.4768555849387071,-0.10018755037982885,0.512,-0.4,-0.10000000000000003,0.5
1751185087.5536327,-0.4768555849387071,-0.10018755037982885,0.512,-0.4,-0.10000000000000003,0.5
1751185087.6536934,-0.4768555849387071,-0.10018755037982885,0.512,-0.4,-0.10000000000000003,0.5
1751185087.7537558,-0.4768555849387071,-0.10018755037982885,0.512,-0.4,-0.10000000000000003,0.5
1751185087.8538196,-0.4408664843149776,-0.1113195005099179,0.515,-0.4,-0.10000000000000003,0.5
1751185087.953883,-0.4408664843149776,-0.1113195005099179,0.515,-0.4,-0.10000000000000003,0.5
1751185088.0539463,-0.4408664843149776,-0.1113195005099179,0.515,-0.4,-0.10000000000000003,0.5
1751185088.1540084,-0.4408664843149776,-0.1113195005099179,0.515,-0.4,-0.10000000000000003,0.5
1751185088.2540715,-0.4408664843149776,-0.1113195005099179,0.515,-0.4,-0.10000000000000003,0.5
1751185088.3541336,-0.4408664843149776,-0.1113195005099179,0.515,-0.4,-0.10000000000000003,0.5
1751185088.4541967,-0.4408664843149776,-0.1113195005099179,0.515,-0.4,-0.10000000000000003,0.5
1751185088.554259,-0.4408664843149776,-0.1113195005099179,0.515,-0.4,-0.10000000000000003,0.5
1751185088.654303,-0.4408664843149776,-0.1113195005099179,0.515,-0.4,-0.10000000000000003,0.5
1751185088.754365,-0.4408664843149776,-0.1113195005099179,0.515,-0.4,-0.10000000000000003,0.5
1751185088.854423,-0.39588010841665705,-0.1113195005099179,0.505,-0.4,-0.10000000000000003,0.5
1751185088.9544845,-0.39588010841665705,-0.1113195005099179,0.505,-0.4,-0.10000000000000003,0.5
1751185089.0545425,-0.39588010841665705,-0.1113195005099179,0.505,-0.4,-0.10000000000000003,0.5
1751185089.1546004,-0.39588010841665705,-0.1113195005099179,0.505,-0.4,-0.10000000000000003,0.5
1751185089.2546625,-0.39588010841665705,-0.1113195005099179,0.505,-0.4,-0.10000000000000003,0.5
1751185089.3547204,-0.39588010841665705,-0.1113195005099179,0.505,-0.4,-0.10000000000000003,0.5
1751185089.454779,-0.39588010841665705,-0.1113195005099179,0.505,-0.4,-0.10000000000000003,0.5
1751185089.5548368,-0.39588010841665705,-0.1113195005099179,0.505,-0.4,-0.10000000000000003,0.5
1751185089.654895,-0.39588010841665705,-0.1113195005099179,0.505,-0.4,-0.10000000000000003,0.5
1751185089.7549555,-0.39588010841665705,-0.1113195005099179,0.505,-0.4,-0.10000000000000003,0.5
1751185089.8550138,-0.37788555859968664,-0.10018755037982885,0.503,-0.4,-0.10000000000000003,0.5
1751185089.9550753,-0.37788555859968664,-0.10018755037982885,0.503,-0.4,-0.10000000000000003,0.5
1751185090.055137,-0.37788555859968664,-0.10018755037982885,0.503,-0.4,-0.10000000000000003,0.5
1751185090.1551974,-0.37788555859968664,-0.10018755037982885,0.503,-0.4,-0.10000000000000003,0.5
1751185090.2552605,-0.37788555859968664,-0.10018755037982885,0.503,-0.4,-0.10000000000000003,0.5
1751185090.355322,-0.37788555859968664,-0.10018755037982885,0.503,-0.4,-0.10000000000000003,0.5
1751185090.455383,-0.37788555859968664,-0.10018755037982885,0.503,-0.4,-0.10000000000000003,0.5
1751185090.55544,-0.37788555859968664,-0.10018755037982885,0.503,-0.4,-0.10000000000000003,0.5
1751185090.6555007,-0.37788555859968664,-0.10018755037982885,0.503,-0.4,-0.10000000000000003,0.5
1751185090.7555609,-0.37788555859968664,-0.10018755037982885,0.503,-0.4,-0.10000000000000003,0.5
1751185090.855622,-0.3958801074098658,-0.0890556002497398,0.497,-0.4,-0.10000000000000003,0.5
1751185090.9556804,-0.3958801074098658,-0.0890556002497398,0.497,-0.4,-0.10000000000000003,0.5
1751185091.055739,-0.3958801074098658,-0.0890556002497398,0.497,-0.4,-0.10000000000000003,0.5
1751185091.1557992,-0.3958801074098658,-0.0890556002497398,0.497,-0.4,-0.10000000000000003,0.5
1751185091.2558582,-0.3958801074098658,-0.0890556002497398,0.497,-0.4,-0.10000000000000003,0.5
1751185091.3559186,-0.3958801074098658,-0.0890556002497398,0.497,-0.4,-0.10000000000000003,0.5
1751185091.455978,-0.3958801074098658,-0.0890556002497398,0.497,-0.4,-0.10000000000000003,0.5
1751185091.556038,-0.3958801074098658,-0.0890556002497398,0.497,-0.4,-0.10000000000000003,0.5
1751185091.656105,-0.3958801074098658,-0.0890556002497398,0.497,-0.4,-0.10000000000000003,0.5
1751185091.7561684,-0.3958801074098658,-0.0890556002497398,0.497,-0.4,-0.10000000000000003,0.5
1751185091.8562293,-0.4048773820552124,-0.0890556002497398,0.502,-0.4,-0.10000000000000003,0.5
1751185091.9562893,-0.4048773820552124,-0.0890556002497398,0.502,-0.4,-0.10000000000000003,0.5
1751185092.0563505,-0.4048773820552124,-0.0890556002497398,0.502,-0.4,-0.10000000000000003,0.5
1751185092.1564105,-0.4048773820552124,-0.0890556002497398,0.502,-0.4,-0.10000000000000003,0.5
1751185092.2566667,-0.4048773820552124,-0.0890556002497398,0.502,-0.4,-0.10000000000000003,0.5
1751185092.3567553,-0.4048773820552124,-0.0890556002497398,0.502,-0.4,-0.10000000000000003,0.5
1751185092.457082,-0.4048773820552124,-0.0890556002497398,0.502,-0.4,-0.10000000000000003,0.5
1751185092.5571702,-0.4048773820552124,-0.0890556002497398,0.502,-0.4,-0.10000000000000003,0.5
1751185092.6574953,-0.4048773820552124,-0.0890556002497398,0.502,-0.4,-0.10000000000000003,0.5
1751185092.7575831,-0.4048773820552124,-0.0890556002497398,0.502,-0.4,-0.10000000000000003,0.5
1751185092.8578944,-0.413874656700559,-0.0890556002497398,0.495,-0.4,-0.10000000000000003,0.5
1751185092.9580905,-0.413874656700559,-0.0890556002497398,0.495,-0.4,-0.10000000000000003,0.5
1751185093.0584648,-0.413874656700559,-0.0890556002497398,0.495,-0.4,-0.10000000000000003,0.5
1751185093.1585312,-0.413874656700559,-0.0890556002497398,0.495,-0.4,-0.10000000000000003,0.5
1751185093.258587,-0.413874656700559,-0.0890556002497398,0.495,-0.4,-0.10000000000000003,0.5
1751185093.3586423,-0.413874656700559,-0.0890556002497398,0.495,-0.4,-0.10000000000000003,0.5
1751185093.4586976,-0.413874656700559,-0.0890556002497398,0.495,-0.4,-0.10000000000000003,0.5
1751185093.558754,-0.413874656700559,-0.0890556002497398,0.495,-0.4,-0.10000000000000003,0.5
1751185093.6588101,-0.413874656700559,-0.0890556002497398,0.495,-0.4,-0.10000000000000003,0.5
1751185093.7588725,-0.413874656700559,-0.0890556002497398,0.495,-0.4,-0.10000000000000003,0.5
1751185093.8589296,-0.413874656700559,-0.0890556002497398,0.495,-0.4,-0.10000000000000003,0.5
1751185093.9589891,-0.4048773825700489,-0.10018755037982885,0.5,-0.4,-0.10000000000000003,0.5
1751185094.059045,-0.4048773825700489,-0.10018755037982885,0.5,-0.4,-0.10000000000000003,0.5
1751185094.1591086,-0.4048773825700489,-0.10018755037982885,0.5,-0.4,-0.10000000000000003,0.5
1751185094.2591653,-0.4048773825700489,-0.10018755037982885,0.5,-0.4,-0.10000000000000003,0.5
1751185094.3592231,-0.4048773825700489,-0.10018755037982885,0.5,-0.4,-0.10000000000000003,0.5
1751185094.4592793,-0.4048773825700489,-0.10018755037982885,0.5,-0.4,-0.10000000000000003,0.5
1751185094.5593374,-0.4048773825700489,-0.10018755037982885,0.5,-0.4,-0.10000000000000003,0.5
1751185094.6593945,-0.4048773825700489,-0.10018755037982885,0.5,-0.4,-0.10000000000000003,0.5
1751185094.7594535,-0.4048773825700489,-0.10018755037982885,0.5,-0.4,-0.10000000000000003,0.5
1751185094.8595097,-0.4048773825700489,-0.10018755037982885,0.5,-0.4,-0.10000000000000003,0.5
1751185094.9595687,-0.4138746577531135,-0.1113195005099179,0.517,-0.4,-0.10000000000000003,0.5
1751185095.05963,-0.4138746577531135,-0.1113195005099179,0.517,-0.4,-0.10000000000000003,0.5
1751185095.1596918,-0.4138746577531135,-0.1113195005099179,0.517,-0.4,-0.10000000000000003,0.5
1751185095.2597487,-0.4138746577531135,-0.1113195005099179,0.517,-0.4,-0.10000000000000003,0.5
1751185095.3598068,-0.4138746577531135,-0.1113195005099179,0.517,-0.4,-0.10000000000000003,0.5
1751185095.4598641,-0.4138746577531135,-0.1113195005099179,0.517,-0.4,-0.10000000000000003,0.5
1751185095.5599232,-0.4138746577531135,-0.1113195005099179,0.517,-0.4,-0.10000000000000003,0.5
1751185095.6599796,-0.4138746577531135,-0.1113195005099179,0.517,-0.4,-0.10000000000000003,0.5
1751185095.7600386,-0.4138746577531135,-0.1113195005099179,0.517,-0.4,-0.10000000000000003,0.5
1751185095.860096,-0.4138746577531135,-0.1113195005099179,0.517,-0.4,-0.10000000000000003,0.5
1751185095.9601545,-0.39588010841665705,-0.1113195005099179,0.504,-0.4,-0.10000000000000003,0.5
1751185096.0602114,-0.39588010841665705,-0.1113195005099179,0.504,-0.4,-0.10000000000000003,0.5
1751185096.1602697,-0.39588010841665705,-0.1113195005099179,0.504,-0.4,-0.10000000000000003,0.5
1751185096.2603269,-0.39588010841665705,-0.1113195005099179,0.504,-0.4,-0.10000000000000003,0.5
1751185096.3603861,-0.39588010841665705,-0.1113195005099179,0.504,-0.4,-0.10000000000000003,0.5
1751185096.460442,-0.39588010841665705,-0.1113195005099179,0.504,-0.4,-0.10000000000000003,0.5
1751185096.5605001,-0.39588010841665705,-0.1113195005099179,0.504,-0.4,-0.10000000000000003,0.5
1751185096.6605573,-0.39588010841665705,-0.1113195005099179,0.504,-0.4,-0.10000000000000003,0.5
1751185096.7606163,-0.39588010841665705,-0.1113195005099179,0.504,-0.4,-0.10000000000000003,0.5
1751185096.8606734,-0.39588010841665705,-0.1113195005099179,0.504,-0.30000000000000004,-0.10000000000000003,0.5
1751185096.9607327,-0.39588010791326145,-0.10018755037982885,0.519,-0.30000000000000004,-0.10000000000000003,0.5
1751185097.0607898,-0.39588010791326145,-0.10018755037982885,0.519,-0.20000000000000004,-0.10000000000000003,0.5
1751185097.1608486,-0.39588010791326145,-0.10018755037982885,0.519,-0.20000000000000004,-0.10000000000000003,0.5
1751185097.2609055,-0.39588010791326145,-0.10018755037982885,0.519,-0.20000000000000004,-0.10000000000000003,0.5
1751185097.360964,-0.39588010791326145,-0.10018755037982885,0.519,-0.10000000000000003,-0.10000000000000003,0.5
1751185097.4610205,-0.39588010791326145,-0.10018755037982885,0.519,-0.10000000000000003,-0.10000000000000003,0.5
1751185097.5610793,-0.39588010791326145,-0.10018755037982885,0.519,-0.10000000000000003,-0.10000000000000003,0.5
1751185097.6611423,-0.39588010791326145,-0.10018755037982885,0.519,-0.10000000000000003,-0.10000000000000003,0.5
1751185097.7612033,-0.39588010791326145,-0.10018755037982885,0.519,-0.10000000000000003,-0.10000000000000003,0.5
1751185097.8612595,-0.39588010791326145,-0.10018755037982885,0.519,-0.10000000000000003,-0.10000000000000003,0.5
1751185097.9613175,-0.3508937316259533,-0.0890556002497398,0.501,-0.10000000000000003,-0.10000000000000003,0.5
