Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1751442713.1046588,0.18894276889148712,-0.7124448004159731,0.494,0.40487736300626354,-1.191118650472994,0.2
1751442713.2047172,0.18894276889148712,-0.7124448004159731,0.494,0.40487736300626354,-1.191118650472994,0.2
1751442713.3047767,0.18894276889148712,-0.7124448004159731,0.494,0.40487736300626354,-1.191118650472994,0.2
1751442713.404835,0.18894276889148712,-0.7124448004159731,0.494,0.40487736300626354,-1.191118650472994,0.2
1751442713.5048952,0.18894276889148712,-0.7124448004159731,0.494,0.40487736300626354,-1.191118650472994,0.2
1751442713.6049533,0.23392914255884975,-0.8571601505251856,0.206,0.40487736300626354,-1.191118650472994,0.2
1751442713.7050135,0.23392914255884975,-0.8571601505251856,0.206,0.40487736300626354,-1.191118650472994,0.2
1751442713.8050728,0.23392914255884975,-0.8571601505251856,0.206,0.40487736300626354,-1.191118650472994,0.2
1751442713.9051328,0.23392914255884975,-0.8571601505251856,0.206,0.40487736300626354,-1.191118650472994,0.2
1751442714.005192,0.23392914255884975,-0.8571601505251856,0.206,0.40487736300626354,-1.191118650472994,0.2
1751442714.1052537,0.23392914255884975,-0.8571601505251856,0.206,0.40487736300626354,-1.191118650472994,0.2
1751442714.2053118,0.23392914255884975,-0.8571601505251856,0.206,0.40487736300626354,-1.191118650472994,0.2
1751442714.3053713,0.23392914255884975,-0.8571601505251856,0.206,0.40487736300626354,-1.191118650472994,0.2
1751442714.4054298,0.23392914255884975,-0.8571601505251856,0.206,0.40487736300626354,-1.191118650472994,0.2
1751442714.5054893,0.23392914255884975,-0.8571601505251856,0.206,0.40487736300626354,-1.191118650472994,0.2
1751442714.6055486,0.34189644089482757,-1.0464033003637816,0.172,0.40487736300626354,-1.191118650472994,0.2
1751442714.7056084,0.34189644089482757,-1.0464033003637816,0.172,0.40487736300626354,-1.191118650472994,0.2
1751442714.8056664,0.34189644089482757,-1.0464033003637816,0.172,0.40487736300626354,-1.191118650472994,0.2
1751442714.9057262,0.34189644089482757,-1.0464033003637816,0.172,0.40487736300626354,-1.191118650472994,0.2
1751442715.005784,0.34189644089482757,-1.0464033003637816,0.172,0.40487736300626354,-1.191118650472994,0.2
1751442715.105844,0.34189644089482757,-1.0464033003637816,0.172,0.40487736300626354,-1.191118650472994,0.2
1751442715.205902,0.34189644089482757,-1.0464033003637816,0.172,0.40487736300626354,-1.191118650472994,0.2
1751442715.3059628,0.34189644089482757,-1.0464033003637816,0.172,0.40487736300626354,-1.191118650472994,0.2
1751442715.4060206,0.34189644089482757,-1.0464033003637816,0.172,0.40487736300626354,-1.191118650472994,0.2
1751442715.5060813,0.34189644089482757,-1.0464033003637816,0.172,0.40487736300626354,-1.191118650472994,0.2
1751442715.6061404,0.35089371511686424,-1.1354588998225488,0.179,0.40487736300626354,-1.191118650472994,0.2
1751442715.7062008,0.35089371511686424,-1.1354588998225488,0.179,0.40487736300626354,-1.191118650472994,0.2
1751442715.806259,0.35089371511686424,-1.1354588998225488,0.179,0.40487736300626354,-1.191118650472994,0.2
1751442715.9063191,0.35089371511686424,-1.1354588998225488,0.179,0.40487736300626354,-1.191118650472994,0.2
1751442716.0063775,0.35089371511686424,-1.1354588998225488,0.179,0.40487736300626354,-1.191118650472994,0.2
1751442716.1064374,0.35089371511686424,-1.1354588998225488,0.179,0.40487736300626354,-1.191118650472994,0.2
1751442716.2064946,0.35089371511686424,-1.1354588998225488,0.179,0.40487736300626354,-1.191118650472994,0.2
1751442716.3065536,0.35089371511686424,-1.1354588998225488,0.179,0.40487736300626354,-1.191118650472994,0.2
1751442716.4066136,0.35089371511686424,-1.1354588998225488,0.179,0.40487736300626354,-1.191118650472994,0.2
1751442716.5066729,0.35089371511686424,-1.1354588998225488,0.179,0.40487736300626354,-1.191118650472994,0.2
1751442716.606734,0.39588008878422687,-1.2356464502023776,0.175,0.40487736300626354,-1.191118650472994,0.2
1751442716.706793,0.39588008878422687,-1.2356464502023776,0.175,0.40487736300626354,-1.191118650472994,0.2
1751442716.8068538,0.39588008878422687,-1.2356464502023776,0.175,0.40487736300626354,-1.191118650472994,0.2
1751442716.9069133,0.39588008878422687,-1.2356464502023776,0.175,0.40487736300626354,-1.191118650472994,0.2
1751442717.0069742,0.39588008878422687,-1.2356464502023776,0.175,0.40487736300626354,-1.191118650472994,0.2
1751442717.1070323,0.39588008878422687,-1.2356464502023776,0.175,0.40487736300626354,-1.191118650472994,0.2
1751442717.2070925,0.39588008878422687,-1.2356464502023776,0.175,0.40487736300626354,-1.191118650472994,0.2
1751442717.3071506,0.39588008878422687,-1.2356464502023776,0.175,0.40487736300626354,-1.191118650472994,0.2
1751442717.4072118,0.39588008878422687,-1.2356464502023776,0.175,0.40487736300626354,-1.191118650472994,0.2
1751442717.5072699,0.39588008878422687,-1.2356464502023776,0.175,0.40487736300626354,-1.191118650472994,0.2
1751442717.6073298,0.5128446613422414,-1.2356464502023776,0.183,0.40487736300626354,-1.191118650472994,0.2
1751442717.7073886,0.5128446613422414,-1.2356464502023776,0.183,0.40487736300626354,-1.191118650472994,0.2
1751442717.8074489,0.5128446613422414,-1.2356464502023776,0.183,0.40487736300626354,-1.191118650472994,0.2
1751442717.9075067,0.5128446613422414,-1.2356464502023776,0.183,0.40487736300626354,-1.191118650472994,0.2
1751442718.007568,0.5128446613422414,-1.2356464502023776,0.183,0.40487736300626354,-1.191118650472994,0.2
1751442718.1076267,0.5128446613422414,-1.2356464502023776,0.183,0.40487736300626354,-1.191118650472994,0.2
1751442718.2076867,0.5128446613422414,-1.2356464502023776,0.183,0.40487736300626354,-1.191118650472994,0.2
1751442718.3077455,0.5128446613422414,-1.2356464502023776,0.183,0.40487736300626354,-1.191118650472994,0.2
1751442718.4078064,0.5128446613422414,-1.2356464502023776,0.183,0.40487736300626354,-1.191118650472994,0.2
1751442718.507875,0.5128446613422414,-1.2356464502023776,0.183,0.40487736300626354,-1.191118650472994,0.2
1751442718.6079435,0.4768555618969154,-1.2245145000722886,0.22,0.40487736300626354,-1.191118650472994,0.2
1751442718.708004,0.4768555618969154,-1.2245145000722886,0.22,0.40487736300626354,-1.191118650472994,0.2
1751442718.808066,0.4768555618969154,-1.2245145000722886,0.22,0.40487736300626354,-1.191118650472994,0.2
1751442718.908124,0.4768555618969154,-1.2245145000722886,0.22,0.40487736300626354,-1.191118650472994,0.2
1751442719.0081837,0.4768555618969154,-1.2245145000722886,0.22,0.40487736300626354,-1.191118650472994,0.2
1751442719.108242,0.4768555618969154,-1.2245145000722886,0.22,0.40487736300626354,-1.191118650472994,0.2
1751442719.2083025,0.4768555618969154,-1.2245145000722886,0.22,0.40487736300626354,-1.191118650472994,0.2
1751442719.3083615,0.4768555618969154,-1.2245145000722886,0.22,0.40487736300626354,-1.191118650472994,0.2
1751442719.4084222,0.4768555618969154,-1.2245145000722886,0.22,0.40487736300626354,-1.191118650472994,0.2
1751442719.5084805,0.4768555618969154,-1.2245145000722886,0.22,0.40487736300626354,-1.191118650472994,0.2
1751442719.6085415,0.40487736300626354,-1.191118650472994,0.205,0.40487736300626354,-1.191118650472994,0.2
1751442719.7085996,0.40487736300626354,-1.191118650472994,0.205,0.40487736300626354,-1.191118650472994,0.2
1751442719.8086605,0.40487736300626354,-1.191118650472994,0.205,0.40487736300626354,-1.191118650472994,0.2
1751442719.9087186,0.40487736300626354,-1.191118650472994,0.205,0.40487736300626354,-1.191118650472994,0.2
1751442720.0087793,0.40487736300626354,-1.191118650472994,0.205,0.40487736300626354,-1.191118650472994,0.2
1751442720.108838,0.40487736300626354,-1.191118650472994,0.205,0.40487736300626354,-1.191118650472994,0.2
1751442720.208899,0.40487736300626354,-1.191118650472994,0.205,0.40487736300626354,-1.191118650472994,0.2
1751442720.308958,0.40487736300626354,-1.191118650472994,0.205,0.40487736300626354,-1.191118650472994,0.2
1751442720.409019,0.40487736300626354,-1.191118650472994,0.205,0.40487736300626354,-1.191118650472994,0.2
1751442720.5090792,0.40487736300626354,-1.191118650472994,0.205,0.40487736300626354,-1.191118650472994,0.2
1751442720.6091404,0.4138746397854795,-1.179986700342905,0.245,0.40487736300626354,-1.191118650472994,0.2
1751442720.709199,0.4138746397854795,-1.179986700342905,0.245,0.40487736300626354,-1.191118650472994,0.2
1751442720.8092587,0.4138746397854795,-1.179986700342905,0.245,0.40487736300626354,-1.191118650472994,0.2
1751442720.9093177,0.4138746397854795,-1.179986700342905,0.245,0.40487736300626354,-1.191118650472994,0.2
1751442721.009379,0.4138746397854795,-1.179986700342905,0.245,0.40487736300626354,-1.191118650472994,0.2
1751442721.1094377,0.4138746397854795,-1.179986700342905,0.245,0.40487736300626354,-1.191118650472994,0.2
1751442721.2094986,0.4138746397854795,-1.179986700342905,0.245,0.40487736300626354,-1.191118650472994,0.2
1751442721.3095565,0.4138746397854795,-1.179986700342905,0.245,0.40487736300626354,-1.191118650472994,0.2
1751442721.4096172,0.4138746397854795,-1.179986700342905,0.245,0.40487736300626354,-1.191118650472994,0.2
1751442721.509676,0.4138746397854795,-1.179986700342905,0.245,0.40487736300626354,-1.191118650472994,0.2
1751442721.6097362,0.4138746397854795,-1.168854750212816,0.206,0.40487736300626354,-1.191118650472994,0.2
1751442721.709795,0.4138746397854795,-1.168854750212816,0.206,0.40487736300626354,-1.191118650472994,0.2
1751442721.8098557,0.4138746397854795,-1.168854750212816,0.206,0.40487736300626354,-1.191118650472994,0.2
1751442721.9099147,0.4138746397854795,-1.168854750212816,0.206,0.40487736300626354,-1.191118650472994,0.2
1751442722.0099754,0.4138746397854795,-1.168854750212816,0.206,0.40487736300626354,-1.191118650472994,0.2
1751442722.1100345,0.4138746397854795,-1.168854750212816,0.206,0.40487736300626354,-1.191118650472994,0.2
1751442722.2100952,0.4138746397854795,-1.168854750212816,0.206,0.40487736300626354,-1.191118650472994,0.2
1751442722.3101597,0.4138746397854795,-1.168854750212816,0.206,0.40487736300626354,-1.091118650472994,0.2
1751442722.4102223,0.4138746397854795,-1.168854750212816,0.206,0.40487736300626354,-1.091118650472994,0.2
1751442722.5102818,0.4138746397854795,-1.168854750212816,0.206,0.40487736300626354,-1.091118650472994,0.2
1751442722.610342,0.36888826611811687,-1.191118650472994,0.233,0.40487736300626354,-1.091118650472994,0.2
1751442722.7104044,0.36888826611811687,-1.191118650472994,0.233,0.40487736300626354,-0.991118650472994,0.2
1751442722.810484,0.36888826611811687,-1.191118650472994,0.233,0.40487736300626354,-0.991118650472994,0.2
1751442722.9105527,0.36888826611811687,-1.191118650472994,0.233,0.40487736300626354,-0.891118650472994,0.2
1751442723.010615,0.36888826611811687,-1.191118650472994,0.233,0.40487736300626354,-0.891118650472994,0.2
1751442723.1106737,0.36888826611811687,-1.191118650472994,0.233,0.40487736300626354,-0.891118650472994,0.2
1751442723.2107346,0.36888826611811687,-1.191118650472994,0.233,0.40487736300626354,-0.891118650472994,0.2
1751442723.3107932,0.36888826611811687,-1.191118650472994,0.233,0.40487736300626354,-0.891118650472994,0.2
1751442723.410854,0.36888826611811687,-1.191118650472994,0.233,0.40487736300626354,-0.891118650472994,0.2
1751442723.5109136,0.36888826611811687,-1.191118650472994,0.233,0.40487736300626354,-0.891118650472994,0.2
1751442723.610975,0.40487736300626354,-1.1465908499526378,0.211,0.40487736300626354,-0.891118650472994,0.2
1751442723.7110336,0.40487736300626354,-1.1465908499526378,0.211,0.40487736300626354,-0.891118650472994,0.2
1751442723.8110945,0.40487736300626354,-1.1465908499526378,0.211,0.40487736300626354,-0.891118650472994,0.2
1751442723.911153,0.40487736300626354,-1.1465908499526378,0.211,0.40487736300626354,-0.891118650472994,0.2
1751442724.0112138,0.40487736300626354,-1.1465908499526378,0.211,0.40487736300626354,-0.891118650472994,0.2
1751442724.1112728,0.40487736300626354,-1.1465908499526378,0.211,0.40487736300626354,-0.891118650472994,0.2
1751442724.211333,0.40487736300626354,-1.1465908499526378,0.211,0.40487736300626354,-0.891118650472994,0.2
1751442724.311392,0.40487736300626354,-1.1465908499526378,0.211,0.40487736300626354,-0.891118650472994,0.2
1751442724.4114528,0.40487736300626354,-1.1465908499526378,0.211,0.40487736300626354,-0.891118650472994,0.2
1751442724.5115223,0.40487736300626354,-1.1465908499526378,0.211,0.40487736300626354,-0.891118650472994,0.2
1751442724.6115942,0.4138746397854795,-1.0797991499630761,0.246,0.40487736300626354,-0.891118650472994,0.2
1751442724.711658,0.4138746397854795,-1.0797991499630761,0.246,0.40487736300626354,-0.891118650472994,0.2
1751442724.81172,0.4138746397854795,-1.0797991499630761,0.246,0.40487736300626354,-0.891118650472994,0.2
1751442724.9117835,0.4138746397854795,-1.0797991499630761,0.246,0.40487736300626354,-0.791118650472994,0.2
1751442725.0118456,0.4138746397854795,-1.0797991499630761,0.246,0.40487736300626354,-0.791118650472994,0.2
1751442725.111907,0.4138746397854795,-1.0797991499630761,0.246,0.40487736300626354,-0.691118650472994,0.2
1751442725.2119684,0.4138746397854795,-1.0797991499630761,0.246,0.40487736300626354,-0.691118650472994,0.2
1751442725.3120277,0.4138746397854795,-1.0797991499630761,0.246,0.40487736300626354,-0.5911186504729941,0.2
1751442725.412087,0.4138746397854795,-1.0797991499630761,0.246,0.40487736300626354,-0.5911186504729941,0.2
1751442725.5121515,0.4138746397854795,-1.0797991499630761,0.246,0.40487736300626354,-0.4911186504729941,0.2
1751442725.6122115,0.4408664624515895,-0.990743550504309,0.24,0.40487736300626354,-0.4911186504729941,0.2
1751442725.7122726,0.4408664624515895,-0.990743550504309,0.24,0.40487736300626354,-0.4911186504729941,0.2
1751442725.8123353,0.4408664624515895,-0.990743550504309,0.24,0.40487736300626354,-0.3911186504729941,0.2
1751442725.912396,0.4408664624515895,-0.990743550504309,0.24,0.40487736300626354,-0.3911186504729941,0.2
1751442726.0124574,0.4408664624515895,-0.990743550504309,0.24,0.40487736300626354,-0.2911186504729941,0.2
1751442726.1125195,0.4408664624515895,-0.990743550504309,0.24,0.40487736300626354,-0.2911186504729941,0.2
1751442726.2125785,0.4408664624515895,-0.990743550504309,0.24,0.40487736300626354,-0.2911186504729941,0.2
1751442726.3126383,0.4408664624515895,-0.990743550504309,0.24,0.40487736300626354,-0.2911186504729941,0.2
1751442726.412697,0.4408664624515895,-0.990743550504309,0.24,0.40487736300626354,-0.2911186504729941,0.2
1751442726.512757,0.4408664624515895,-0.990743550504309,0.24,0.40487736300626354,-0.2911186504729941,0.2
1751442726.6128154,0.36888826611811687,-0.7458406500152677,0.225,0.40487736300626354,-0.2911186504729941,0.2
1751442726.7128758,0.36888826611811687,-0.7458406500152677,0.225,0.40487736300626354,-0.2911186504729941,0.2
1751442726.8129349,0.36888826611811687,-0.7458406500152677,0.225,0.40487736300626354,-0.2911186504729941,0.2
1751442726.9129953,0.36888826611811687,-0.7458406500152677,0.225,0.40487736300626354,-0.2911186504729941,0.2
1751442727.0130546,0.36888826611811687,-0.7458406500152677,0.225,0.40487736300626354,-0.2911186504729941,0.2
1751442727.1131144,0.36888826611811687,-0.7458406500152677,0.225,0.40487736300626354,-0.2911186504729941,0.2
1751442727.2131734,0.36888826611811687,-0.7458406500152677,0.225,0.40487736300626354,-0.2911186504729941,0.2
1751442727.3132339,0.36888826611811687,-0.7458406500152677,0.225,0.40487736300626354,-0.2911186504729941,0.2
1751442727.4132922,0.36888826611811687,-0.7458406500152677,0.225,0.40487736300626354,-0.2911186504729941,0.2
1751442727.513353,0.36888826611811687,-0.7458406500152677,0.225,0.40487736300626354,-0.2911186504729941,0.2
1751442727.6134124,0.4138746397854795,-0.5343335999164935,0.205,0.40487736300626354,-0.2911186504729941,0.2
1751442727.713474,0.4138746397854795,-0.5343335999164935,0.205,0.40487736300626354,-0.2911186504729941,0.2
1751442727.813533,0.4138746397854795,-0.5343335999164935,0.205,0.40487736300626354,-0.2911186504729941,0.2
1751442727.913593,0.4138746397854795,-0.5343335999164935,0.205,0.40487736300626354,-0.2911186504729941,0.2
1751442728.013652,0.4138746397854795,-0.5343335999164935,0.205,0.40487736300626354,-0.2911186504729941,0.2
1751442728.1137118,0.4138746397854795,-0.5343335999164935,0.205,0.40487736300626354,-0.2911186504729941,0.2
1751442728.2137702,0.4138746397854795,-0.5343335999164935,0.205,0.40487736300626354,-0.2911186504729941,0.2
1751442728.3138273,0.4138746397854795,-0.5343335999164935,0.205,0.40487736300626354,-0.2911186504729941,0.2
1751442728.4138882,0.4138746397854795,-0.5343335999164935,0.205,0.40487736300626354,-0.2911186504729941,0.2
1751442728.5139463,0.4138746397854795,-0.5343335999164935,0.205,0.40487736300626354,-0.2911186504729941,0.2
1751442728.6140075,0.37788554034015354,-0.3896182498072811,0.23,0.40487736300626354,-0.2911186504729941,0.2
1751442728.714067,0.37788554034015354,-0.3896182498072811,0.23,0.40487736300626354,-0.2911186504729941,0.2
1751442728.8141267,0.37788554034015354,-0.3896182498072811,0.23,0.40487736300626354,-0.2911186504729941,0.2
1751442728.914186,0.37788554034015354,-0.3896182498072811,0.23,0.40487736300626354,-0.2911186504729941,0.2
1751442729.014246,0.37788554034015354,-0.3896182498072811,0.23,0.40487736300626354,-0.2911186504729941,0.2
1751442729.1143043,0.37788554034015354,-0.3896182498072811,0.23,0.40487736300626354,-0.2911186504729941,0.2
1751442729.2143655,0.37788554034015354,-0.3896182498072811,0.23,0.40487736300626354,-0.2911186504729941,0.2
1751442729.314424,0.37788554034015354,-0.3896182498072811,0.23,0.40487736300626354,-0.2911186504729941,0.2
1751442729.414485,0.37788554034015354,-0.3896182498072811,0.23,0.40487736300626354,-0.2911186504729941,0.2
1751442729.5145445,0.37788554034015354,-0.3896182498072811,0.23,0.40487736300626354,-0.2911186504729941,0.2
1751442729.6146054,0.39588008878422687,-0.311694600478603,0.225,0.40487736300626354,-0.2911186504729941,0.2
1751442729.7146642,0.39588008878422687,-0.311694600478603,0.225,0.40487736300626354,-0.2911186504729941,0.2
1751442729.8147252,0.39588008878422687,-0.311694600478603,0.225,0.40487736300626354,-0.2911186504729941,0.2
1751442729.914784,0.39588008878422687,-0.311694600478603,0.225,0.40487736300626354,-0.2911186504729941,0.2
1751442730.0148447,0.39588008878422687,-0.311694600478603,0.225,0.40487736300626354,-0.2911186504729941,0.2
1751442730.1149032,0.39588008878422687,-0.311694600478603,0.225,0.40487736300626354,-0.2911186504729941,0.2
1751442730.214964,0.39588008878422687,-0.311694600478603,0.225,0.40487736300626354,-0.2911186504729941,0.2
1751442730.315023,0.39588008878422687,-0.311694600478603,0.225,0.40487736300626354,-0.2911186504729941,0.2
1751442730.415084,0.39588008878422687,-0.311694600478603,0.225,0.40487736300626354,-0.2911186504729941,0.2
1751442730.5151508,0.39588008878422687,-0.311694600478603,0.225,0.40487736300626354,-0.2911186504729941,0.2
1751442730.6152174,0.42287191400751617,-0.2894307002184249,0.236,0.40487736300626354,-0.2911186504729941,0.2
1751442730.7152772,0.42287191400751617,-0.2894307002184249,0.236,0.40487736300626354,-0.2911186504729941,0.2
1751442730.8153386,0.42287191400751617,-0.2894307002184249,0.236,0.40487736300626354,-0.2911186504729941,0.2
1751442730.9153984,0.42287191400751617,-0.2894307002184249,0.236,0.40487736300626354,-0.2911186504729941,0.2
1751442731.015459,0.42287191400751617,-0.2894307002184249,0.236,0.40487736300626354,-0.2911186504729941,0.2
1751442731.1155179,0.42287191400751617,-0.2894307002184249,0.236,0.40487736300626354,-0.2911186504729941,0.2
1751442731.2155788,0.42287191400751617,-0.2894307002184249,0.236,0.40487736300626354,-0.2911186504729941,0.2
1751442731.315638,0.42287191400751617,-0.2894307002184249,0.236,0.40487736300626354,-0.2911186504729941,0.2
1751442731.4156988,0.42287191400751617,-0.2894307002184249,0.236,0.40487736300626354,-0.2911186504729941,0.2
1751442731.5157576,0.42287191400751617,-0.2894307002184249,0.236,0.40487736300626354,-0.2911186504729941,0.2
1751442731.6158185,0.42287191400751617,-0.2894307002184249,0.224,0.40487736300626354,-0.2911186504729941,0.2
1751442731.7158773,0.42287191400751617,-0.2894307002184249,0.224,0.40487736300626354,-0.2911186504729941,0.2
1751442731.815938,0.42287191400751617,-0.2894307002184249,0.224,0.40487736300626354,-0.2911186504729941,0.2
1751442731.915997,0.42287191400751617,-0.2894307002184249,0.224,0.40487736300626354,-0.2911186504729941,0.2
1751442732.0160575,0.42287191400751617,-0.2894307002184249,0.224,0.40487736300626354,-0.2911186504729941,0.2
1751442732.1161163,0.42287191400751617,-0.2894307002184249,0.224,0.40487736300626354,-0.2911186504729941,0.2
1751442732.2161772,0.42287191400751617,-0.2894307002184249,0.224,0.40487736300626354,-0.2911186504729941,0.2
1751442732.3162358,0.42287191400751617,-0.2894307002184249,0.224,0.40487736300626354,-0.2911186504729941,0.2
1751442732.4162965,0.42287191400751617,-0.2894307002184249,0.224,0.40487736300626354,-0.2911186504729941,0.2
1751442732.5163553,0.42287191400751617,-0.2894307002184249,0.224,0.40487736300626354,-0.2911186504729941,0.2
1751442732.6164162,0.39588008878422687,-0.2894307002184249,0.208,0.40487736300626354,-0.2911186504729941,0.2
1751442732.7164752,0.39588008878422687,-0.2894307002184249,0.208,0.40487736300626354,-0.2911186504729941,0.2
1751442732.8165357,0.39588008878422687,-0.2894307002184249,0.208,0.40487736300626354,-0.2911186504729941,0.2
1751442732.9165947,0.39588008878422687,-0.2894307002184249,0.208,0.40487736300626354,-0.2911186504729941,0.2
1751442733.0166554,0.39588008878422687,-0.2894307002184249,0.208,0.40487736300626354,-0.2911186504729941,0.2
1751442733.1167142,0.39588008878422687,-0.2894307002184249,0.208,0.40487736300626354,-0.2911186504729941,0.2
1751442733.2167747,0.39588008878422687,-0.2894307002184249,0.208,0.40487736300626354,-0.2911186504729941,0.2
