Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1758946173.4665747,0.0,0.0,0.0,0.0,0.0,0.0
1758946173.566634,0.0,0.0,0.0,0.0,0.0,0.0
1758946173.6666932,0.23392914255884975,-0.6233892001662333,-0.017,0.0,0.0,0.0
1758946173.7667522,0.23392914255884975,-0.6233892001662333,-0.017,0.0,0.0,0.0
1758946173.8668113,0.23392914255884975,-0.6233892001662333,-0.017,0.0,0.0,0.0
1758946173.96687,0.23392914255884975,-0.6233892001662333,-0.017,0.0,0.0,0.0
1758946174.0669286,0.23392914255884975,-0.6233892001662333,-0.017,0.0,0.0,0.0
1758946174.1669874,0.23392914255884975,-0.6233892001662333,-0.017,0.0,0.0,0.0
1758946174.2670467,0.23392914255884975,-0.6233892001662333,-0.017,0.0,0.0,0.0
1758946174.3671052,0.23392914255884975,-0.6233892001662333,-0.017,0.0,0.0,0.0
1758946174.4671643,0.23392914255884975,-0.6233892001662333,-0.017,0.0,0.0,0.0
1758946174.5672228,0.23392914255884975,-0.6233892001662333,-0.017,0.0,0.0,0.0
1758946174.667282,0.23392914255884975,-0.6233892001662333,-0.012,0.0,0.0,0.0
1758946174.767341,0.23392914255884975,-0.6233892001662333,-0.012,0.0,0.0,0.0
1758946174.8674,0.23392914255884975,-0.6233892001662333,-0.012,0.0,0.0,0.0
1758946174.9674587,0.23392914255884975,-0.6233892001662333,-0.012,0.0,0.0,0.0
1758946175.0675178,0.23392914255884975,-0.6233892001662333,-0.012,0.0,0.0,0.0
1758946175.1675804,0.23392914255884975,-0.6233892001662333,-0.012,0.0,0.0,0.0
1758946175.267644,0.23392914255884975,-0.6233892001662333,-0.012,0.0,0.0,0.0
1758946175.3677073,0.23392914255884975,-0.6233892001662333,-0.012,0.0,0.0,0.0
1758946175.4677708,0.23392914255884975,-0.6233892001662333,-0.012,0.0,0.0,0.0
1758946175.5678353,0.23392914255884975,-0.6233892001662333,-0.012,0.0,0.0,0.0
1758946175.6679049,0.23392914255884975,-0.6233892001662333,-0.006,0.0,0.0,0.0
1758946175.7679682,0.23392914255884975,-0.6233892001662333,-0.006,0.0,0.0,0.0
1758946175.868035,0.23392914255884975,-0.6233892001662333,-0.006,0.0,0.0,0.0
1758946175.9680984,0.23392914255884975,-0.6233892001662333,-0.006,0.0,0.0,0.0
1758946176.068162,0.23392914255884975,-0.6233892001662333,-0.006,0.0,0.0,0.0
1758946176.168238,0.23392914255884975,-0.6233892001662333,-0.006,0.0,0.0,0.0
1758946176.2683733,0.23392914255884975,-0.6233892001662333,-0.006,0.0,0.0,0.0
1758946176.3685005,0.23392914255884975,-0.6233892001662333,-0.006,0.0,0.0,0.0
1758946176.468564,0.23392914255884975,-0.6233892001662333,-0.006,0.0,0.0,0.0
1758946176.568627,0.23392914255884975,-0.6233892001662333,-0.006,0.0,0.0,0.0
1758946176.668691,0.23392914255884975,-0.6233892001662333,-0.004,0.0,0.0,0.0
1758946176.7687545,0.23392914255884975,-0.6233892001662333,-0.004,0.0,0.0,0.0
1758946176.8688183,0.23392914255884975,-0.6233892001662333,-0.004,0.0,0.0,0.0
1758946176.9688811,0.23392914255884975,-0.6233892001662333,-0.004,0.0,0.0,0.0
1758946177.068946,0.23392914255884975,-0.6233892001662333,-0.004,0.0,0.0,0.0
1758946177.169009,0.23392914255884975,-0.6233892001662333,-0.004,0.0,0.0,0.0
1758946177.269072,0.23392914255884975,-0.6233892001662333,-0.004,0.0,0.0,0.0
1758946177.369135,0.23392914255884975,-0.6233892001662333,-0.004,0.0,0.0,0.0
1758946177.469198,0.23392914255884975,-0.6233892001662333,-0.004,0.0,0.0,0.0
1758946177.5692623,0.23392914255884975,-0.6233892001662333,-0.004,0.0,0.0,0.0
1758946177.669326,0.23392914255884975,-0.6233892001662333,-0.004,0.0,0.0,0.0
1758946177.7693899,0.23392914255884975,-0.6233892001662333,-0.004,0.0,0.0,0.0
1758946177.869453,0.23392914255884975,-0.6233892001662333,-0.004,0.0,0.0,0.0
1758946177.9695158,0.23392914255884975,-0.6233892001662333,-0.004,0.0,0.0,0.0
1758946178.0695791,0.23392914255884975,-0.6233892001662333,-0.004,0.0,0.0,0.0
1758946178.1696424,0.23392914255884975,-0.6233892001662333,-0.004,0.0,0.0,0.0
1758946178.269712,0.23392914255884975,-0.6233892001662333,-0.004,0.0,0.0,0.0
1758946178.3697774,0.23392914255884975,-0.6233892001662333,-0.004,0.0,0.0,0.0
1758946178.469848,0.23392914255884975,-0.6233892001662333,-0.004,0.0,0.0,0.0
1758946178.569913,0.23392914255884975,-0.6233892001662333,-0.004,0.0,0.0,0.0
1758946178.669997,0.23392914255884975,-0.6233892001662333,-0.009,0.0,0.0,0.0
1758946178.77007,0.23392914255884975,-0.6233892001662333,-0.009,0.0,0.0,0.0
1758946178.8701382,0.23392914255884975,-0.6233892001662333,-0.009,0.0,0.0,0.0
1758946178.9702032,0.23392914255884975,-0.6233892001662333,-0.009,0.0,0.0,0.0
1758946179.0702715,0.23392914255884975,-0.6233892001662333,-0.009,0.0,0.0,0.0
1758946179.170336,0.23392914255884975,-0.6233892001662333,-0.009,0.0,0.0,0.0
1758946179.2704046,0.23392914255884975,-0.6233892001662333,-0.009,0.0,0.0,0.0
1758946179.370469,0.23392914255884975,-0.6233892001662333,-0.009,0.0,0.0,0.0
1758946179.4705374,0.23392914255884975,-0.6233892001662333,-0.009,0.0,0.0,0.0
1758946179.5706034,0.23392914255884975,-0.6233892001662333,-0.009,0.0,0.0,0.0
1758946179.6706727,0.23392914255884975,-0.6233892001662333,-0.013,0.0,0.0,0.0
1758946179.7707403,0.23392914255884975,-0.6233892001662333,-0.013,0.0,0.0,0.0
1758946179.8708065,0.23392914255884975,-0.6233892001662333,-0.013,0.0,0.0,0.0
1758946179.970874,0.23392914255884975,-0.6233892001662333,-0.013,0.0,0.0,0.0
1758946180.0709393,0.23392914255884975,-0.6233892001662333,-0.013,0.0,0.0,0.0
1758946180.1710067,0.23392914255884975,-0.6233892001662333,-0.013,0.0,0.0,0.0
1758946180.2710702,0.23392914255884975,-0.6233892001662333,-0.013,0.0,0.0,0.0
1758946180.3711374,0.23392914255884975,-0.6233892001662333,-0.013,0.0,0.0,0.0
1758946180.4712026,0.23392914255884975,-0.6233892001662333,-0.013,0.0,0.0,0.0
1758946180.57127,0.23392914255884975,-0.6233892001662333,-0.013,0.0,0.0,0.0
1758946180.671335,0.23392914255884975,-0.6233892001662333,-0.001,0.0,0.0,0.0
1758946180.771402,0.23392914255884975,-0.6233892001662333,-0.001,0.0,0.0,0.0
1758946180.8714676,0.23392914255884975,-0.6233892001662333,-0.001,0.0,0.0,0.0
1758946180.9715352,0.23392914255884975,-0.6233892001662333,-0.001,0.0,0.0,0.0
1758946181.071601,0.23392914255884975,-0.6233892001662333,-0.001,0.0,0.0,0.0
1758946181.1716683,0.23392914255884975,-0.6233892001662333,-0.001,0.0,0.0,0.0
1758946181.2716913,0.23392914255884975,-0.6233892001662333,-0.001,0.0,0.0,0.0
1758946181.3717535,0.23392914255884975,-0.6233892001662333,-0.001,0.0,0.0,0.0
1758946181.4718175,0.23392914255884975,-0.6233892001662333,-0.001,0.0,0.0,0.0
1758946181.5718808,0.23392914255884975,-0.6233892001662333,-0.001,0.0,0.0,0.0
1758946181.6719437,0.23392914255884975,-0.679048950025706,0.394,0.0,0.0,0.0
1758946181.772006,0.23392914255884975,-0.679048950025706,0.394,0.0,0.0,0.0
1758946181.8720691,0.23392914255884975,-0.679048950025706,0.394,0.0,0.0,0.0
1758946181.9721313,0.23392914255884975,-0.679048950025706,0.394,0.0,0.0,0.0
1758946182.0721967,0.23392914255884975,-0.679048950025706,0.394,0.0,0.0,0.0
1758946182.1722596,0.23392914255884975,-0.679048950025706,0.394,0.0,0.0,0.0
1758946182.2723217,0.23392914255884975,-0.679048950025706,0.394,0.0,0.0,0.0
1758946182.372384,0.23392914255884975,-0.679048950025706,0.394,0.0,0.0,0.0
1758946182.4724464,0.23392914255884975,-0.679048950025706,0.394,0.0,0.0,0.0
1758946182.5725117,0.23392914255884975,-0.679048950025706,0.394,0.0,0.0,0.0
1758946182.672576,0.22493186833681308,-0.6233892001662333,0.51,0.0,0.0,0.5
1758946182.77264,0.22493186833681308,-0.6233892001662333,0.51,0.0,0.0,0.5
1758946182.8727033,0.22493186833681308,-0.6233892001662333,0.51,0.0,0.0,0.5
1758946182.9727657,0.22493186833681308,-0.6233892001662333,0.51,0.0,0.0,0.5
1758946183.072828,0.22493186833681308,-0.6233892001662333,0.51,0.0,0.0,0.5
1758946183.1728904,0.22493186833681308,-0.6233892001662333,0.51,0.0,0.0,0.5
1758946183.2729535,0.22493186833681308,-0.6233892001662333,0.51,0.0,0.0,0.5
1758946183.3730159,0.22493186833681308,-0.6233892001662333,0.51,0.0,0.0,0.5
1758946183.4730787,0.22493186833681308,-0.6233892001662333,0.51,0.0,0.0,0.5
1758946183.5731423,0.22493186833681308,-0.6233892001662333,0.51,0.0,0.0,0.5
1758946183.6732051,0.23392914255884975,-0.5899933505669388,0.554,0.0,0.0,0.5
1758946183.7732677,0.23392914255884975,-0.5899933505669388,0.554,0.0,0.0,0.5
1758946183.8733323,0.23392914255884975,-0.5899933505669388,0.554,0.0,0.0,0.5
1758946183.9733942,0.23392914255884975,-0.5899933505669388,0.554,0.0,0.0,0.5
1758946184.073457,0.23392914255884975,-0.5899933505669388,0.554,0.0,0.0,0.5
1758946184.1735191,0.23392914255884975,-0.5899933505669388,0.554,0.0,0.0,0.5
1758946184.2735817,0.23392914255884975,-0.5899933505669388,0.554,0.0,0.0,0.5
1758946184.373644,0.23392914255884975,-0.5899933505669388,0.554,0.0,0.0,0.5
1758946184.4737074,0.23392914255884975,-0.5899933505669388,0.554,0.0,0.0,0.5
1758946184.5737698,0.23392914255884975,-0.5899933505669388,0.554,0.0,0.0,0.5
1758946184.6738324,0.22493186833681308,-0.5899933505669388,0.565,0.0,0.0,0.5
1758946184.773895,0.22493186833681308,-0.5899933505669388,0.565,0.0,0.0,0.5
1758946184.8739572,0.22493186833681308,-0.5899933505669388,0.565,0.0,0.0,0.5
1758946184.974021,0.22493186833681308,-0.5899933505669388,0.565,0.0,0.0,0.5
1758946185.0740838,0.22493186833681308,-0.5899933505669388,0.565,0.0,0.0,0.5
1758946185.174146,0.22493186833681308,-0.5899933505669388,0.565,0.0,0.0,0.5
1758946185.2742088,0.22493186833681308,-0.5899933505669388,0.565,0.0,0.0,0.5
1758946185.3742712,0.22493186833681308,-0.5899933505669388,0.565,0.0,0.0,0.5
1758946185.4743342,0.22493186833681308,-0.5899933505669388,0.565,0.0,0.0,0.5
1758946185.5743973,0.22493186833681308,-0.5899933505669388,0.565,0.0,0.0,0.5
1758946185.674461,0.260920967782139,-0.6679169998956169,0.541,0.0,0.0,0.5
1758946185.7745237,0.260920967782139,-0.6679169998956169,0.541,0.0,0.0,0.5
1758946185.874586,0.260920967782139,-0.6679169998956169,0.541,0.0,0.0,0.5
1758946185.9746487,0.260920967782139,-0.6679169998956169,0.541,0.0,0.0,0.5
1758946186.0747118,0.260920967782139,-0.6679169998956169,0.541,0.0,0.0,0.5
1758946186.1747746,0.260920967782139,-0.6679169998956169,0.541,0.0,0.0,0.5
1758946186.274837,0.260920967782139,-0.6679169998956169,0.541,0.0,0.0,0.5
1758946186.3748994,0.260920967782139,-0.6679169998956169,0.541,0.0,0.0,0.5
1758946186.4749622,0.260920967782139,-0.6679169998956169,0.541,0.0,0.0,0.5
1758946186.5750244,0.260920967782139,-0.6679169998956169,0.541,0.0,0.0,0.5
1758946186.675088,0.2429264193380657,-0.6679169998956169,0.522,0.0,0.0,0.5
1758946186.7751508,0.2429264193380657,-0.6679169998956169,0.522,0.0,0.0,0.5
1758946186.8752136,0.2429264193380657,-0.6679169998956169,0.522,0.0,0.0,0.5
1758946186.9752762,0.2429264193380657,-0.6679169998956169,0.522,0.0,0.0,0.5
1758946187.0753388,0.2429264193380657,-0.6679169998956169,0.522,0.0,0.0,0.5
1758946187.175401,0.2429264193380657,-0.6679169998956169,0.522,0.0,0.0,0.5
1758946187.2754633,0.2429264193380657,-0.6679169998956169,0.522,0.0,0.0,0.5
1758946187.3755257,0.2429264193380657,-0.6679169998956169,0.522,0.0,0.0,0.5
1758946187.4755883,0.2429264193380657,-0.6679169998956169,0.522,0.0,0.0,0.5
1758946187.575652,0.2429264193380657,-0.6679169998956169,0.522,0.0,0.0,0.5
1758946187.6757147,0.22493186833681308,-0.6679169998956169,0.518,0.0,0.0,0.5
1758946187.7757778,0.22493186833681308,-0.6679169998956169,0.518,0.0,0.0,0.5
1758946187.8758414,0.22493186833681308,-0.6679169998956169,0.518,0.0,0.0,0.5
1758946187.975904,0.22493186833681308,-0.6679169998956169,0.518,0.0,0.0,0.5
1758946188.075969,0.22493186833681308,-0.6679169998956169,0.518,0.0,0.0,0.5
1758946188.176032,0.22493186833681308,-0.6679169998956169,0.518,0.0,0.0,0.5
1758946188.2760947,0.22493186833681308,-0.6679169998956169,0.518,0.0,0.0,0.5
1758946188.376158,0.22493186833681308,-0.6679169998956169,0.518,0.0,0.0,0.5
1758946188.476222,0.22493186833681308,-0.6679169998956169,0.518,0.0,0.0,0.5
1758946188.576285,0.22493186833681308,-0.6679169998956169,0.518,0.0,0.0,0.5
1758946188.676348,0.21593459411477642,-0.6345211502963224,0.505,0.0,0.0,0.5
1758946188.7764108,0.21593459411477642,-0.6345211502963224,0.505,0.0,0.0,0.5
1758946188.876474,0.21593459411477642,-0.6345211502963224,0.505,0.0,0.0,0.5
1758946188.9765372,0.21593459411477642,-0.6345211502963224,0.505,0.0,0.0,0.5
1758946189.0766,0.21593459411477642,-0.6345211502963224,0.505,0.0,0.0,0.5
1758946189.176663,0.21593459411477642,-0.6345211502963224,0.505,0.0,0.0,0.5
1758946189.2767262,0.21593459411477642,-0.6345211502963224,0.505,0.0,0.0,0.5
1758946189.3767893,0.21593459411477642,-0.6345211502963224,0.505,0.0,0.0,0.5
1758946189.476852,0.21593459411477642,-0.6345211502963224,0.505,0.0,0.0,0.5
1758946189.5769155,0.21593459411477642,-0.6345211502963224,0.505,0.0,0.0,0.5
1758946189.6769783,0.21593459411477642,-0.6233892001662333,0.504,0.0,0.0,0.5
1758946189.7770414,0.21593459411477642,-0.6233892001662333,0.504,0.0,0.0,0.5
1758946189.877104,0.21593459411477642,-0.6233892001662333,0.504,0.0,0.0,0.5
1758946189.977167,0.21593459411477642,-0.6233892001662333,0.504,0.0,0.0,0.5
1758946190.0772295,0.21593459411477642,-0.6233892001662333,0.504,0.0,0.0,0.5
1758946190.1772923,0.21593459411477642,-0.6233892001662333,0.504,0.0,0.0,0.5
1758946190.277355,0.21593459411477642,-0.6233892001662333,0.504,0.0,0.0,0.5
1758946190.377418,0.21593459411477642,-0.6233892001662333,0.504,0.0,0.0,0.5
1758946190.477481,0.21593459411477642,-0.6233892001662333,0.504,0.0,0.0,0.5
1758946190.5775437,0.21593459411477642,-0.6233892001662333,0.504,0.0,0.0,0.5
1758946190.6776092,0.2699182420041757,-0.6345211502963224,0.507,0.0,0.0,0.6
1758946190.7776728,0.2699182420041757,-0.6345211502963224,0.507,0.0,0.0,0.6
1758946190.8777406,0.2699182420041757,-0.6345211502963224,0.507,0.0,0.0,0.6
1758946190.9778035,0.2699182420041757,-0.6345211502963224,0.507,0.0,0.0,0.6
1758946191.0778663,0.2699182420041757,-0.6345211502963224,0.507,0.0,0.0,0.6
1758946191.177929,0.2699182420041757,-0.6345211502963224,0.507,0.0,0.0,0.6
1758946191.2779918,0.2699182420041757,-0.6345211502963224,0.507,0.0,0.0,0.6
1758946191.3780546,0.2699182420041757,-0.6345211502963224,0.507,0.0,0.0,0.6
1758946191.4781177,0.2699182420041757,-0.6345211502963224,0.507,0.0,0.0,0.6
1758946191.5781817,0.2699182420041757,-0.6345211502963224,0.507,0.0,0.0,0.6
1758946191.6782448,0.22493186833681308,-0.5565975001766716,0.587,0.0,0.0,0.6
1758946191.7783077,0.22493186833681308,-0.5565975001766716,0.587,0.0,0.0,0.6
1758946191.8783703,0.22493186833681308,-0.5565975001766716,0.587,0.0,0.0,0.6
1758946191.9784334,0.22493186833681308,-0.5565975001766716,0.587,0.0,0.0,0.6
1758946192.078496,0.22493186833681308,-0.5565975001766716,0.587,0.0,0.0,0.6
1758946192.1785583,0.22493186833681308,-0.5565975001766716,0.587,0.0,0.0,0.6
1758946192.2786217,0.22493186833681308,-0.5565975001766716,0.587,0.0,0.0,0.6
1758946192.378684,0.22493186833681308,-0.5565975001766716,0.587,0.0,0.0,0.6
1758946192.478747,0.22493186833681308,-0.5565975001766716,0.587,0.0,0.0,0.6
1758946192.5788107,0.22493186833681308,-0.5565975001766716,0.587,0.0,0.0,0.6
1758946192.6788738,0.13495912100208785,-0.40075019993737016,0.594,0.0,0.0,0.6
1758946192.7789366,0.13495912100208785,-0.40075019993737016,0.594,0.0,0.0,0.6
1758946192.8789995,0.13495912100208785,-0.40075019993737016,0.594,0.0,0.0,0.6
1758946192.9790626,0.13495912100208785,-0.40075019993737016,0.594,0.0,0.0,0.6
1758946193.0791256,0.13495912100208785,-0.40075019993737016,0.594,0.0,0.0,0.6
1758946193.1791885,0.13495912100208785,-0.40075019993737016,0.594,0.0,0.0,0.6
1758946193.2792513,0.13495912100208785,-0.40075019993737016,0.594,0.0,0.0,0.6
1758946193.379314,0.13495912100208785,-0.40075019993737016,0.594,0.0,0.0,0.6
1758946193.4793763,0.13495912100208785,-0.40075019993737016,0.594,0.0,0.0,0.6
1758946193.5794394,0.13495912100208785,-0.40075019993737016,0.594,0.0,0.0,0.6
1758946193.679503,0.035989099445325946,-0.18924314983859603,0.651,0.0,0.0,0.6
1758946193.7795658,0.035989099445325946,-0.18924314983859603,0.651,0.0,0.0,0.6
1758946193.8796294,0.035989099445325946,-0.18924314983859603,0.651,0.0,0.0,0.6
1758946193.9796927,0.035989099445325946,-0.18924314983859603,0.651,0.0,0.0,0.6
1758946194.0797565,0.035989099445325946,-0.18924314983859603,0.651,0.0,0.0,0.6
1758946194.1798208,0.035989099445325946,-0.18924314983859603,0.651,0.0,0.0,0.6
1758946194.2798848,0.035989099445325946,-0.18924314983859603,0.651,0.0,0.0,0.6
1758946194.3799481,0.035989099445325946,-0.18924314983859603,0.651,0.0,0.0,0.6
1758946194.4800115,0.035989099445325946,-0.18924314983859603,0.651,0.0,0.0,0.6
1758946194.5800753,0.035989099445325946,-0.18924314983859603,0.651,0.0,0.0,0.6
1758946194.6801393,-0.026991825223289283,0.0,0.613,0.0,0.0,0.6
1758946194.780203,-0.026991825223289283,0.0,0.613,0.0,0.0,0.6
1758946194.880267,-0.026991825223289283,0.0,0.613,0.0,0.0,0.6
1758946194.9803302,-0.026991825223289283,0.0,0.613,0.0,0.0,0.6
1758946195.0803938,-0.026991825223289283,0.0,0.613,0.0,0.0,0.6
1758946195.180455,-0.026991825223289283,0.0,0.613,0.0,0.0,0.6
1758946195.2805183,-0.026991825223289283,0.0,0.613,0.0,0.0,0.6
1758946195.3805819,-0.026991825223289283,0.0,0.613,0.0,0.0,0.6
1758946195.4806454,-0.026991825223289283,0.0,0.613,0.0,0.0,0.6
1758946195.5807102,-0.026991825223289283,0.0,0.613,0.0,0.0,0.6
1758946195.6807747,-0.008997274222036665,0.06679169998956169,0.637,0.0,0.0,0.6
1758946195.7808387,-0.008997274222036665,0.06679169998956169,0.637,0.0,0.0,0.6
1758946195.8809028,-0.008997274222036665,0.06679169998956169,0.637,0.0,0.0,0.6
1758946195.9809666,-0.008997274222036665,0.06679169998956169,0.637,0.0,0.0,0.6
1758946196.0810304,-0.008997274222036665,0.06679169998956169,0.637,0.0,0.0,0.6
1758946196.1810942,-0.008997274222036665,0.06679169998956169,0.637,0.0,0.0,0.6
1758946196.281158,-0.008997274222036665,0.06679169998956169,0.637,0.0,0.0,0.6
1758946196.3812206,-0.008997274222036665,0.06679169998956169,0.637,0.0,0.0,0.6
1758946196.4812846,-0.008997274222036665,0.06679169998956169,0.637,0.0,0.0,0.6
1758946196.5813484,-0.008997274222036665,0.06679169998956169,0.637,0.0,0.0,0.6
1758946196.6814127,0.01799454844407333,0.05565974985947264,0.629,0.0,0.0,0.6
1758946196.7814763,0.01799454844407333,0.05565974985947264,0.629,0.0,0.0,0.6
1758946196.8815396,0.01799454844407333,0.05565974985947264,0.629,0.0,0.0,0.6
1758946196.9816034,0.01799454844407333,0.05565974985947264,0.629,0.0,0.0,0.6
1758946197.0816677,0.01799454844407333,0.05565974985947264,0.629,0.0,0.0,0.6
1758946197.1817312,0.01799454844407333,0.05565974985947264,0.629,0.0,0.0,0.6
1758946197.281795,0.01799454844407333,0.05565974985947264,0.629,0.0,0.0,0.6
1758946197.3818588,0.01799454844407333,0.05565974985947264,0.629,0.0,0.0,0.6
1758946197.4819233,0.01799454844407333,0.05565974985947264,0.629,0.0,0.0,0.6
1758946197.581988,0.01799454844407333,0.05565974985947264,0.629,0.0,0.0,0.6
1758946197.682052,-0.008997274222036665,-0.011131950130089052,0.618,0.0,0.0,0.6
1758946197.782115,-0.008997274222036665,-0.011131950130089052,0.618,0.0,0.0,0.6
1758946197.8821785,-0.008997274222036665,-0.011131950130089052,0.618,0.0,0.0,0.6
1758946197.9822414,-0.008997274222036665,-0.011131950130089052,0.618,0.0,0.0,0.6
1758946198.0823042,-0.008997274222036665,-0.011131950130089052,0.618,0.0,0.0,0.6
1758946198.1823673,-0.008997274222036665,-0.011131950130089052,0.618,0.0,0.0,0.6
1758946198.2824311,-0.008997274222036665,-0.011131950130089052,0.618,0.0,0.0,0.6
1758946198.3824944,-0.008997274222036665,-0.011131950130089052,0.618,0.0,0.0,0.6
1758946198.482559,-0.008997274222036665,-0.011131950130089052,0.618,0.0,0.0,0.6
1758946198.582622,-0.008997274222036665,-0.011131950130089052,0.618,0.0,0.0,0.6
1758946198.6826856,0.008997274222036665,-0.04452780052035621,0.634,0.0,0.0,0.6
1758946198.782749,0.008997274222036665,-0.04452780052035621,0.634,0.0,0.0,0.6
1758946198.8828127,0.008997274222036665,-0.04452780052035621,0.634,0.0,0.0,0.6
1758946198.9828758,0.008997274222036665,-0.04452780052035621,0.634,0.0,0.0,0.6
1758946199.0829399,0.008997274222036665,-0.04452780052035621,0.634,0.0,0.0,0.6
1758946199.1830032,0.008997274222036665,-0.04452780052035621,0.634,0.0,0.0,0.6
1758946199.2830672,0.008997274222036665,-0.04452780052035621,0.634,0.0,0.0,0.6
1758946199.38313,0.008997274222036665,-0.04452780052035621,0.634,0.0,0.0,0.6
1758946199.483194,0.008997274222036665,-0.04452780052035621,0.634,0.0,0.0,0.6
1758946199.5832582,0.008997274222036665,-0.04452780052035621,0.634,0.0,0.0,0.6
1758946199.6833224,-0.008997274222036665,-0.011131950130089052,0.612,0.0,0.0,0.6
1758946199.7833858,-0.008997274222036665,-0.011131950130089052,0.612,0.0,0.0,0.6
1758946199.8834498,-0.008997274222036665,-0.011131950130089052,0.612,0.0,0.0,0.6
1758946199.9835126,-0.008997274222036665,-0.011131950130089052,0.612,0.0,0.0,0.6
1758946200.0835793,-0.008997274222036665,-0.011131950130089052,0.612,0.0,0.0,0.6
1758946200.183643,-0.008997274222036665,-0.011131950130089052,0.612,0.0,0.0,0.6
1758946200.2837071,-0.008997274222036665,-0.011131950130089052,0.612,0.0,0.0,0.6
1758946200.3837712,-0.008997274222036665,-0.011131950130089052,0.612,0.0,0.0,0.6
1758946200.4838352,-0.008997274222036665,-0.011131950130089052,0.612,0.0,0.0,0.6
1758946200.5838988,-0.008997274222036665,-0.011131950130089052,0.612,0.0,0.0,0.6
1758946200.6839626,-0.008997274222036665,0.022263899469205484,0.629,0.0,0.0,0.6
1758946200.7840264,-0.008997274222036665,0.022263899469205484,0.629,0.0,0.0,0.6
1758946200.8840902,-0.008997274222036665,0.022263899469205484,0.629,0.0,0.0,0.6
1758946200.9841533,-0.008997274222036665,0.022263899469205484,0.629,0.0,0.0,0.6
1758946201.0842175,-0.008997274222036665,0.022263899469205484,0.629,0.0,0.0,0.6
1758946201.1842813,-0.008997274222036665,0.022263899469205484,0.629,0.0,0.0,0.6
1758946201.2843451,-0.008997274222036665,0.022263899469205484,0.629,0.0,0.0,0.6
1758946201.384409,-0.008997274222036665,0.022263899469205484,0.629,0.0,0.0,0.6
1758946201.4844737,-0.008997274222036665,0.022263899469205484,0.629,0.0,0.0,0.6
1758946201.5845382,-0.008997274222036665,0.022263899469205484,0.629,0.0,0.0,0.6
1758946201.684603,-0.035989099445325946,0.05565974985947264,0.622,0.0,0.0,0.6
1758946201.7846668,-0.035989099445325946,0.05565974985947264,0.622,0.0,0.0,0.6
1758946201.8847308,-0.035989099445325946,0.05565974985947264,0.622,0.0,0.0,0.6
1758946201.9847949,-0.035989099445325946,0.05565974985947264,0.622,0.0,0.0,0.6
1758946202.0848584,-0.035989099445325946,0.05565974985947264,0.622,0.0,0.0,0.6
1758946202.1849222,-0.035989099445325946,0.05565974985947264,0.622,0.0,0.0,0.6
1758946202.2849846,-0.035989099445325946,0.05565974985947264,0.622,0.0,0.0,0.6
1758946202.3850484,-0.035989099445325946,0.05565974985947264,0.622,0.0,0.0,0.6
1758946202.485112,-0.035989099445325946,0.05565974985947264,0.622,0.0,0.0,0.6
1758946202.585177,-0.035989099445325946,0.05565974985947264,0.622,0.0,0.0,0.6
1758946202.6852405,-0.008997274222036665,-0.022263900260178104,0.62,0.0,0.0,0.6
1758946202.7853043,-0.008997274222036665,-0.022263900260178104,0.62,0.0,0.0,0.6
1758946202.8853688,-0.008997274222036665,-0.022263900260178104,0.62,0.0,0.0,0.6
1758946202.9854326,-0.008997274222036665,-0.022263900260178104,0.62,0.0,0.0,0.6
