Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1752664459.4580472,0.3149046156715383,-1.168854750212816,0.756,0.0,0.0,0.0
1752664459.5581067,0.3149046156715383,-1.168854750212816,0.756,0.0,0.0,0.0
1752664459.6581666,0.3149046156715383,-1.168854750212816,0.756,0.0,0.0,0.0
1752664459.7582247,0.3149046156715383,-1.168854750212816,0.756,0.0,0.0,0.0
1752664459.8583016,0.3149046156715383,-1.168854750212816,0.756,0.0,0.0,0.0
1752664459.9583702,0.3149046156715383,-1.168854750212816,0.756,0.0,0.0,0.0
1752664460.0584328,0.3149046156715383,-1.168854750212816,0.756,0.0,0.0,0.0
1752664460.1584933,0.3149046156715383,-1.168854750212816,0.756,0.0,0.0,0.0
1752664460.258553,0.3149046156715383,-1.168854750212816,0.756,0.0,0.0,0.0
1752664460.3586128,0.3149046156715383,-1.168854750212816,0.756,0.0,0.0,0.0
1752664460.4586723,0.3149046156715383,-1.168854750212816,0.756,0.0,0.0,0.0
1752664460.5587316,0.3149046156715383,-1.168854750212816,0.756,0.0,0.0,0.0
1752664460.6587908,0.3149046156715383,-1.168854750212816,0.756,0.0,0.0,0.0
1752664460.7588513,0.3149046156715383,-1.168854750212816,0.756,0.0,0.0,0.0
1752664460.858911,0.36888826611811687,-1.2467784003324667,0.737,0.0,0.0,0.0
1752664460.9589708,0.36888826611811687,-1.2467784003324667,0.737,0.0,0.0,0.0
1752664461.059047,0.36888826611811687,-1.2467784003324667,0.737,0.0,0.0,0.0
1752664461.1591215,0.36888826611811687,-1.2467784003324667,0.737,0.0,0.0,0.0
1752664461.2591891,0.36888826611811687,-1.2467784003324667,0.737,0.0,0.0,0.0
1752664461.3592477,0.36888826611811687,-1.2467784003324667,0.737,0.0,0.0,0.0
1752664461.4593039,0.36888826611811687,-1.2467784003324667,0.737,0.0,0.0,0.0
1752664461.5593596,0.36888826611811687,-1.2467784003324667,0.737,0.0,0.0,0.0
1752664461.659415,0.36888826611811687,-1.2467784003324667,0.737,0.0,0.0,0.0
1752664461.759476,0.36888826611811687,-1.2467784003324667,0.737,0.0,0.0,0.0
1752664461.8595502,0.36888826611811687,-1.2467784003324667,0.737,0.0,0.0,0.0
1752664461.9596121,0.36888826611811687,-1.2467784003324667,0.737,0.0,0.0,0.0
1752664462.0596724,0.36888826611811687,-1.2467784003324667,0.737,0.0,0.0,0.0
1752664462.159735,0.36888826611811687,-1.2467784003324667,0.737,0.0,0.0,0.0
1752664462.259795,0.36888826611811687,-1.2467784003324667,0.737,0.0,0.0,0.0
1752664462.3598511,0.36888826611811687,-1.2467784003324667,0.737,0.0,0.0,0.0
1752664462.4599075,0.36888826611811687,-1.2467784003324667,0.737,0.0,0.0,0.0
1752664462.5599635,0.36888826611811687,-1.2467784003324667,0.737,0.0,0.0,0.0
1752664462.6600199,0.36888826611811687,-1.2467784003324667,0.737,0.0,0.0,0.0
1752664462.7600777,0.36888826611811687,-1.2467784003324667,0.737,0.0,0.0,0.0
1752664462.8601341,0.3149046156715383,-1.2801742499317612,0.718,0.0,0.0,0.0
1752664462.9601905,0.3149046156715383,-1.2801742499317612,0.718,0.0,0.0,0.0
1752664463.0602481,0.3149046156715383,-1.2801742499317612,0.718,0.0,0.0,0.0
1752664463.1603038,0.3149046156715383,-1.2801742499317612,0.718,0.0,0.0,0.0
1752664463.2603602,0.3149046156715383,-1.2801742499317612,0.718,0.0,0.0,0.0
1752664463.3604155,0.3149046156715383,-1.2801742499317612,0.718,0.0,0.0,0.0
1752664463.4604714,0.3149046156715383,-1.2801742499317612,0.718,0.0,0.0,0.0
1752664463.5605266,0.3149046156715383,-1.2801742499317612,0.718,0.0,0.0,0.0
1752664463.6605833,0.3149046156715383,-1.2801742499317612,0.718,0.0,0.0,0.0
1752664463.7606385,0.3149046156715383,-1.2801742499317612,0.718,0.0,0.0,0.0
1752664463.8606973,0.296910067227465,-1.2356464502023776,0.738,0.0,0.0,0.0
1752664463.9607568,0.296910067227465,-1.2356464502023776,0.738,0.0,0.0,0.0
1752664464.060817,0.296910067227465,-1.2356464502023776,0.738,0.0,0.0,0.0
1752664464.160875,0.296910067227465,-1.2356464502023776,0.738,0.0,0.0,0.0
1752664464.260934,0.296910067227465,-1.2356464502023776,0.738,0.0,0.0,0.0
1752664464.360992,0.296910067227465,-1.2356464502023776,0.738,0.0,0.0,0.0
1752664464.4610517,0.296910067227465,-1.2356464502023776,0.738,0.0,0.0,0.0
1752664464.5611093,0.296910067227465,-1.2356464502023776,0.738,0.0,0.0,0.0
1752664464.661168,0.296910067227465,-1.2356464502023776,0.738,0.0,0.0,0.0
1752664464.7612293,0.296910067227465,-1.2356464502023776,0.738,0.0,0.0,0.0
1752664464.861294,0.3598909893389009,-1.2022505998121105,0.747,0.0,0.0,0.0
1752664464.9613578,0.3598909893389009,-1.2022505998121105,0.747,0.0,0.0,0.0
1752664465.0614219,0.3598909893389009,-1.2022505998121105,0.747,0.0,0.0,0.0
1752664465.1614857,0.3598909893389009,-1.2022505998121105,0.747,0.0,0.0,0.0
1752664465.2615492,0.3598909893389009,-1.2022505998121105,0.747,0.0,0.0,0.0
1752664465.3616126,0.3598909893389009,-1.2022505998121105,0.747,0.0,0.0,0.0
1752664465.4616761,0.3598909893389009,-1.2022505998121105,0.747,0.0,0.0,0.0
1752664465.5617414,0.3598909893389009,-1.2022505998121105,0.747,0.0,0.0,0.0
1752664465.661811,0.3598909893389009,-1.2022505998121105,0.747,0.0,0.0,0.0
1752664465.7618759,0.3598909893389009,-1.2022505998121105,0.747,0.0,0.0,0.0
1752664465.8619435,0.39588008878422687,-1.179986700342905,0.747,0.0,0.0,0.0
1752664465.9620085,0.39588008878422687,-1.179986700342905,0.747,0.0,0.0,0.0
1752664466.0620747,0.39588008878422687,-1.179986700342905,0.747,0.0,0.0,0.0
1752664466.1621401,0.39588008878422687,-1.179986700342905,0.747,0.0,0.0,0.0
1752664466.2622056,0.39588008878422687,-1.179986700342905,0.747,0.0,0.0,0.0
1752664466.3622713,0.39588008878422687,-1.179986700342905,0.747,0.0,0.0,0.0
1752664466.4623368,0.39588008878422687,-1.179986700342905,0.747,0.0,0.0,0.0
1752664466.5624015,0.39588008878422687,-1.179986700342905,0.747,0.0,0.0,0.0
1752664466.6624668,0.39588008878422687,-1.179986700342905,0.747,0.0,0.0,0.0
1752664466.7625353,0.39588008878422687,-1.179986700342905,0.747,0.0,0.0,0.0
1752664466.8626049,0.35089371511686424,-1.2467784003324667,0.763,0.0,0.0,0.0
1752664466.9626746,0.35089371511686424,-1.2467784003324667,0.763,0.0,0.0,0.0
1752664467.0627449,0.35089371511686424,-1.2467784003324667,0.763,0.0,0.0,0.0
1752664467.1628134,0.35089371511686424,-1.2467784003324667,0.763,0.0,0.0,0.0
1752664467.2628794,0.35089371511686424,-1.2467784003324667,0.763,0.0,0.0,0.0
1752664467.3629446,0.35089371511686424,-1.2467784003324667,0.763,0.0,0.0,0.0
1752664467.4630115,0.35089371511686424,-1.2467784003324667,0.763,0.0,0.0,0.0
1752664467.5630774,0.35089371511686424,-1.2467784003324667,0.763,0.0,0.0,0.0
1752664467.663144,0.35089371511686424,-1.2467784003324667,0.763,0.0,0.0,0.0
1752664467.763211,0.35089371511686424,-1.2467784003324667,0.763,0.0,0.0,0.0
1752664467.863295,0.323901889893575,-1.2913062000618503,0.748,0.0,0.0,0.0
1752664467.9633667,0.323901889893575,-1.2913062000618503,0.748,0.0,0.0,0.0
1752664468.0634332,0.323901889893575,-1.2913062000618503,0.748,0.0,0.0,0.0
1752664468.1635,0.323901889893575,-1.2913062000618503,0.748,0.0,0.0,0.0
1752664468.2635643,0.323901889893575,-1.2913062000618503,0.748,0.0,0.0,0.0
1752664468.3636236,0.323901889893575,-1.2913062000618503,0.748,0.0,0.0,0.0
1752664468.4636838,0.323901889893575,-1.2913062000618503,0.748,0.0,0.0,0.0
1752664468.5637825,0.323901889893575,-1.2913062000618503,0.748,0.0,0.0,0.0
1752664468.663842,0.323901889893575,-1.2913062000618503,0.748,0.0,0.0,0.0
1752664468.7639012,0.323901889893575,-1.2913062000618503,0.748,0.0,0.0,0.0
1752664468.8639758,0.323901889893575,-1.2913062000618503,0.748,0.0,0.0,0.0
1752664468.964042,0.323901889893575,-1.2913062000618503,0.748,0.0,0.0,0.0
1752664469.064105,0.323901889893575,-1.2913062000618503,0.748,0.0,0.0,0.0
1752664469.1641657,0.323901889893575,-1.2913062000618503,0.748,0.0,0.0,0.0
1752664469.2642262,0.323901889893575,-1.2913062000618503,0.748,0.0,0.0,0.0
1752664469.3642855,0.323901889893575,-1.2913062000618503,0.748,0.0,0.0,0.0
1752664469.4643445,0.323901889893575,-1.2913062000618503,0.748,0.0,0.0,0.0
1752664469.5644033,0.323901889893575,-1.2913062000618503,0.748,0.0,0.0,0.0
1752664469.6644628,0.323901889893575,-1.2913062000618503,0.748,0.0,0.0,0.0
1752664469.7645211,0.323901889893575,-1.2913062000618503,0.748,0.0,0.0,0.0
1752664469.8645809,0.3149046156715383,-1.2022505998121105,0.741,0.0,0.0,0.0
1752664469.9646394,0.3149046156715383,-1.2022505998121105,0.741,0.0,0.0,0.0
1752664470.064699,0.3149046156715383,-1.2022505998121105,0.741,0.0,0.0,0.0
1752664470.164757,0.3149046156715383,-1.2022505998121105,0.741,0.0,0.0,0.0
1752664470.2648165,0.3149046156715383,-1.2022505998121105,0.741,0.0,0.0,0.0
1752664470.3648753,0.3149046156715383,-1.2022505998121105,0.741,0.0,0.0,0.0
1752664470.4649339,0.3149046156715383,-1.2022505998121105,0.741,0.0,0.0,0.0
1752664470.5649922,0.3149046156715383,-1.2022505998121105,0.741,0.0,0.0,0.0
1752664470.6650512,0.3149046156715383,-1.2022505998121105,0.741,0.0,0.0,0.0
1752664470.7651098,0.3149046156715383,-1.2022505998121105,0.741,0.0,0.0,0.0
1752664470.8651686,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664470.9652274,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664471.0652866,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664471.165345,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664471.2654045,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664471.3681788,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664471.4682498,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664471.5683265,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664471.668395,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664471.7684608,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664471.8685336,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664471.968602,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664472.0686638,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664472.1687238,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664472.268784,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664472.3688433,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664472.4689026,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664472.5689616,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664472.6690202,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664472.76908,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664472.869145,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664472.9692075,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664473.0692744,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664473.16934,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664473.2694054,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664473.3695145,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664473.469588,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664473.569676,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664473.6697454,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664473.7698097,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664473.8698816,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664473.96995,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664474.0700133,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664474.1700783,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664474.2701392,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664474.370199,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664474.4702585,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664474.5703175,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664474.6703773,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664474.7704377,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664474.8704975,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664474.9705565,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664475.0706165,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664475.1706765,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664475.2707355,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664475.370796,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664475.4708555,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664475.570914,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664475.6709728,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664475.771032,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664475.8710911,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664475.9711502,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664476.071209,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664476.1712685,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664476.271327,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664476.3713863,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664476.4714453,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664476.5715046,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664476.6715643,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664476.771625,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664476.8716836,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664476.9717438,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664477.0718038,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664477.1719232,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664477.2719955,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664477.3720832,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664477.4721515,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664477.5722156,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664477.6729958,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664477.77306,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664477.8731308,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664477.9731922,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664478.0732524,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664478.1733086,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664478.2733648,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664478.373436,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664478.4735038,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664478.5735652,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664478.6736262,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664478.773695,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664478.8737597,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664478.973821,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664479.0738816,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664479.1739423,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664479.274003,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664479.3740633,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664479.474124,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664479.5741847,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664479.6742449,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664479.7743053,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664479.8743658,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664479.974426,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664480.0744865,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664480.1745555,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664480.2746193,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664480.3746805,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664480.474741,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664480.5748024,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664480.6748953,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664480.775006,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664480.8750715,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664480.9751353,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664481.075194,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664481.1752498,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664481.2753062,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664481.3753617,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664481.4754171,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664481.5754724,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664481.675527,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664481.7755866,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664481.875659,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664481.9757202,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664482.0757759,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664482.1758306,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664482.275885,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664482.375943,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664482.4759986,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664482.576054,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664482.67611,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664482.7761695,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664482.876243,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664482.976319,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664483.076402,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664483.1764627,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664483.2765217,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664483.3765812,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664483.4766402,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664483.5766995,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664483.6767585,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664483.776818,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664483.8768907,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664483.9769557,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664484.0770154,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664484.1770747,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664484.2771344,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664484.3771935,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664484.4772522,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664484.5773113,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664484.6773705,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664484.7774596,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664484.877538,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664484.9776144,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664485.0776832,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664485.1777465,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664485.2778077,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664485.3778675,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664485.4779267,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664485.577987,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664485.6780472,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664485.7781258,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664485.8782036,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664485.9782743,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664486.0783386,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664486.1784036,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664486.2784646,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664486.3785243,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664486.4785843,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664486.578644,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664486.6787035,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664486.7787645,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664486.878824,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664486.9788985,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664487.0789707,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664487.1790562,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664487.2791252,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664487.3791897,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664487.4792511,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664487.5793111,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664487.6793704,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664487.779433,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664487.8795044,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664487.979573,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664488.0796359,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664488.1797047,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664488.2797651,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664488.379825,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664488.479885,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664488.5799441,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664488.6800036,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664488.7800634,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664488.8800807,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664488.9801552,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664489.0802293,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664489.180309,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664489.280382,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664489.3804486,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664489.4805126,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664489.5805736,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664489.6806343,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664489.780694,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664489.8807664,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664489.980837,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664490.0809014,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664490.1809633,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664490.2810247,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664490.3810844,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664490.481144,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664490.5812037,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664490.6812623,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664490.7823045,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664490.8850722,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664490.9881117,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664491.0881877,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664491.1882665,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664491.2883353,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
1752664491.3884003,0.3598909893389009,-1.2245145000722886,0.745,0.0,0.0,0.0
