Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1751182818.9865463,0.017994549313574852,-0.40075019993737016,0.414,0.0,-0.20000000000000004,0.4
1751182819.08661,0.017994549313574852,-0.40075019993737016,0.414,0.0,-0.10000000000000003,0.4
1751182819.1866713,0.017994549313574852,-0.40075019993737016,0.414,0.0,-0.10000000000000003,0.4
1751182819.2867332,0.017994549313574852,-0.40075019993737016,0.414,0.0,-0.10000000000000003,0.4
1751182819.386795,0.017994549313574852,-0.40075019993737016,0.414,0.0,-2.7755575615628914e-17,0.4
1751182819.4868565,0.017994549313574852,-0.40075019993737016,0.414,0.0,-2.7755575615628914e-17,0.4
1751182819.586918,0.017994549313574852,-0.40075019993737016,0.414,0.0,-2.7755575615628914e-17,0.4
1751182819.6869788,0.017994549313574852,-0.40075019993737016,0.414,0.0,-2.7755575615628914e-17,0.4
1751182819.7870412,0.017994549313574852,-0.40075019993737016,0.414,0.0,-2.7755575615628914e-17,0.4
1751182819.8871026,0.017994549313574852,-0.40075019993737016,0.414,0.0,-2.7755575615628914e-17,0.4
1751182819.9871635,0.017994549313574852,-0.40075019993737016,0.414,0.0,-2.7755575615628914e-17,0.4
1751182820.0872245,0.017994549313574852,-0.40075019993737016,0.414,0.0,-2.7755575615628914e-17,0.4
1751182820.1872857,0.017994549313574852,-0.40075019993737016,0.414,0.0,-2.7755575615628914e-17,0.4
1751182820.2873473,0.017994549313574852,-0.40075019993737016,0.414,0.0,-2.7755575615628914e-17,0.4
1751182820.3874078,0.017994549313574852,-0.40075019993737016,0.414,0.0,-2.7755575615628914e-17,0.4
1751182820.4874687,0.017994549313574852,-0.40075019993737016,0.414,0.0,-2.7755575615628914e-17,0.4
1751182820.58753,0.017994549313574852,-0.40075019993737016,0.414,0.0,-2.7755575615628914e-17,0.4
1751182820.6875913,0.017994549313574852,-0.40075019993737016,0.414,0.0,-2.7755575615628914e-17,0.4
1751182820.7876532,0.017994549313574852,-0.40075019993737016,0.414,0.0,-2.7755575615628914e-17,0.4
1751182820.887714,0.017994549313574852,-0.40075019993737016,0.414,0.0,-2.7755575615628914e-17,0.4
1751182820.987775,0.017994549313574852,-0.40075019993737016,0.414,0.0,-2.7755575615628914e-17,0.4
1751182821.0878363,0.017994549313574852,-0.40075019993737016,0.414,0.0,-2.7755575615628914e-17,0.4
1751182821.1878967,0.017994549313574852,-0.40075019993737016,0.414,0.0,-2.7755575615628914e-17,0.4
1751182821.2879577,0.017994549313574852,-0.40075019993737016,0.414,0.0,-2.7755575615628914e-17,0.4
1751182821.3880196,0.017994549313574852,-0.40075019993737016,0.414,0.0,-2.7755575615628914e-17,0.4
1751182821.4880805,0.017994549313574852,-0.40075019993737016,0.414,0.0,-2.7755575615628914e-17,0.4
1751182821.5881407,0.017994549313574852,-0.40075019993737016,0.414,0.0,-2.7755575615628914e-17,0.4
1751182821.6882057,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.09999999999999998,0.4
1751182821.78827,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.09999999999999998,0.4
1751182821.8884084,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.19999999999999998,0.4
1751182821.9884882,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.19999999999999998,0.4
1751182822.0885494,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.19999999999999998,0.4
1751182822.1886098,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.19999999999999998,0.4
1751182822.2886717,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182822.3887734,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182822.488834,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182822.588895,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182822.688956,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182822.7890165,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182822.8890774,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182822.9891388,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182823.0892007,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182823.1892622,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182823.2893229,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182823.3893838,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182823.4894443,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182823.5895047,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182823.689565,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182823.789627,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182823.8896909,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182823.9897525,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182824.0898142,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182824.1898754,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182824.2899368,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182824.3899982,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182824.4900594,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182824.5901206,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182824.690182,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182824.7902431,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182824.8903043,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182824.990365,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182825.090429,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182825.1904912,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182825.2905526,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182825.3906143,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182825.4906754,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182825.590737,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182825.6907985,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182825.7908611,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182825.8909223,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182825.990984,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182826.0910454,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182826.1911068,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182826.291168,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182826.391229,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182826.4912903,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182826.5913513,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182826.6914122,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182826.7914724,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182826.8915339,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182826.991595,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182827.0916555,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182827.1917171,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182827.2917783,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182827.3918395,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182827.491901,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182827.5919633,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182827.6920245,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182827.7920878,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182827.8921494,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182827.9922104,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182828.092272,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182828.192335,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182828.2923958,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182828.392457,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182828.4925182,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182828.5925796,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.3,0.4
1751182828.6926425,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.4,0.4
1751182828.792705,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.4,0.4
1751182828.8927665,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.4,0.4
1751182828.9928288,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.5,0.4
1751182829.09289,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.5,0.4
1751182829.192952,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.5,0.4
1751182829.293014,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182829.3930757,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182829.4931366,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182829.593198,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182829.6932597,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182829.793322,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182829.8933837,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182829.9934454,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182830.0935063,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182830.193568,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182830.293629,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182830.3936903,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182830.493752,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182830.5938137,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182830.6938753,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182830.7939367,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182830.893998,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182830.9940588,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182831.0941224,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182831.1941862,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182831.294249,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182831.3943107,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182831.4943724,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182831.5944345,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182831.694496,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182831.794559,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182831.8946211,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182831.9946823,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182832.094745,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182832.1948066,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182832.294868,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182832.3949294,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182832.4949913,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182832.5950532,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182832.6951149,0.017994549313574852,-0.40075019993737016,0.414,0.0,0.6,0.4
1751182832.795178,0.008997274656787426,0.6122572500361443,0.407,0.0,0.5,0.4
1751182832.8952398,0.008997274656787426,0.6122572500361443,0.407,0.0,0.5,0.4
1751182832.995302,0.008997274656787426,0.6122572500361443,0.407,0.0,0.5,0.4
1751182833.0953636,0.008997274656787426,0.6122572500361443,0.407,0.0,0.5,0.4
1751182833.195426,0.008997274656787426,0.6122572500361443,0.407,0.0,0.4,0.4
1751182833.2954884,0.008997274656787426,0.6122572500361443,0.407,0.0,0.4,0.4
1751182833.3955498,0.008997274656787426,0.6122572500361443,0.407,0.0,0.4,0.4
1751182833.4956114,0.008997274656787426,0.6122572500361443,0.407,0.0,0.30000000000000004,0.4
1751182833.5956728,0.008997274656787426,0.6122572500361443,0.407,0.0,0.30000000000000004,0.4
1751182833.6957347,0.008997274656787426,0.6122572500361443,0.407,0.0,0.30000000000000004,0.4
1751182833.795799,-0.008997274656787426,0.5788613996458771,0.399,0.0,0.20000000000000004,0.4
1751182833.895869,-0.008997274656787426,0.5788613996458771,0.399,0.0,0.20000000000000004,0.4
1751182833.9959357,-0.008997274656787426,0.5788613996458771,0.399,0.0,0.20000000000000004,0.4
1751182834.096002,-0.008997274656787426,0.5788613996458771,0.399,0.0,0.20000000000000004,0.4
1751182834.1960678,-0.008997274656787426,0.5788613996458771,0.399,0.0,0.20000000000000004,0.4
1751182834.2961342,-0.008997274656787426,0.5788613996458771,0.399,0.0,0.20000000000000004,0.4
1751182834.3961995,-0.008997274656787426,0.5788613996458771,0.399,0.0,0.20000000000000004,0.4
1751182834.4962654,-0.008997274656787426,0.5788613996458771,0.399,0.0,0.20000000000000004,0.4
1751182834.5963316,-0.008997274656787426,0.5788613996458771,0.399,0.0,0.20000000000000004,0.4
1751182834.6963978,-0.008997274656787426,0.5788613996458771,0.399,0.0,0.20000000000000004,0.4
1751182834.7964637,-0.008997274656787426,0.42301410019754826,0.406,0.0,0.20000000000000004,0.4
1751182834.8965304,-0.008997274656787426,0.42301410019754826,0.406,0.0,0.20000000000000004,0.4
1751182834.9965913,-0.008997274656787426,0.42301410019754826,0.406,0.0,0.20000000000000004,0.4
1751182835.0966525,-0.008997274656787426,0.42301410019754826,0.406,0.0,0.20000000000000004,0.4
1751182835.1967134,-0.008997274656787426,0.42301410019754826,0.406,0.0,0.20000000000000004,0.4
1751182835.2967744,-0.008997274656787426,0.42301410019754826,0.406,0.0,0.20000000000000004,0.4
1751182835.3968353,-0.008997274656787426,0.42301410019754826,0.406,0.0,0.20000000000000004,0.4
1751182835.4968965,-0.008997274656787426,0.42301410019754826,0.406,0.0,0.20000000000000004,0.4
1751182835.5969577,-0.008997274656787426,0.42301410019754826,0.406,0.0,0.20000000000000004,0.4
1751182835.697019,-0.008997274656787426,0.42301410019754826,0.406,0.0,0.20000000000000004,0.4
1751182835.797082,-0.008997274656787426,0.2782987500883358,0.4,0.0,0.20000000000000004,0.4
1751182835.8971438,-0.008997274656787426,0.2782987500883358,0.4,0.0,0.20000000000000004,0.4
1751182835.9972055,-0.008997274656787426,0.2782987500883358,0.4,0.0,0.20000000000000004,0.4
1751182836.0972664,-0.008997274656787426,0.2782987500883358,0.4,0.0,0.20000000000000004,0.4
1751182836.197328,-0.008997274656787426,0.2782987500883358,0.4,-0.1,0.20000000000000004,0.4
1751182836.29739,-0.008997274656787426,0.2782987500883358,0.4,-0.1,0.20000000000000004,0.4
1751182836.398605,-0.008997274656787426,0.2782987500883358,0.4,-0.1,0.20000000000000004,0.4
1751182836.498671,-0.008997274656787426,0.2782987500883358,0.4,-0.2,0.20000000000000004,0.4
1751182836.5987327,-0.008997274656787426,0.2782987500883358,0.4,-0.2,0.20000000000000004,0.4
1751182836.6987948,-0.008997274656787426,0.2782987500883358,0.4,-0.2,0.20000000000000004,0.4
1751182836.7988591,-0.008997274656787426,0.2782987500883358,0.4,-0.30000000000000004,0.20000000000000004,0.4
1751182836.8989236,0.0,0.16697925036939054,0.418,-0.30000000000000004,0.20000000000000004,0.4
1751182836.9989872,0.0,0.16697925036939054,0.418,-0.30000000000000004,0.20000000000000004,0.4
1751182837.0990522,0.0,0.16697925036939054,0.418,-0.30000000000000004,0.20000000000000004,0.4
1751182837.1991167,0.0,0.16697925036939054,0.418,-0.30000000000000004,0.20000000000000004,0.4
1751182837.2991815,0.0,0.16697925036939054,0.418,-0.30000000000000004,0.20000000000000004,0.4
1751182837.3992476,0.0,0.16697925036939054,0.418,-0.30000000000000004,0.20000000000000004,0.4
1751182837.4993138,0.0,0.16697925036939054,0.418,-0.30000000000000004,0.20000000000000004,0.4
1751182837.5993798,0.0,0.16697925036939054,0.418,-0.30000000000000004,0.20000000000000004,0.4
1751182837.6994457,0.0,0.16697925036939054,0.418,-0.30000000000000004,0.20000000000000004,0.4
1751182837.7995102,0.0,0.16697925036939054,0.418,-0.30000000000000004,0.20000000000000004,0.4
1751182837.8995738,-0.09897002633902051,0.1558473002393015,0.413,-0.30000000000000004,0.20000000000000004,0.4
1751182837.9996374,-0.09897002633902051,0.1558473002393015,0.413,-0.30000000000000004,0.20000000000000004,0.4
1751182838.0997014,-0.09897002633902051,0.1558473002393015,0.413,-0.30000000000000004,0.20000000000000004,0.4
1751182838.1997647,-0.09897002633902051,0.1558473002393015,0.413,-0.30000000000000004,0.20000000000000004,0.4
1751182838.2998285,-0.09897002633902051,0.1558473002393015,0.413,-0.30000000000000004,0.20000000000000004,0.4
1751182838.399911,-0.09897002633902051,0.1558473002393015,0.413,-0.30000000000000004,0.20000000000000004,0.4
1751182838.4999762,-0.09897002633902051,0.1558473002393015,0.413,-0.30000000000000004,0.20000000000000004,0.4
1751182838.6000364,-0.09897002633902051,0.1558473002393015,0.413,-0.4,0.20000000000000004,0.4
1751182838.7000976,-0.09897002633902051,0.1558473002393015,0.413,-0.4,0.20000000000000004,0.4
1751182838.800163,-0.09897002633902051,0.1558473002393015,0.413,-0.4,0.20000000000000004,0.4
1751182838.9002252,-0.2159346045487953,0.16697925036939054,0.419,-0.5,0.20000000000000004,0.4
1751182839.0002856,-0.2159346045487953,0.16697925036939054,0.419,-0.5,0.20000000000000004,0.4
1751182839.1003466,-0.2159346045487953,0.16697925036939054,0.419,-0.6,0.20000000000000004,0.4
1751182839.2004075,-0.2159346045487953,0.16697925036939054,0.419,-0.6,0.20000000000000004,0.4
1751182839.3004677,-0.2159346045487953,0.16697925036939054,0.419,-0.6,0.20000000000000004,0.4
1751182839.400528,-0.2159346045487953,0.16697925036939054,0.419,-0.6,0.20000000000000004,0.4
1751182839.5005877,-0.2159346045487953,0.16697925036939054,0.419,-0.6,0.20000000000000004,0.4
1751182839.6006472,-0.2159346045487953,0.16697925036939054,0.419,-0.6,0.20000000000000004,0.4
1751182839.7007077,-0.2159346045487953,0.16697925036939054,0.419,-0.6,0.20000000000000004,0.4
1751182839.8007734,-0.2159346045487953,0.16697925036939054,0.419,-0.6,0.20000000000000004,0.4
1751182839.9008353,-0.39588010791326145,0.20037509996868508,0.405,-0.6,0.20000000000000004,0.4
1751182840.0008957,-0.39588010791326145,0.20037509996868508,0.405,-0.6,0.20000000000000004,0.4
1751182840.1009564,-0.39588010791326145,0.20037509996868508,0.405,-0.6,0.20000000000000004,0.4
1751182840.2010164,-0.39588010791326145,0.20037509996868508,0.405,-0.6,0.20000000000000004,0.4
1751182840.3010774,-0.39588010791326145,0.20037509996868508,0.405,-0.6,0.20000000000000004,0.4
1751182840.401137,-0.39588010791326145,0.20037509996868508,0.405,-0.6,0.20000000000000004,0.4
1751182840.5011976,-0.39588010791326145,0.20037509996868508,0.405,-0.6,0.20000000000000004,0.4
1751182840.6012576,-0.39588010791326145,0.20037509996868508,0.405,-0.6,0.20000000000000004,0.4
1751182840.7013178,-0.39588010791326145,0.20037509996868508,0.405,-0.6,0.20000000000000004,0.4
1751182840.8013775,-0.39588010791326145,0.20037509996868508,0.405,-0.6,0.20000000000000004,0.4
1751182840.901438,-0.539836512650578,0.18924314983859603,0.405,-0.6,0.20000000000000004,0.4
1751182841.0014975,-0.539836512650578,0.18924314983859603,0.405,-0.6,0.20000000000000004,0.4
1751182841.1015582,-0.539836512650578,0.18924314983859603,0.405,-0.6,0.20000000000000004,0.4
1751182841.2016191,-0.539836512650578,0.18924314983859603,0.405,-0.6,0.20000000000000004,0.4
1751182841.3016796,-0.539836512650578,0.18924314983859603,0.405,-0.6,0.20000000000000004,0.4
1751182841.4017394,-0.539836512650578,0.18924314983859603,0.405,-0.6,0.20000000000000004,0.4
1751182841.501801,-0.539836512650578,0.18924314983859603,0.405,-0.5,0.20000000000000004,0.4
1751182841.6018605,-0.539836512650578,0.18924314983859603,0.405,-0.5,0.20000000000000004,0.4
1751182841.701921,-0.539836512650578,0.18924314983859603,0.405,-0.5,0.20000000000000004,0.4
1751182841.8019862,-0.539836512650578,0.18924314983859603,0.405,-0.4,0.20000000000000004,0.4
1751182841.9020493,-0.6028174378052693,0.18924314983859603,0.408,-0.4,0.20000000000000004,0.4
1751182842.00211,-0.6028174378052693,0.18924314983859603,0.408,-0.4,0.20000000000000004,0.4
1751182842.1021717,-0.6028174378052693,0.18924314983859603,0.408,-0.30000000000000004,0.20000000000000004,0.4
1751182842.2022314,-0.6028174378052693,0.18924314983859603,0.408,-0.30000000000000004,0.20000000000000004,0.4
1751182842.3022919,-0.6028174378052693,0.18924314983859603,0.408,-0.20000000000000004,0.20000000000000004,0.4
1751182842.402352,-0.6028174378052693,0.18924314983859603,0.408,-0.20000000000000004,0.20000000000000004,0.4
1751182842.5024118,-0.6028174378052693,0.18924314983859603,0.408,-0.20000000000000004,0.20000000000000004,0.4
1751182842.6024725,-0.6028174378052693,0.18924314983859603,0.408,-0.10000000000000003,0.20000000000000004,0.4
1751182842.7025323,-0.6028174378052693,0.18924314983859603,0.408,-0.10000000000000003,0.20000000000000004,0.4
1751182842.802592,-0.6028174378052693,0.18924314983859603,0.408,-0.10000000000000003,0.20000000000000004,0.4
1751182842.9026518,-0.5308392354366112,0.17811119970850697,0.396,-2.7755575615628914e-17,0.20000000000000004,0.4
1751182843.0027125,-0.5308392354366112,0.17811119970850697,0.396,-2.7755575615628914e-17,0.20000000000000004,0.4
1751182843.1027808,-0.5308392354366112,0.17811119970850697,0.396,0.09999999999999998,0.20000000000000004,0.4
1751182843.2028432,-0.5308392354366112,0.17811119970850697,0.396,0.09999999999999998,0.20000000000000004,0.4
1751182843.302904,-0.5308392354366112,0.17811119970850697,0.396,0.09999999999999998,0.20000000000000004,0.4
1751182843.4029634,-0.5308392354366112,0.17811119970850697,0.396,0.19999999999999998,0.20000000000000004,0.4
1751182843.5030234,-0.5308392354366112,0.17811119970850697,0.396,0.19999999999999998,0.20000000000000004,0.4
1751182843.6030836,-0.5308392354366112,0.17811119970850697,0.396,0.19999999999999998,0.20000000000000004,0.4
1751182843.7031434,-0.5308392354366112,0.17811119970850697,0.396,0.19999999999999998,0.20000000000000004,0.4
1751182843.8032093,-0.5308392354366112,0.17811119970850697,0.396,0.19999999999999998,0.20000000000000004,0.4
1751182843.9032762,-0.3059073562310284,0.17811119970850697,0.402,0.19999999999999998,0.20000000000000004,0.4
1751182844.0033383,-0.3059073562310284,0.17811119970850697,0.402,0.19999999999999998,0.20000000000000004,0.4
1751182844.1033983,-0.3059073562310284,0.17811119970850697,0.402,0.19999999999999998,0.20000000000000004,0.4
1751182844.203458,-0.3059073562310284,0.17811119970850697,0.402,0.19999999999999998,0.20000000000000004,0.4
1751182844.3035176,-0.3059073562310284,0.17811119970850697,0.402,0.19999999999999998,0.20000000000000004,0.4
1751182844.4035773,-0.3059073562310284,0.17811119970850697,0.402,0.19999999999999998,0.20000000000000004,0.4
1751182844.5036373,-0.3059073562310284,0.17811119970850697,0.402,0.19999999999999998,0.20000000000000004,0.4
1751182844.603695,-0.3059073562310284,0.17811119970850697,0.402,0.19999999999999998,0.20000000000000004,0.4
1751182844.7037559,-0.3059073562310284,0.17811119970850697,0.402,0.19999999999999998,0.20000000000000004,0.4
1751182844.8038154,-0.3059073562310284,0.17811119970850697,0.402,0.19999999999999998,0.20000000000000004,0.4
1751182844.9038756,-0.02699182652754169,0.17811119970850697,0.404,0.19999999999999998,0.20000000000000004,0.4
1751182845.0039349,-0.02699182652754169,0.17811119970850697,0.404,0.19999999999999998,0.20000000000000004,0.4
1751182845.1039946,-0.02699182652754169,0.17811119970850697,0.404,0.19999999999999998,0.20000000000000004,0.4
1751182845.2040544,-0.02699182652754169,0.17811119970850697,0.404,0.19999999999999998,0.20000000000000004,0.4
1751182845.3041136,-0.02699182652754169,0.17811119970850697,0.404,0.19999999999999998,0.20000000000000004,0.4
1751182845.4041736,-0.02699182652754169,0.17811119970850697,0.404,0.19999999999999998,0.20000000000000004,0.4
1751182845.504234,-0.02699182652754169,0.17811119970850697,0.404,0.19999999999999998,0.20000000000000004,0.4
1751182845.6042936,-0.02699182652754169,0.17811119970850697,0.404,0.19999999999999998,0.20000000000000004,0.4
1751182845.7043533,-0.02699182652754169,0.17811119970850697,0.404,0.19999999999999998,0.20000000000000004,0.4
1751182845.8044178,-0.02699182652754169,0.17811119970850697,0.404,0.19999999999999998,0.20000000000000004,0.4
1751182845.9044805,0.18894277802125362,0.20037509996868508,0.403,0.19999999999999998,0.20000000000000004,0.4
1751182846.0045407,0.18894277802125362,0.20037509996868508,0.403,0.19999999999999998,0.20000000000000004,0.4
1751182846.1046011,0.18894277802125362,0.20037509996868508,0.403,0.19999999999999998,0.20000000000000004,0.4
1751182846.2046604,0.18894277802125362,0.20037509996868508,0.403,0.19999999999999998,0.20000000000000004,0.4
1751182846.3047209,0.18894277802125362,0.20037509996868508,0.403,0.19999999999999998,0.20000000000000004,0.4
1751182846.4047813,0.18894277802125362,0.20037509996868508,0.403,0.19999999999999998,0.20000000000000004,0.4
1751182846.5048418,0.18894277802125362,0.20037509996868508,0.403,0.19999999999999998,0.20000000000000004,0.4
1751182846.6049013,0.18894277802125362,0.20037509996868508,0.403,0.19999999999999998,0.20000000000000004,0.4
1751182846.7049606,0.18894277802125362,0.20037509996868508,0.403,0.19999999999999998,0.20000000000000004,0.4
1751182846.8050196,0.18894277802125362,0.20037509996868508,0.403,0.19999999999999998,0.20000000000000004,0.4
1751182846.9050806,0.242926431076337,0.18924314983859603,0.394,0.19999999999999998,0.20000000000000004,0.4
1751182847.0051403,0.242926431076337,0.18924314983859603,0.394,0.09999999999999998,0.20000000000000004,0.4
1751182847.105201,0.242926431076337,0.18924314983859603,0.394,0.09999999999999998,0.20000000000000004,0.4
1751182847.2052605,0.242926431076337,0.18924314983859603,0.394,-2.7755575615628914e-17,0.20000000000000004,0.4
1751182847.30532,0.242926431076337,0.18924314983859603,0.394,-2.7755575615628914e-17,0.20000000000000004,0.4
1751182847.4053807,0.242926431076337,0.18924314983859603,0.394,-2.7755575615628914e-17,0.20000000000000004,0.4
1751182847.5054412,0.242926431076337,0.18924314983859603,0.394,-0.10000000000000003,0.20000000000000004,0.4
1751182847.605501,0.242926431076337,0.18924314983859603,0.394,-0.10000000000000003,0.20000000000000004,0.4
1751182847.7055614,0.242926431076337,0.18924314983859603,0.394,-0.10000000000000003,0.20000000000000004,0.4
