Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1751186542.0646324,0.0,0.0,0.511,0.0,0.0,0.5
1751186542.1646917,0.0,0.0,0.511,0.0,0.0,0.5
1751186542.2647533,0.0,0.0,0.511,0.0,0.0,0.5
1751186542.3648179,0.008997277065236276,0.0,0.51,0.0,0.0,0.5
1751186542.4648752,0.008997277065236276,0.0,0.51,0.0,0.0,0.5
1751186542.5649354,0.008997277065236276,0.0,0.51,0.0,0.0,0.5
1751186542.6649926,0.008997277065236276,0.0,0.51,0.0,0.0,0.5
1751186542.765052,0.008997277065236276,0.0,0.51,0.0,0.0,0.5
1751186542.865109,0.008997277065236276,0.0,0.51,0.0,0.0,0.5
1751186542.9651682,0.008997277065236276,0.0,0.51,0.0,0.0,0.5
1751186543.0652251,0.008997277065236276,0.0,0.51,0.0,0.0,0.5
1751186543.1652846,0.008997277065236276,0.0,0.51,0.0,0.0,0.5
1751186543.265348,0.008997277065236276,0.0,0.51,0.0,0.0,0.5
1751186543.3654113,0.017994551573293185,0.0,0.505,0.0,0.0,0.5
1751186543.4654686,0.017994551573293185,0.0,0.505,0.0,0.0,0.5
1751186543.5655286,0.017994551573293185,0.0,0.505,0.0,0.0,0.5
1751186543.6655865,0.017994551573293185,0.0,0.505,0.0,0.0,0.5
1751186543.765646,0.017994551573293185,0.0,0.505,0.0,0.0,0.5
1751186543.8657033,0.017994551573293185,0.0,0.505,0.0,0.0,0.5
1751186543.9657629,0.017994551573293185,0.0,0.505,0.0,0.0,0.5
1751186544.0658205,0.017994551573293185,0.0,0.505,0.0,0.0,0.5
1751186544.1658797,0.017994551573293185,0.0,0.505,0.0,0.0,0.5
1751186544.2659366,0.017994551573293185,0.0,0.505,0.0,0.0,0.5
1751186544.3659964,0.008997277065236276,0.0,0.502,0.0,0.0,0.5
1751186544.4660552,0.008997277065236276,0.0,0.502,0.0,0.0,0.5
1751186544.5661142,0.008997277065236276,0.0,0.502,0.0,0.0,0.5
1751186544.6661718,0.008997277065236276,0.0,0.502,0.0,0.0,0.5
1751186544.7662313,0.008997277065236276,0.0,0.502,0.0,0.0,0.5
1751186544.866289,0.008997277065236276,0.0,0.502,0.0,0.0,0.5
1751186544.9663482,0.008997277065236276,0.0,0.502,0.0,0.0,0.5
1751186545.0664055,0.008997277065236276,0.0,0.502,0.0,0.0,0.5
1751186545.166465,0.008997277065236276,0.0,0.502,0.0,0.0,0.5
1751186545.266529,0.008997277065236276,0.0,0.502,0.0,0.0,0.5
1751186545.366593,0.0,0.011131950130089052,0.502,0.0,0.0,0.5
1751186545.4666498,0.0,0.011131950130089052,0.502,0.0,0.0,0.5
1751186545.5667086,0.0,0.011131950130089052,0.502,0.0,0.0,0.5
1751186545.6667664,0.0,0.011131950130089052,0.502,0.0,0.0,0.5
1751186545.7668257,0.0,0.011131950130089052,0.502,0.0,0.0,0.5
1751186545.8668823,0.0,0.011131950130089052,0.502,0.0,0.0,0.5
1751186545.9669409,0.0,0.011131950130089052,0.502,0.0,0.0,0.5
1751186546.0669985,0.0,0.011131950130089052,0.502,0.0,0.0,0.5
1751186546.1670568,0.0,0.011131950130089052,0.502,0.0,0.0,0.5
1751186546.2671142,0.0,0.011131950130089052,0.502,0.0,0.0,0.5
1751186546.3671732,0.0,-0.011131950130089052,0.5,0.0,0.0,0.5
1751186546.4672308,0.0,-0.011131950130089052,0.5,0.0,0.0,0.5
1751186546.5672894,0.0,-0.011131950130089052,0.5,0.0,0.0,0.5
1751186546.6673472,0.0,-0.011131950130089052,0.5,0.0,0.0,0.5
1751186546.7674055,0.0,-0.011131950130089052,0.5,0.0,0.0,0.5
1751186546.8674634,0.0,-0.011131950130089052,0.5,0.0,0.0,0.5
1751186546.967522,0.0,-0.011131950130089052,0.5,0.0,0.0,0.5
1751186547.0675802,0.0,-0.011131950130089052,0.5,0.0,0.0,0.5
1751186547.167639,0.0,-0.011131950130089052,0.5,0.0,0.0,0.5
1751186547.2677023,0.0,-0.011131950130089052,0.5,0.0,0.0,0.5
1751186547.3677642,-0.008997274530938525,-0.022263900260178104,0.503,0.0,0.0,0.5
1751186547.4678216,-0.008997274530938525,-0.022263900260178104,0.503,0.0,0.0,0.5
1751186547.5678868,-0.008997274530938525,-0.022263900260178104,0.503,0.0,0.0,0.5
1751186547.6679485,-0.008997274530938525,-0.022263900260178104,0.503,0.0,0.0,0.5
1751186547.7680092,-0.008997274530938525,-0.022263900260178104,0.503,0.0,0.0,0.5
1751186547.8680675,-0.008997274530938525,-0.022263900260178104,0.503,0.0,0.0,0.5
1751186547.968126,-0.008997274530938525,-0.022263900260178104,0.503,0.0,0.0,0.5
1751186548.0681837,-0.008997274530938525,-0.022263900260178104,0.503,0.0,0.0,0.5
1751186548.168242,-0.008997274530938525,-0.022263900260178104,0.503,0.0,0.0,0.5
1751186548.268304,-0.008997274530938525,-0.022263900260178104,0.503,0.0,0.0,0.5
1751186548.368365,0.0,0.0,0.499,0.0,0.0,0.5
1751186548.468423,0.0,0.0,0.499,0.0,0.0,0.5
1751186548.5684814,0.0,0.0,0.499,0.0,0.0,0.5
1751186548.668539,0.0,0.0,0.499,0.0,0.0,0.5
1751186548.7685978,0.0,0.0,0.499,0.0,0.0,0.5
1751186548.8686557,0.0,0.0,0.499,0.0,0.0,0.5
1751186548.9687142,0.0,0.0,0.499,0.0,0.0,0.5
1751186549.0687718,0.0,0.0,0.499,0.0,0.0,0.5
1751186549.1688302,0.0,0.0,0.499,0.0,0.0,0.5
1751186549.2688942,0.0,0.0,0.499,0.0,0.0,0.5
1751186549.368957,0.02699182604702766,0.011131950130089052,0.515,0.0,0.0,0.5
1751186549.4690154,0.02699182604702766,0.011131950130089052,0.515,0.0,0.0,0.5
1751186549.5690742,0.02699182604702766,0.011131950130089052,0.515,0.0,0.0,0.5
1751186549.669131,0.02699182604702766,0.011131950130089052,0.515,0.0,0.0,0.5
1751186549.7691894,0.02699182604702766,0.011131950130089052,0.515,0.0,0.0,0.5
1751186549.869247,0.02699182604702766,0.011131950130089052,0.515,0.0,0.0,0.5
1751186549.9693055,0.02699182604702766,0.011131950130089052,0.515,0.0,0.0,0.5
1751186550.069364,0.02699182604702766,0.011131950130089052,0.515,0.0,0.0,0.5
1751186550.1694224,0.02699182604702766,0.011131950130089052,0.515,0.0,0.0,0.5
1751186550.26948,0.02699182604702766,0.011131950130089052,0.515,0.0,0.0,0.5
1751186550.3695362,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186550.469592,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186550.5696576,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186550.6697176,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186550.7697759,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186550.8698354,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186550.969892,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186551.0699513,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186551.1700082,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186551.2700748,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186551.3701367,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186551.4701972,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186551.5702574,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186551.6703153,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186551.7703738,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186551.8704314,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186551.9704902,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186552.0705469,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186552.1706054,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186552.2706676,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186552.3707314,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186552.4707887,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186552.5708477,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186552.6709046,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186552.7709644,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186552.8710213,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186552.9710798,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186553.0711393,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186553.171198,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186553.2712617,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186553.3713255,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186553.4713829,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186553.571442,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186553.6714997,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186553.7715595,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186553.8716168,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186553.9716763,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186554.0717332,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186554.1717927,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186554.2718503,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186554.3719087,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186554.4719656,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186554.5720236,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186554.6720812,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186554.7721398,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186554.8721964,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186554.9722555,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186555.0723126,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186555.172371,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186555.2724352,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186555.372498,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186555.4725556,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186555.5726151,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186555.672672,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186555.7727306,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186555.8727875,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186555.9728465,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186556.0729032,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186556.1729627,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186556.273019,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186556.3730774,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186556.4731364,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186556.5731955,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186556.673253,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186556.7733204,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186556.8733823,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186556.9734402,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186557.073499,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186557.1735566,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186557.273623,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186557.3736842,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186557.4737444,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186557.5738022,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186557.6738675,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186557.7739298,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186557.8739898,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186557.974047,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186558.0741065,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186558.1741643,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186558.2742288,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186558.374289,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186558.474349,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186558.5744066,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186558.6744661,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186558.7745254,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186558.874584,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186558.974641,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186559.0747015,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186559.174759,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186559.2748263,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186559.3748872,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186559.4749463,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186559.5750048,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186559.6750638,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186559.7751212,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186559.87518,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186559.9752374,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186560.075296,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186560.1753538,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186560.2754133,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186560.375471,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186560.47553,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186560.5755875,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186560.6756465,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186560.7757032,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186560.8757622,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186560.9758198,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186561.0758793,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186561.1759377,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186561.276003,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186561.3760648,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186561.4761238,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186561.5761845,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186561.6762416,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186561.776298,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186561.8763576,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186561.9764178,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186562.076478,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186562.176536,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186562.2766023,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186562.376661,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186562.476719,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186562.5767787,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186562.6768358,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186562.7768948,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186562.8769536,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186562.9770107,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186563.0770705,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186563.1771286,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186563.2771943,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186563.3772562,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186563.4773154,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186563.5773723,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186563.6774323,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186563.7774892,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186563.8775485,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186563.977606,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186564.0776656,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186564.1777232,0.0,0.022263900260178104,0.493,0.0,0.0,0.5
1751186564.2777824,0.0,-0.011131950130089052,0.504,0.0,0.0,0.5
1751186564.37784,0.0,-0.011131950130089052,0.504,0.0,0.0,0.5
1751186564.4778993,0.0,-0.011131950130089052,0.504,0.0,0.0,0.5
1751186564.5779572,0.0,-0.011131950130089052,0.504,0.0,0.0,0.5
1751186564.6780164,0.0,-0.011131950130089052,0.504,0.0,0.0,0.5
1751186564.778074,0.0,-0.011131950130089052,0.504,0.0,0.0,0.5
1751186564.8781335,0.0,-0.011131950130089052,0.504,0.0,0.0,0.5
1751186564.9781911,0.0,-0.011131950130089052,0.504,0.0,0.0,0.5
1751186565.0782526,0.0,-0.011131950130089052,0.504,0.0,0.0,0.5
1751186565.1783102,0.0,-0.011131950130089052,0.504,0.0,0.0,0.5
1751186565.2783778,-0.008997274519497717,-0.011131950130089052,0.515,0.0,0.0,0.5
1751186565.3784394,-0.008997274519497717,-0.011131950130089052,0.515,0.0,0.0,0.5
1751186565.4784994,-0.008997274519497717,-0.011131950130089052,0.515,0.0,0.0,0.5
1751186565.578559,-0.008997274519497717,-0.011131950130089052,0.515,0.0,0.0,0.5
1751186565.6786158,-0.008997274519497717,-0.011131950130089052,0.515,0.0,0.0,0.5
1751186565.7786753,-0.008997274519497717,-0.011131950130089052,0.515,0.0,0.0,0.5
1751186565.8787324,-0.008997274519497717,-0.011131950130089052,0.515,0.0,0.0,0.5
1751186565.9787915,-0.008997274519497717,-0.011131950130089052,0.515,0.0,0.0,0.5
1751186566.078849,-0.008997274519497717,-0.011131950130089052,0.515,0.0,0.0,0.5
1751186566.1789079,-0.008997274519497717,-0.011131950130089052,0.515,0.0,0.0,0.5
1751186566.2789657,0.01799455155041156,0.011131950130089052,0.516,0.0,0.0,0.5
1751186566.3790247,0.01799455155041156,0.011131950130089052,0.516,0.0,0.0,0.5
1751186566.4790819,0.01799455155041156,0.011131950130089052,0.516,0.0,0.0,0.5
1751186566.5791414,0.01799455155041156,0.011131950130089052,0.516,0.0,0.0,0.5
1751186566.679199,0.01799455155041156,0.011131950130089052,0.516,0.0,0.0,0.5
1751186566.7792583,0.01799455155041156,0.011131950130089052,0.516,0.0,0.0,0.5
1751186566.8793159,0.01799455155041156,0.011131950130089052,0.516,0.0,0.0,0.5
1751186566.9793782,0.01799455155041156,0.011131950130089052,0.516,0.0,0.0,0.5
1751186567.0794373,0.01799455155041156,0.011131950130089052,0.516,0.0,0.0,0.5
1751186567.1794946,0.01799455155041156,0.011131950130089052,0.516,0.0,0.0,0.5
1751186567.2795608,0.008997277053795464,0.011131950130089052,0.512,0.0,0.0,0.5
1751186567.3796227,0.008997277053795464,0.011131950130089052,0.512,0.0,0.0,0.5
1751186567.4796808,0.008997277053795464,0.011131950130089052,0.512,0.0,0.0,0.5
1751186567.5797405,0.008997277053795464,0.011131950130089052,0.512,0.0,0.0,0.5
1751186567.679803,0.008997277053795464,0.011131950130089052,0.512,0.0,0.0,0.5
1751186567.7798665,0.008997277053795464,0.011131950130089052,0.512,0.0,0.0,0.5
1751186567.8799248,0.008997277053795464,0.011131950130089052,0.512,0.0,0.0,0.5
1751186567.9799836,0.008997277053795464,0.011131950130089052,0.512,0.0,0.0,0.5
1751186568.0800412,0.008997277053795464,0.011131950130089052,0.512,0.0,0.0,0.5
1751186568.1800995,0.008997277053795464,0.011131950130089052,0.512,0.0,0.0,0.5
1751186568.2801607,0.008997277053795464,0.011131950130089052,0.508,0.0,0.0,0.5
1751186568.3802226,0.008997277053795464,0.011131950130089052,0.508,0.0,0.0,0.5
1751186568.4802806,0.008997277053795464,0.011131950130089052,0.508,0.0,0.0,0.5
1751186568.58034,0.008997277053795464,0.011131950130089052,0.508,0.0,0.0,0.5
1751186568.6803975,0.008997277053795464,0.011131950130089052,0.508,0.0,0.0,0.5
1751186568.7804568,0.008997277053795464,0.011131950130089052,0.508,0.0,0.0,0.5
1751186568.8805141,0.008997277053795464,0.011131950130089052,0.508,0.0,0.0,0.5
1751186568.9805734,0.008997277053795464,0.011131950130089052,0.508,0.0,0.0,0.5
1751186569.0806308,0.008997277053795464,0.011131950130089052,0.508,0.0,0.0,0.5
1751186569.1806898,0.008997277053795464,0.011131950130089052,0.508,0.0,0.0,0.5
1751186569.2807522,0.0,0.0,0.497,0.0,0.0,0.5
1751186569.3808143,0.0,0.0,0.497,0.0,0.0,0.5
1751186569.4808722,0.0,0.0,0.497,0.0,0.0,0.5
1751186569.5809312,0.0,0.0,0.497,0.0,0.0,0.5
1751186569.680988,0.0,0.0,0.497,0.0,0.0,0.5
1751186569.7810478,0.0,0.0,0.497,0.0,0.0,0.5
1751186569.881105,0.0,0.0,0.497,0.0,0.0,0.5
1751186569.9811645,0.0,0.0,0.497,0.0,0.0,0.5
1751186570.0812216,0.0,0.0,0.497,0.0,0.0,0.5
1751186570.181281,0.0,0.0,0.497,0.0,0.0,0.5
1751186570.281339,-0.008997274519497717,-0.011131950130089052,0.501,0.0,0.0,0.5
1751186570.381398,-0.008997274519497717,-0.011131950130089052,0.501,0.0,0.0,0.5
1751186570.4814558,-0.008997274519497717,-0.011131950130089052,0.501,0.0,0.0,0.5
1751186570.5815156,-0.008997274519497717,-0.011131950130089052,0.501,0.0,0.0,0.5
1751186570.6815867,-0.008997274519497717,-0.011131950130089052,0.501,0.0,0.0,0.5
1751186570.7816448,-0.008997274519497717,-0.011131950130089052,0.501,0.0,0.0,0.5
1751186570.8817043,-0.008997274519497717,-0.011131950130089052,0.501,0.0,0.0,0.5
1751186570.9817617,-0.008997274519497717,-0.011131950130089052,0.501,0.0,0.0,0.5
1751186571.0818226,-0.008997274519497717,-0.011131950130089052,0.501,0.0,0.0,0.5
1751186571.1818802,-0.008997274519497717,-0.011131950130089052,0.501,0.0,0.0,0.5
1751186571.281947,-0.017994549038995434,-0.011131950130089052,0.486,0.0,0.0,0.5
1751186571.3820074,-0.017994549038995434,-0.011131950130089052,0.486,0.0,0.0,0.5
1751186571.4820673,-0.017994549038995434,-0.011131950130089052,0.486,0.0,0.0,0.5
1751186571.582125,-0.017994549038995434,-0.011131950130089052,0.486,0.0,0.0,0.5
1751186571.6821852,-0.017994549038995434,-0.011131950130089052,0.486,0.0,0.0,0.5
1751186571.7822425,-0.017994549038995434,-0.011131950130089052,0.486,0.0,0.0,0.5
1751186571.882301,-0.017994549038995434,-0.011131950130089052,0.486,0.0,0.0,0.5
1751186571.9823587,-0.017994549038995434,-0.011131950130089052,0.486,0.0,0.0,0.5
1751186572.0824182,-0.017994549038995434,-0.011131950130089052,0.486,0.0,0.0,0.5
1751186572.1824756,-0.017994549038995434,-0.011131950130089052,0.486,0.0,0.0,0.5
1751186572.28254,0.008997277076677088,-0.011131950130089052,0.492,0.0,0.0,0.5
1751186572.3826008,0.008997277076677088,-0.011131950130089052,0.492,0.0,0.0,0.5
1751186572.4826605,0.008997277076677088,-0.011131950130089052,0.492,0.0,0.0,0.5
1751186572.5827203,0.008997277076677088,-0.011131950130089052,0.492,0.0,0.0,0.5
1751186572.6827774,0.008997277076677088,-0.011131950130089052,0.492,0.0,0.0,0.5
1751186572.7828364,0.008997277076677088,-0.011131950130089052,0.492,0.0,0.0,0.5
1751186572.8828933,0.008997277076677088,-0.011131950130089052,0.492,0.0,0.0,0.5
1751186572.982952,0.008997277076677088,-0.011131950130089052,0.492,0.0,0.0,0.5
1751186573.083009,0.008997277076677088,-0.011131950130089052,0.492,0.0,0.0,0.5
1751186573.1830676,0.008997277076677088,-0.011131950130089052,0.492,0.0,0.0,0.5
1751186573.2831442,-0.017994549038995434,-0.011131950130089052,0.492,0.0,0.0,0.5
1751186573.3832057,-0.017994549038995434,-0.011131950130089052,0.492,0.0,0.0,0.5
1751186573.4832628,-0.017994549038995434,-0.011131950130089052,0.492,0.0,0.0,0.5
1751186573.5833213,-0.017994549038995434,-0.011131950130089052,0.492,0.0,0.0,0.5
1751186573.6833782,-0.017994549038995434,-0.011131950130089052,0.492,0.0,0.0,0.5
1751186573.7834368,-0.017994549038995434,-0.011131950130089052,0.492,0.0,0.0,0.5
1751186573.8834925,-0.017994549038995434,-0.011131950130089052,0.492,0.0,0.0,0.5
1751186573.9835482,-0.017994549038995434,-0.011131950130089052,0.492,0.0,0.0,0.5
1751186574.0836039,-0.017994549038995434,-0.011131950130089052,0.492,0.0,0.0,0.5
1751186574.1836596,-0.017994549038995434,-0.011131950130089052,0.492,0.0,0.0,0.5
1751186574.2837195,0.008997277076677088,-0.011131950130089052,0.494,0.0,0.0,0.5
1751186574.3837838,0.008997277076677088,-0.011131950130089052,0.494,0.0,0.0,0.5
1751186574.4838405,0.008997277076677088,-0.011131950130089052,0.494,0.0,0.0,0.5
1751186574.583897,0.008997277076677088,-0.011131950130089052,0.494,0.0,0.0,0.5
1751186574.6839538,0.008997277076677088,-0.011131950130089052,0.494,0.0,0.0,0.5
1751186574.78401,0.008997277076677088,-0.011131950130089052,0.494,0.0,0.0,0.5
1751186574.884066,0.008997277076677088,-0.011131950130089052,0.494,0.0,0.0,0.5
1751186574.9841223,0.008997277076677088,-0.011131950130089052,0.494,0.0,0.0,0.5
1751186575.0841787,0.008997277076677088,-0.011131950130089052,0.494,0.0,0.0,0.5
1751186575.184235,0.008997277076677088,-0.011131950130089052,0.494,0.0,0.0,0.5
1751186575.2842953,0.008997277076677088,-0.011131950130089052,0.494,0.0,0.0,0.5
1751186575.3843539,0.0,0.0,0.494,0.0,0.0,0.5
1751186575.4844112,0.0,0.0,0.494,0.0,0.0,0.5
1751186575.5844674,0.0,0.0,0.494,0.0,0.0,0.5
1751186575.6845238,0.0,0.0,0.494,0.0,0.0,0.5
1751186575.7845807,0.0,0.0,0.494,0.0,0.0,0.5
1751186575.8846366,0.0,0.0,0.494,0.0,0.0,0.5
1751186575.984693,0.0,0.0,0.494,0.0,0.0,0.5
1751186576.0847495,0.0,0.0,0.494,0.0,0.0,0.5
1751186576.1848059,0.0,0.0,0.494,0.0,0.0,0.5
1751186576.2848659,0.0,0.0,0.494,0.0,0.0,0.5
1751186576.3849237,0.008997277065236276,0.0,0.499,0.0,0.0,0.5
1751186576.484983,0.008997277065236276,0.0,0.499,0.0,0.0,0.5
1751186576.5850406,0.008997277065236276,0.0,0.499,0.0,0.0,0.5
1751186576.6851,0.008997277065236276,0.0,0.499,0.0,0.0,0.5
1751186576.7851577,0.008997277065236276,0.0,0.499,0.0,0.0,0.5
1751186576.885217,0.008997277065236276,0.0,0.499,0.0,0.0,0.5
1751186576.9852743,0.008997277065236276,0.0,0.499,0.0,0.0,0.5
1751186577.0853348,0.008997277065236276,0.0,0.499,0.0,0.0,0.5
1751186577.1853926,0.008997277065236276,0.0,0.499,0.0,0.0,0.5
1751186577.2854578,0.008997277065236276,0.0,0.499,0.0,0.0,0.5
1751186577.385523,0.017994551596174805,-0.011131950130089052,0.493,0.0,0.0,0.5
1751186577.485583,0.017994551596174805,-0.011131950130089052,0.493,0.0,0.0,0.5
