Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1751279606.1314075,-0.01799454871865277,0.022263900260178104,0.573,0.0,0.0,0.5
1751279606.2314646,0.0,0.0,0.428,0.0,0.0,0.5
1751279606.3315213,0.0,0.0,0.428,0.0,0.0,0.5
1751279606.431578,0.0,0.0,0.428,0.0,0.0,0.5
1751279606.5316346,0.0,0.0,0.428,0.0,0.0,0.5
1751279606.6316915,0.0,0.0,0.428,0.0,0.0,0.5
1751279606.7317479,0.0,0.0,0.428,0.0,0.0,0.5
1751279606.8318043,0.0,0.0,0.428,0.0,0.0,0.5
1751279606.9318597,0.0,0.0,0.428,0.0,0.0,0.5
1751279607.0319161,0.0,0.0,0.428,0.0,0.0,0.5
1751279607.131973,0.0,0.0,0.428,0.0,0.0,0.5
1751279607.23203,0.008997274370767193,0.011131950130089052,0.521,0.0,0.0,0.5
1751279607.332087,0.008997274370767193,0.011131950130089052,0.521,0.0,0.0,0.5
1751279607.4321437,0.008997274370767193,0.011131950130089052,0.521,0.0,0.0,0.5
1751279607.5321999,0.008997274370767193,0.011131950130089052,0.521,0.0,0.0,0.5
1751279607.6322567,0.008997274370767193,0.011131950130089052,0.521,0.0,0.0,0.5
1751279607.7323132,0.008997274370767193,0.011131950130089052,0.521,0.0,0.0,0.5
1751279607.8323696,0.008997274370767193,0.011131950130089052,0.521,0.0,0.0,0.5
1751279607.9324253,0.008997274370767193,0.011131950130089052,0.521,0.0,0.0,0.5
1751279608.032482,0.008997274370767193,0.011131950130089052,0.521,0.0,0.0,0.5
1751279608.1325383,0.008997274370767193,0.011131950130089052,0.521,0.0,0.0,0.5
1751279608.2325952,0.008997274382208003,0.0,0.46599999999999997,0.0,0.0,0.5
1751279608.332652,0.008997274382208003,0.0,0.46599999999999997,0.0,0.0,0.5
1751279608.4327085,0.008997274382208003,0.0,0.46599999999999997,0.0,0.0,0.5
1751279608.5327654,0.008997274382208003,0.0,0.46599999999999997,0.0,0.0,0.5
1751279608.632822,0.008997274382208003,0.0,0.46599999999999997,0.0,0.0,0.5
1751279608.7328784,0.008997274382208003,0.0,0.46599999999999997,0.0,0.0,0.5
1751279608.8329349,0.008997274382208003,0.0,0.46599999999999997,-0.19794004919447275,-1.0352713502336925,0.7
1751279608.9329913,0.008997274382208003,0.0,0.46599999999999997,-0.19794004919447275,-1.0352713502336925,0.7
1751279609.0330474,0.008997274382208003,0.0,0.46599999999999997,-0.19794004919447275,-1.0352713502336925,0.7
1751279609.133105,0.008997274382208003,0.0,0.46599999999999997,-0.19794004919447275,-1.0352713502336925,0.7
1751279609.233162,-0.008997274382208003,0.0,0.51,-0.19794004919447275,-1.0352713502336925,0.7
1751279609.3332183,-0.008997274382208003,0.0,0.51,-0.19794004919447275,-1.0352713502336925,0.7
1751279609.433279,-0.008997274382208003,0.0,0.51,-0.19794004919447275,-1.0352713502336925,0.7
1751279609.5333364,-0.008997274382208003,0.0,0.51,-0.19794004919447275,-1.0352713502336925,0.7
1751279609.6333923,-0.008997274382208003,0.0,0.51,-0.19794004919447275,-1.0352713502336925,0.7
1751279609.7334502,-0.008997274382208003,0.0,0.51,-0.19794004919447275,-1.0352713502336925,0.7
1751279609.833507,-0.008997274382208003,0.0,0.51,-0.19794004919447275,-1.0352713502336925,0.7
1751279609.9335625,-0.008997274382208003,0.0,0.51,-0.19794004919447275,-1.0352713502336925,0.7
1751279610.0336192,-0.008997274382208003,0.0,0.51,-0.19794004919447275,-1.0352713502336925,0.7
1751279610.1336756,-0.008997274382208003,0.0,0.51,-0.19794004919447275,-1.0352713502336925,0.7
1751279610.2337325,-0.05398365036061425,-0.24490289969806867,0.733,-0.19794004919447275,-1.0352713502336925,0.7
1751279610.3337889,-0.05398365036061425,-0.24490289969806867,0.733,-0.19794004919447275,-1.0352713502336925,0.7
1751279610.4338462,-0.05398365036061425,-0.24490289969806867,0.733,-0.19794004919447275,-1.0352713502336925,0.7
1751279610.533903,-0.05398365036061425,-0.24490289969806867,0.733,-0.19794004919447275,-1.0352713502336925,0.7
1751279610.6339595,-0.05398365036061425,-0.24490289969806867,0.733,-0.19794004919447275,-1.0352713502336925,0.7
1751279610.7340157,-0.05398365036061425,-0.24490289969806867,0.733,-0.19794004919447275,-1.0352713502336925,0.7
1751279610.834072,-0.05398365036061425,-0.24490289969806867,0.733,-0.19794004919447275,-1.0352713502336925,0.7
1751279610.9341292,-0.05398365036061425,-0.24490289969806867,0.733,-0.19794004919447275,-1.0352713502336925,0.7
1751279611.0341854,-0.05398365036061425,-0.24490289969806867,0.733,-0.19794004919447275,-1.0352713502336925,0.7
1751279611.1342423,-0.05398365036061425,-0.24490289969806867,0.733,-0.19794004919447275,-1.0352713502336925,0.7
1751279611.2342994,-0.09897003024033642,-0.6122572500361443,0.6829999999999999,-0.19794004919447275,-1.0352713502336925,0.7
1751279611.334356,-0.09897003024033642,-0.6122572500361443,0.6829999999999999,-0.19794004919447275,-1.0352713502336925,0.7
1751279611.4344125,-0.09897003024033642,-0.6122572500361443,0.6829999999999999,-0.19794004919447275,-1.0352713502336925,0.7
1751279611.534469,-0.09897003024033642,-0.6122572500361443,0.6829999999999999,-0.19794004919447275,-1.0352713502336925,0.7
1751279611.6345243,-0.09897003024033642,-0.6122572500361443,0.6829999999999999,-0.19794004919447275,-1.0352713502336925,0.7
1751279611.7345808,-0.09897003024033642,-0.6122572500361443,0.6829999999999999,-0.19794004919447275,-1.0352713502336925,0.7
1751279611.8346372,-0.09897003024033642,-0.6122572500361443,0.6829999999999999,-0.19794004919447275,-1.0352713502336925,0.7
1751279611.9346933,-0.09897003024033642,-0.6122572500361443,0.6829999999999999,-0.19794004919447275,-1.0352713502336925,0.7
1751279612.03475,-0.09897003024033642,-0.6122572500361443,0.6829999999999999,-0.19794004919447275,-1.0352713502336925,0.7
1751279612.1348062,-0.09897003024033642,-0.6122572500361443,0.6829999999999999,-0.19794004919447275,-1.0352713502336925,0.7
1751279612.2348628,-0.17994551640698825,-0.9016879502545692,0.72,-0.19794004919447275,-1.0352713502336925,0.7
1751279612.3349192,-0.17994551640698825,-0.9016879502545692,0.72,-0.19794004919447275,-1.0352713502336925,0.7
1751279612.4349754,-0.17994551640698825,-0.9016879502545692,0.72,-0.19794004919447275,-1.0352713502336925,0.7
1751279612.535032,-0.17994551640698825,-0.9016879502545692,0.72,-0.19794004919447275,-1.0352713502336925,0.7
1751279612.6350884,-0.17994551640698825,-0.9016879502545692,0.72,-0.19794004919447275,-1.0352713502336925,0.7
1751279612.7351446,-0.17994551640698825,-0.9016879502545692,0.72,-0.19794004919447275,-1.0352713502336925,0.7
1751279612.8352013,-0.17994551640698825,-0.9016879502545692,0.72,-0.19794004919447275,-1.0352713502336925,0.7
1751279612.9352577,-0.17994551640698825,-0.9016879502545692,0.72,-0.19794004919447275,-1.0352713502336925,0.7
1751279613.035314,-0.17994551640698825,-0.9016879502545692,0.72,-0.19794004919447275,-1.0352713502336925,0.7
1751279613.1353705,-0.17994551640698825,-0.9016879502545692,0.72,-0.19794004919447275,-1.0352713502336925,0.7
1751279613.2354274,-0.21593462404393324,-1.057535249702898,0.711,-0.19794004919447275,-1.0352713502336925,0.7
1751279613.3354836,-0.21593462404393324,-1.057535249702898,0.711,-0.19794004919447275,-1.0352713502336925,0.7
1751279613.4355404,-0.21593462404393324,-1.057535249702898,0.711,-0.19794004919447275,-1.0352713502336925,0.7
1751279613.5355968,-0.21593462404393324,-1.057535249702898,0.711,-0.19794004919447275,-1.0352713502336925,0.7
1751279613.6356533,-0.21593462404393324,-1.057535249702898,0.711,-0.19794004919447275,-1.0352713502336925,0.7
1751279613.7357097,-0.21593462404393324,-1.057535249702898,0.711,-0.19794004919447275,-1.0352713502336925,0.7
1751279613.835766,-0.21593462404393324,-1.057535249702898,0.711,-0.19794004919447275,-1.0352713502336925,0.7
1751279613.9358222,-0.21593462404393324,-1.057535249702898,0.711,-0.19794004919447275,-1.0352713502336925,0.7
1751279614.035879,-0.21593462404393324,-1.057535249702898,0.711,-0.19794004919447275,-1.0352713502336925,0.7
1751279614.1359358,-0.21593462404393324,-1.057535249702898,0.711,-0.19794004919447275,-1.0352713502336925,0.7
1751279614.2359927,-0.19794007411255474,-1.1020630502232542,0.717,-0.19794004919447275,-1.0352713502336925,0.7
1751279614.336049,-0.19794007411255474,-1.1020630502232542,0.717,-0.19794004919447275,-1.0352713502336925,0.7
1751279614.436108,-0.19794007411255474,-1.1020630502232542,0.717,-0.19794004919447275,-1.0352713502336925,0.7
1751279614.5361657,-0.19794007411255474,-1.1020630502232542,0.717,-0.19794004919447275,-1.0352713502336925,0.7
1751279614.6362224,-0.19794007411255474,-1.1020630502232542,0.717,-0.19794004919447275,-1.0352713502336925,0.7
1751279614.7362792,-0.19794007411255474,-1.1020630502232542,0.717,-0.19794004919447275,-1.0352713502336925,0.7
1751279614.8363361,-0.19794007411255474,-1.1020630502232542,0.717,-0.19794004919447275,-1.0352713502336925,0.7
1751279614.9363925,-0.19794007411255474,-1.1020630502232542,0.717,-0.19794004919447275,-1.0352713502336925,0.7
1751279615.0364487,-0.19794007411255474,-1.1020630502232542,0.717,-0.19794004919447275,-1.0352713502336925,0.7
1751279615.1365068,-0.19794007411255474,-1.1020630502232542,0.717,-0.19794004919447275,-1.0352713502336925,0.7
1751279615.236564,-0.20693734857484844,-1.057535249702898,0.722,-0.19794004919447275,-1.0352713502336925,0.7
1751279615.3366208,-0.20693734857484844,-1.057535249702898,0.722,-0.19794004919447275,-1.0352713502336925,0.7
1751279615.4366775,-0.20693734857484844,-1.057535249702898,0.722,-0.19794004919447275,-1.0352713502336925,0.7
1751279615.5367339,-0.20693734857484844,-1.057535249702898,0.722,-0.19794004919447275,-1.0352713502336925,0.7
1751279615.6367905,-0.20693734857484844,-1.057535249702898,0.722,-0.19794004919447275,-1.0352713502336925,0.7
1751279615.7368472,-0.20693734857484844,-1.057535249702898,0.722,-0.19794004919447275,-1.0352713502336925,0.7
1751279615.8369036,-0.20693734857484844,-1.057535249702898,0.722,-0.19794004919447275,-1.0352713502336925,0.7
1751279615.9369602,-0.20693734857484844,-1.057535249702898,0.722,-0.19794004919447275,-1.0352713502336925,0.7
1751279616.037017,-0.20693734857484844,-1.057535249702898,0.722,-0.19794004919447275,-1.0352713502336925,0.7
1751279616.1370745,-0.20693734857484844,-1.057535249702898,0.722,-0.19794004919447275,-1.0352713502336925,0.7
1751279616.2371314,-0.2069373477854327,-1.0241394001036035,0.708,-0.19794004919447275,-1.0352713502336925,0.7
1751279616.337188,-0.2069373477854327,-1.0241394001036035,0.708,-0.19794004919447275,-1.0352713502336925,0.7
1751279616.4372451,-0.2069373477854327,-1.0241394001036035,0.708,-0.19794004919447275,-1.0352713502336925,0.7
1751279616.5373018,-0.2069373477854327,-1.0241394001036035,0.708,-0.19794004919447275,-1.0352713502336925,0.7
1751279616.6373587,-0.2069373477854327,-1.0241394001036035,0.708,-0.19794004919447275,-1.0352713502336925,0.7
1751279616.737415,-0.2069373477854327,-1.0241394001036035,0.708,-0.19794004919447275,-1.0352713502336925,0.7
1751279616.8374717,-0.2069373477854327,-1.0241394001036035,0.708,-0.19794004919447275,-1.0352713502336925,0.7
1751279616.9375284,-0.2069373477854327,-1.0241394001036035,0.708,-0.19794004919447275,-1.0352713502336925,0.7
1751279617.0375855,-0.2069373477854327,-1.0241394001036035,0.708,-0.19794004919447275,-1.0352713502336925,0.7
1751279617.137642,-0.2069373477854327,-1.0241394001036035,0.708,-0.19794004919447275,-1.0352713502336925,0.7
1751279617.2376988,-0.19794007260236812,-1.0352713502336925,0.71,-0.19794004919447275,-1.0352713502336925,0.7
1751279617.3377554,-0.19794007260236812,-1.0352713502336925,0.71,-0.19794004919447275,-1.0352713502336925,0.7
1751279617.4378123,-0.19794007260236812,-1.0352713502336925,0.71,-0.19794004919447275,-1.0352713502336925,0.7
1751279617.5378687,-0.19794007260236812,-1.0352713502336925,0.71,-0.19794004919447275,-1.0352713502336925,0.7
1751279617.6379256,-0.19794007260236812,-1.0352713502336925,0.71,-0.19794004919447275,-1.0352713502336925,0.7
1751279617.737982,-0.19794007260236812,-1.0352713502336925,0.71,-0.19794004919447275,-1.0352713502336925,0.7
1751279617.8380375,-0.19794007260236812,-1.0352713502336925,0.71,-0.19794004919447275,-1.0352713502336925,0.7
1751279617.9380937,-0.19794007260236812,-1.0352713502336925,0.71,-0.19794004919447275,-1.0352713502336925,0.7
1751279618.03815,-0.19794007260236812,-1.0352713502336925,0.71,-0.19794004919447275,-1.0352713502336925,0.7
1751279618.138207,-0.19794007260236812,-1.0352713502336925,0.71,-0.19794004919447275,-1.0352713502336925,0.7
1751279618.2382638,-0.20693734831170985,-1.046403299572809,0.707,-0.19794004919447275,-1.0352713502336925,0.7
1751279618.3383195,-0.20693734831170985,-1.046403299572809,0.707,-0.19794004919447275,-1.0352713502336925,0.7
1751279618.4383762,-0.20693734831170985,-1.046403299572809,0.707,-0.19794004919447275,-1.0352713502336925,0.7
1751279618.5384347,-0.20693734831170985,-1.046403299572809,0.707,-0.19794004919447275,-1.0352713502336925,0.7
1751279618.6384919,-0.20693734831170985,-1.046403299572809,0.707,-0.19794004919447275,-1.0352713502336925,0.7
1751279618.7385485,-0.20693734831170985,-1.046403299572809,0.707,-0.19794004919447275,-1.0352713502336925,0.7
1751279618.8386052,-0.20693734831170985,-1.046403299572809,0.707,-0.19794004919447275,-1.0352713502336925,0.7
1751279618.9386613,-0.20693734831170985,-1.046403299572809,0.707,-0.19794004919447275,-1.0352713502336925,0.7
1751279619.0387175,-0.20693734831170985,-1.046403299572809,0.707,-0.19794004919447275,-1.0352713502336925,0.7
1751279619.1387746,-0.20693734831170985,-1.046403299572809,0.707,-0.19794004919447275,-1.0352713502336925,0.7
1751279619.2388315,-0.19794007310576364,-1.057535249702898,0.701,-0.19794004919447275,-1.0352713502336925,0.7
1751279619.3388884,-0.19794007310576364,-1.057535249702898,0.701,-0.19794004919447275,-1.0352713502336925,0.7
1751279619.4389536,-0.19794007310576364,-1.057535249702898,0.701,-0.19794004919447275,-1.0352713502336925,0.7
1751279619.5390134,-0.19794007310576364,-1.057535249702898,0.701,-0.19794004919447275,-1.0352713502336925,0.7
1751279619.6390736,-0.19794007310576364,-1.057535249702898,0.701,-0.19794004919447275,-1.0352713502336925,0.7
1751279619.7391307,-0.19794007310576364,-1.057535249702898,0.701,-0.19794004919447275,-1.0352713502336925,0.7
1751279619.83919,-0.19794007310576364,-1.057535249702898,0.701,-0.19794004919447275,-1.0352713502336925,0.7
1751279619.9392474,-0.19794007310576364,-1.057535249702898,0.701,-0.19794004919447275,-1.0352713502336925,0.7
1751279620.039307,-0.19794007310576364,-1.057535249702898,0.701,-0.19794004919447275,-1.0352713502336925,0.7
1751279620.1393642,-0.19794007310576364,-1.057535249702898,0.701,-0.19794004919447275,-1.0352713502336925,0.7
1751279620.2394233,-0.1889427950794992,-1.057535249702898,0.701,-0.19794004919447275,-1.0352713502336925,0.7
1751279620.3394809,-0.1889427950794992,-1.057535249702898,0.701,-0.19794004919447275,-1.0352713502336925,0.7999999999999999
1751279620.4395406,-0.1889427950794992,-1.057535249702898,0.701,-0.19794004919447275,-1.0352713502336925,0.7999999999999999
1751279620.5395994,-0.1889427950794992,-1.057535249702898,0.701,-0.19794004919447275,-1.0352713502336925,0.7999999999999999
1751279620.6396587,-0.1889427950794992,-1.057535249702898,0.701,-0.19794004919447275,-1.0352713502336925,0.7999999999999999
1751279620.739716,-0.1889427950794992,-1.057535249702898,0.701,-0.19794004919447275,-1.0352713502336925,0.7999999999999999
1751279620.8397746,-0.1889427950794992,-1.057535249702898,0.701,-0.19794004919447275,-1.0352713502336925,0.7999999999999999
1751279620.9398322,-0.1889427950794992,-1.057535249702898,0.701,-0.19794004919447275,-1.0352713502336925,0.7999999999999999
1751279621.039893,-0.1889427950794992,-1.057535249702898,0.701,-0.19794004919447275,-1.0352713502336925,0.7999999999999999
1751279621.1399508,-0.1889427950794992,-1.057535249702898,0.701,-0.19794004919447275,-1.0352713502336925,0.7999999999999999
1751279621.2400107,-0.19794007285406587,-1.046403299572809,0.8019999999999999,-0.19794004919447275,-1.0352713502336925,0.7999999999999999
1751279621.3400688,-0.19794007285406587,-1.046403299572809,0.8019999999999999,-0.19794004919447275,-1.0352713502336925,0.8999999999999999
1751279621.4401271,-0.19794007285406587,-1.046403299572809,0.8019999999999999,-0.19794004919447275,-1.0352713502336925,0.8999999999999999
1751279621.5401838,-0.19794007285406587,-1.046403299572809,0.8019999999999999,-0.19794004919447275,-1.0352713502336925,0.8999999999999999
1751279621.6402435,-0.19794007285406587,-1.046403299572809,0.8019999999999999,-0.19794004919447275,-1.0352713502336925,0.8999999999999999
1751279621.740301,-0.19794007285406587,-1.046403299572809,0.8019999999999999,-0.19794004919447275,-1.0352713502336925,0.8999999999999999
1751279621.8403602,-0.19794007285406587,-1.046403299572809,0.8019999999999999,-0.19794004919447275,-1.0352713502336925,0.8999999999999999
1751279621.9404178,-0.19794007285406587,-1.046403299572809,0.8019999999999999,-0.19794004919447275,-1.0352713502336925,0.8999999999999999
1751279622.0404763,-0.19794007285406587,-1.046403299572809,0.8019999999999999,-0.19794004919447275,-1.0352713502336925,0.8999999999999999
1751279622.1405337,-0.19794007285406587,-1.046403299572809,0.8019999999999999,-0.19794004919447275,-1.0352713502336925,0.8999999999999999
1751279622.2405932,-0.19794007209897255,-1.0130074499735144,0.903,-0.19794004919447275,-1.0352713502336925,0.8999999999999999
1751279622.340651,-0.19794007209897255,-1.0130074499735144,0.903,-0.19794004919447275,-1.0352713502336925,0.8999999999999999
1751279622.4407094,-0.19794007209897255,-1.0130074499735144,0.903,-0.19794004919447275,-1.0352713502336925,0.8999999999999999
1751279622.540767,-0.19794007209897255,-1.0130074499735144,0.903,-0.19794004919447275,-1.0352713502336925,0.8999999999999999
1751279622.6408265,-0.19794007209897255,-1.0130074499735144,0.903,-0.19794004919447275,-1.0352713502336925,0.8999999999999999
1751279622.740884,-0.19794007209897255,-1.0130074499735144,0.903,-0.19794004919447275,-1.0352713502336925,0.8999999999999999
1751279622.8409433,-0.19794007209897255,-1.0130074499735144,0.903,-0.19794004919447275,-1.0352713502336925,0.8999999999999999
1751279622.941,-0.19794007209897255,-1.0130074499735144,0.903,-0.19794004919447275,-1.0352713502336925,0.8999999999999999
1751279623.0410585,-0.19794007209897255,-1.0130074499735144,0.903,-0.19794004919447275,-1.0352713502336925,0.8999999999999999
1751279623.1411157,-0.19794007209897255,-1.0130074499735144,0.903,-0.19794004919447275,-1.0352713502336925,0.8999999999999999
1751279623.2411757,-0.2069373477854327,-1.0241394001036035,0.912,-0.19794004919447275,-1.0352713502336925,0.8999999999999999
1751279623.3412337,-0.2069373477854327,-1.0241394001036035,0.912,-0.19794004919447275,-1.0352713502336925,0.8999999999999999
1751279623.4412932,-0.2069373477854327,-1.0241394001036035,0.912,-0.19794004919447275,-1.0352713502336925,0.8999999999999999
1751279623.5413501,-0.2069373477854327,-1.0241394001036035,0.912,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279623.6414084,-0.2069373477854327,-1.0241394001036035,0.912,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279623.7414653,-0.2069373477854327,-1.0241394001036035,0.912,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279623.8415244,-0.2069373477854327,-1.0241394001036035,0.912,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279623.9415832,-0.2069373477854327,-1.0241394001036035,0.912,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279624.0416446,-0.2069373477854327,-1.0241394001036035,0.912,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279624.1417027,-0.2069373477854327,-1.0241394001036035,0.912,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279624.2417617,-0.1889427945989853,-1.0352713502336925,1.0090000000000001,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279624.3418193,-0.1889427945989853,-1.0352713502336925,1.0090000000000001,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279624.441883,-0.1889427945989853,-1.0352713502336925,1.0090000000000001,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279624.5419426,-0.1889427945989853,-1.0352713502336925,1.0090000000000001,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279624.6420019,-0.1889427945989853,-1.0352713502336925,1.0090000000000001,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279624.7420597,-0.1889427945989853,-1.0352713502336925,1.0090000000000001,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279624.842118,-0.1889427945989853,-1.0352713502336925,1.0090000000000001,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279624.9421775,-0.1889427945989853,-1.0352713502336925,1.0090000000000001,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279625.042235,-0.1889427945989853,-1.0352713502336925,1.0090000000000001,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279625.1422906,-0.1889427945989853,-1.0352713502336925,1.0090000000000001,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279625.2423506,-0.19794007235067035,-1.0241394001036035,1.02,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279625.3424075,-0.19794007235067035,-1.0241394001036035,1.02,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279625.4424667,-0.19794007235067035,-1.0241394001036035,1.02,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279625.5425234,-0.19794007235067035,-1.0241394001036035,1.02,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279625.642583,-0.19794007235067035,-1.0241394001036035,1.02,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279625.7426393,-0.19794007235067035,-1.0241394001036035,1.02,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279625.8426976,-0.19794007235067035,-1.0241394001036035,1.02,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279625.9427543,-0.19794007235067035,-1.0241394001036035,1.02,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279626.0428126,-0.19794007235067035,-1.0241394001036035,1.02,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279626.1428702,-0.19794007235067035,-1.0241394001036035,1.02,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279626.24293,-0.20693734831170985,-1.046403299572809,1.0450000000000002,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279626.3429866,-0.20693734831170985,-1.046403299572809,1.0450000000000002,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279626.443045,-0.20693734831170985,-1.046403299572809,1.0450000000000002,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279626.5431023,-0.20693734831170985,-1.046403299572809,1.0450000000000002,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279626.6431613,-0.20693734831170985,-1.046403299572809,1.0450000000000002,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279626.743219,-0.20693734831170985,-1.046403299572809,1.0450000000000002,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279626.843275,-0.20693734831170985,-1.046403299572809,1.0450000000000002,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279626.9433343,-0.20693734831170985,-1.046403299572809,1.0450000000000002,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279627.0433922,-0.20693734831170985,-1.046403299572809,1.0450000000000002,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279627.1434512,-0.20693734831170985,-1.046403299572809,1.0450000000000002,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279627.2435093,-0.19794007285406587,-1.046403299572809,1.0170000000000001,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279627.3435686,-0.19794007285406587,-1.046403299572809,1.0170000000000001,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279627.4436255,-0.19794007285406587,-1.046403299572809,1.0170000000000001,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279627.5436847,-0.19794007285406587,-1.046403299572809,1.0170000000000001,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279627.6437411,-0.19794007285406587,-1.046403299572809,1.0170000000000001,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279627.7437992,-0.19794007285406587,-1.046403299572809,1.0170000000000001,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279627.843856,-0.19794007285406587,-1.046403299572809,1.0170000000000001,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279627.9439154,-0.19794007285406587,-1.046403299572809,1.0170000000000001,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279628.0439725,-0.19794007285406587,-1.046403299572809,1.0170000000000001,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279628.1440322,-0.19794007285406587,-1.046403299572809,1.0170000000000001,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
1751279628.2440898,-0.2069373480485713,-1.0352713502336925,1.0190000000000001,-0.19794004919447275,-1.0352713502336925,0.9999999999999999
