Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1752222035.3106194,0.34189644089482757,-0.42301410019754826,0.077,0.0,0.0,0.0
1752222035.4106786,0.34189644089482757,-0.42301410019754826,0.077,0.0,0.0,0.0
1752222035.5107388,0.34189644089482757,-0.42301410019754826,0.077,0.0,0.0,0.0
1752222035.610798,0.34189644089482757,-0.42301410019754826,0.077,0.0,0.0,0.0
1752222035.7108579,0.34189644089482757,-0.42301410019754826,0.077,0.0,0.0,0.0
1752222035.8109167,0.34189644089482757,-0.42301410019754826,0.077,0.0,0.0,0.0
1752222035.910977,0.34189644089482757,-0.42301410019754826,0.077,0.0,0.0,0.0
1752222036.0110357,0.34189644089482757,-0.42301410019754826,0.077,0.0,0.0,0.0
1752222036.111096,0.34189644089482757,-0.42301410019754826,0.077,0.0,0.0,0.0
1752222036.2111552,0.35089371511686424,-0.40075019993737016,0.578,0.0,0.0,0.5
1752222036.3112156,0.35089371511686424,-0.40075019993737016,0.578,0.0,0.0,0.5
1752222036.4112744,0.35089371511686424,-0.40075019993737016,0.578,0.0,0.0,0.5
1752222036.5113342,0.35089371511686424,-0.40075019993737016,0.578,0.0,0.0,0.5
1752222036.6113923,0.35089371511686424,-0.40075019993737016,0.578,0.0,0.0,0.5
1752222036.7114532,0.35089371511686424,-0.40075019993737016,0.578,0.0,0.0,0.5
1752222036.8115165,0.35089371511686424,-0.40075019993737016,0.578,0.0,0.0,0.5
1752222036.9115798,0.35089371511686424,-0.40075019993737016,0.578,0.0,0.0,0.5
1752222037.0116396,0.35089371511686424,-0.40075019993737016,0.578,0.0,0.0,0.5
1752222037.1116998,0.35089371511686424,-0.40075019993737016,0.578,0.0,0.0,0.5
1752222037.2117581,0.323901889893575,-0.40075019993737016,0.475,0.0,0.0,0.5
1752222037.3118186,0.323901889893575,-0.40075019993737016,0.475,0.0,0.0,0.5
1752222037.4118767,0.323901889893575,-0.40075019993737016,0.475,0.0,0.0,0.5
1752222037.5119364,0.323901889893575,-0.40075019993737016,0.475,0.0,0.0,0.5
1752222037.611995,0.323901889893575,-0.40075019993737016,0.475,0.0,0.0,0.5
1752222037.7120547,0.323901889893575,-0.40075019993737016,0.475,0.0,0.0,0.5
1752222037.8121135,0.323901889893575,-0.40075019993737016,0.475,0.0,0.0,0.5
1752222037.9121733,0.323901889893575,-0.40075019993737016,0.475,0.0,0.0,0.5
1752222038.0122316,0.323901889893575,-0.40075019993737016,0.475,0.0,0.0,0.5
1752222038.1122916,0.323901889893575,-0.40075019993737016,0.475,0.0,0.0,0.5
1752222038.2123497,0.3328991666727909,-0.37848630046816467,0.524,0.0,0.0,0.5
1752222038.3124099,0.3328991666727909,-0.37848630046816467,0.524,0.0,0.0,0.5
1752222038.412468,0.3328991666727909,-0.37848630046816467,0.524,0.0,0.0,0.5
1752222038.5125277,0.3328991666727909,-0.37848630046816467,0.524,0.0,0.0,0.5
1752222038.612586,0.3328991666727909,-0.37848630046816467,0.524,0.0,0.0,0.5
1752222038.7126458,0.3328991666727909,-0.37848630046816467,0.524,0.0,0.0,0.5
1752222038.8127058,0.3328991666727909,-0.37848630046816467,0.524,0.0,0.0,0.5
1752222038.9127662,0.3328991666727909,-0.37848630046816467,0.524,0.0,0.0,0.5
1752222039.0128253,0.3328991666727909,-0.37848630046816467,0.524,0.0,0.0,0.5
1752222039.1128852,0.3328991666727909,-0.37848630046816467,0.524,0.0,0.0,0.5
1752222039.2129436,0.3328991666727909,-0.3896182498072811,0.503,0.0,0.0,0.5
1752222039.3130038,0.3328991666727909,-0.3896182498072811,0.503,0.0,0.0,0.5
1752222039.4130623,0.3328991666727909,-0.3896182498072811,0.503,0.0,0.0,0.5
1752222039.513122,0.3328991666727909,-0.3896182498072811,0.503,0.0,0.0,0.5
1752222039.6131804,0.3328991666727909,-0.3896182498072811,0.503,0.0,0.0,0.5
1752222039.7132375,0.3328991666727909,-0.3896182498072811,0.503,0.0,0.0,0.5
1752222039.8132944,0.3328991666727909,-0.3896182498072811,0.503,0.0,0.0,0.5
1752222039.913354,0.3328991666727909,-0.3896182498072811,0.503,0.0,0.0,0.5
1752222040.0134127,0.3328991666727909,-0.3896182498072811,0.503,0.0,0.0,0.5
1752222040.1134717,0.3328991666727909,-0.3896182498072811,0.503,0.0,0.0,0.5
1752222040.21353,0.3328991666727909,-0.4118821500674592,0.499,0.0,0.0,0.5
1752222040.3135893,0.3328991666727909,-0.4118821500674592,0.499,0.0,0.0,0.5
1752222040.413647,0.3328991666727909,-0.4118821500674592,0.499,0.0,0.0,0.5
1752222040.5137064,0.3328991666727909,-0.4118821500674592,0.499,0.0,0.0,0.5
1752222040.613764,0.3328991666727909,-0.4118821500674592,0.499,0.0,0.0,0.5
1752222040.713823,0.3328991666727909,-0.4118821500674592,0.499,0.0,0.0,0.5
1752222040.8138855,0.3328991666727909,-0.4118821500674592,0.499,0.0,0.0,0.5
1752222040.9139478,0.3328991666727909,-0.4118821500674592,0.499,0.0,0.0,0.5
1752222041.0140073,0.3328991666727909,-0.4118821500674592,0.499,0.0,0.0,0.5
1752222041.1140664,0.3328991666727909,-0.4118821500674592,0.499,0.0,0.0,0.5
1752222041.214125,0.323901889893575,-0.40075019993737016,0.506,0.0,0.0,0.5
1752222041.3141842,0.323901889893575,-0.40075019993737016,0.506,0.0,0.0,0.5
1752222041.414244,0.323901889893575,-0.40075019993737016,0.506,0.0,0.0,0.5
1752222041.5143037,0.323901889893575,-0.40075019993737016,0.506,0.0,0.0,0.5
1752222041.614362,0.323901889893575,-0.40075019993737016,0.506,0.0,0.0,0.5
1752222041.7144222,0.323901889893575,-0.40075019993737016,0.506,0.0,0.0,0.5
1752222041.8144803,0.323901889893575,-0.40075019993737016,0.506,0.0,0.0,0.5
1752222041.9145396,0.323901889893575,-0.40075019993737016,0.506,0.0,0.0,0.5
1752222042.0145974,0.323901889893575,-0.40075019993737016,0.506,0.0,0.0,0.5
1752222042.114657,0.323901889893575,-0.40075019993737016,0.506,0.0,0.0,0.5
1752222042.2147145,0.3328991666727909,-0.40075019993737016,0.509,0.0,0.0,0.5
1752222042.3147748,0.3328991666727909,-0.40075019993737016,0.509,0.0,0.0,0.5
1752222042.414833,0.3328991666727909,-0.40075019993737016,0.509,0.0,0.0,0.5
1752222042.5148923,0.3328991666727909,-0.40075019993737016,0.509,0.0,0.0,0.5
1752222042.61495,0.3328991666727909,-0.40075019993737016,0.509,0.0,0.0,0.5
1752222042.7150087,0.3328991666727909,-0.40075019993737016,0.509,0.0,0.0,0.5
1752222042.8150666,0.3328991666727909,-0.40075019993737016,0.509,0.0,0.0,0.5
1752222042.9151256,0.3328991666727909,-0.40075019993737016,0.509,0.0,0.0,0.5
1752222043.0151832,0.3328991666727909,-0.40075019993737016,0.509,0.0,0.0,0.5
1752222043.1152432,0.3328991666727909,-0.40075019993737016,0.509,0.0,0.0,0.5
1752222043.215302,0.3328991666727909,-0.40075019993737016,0.514,0.0,0.0,0.5
1752222043.315361,0.3328991666727909,-0.40075019993737016,0.514,0.0,0.0,0.5
1752222043.4154186,0.3328991666727909,-0.40075019993737016,0.514,0.0,0.0,0.5
1752222043.5154784,0.3328991666727909,-0.40075019993737016,0.514,0.0,0.0,0.5
1752222043.6155365,0.3328991666727909,-0.40075019993737016,0.514,0.0,0.0,0.5
1752222043.7155962,0.3328991666727909,-0.40075019993737016,0.514,0.0,0.0,0.5
1752222043.815654,0.3328991666727909,-0.40075019993737016,0.514,0.0,0.0,0.5
1752222043.9157138,0.3328991666727909,-0.40075019993737016,0.514,0.0,0.0,0.5
1752222044.0157723,0.3328991666727909,-0.40075019993737016,0.514,0.0,0.0,0.5
1752222044.1158316,0.3328991666727909,-0.40075019993737016,0.514,0.0,0.0,0.5
1752222044.2158897,0.3328991666727909,-0.40075019993737016,0.507,0.0,0.0,0.5
1752222044.3159487,0.3328991666727909,-0.40075019993737016,0.507,0.0,0.0,0.5
1752222044.4160068,0.3328991666727909,-0.40075019993737016,0.507,0.0,0.0,0.5
1752222044.516066,0.3328991666727909,-0.40075019993737016,0.507,0.0,0.0,0.5
1752222044.6161244,0.3328991666727909,-0.40075019993737016,0.507,0.0,0.0,0.5
1752222044.7161846,0.3328991666727909,-0.40075019993737016,0.507,0.0,0.0,0.5
1752222044.8162491,0.3328991666727909,-0.40075019993737016,0.507,0.0,0.0,0.5
1752222044.9163117,0.3328991666727909,-0.40075019993737016,0.507,0.0,0.0,0.5
1752222045.01637,0.3328991666727909,-0.40075019993737016,0.507,0.0,0.0,0.5
1752222045.1164305,0.3328991666727909,-0.40075019993737016,0.507,0.0,0.0,0.5
1752222045.2164884,0.3328991666727909,-0.3896182498072811,0.503,0.0,0.0,0.5
1752222045.316549,0.3328991666727909,-0.3896182498072811,0.503,0.0,0.0,0.5
1752222045.4166071,0.3328991666727909,-0.3896182498072811,0.503,0.0,0.0,0.5
1752222045.5166664,0.3328991666727909,-0.3896182498072811,0.503,0.0,0.0,0.5
1752222045.616724,0.3328991666727909,-0.3896182498072811,0.503,0.0,0.0,0.5
1752222045.7167842,0.3328991666727909,-0.3896182498072811,0.503,0.0,0.0,0.5
1752222045.8168406,0.3328991666727909,-0.3896182498072811,0.503,0.0,0.0,0.5
1752222045.916898,0.3328991666727909,-0.3896182498072811,0.503,0.0,0.0,0.5
1752222046.0169573,0.3328991666727909,-0.3896182498072811,0.503,0.0,0.0,0.5
1752222046.1170158,0.3328991666727909,-0.3896182498072811,0.503,0.0,0.0,0.5
1752222046.217075,0.34189644089482757,-0.40075019993737016,0.496,0.0,0.0,0.5
1752222046.3171325,0.34189644089482757,-0.40075019993737016,0.496,0.0,0.0,0.5
1752222046.4171927,0.34189644089482757,-0.40075019993737016,0.496,0.0,0.0,0.5
1752222046.5172503,0.34189644089482757,-0.40075019993737016,0.496,0.0,0.0,0.5
1752222046.6173103,0.34189644089482757,-0.40075019993737016,0.496,0.0,0.0,0.5
1752222046.7173674,0.34189644089482757,-0.40075019993737016,0.496,0.0,0.0,0.5
1752222046.817426,0.34189644089482757,-0.40075019993737016,0.496,0.0,0.0,0.5
1752222046.9174857,0.34189644089482757,-0.40075019993737016,0.496,0.0,0.0,0.5
1752222047.017544,0.34189644089482757,-0.40075019993737016,0.496,0.0,0.0,0.5
1752222047.1176035,0.34189644089482757,-0.40075019993737016,0.496,0.0,0.0,0.5
1752222047.2176611,0.3328991666727909,-0.4118821500674592,0.494,0.0,0.0,0.5
1752222047.3177214,0.3328991666727909,-0.4118821500674592,0.494,0.0,0.0,0.5
1752222047.4177806,0.3328991666727909,-0.4118821500674592,0.494,0.0,0.0,0.5
1752222047.5178406,0.3328991666727909,-0.4118821500674592,0.494,0.0,0.0,0.5
1752222047.6178982,0.3328991666727909,-0.4118821500674592,0.494,0.0,0.0,0.5
1752222047.7179582,0.3328991666727909,-0.4118821500674592,0.494,0.0,0.0,0.5
1752222047.8180168,0.3328991666727909,-0.4118821500674592,0.494,0.0,0.0,0.5
1752222047.9180768,0.3328991666727909,-0.4118821500674592,0.494,0.0,0.0,0.5
1752222048.0181346,0.3328991666727909,-0.4118821500674592,0.494,0.0,0.0,0.5
1752222048.1181939,0.3328991666727909,-0.4118821500674592,0.494,0.0,0.0,0.5
1752222048.2182527,0.3328991666727909,-0.4118821500674592,0.497,0.0,0.0,0.5
1752222048.3183117,0.3328991666727909,-0.4118821500674592,0.497,0.0,0.0,0.5
1752222048.41837,0.3328991666727909,-0.4118821500674592,0.497,0.0,0.0,0.5
1752222048.5184295,0.3328991666727909,-0.4118821500674592,0.497,0.0,0.0,0.5
1752222048.618488,0.3328991666727909,-0.4118821500674592,0.497,0.0,0.0,0.5
1752222048.7185445,0.3328991666727909,-0.4118821500674592,0.497,0.0,0.0,0.5
1752222048.8186092,0.3328991666727909,-0.4118821500674592,0.497,0.0,0.0,0.5
1752222048.918671,0.3328991666727909,-0.4118821500674592,0.497,0.0,0.0,0.5
1752222049.018731,0.3328991666727909,-0.4118821500674592,0.497,0.0,0.0,0.5
1752222049.1187887,0.3328991666727909,-0.4118821500674592,0.497,0.0,0.0,0.5
1752222049.218848,0.323901889893575,-0.40075019993737016,0.504,0.0,0.0,0.5
1752222049.3189065,0.323901889893575,-0.40075019993737016,0.504,0.0,0.0,0.5
1752222049.418966,0.323901889893575,-0.40075019993737016,0.504,0.0,0.0,0.5
1752222049.5190241,0.323901889893575,-0.40075019993737016,0.504,0.0,0.0,0.5
1752222049.6190844,0.323901889893575,-0.40075019993737016,0.504,0.0,0.0,0.5
1752222049.7191417,0.323901889893575,-0.40075019993737016,0.504,0.0,0.0,0.5
1752222049.819201,0.323901889893575,-0.40075019993737016,0.504,0.0,0.0,0.5
1752222049.9192584,0.323901889893575,-0.40075019993737016,0.504,0.0,0.0,0.5
1752222050.0193179,0.323901889893575,-0.40075019993737016,0.504,0.0,0.0,0.5
1752222050.119375,0.323901889893575,-0.40075019993737016,0.504,0.0,0.0,0.5
1752222050.219435,0.3328991666727909,-0.40075019993737016,0.521,0.0,0.0,0.5
1752222050.3194935,0.3328991666727909,-0.40075019993737016,0.521,0.0,0.0,0.5
1752222050.4195528,0.3328991666727909,-0.40075019993737016,0.521,0.0,0.0,0.5
1752222050.5196102,0.3328991666727909,-0.40075019993737016,0.521,0.0,0.0,0.5
1752222050.6196835,0.3328991666727909,-0.40075019993737016,0.521,0.0,0.0,0.5
1752222050.719748,0.3328991666727909,-0.40075019993737016,0.521,0.0,0.0,0.5
1752222050.8198152,0.3328991666727909,-0.40075019993737016,0.521,0.0,0.0,0.5
1752222050.919875,0.3328991666727909,-0.40075019993737016,0.521,0.0,0.0,0.5
1752222051.019934,0.3328991666727909,-0.40075019993737016,0.521,0.0,0.0,0.5
1752222051.119993,0.3328991666727909,-0.40075019993737016,0.521,0.0,0.0,0.5
1752222051.2200515,0.34189644089482757,-0.40075019993737016,0.522,0.0,0.0,0.5
1752222051.3201127,0.34189644089482757,-0.40075019993737016,0.522,0.0,0.0,0.5
1752222051.4201708,0.34189644089482757,-0.40075019993737016,0.522,0.0,0.0,0.5
1752222051.5202312,0.34189644089482757,-0.40075019993737016,0.522,0.0,0.0,0.5
1752222051.62029,0.34189644089482757,-0.40075019993737016,0.522,0.0,0.0,0.5
1752222051.7203505,0.34189644089482757,-0.40075019993737016,0.522,0.0,0.0,0.5
1752222051.820409,0.34189644089482757,-0.40075019993737016,0.522,0.0,0.0,0.5
1752222051.9204686,0.34189644089482757,-0.40075019993737016,0.522,0.0,0.0,0.5
1752222052.0205271,0.34189644089482757,-0.40075019993737016,0.522,0.0,0.0,0.5
1752222052.1205864,0.34189644089482757,-0.40075019993737016,0.522,0.0,0.0,0.5
1752222052.2206442,0.34189644089482757,-0.40075019993737016,0.525,0.0,0.0,0.5
1752222052.320705,0.34189644089482757,-0.40075019993737016,0.525,0.0,0.0,0.5
1752222052.4207637,0.34189644089482757,-0.40075019993737016,0.525,0.0,0.0,0.5
1752222052.5208237,0.34189644089482757,-0.40075019993737016,0.525,0.0,0.0,0.5
1752222052.6208813,0.34189644089482757,-0.40075019993737016,0.525,0.0,0.0,0.5
1752222052.7209418,0.34189644089482757,-0.40075019993737016,0.525,0.0,0.0,0.5
1752222052.8210049,0.34189644089482757,-0.40075019993737016,0.525,0.0,0.0,0.5
1752222052.9210682,0.34189644089482757,-0.40075019993737016,0.525,0.0,0.0,0.5
1752222053.0211265,0.34189644089482757,-0.40075019993737016,0.525,0.0,0.0,0.5
1752222053.1211925,0.34189644089482757,-0.40075019993737016,0.525,0.0,0.0,0.5
1752222053.2212512,0.323901889893575,-0.40075019993737016,0.509,0.0,0.0,0.5
1752222053.321312,0.323901889893575,-0.40075019993737016,0.509,0.0,0.0,0.5
1752222053.4213705,0.323901889893575,-0.40075019993737016,0.509,0.0,0.0,0.5
1752222053.5214305,0.323901889893575,-0.40075019993737016,0.509,0.0,0.0,0.5
1752222053.6214886,0.323901889893575,-0.40075019993737016,0.509,0.0,0.0,0.5
1752222053.7215483,0.323901889893575,-0.40075019993737016,0.509,0.0,0.0,0.5
1752222053.8216062,0.323901889893575,-0.40075019993737016,0.509,0.0,0.0,0.5
1752222053.9216664,0.323901889893575,-0.40075019993737016,0.509,0.0,0.0,0.5
1752222054.0217247,0.323901889893575,-0.40075019993737016,0.509,0.0,0.0,0.5
1752222054.1217842,0.323901889893575,-0.40075019993737016,0.509,0.0,0.0,0.5
1752222054.2218428,0.323901889893575,-0.4118821500674592,0.507,0.0,0.0,0.5
1752222054.3219025,0.323901889893575,-0.4118821500674592,0.507,0.0,0.0,0.5
1752222054.4219615,0.323901889893575,-0.4118821500674592,0.507,0.0,0.0,0.5
1752222054.5220208,0.323901889893575,-0.4118821500674592,0.507,0.0,0.0,0.5
1752222054.6220791,0.323901889893575,-0.4118821500674592,0.507,0.0,0.0,0.5
1752222054.7221384,0.323901889893575,-0.4118821500674592,0.507,0.0,0.0,0.5
1752222054.8221967,0.323901889893575,-0.4118821500674592,0.507,0.0,0.0,0.5
1752222054.9222565,0.323901889893575,-0.4118821500674592,0.507,0.0,0.0,0.5
1752222055.0223157,0.323901889893575,-0.4118821500674592,0.507,0.0,0.0,0.5
1752222055.1223755,0.323901889893575,-0.4118821500674592,0.507,0.0,0.0,0.5
1752222055.222434,0.34189644089482757,-0.40075019993737016,0.505,0.0,0.0,0.5
1752222055.322494,0.34189644089482757,-0.40075019993737016,0.505,0.0,0.0,0.5
1752222055.4225526,0.34189644089482757,-0.40075019993737016,0.505,0.0,0.0,0.5
1752222055.5226114,0.34189644089482757,-0.40075019993737016,0.505,0.0,0.0,0.5
1752222055.62267,0.34189644089482757,-0.40075019993737016,0.505,0.0,0.0,0.5
1752222055.722729,0.34189644089482757,-0.40075019993737016,0.505,0.0,0.0,0.5
1752222055.8227873,0.34189644089482757,-0.40075019993737016,0.505,0.0,0.0,0.5
1752222055.9228466,0.34189644089482757,-0.40075019993737016,0.505,0.0,0.0,0.5
1752222056.0229049,0.34189644089482757,-0.40075019993737016,0.505,0.0,0.0,0.5
1752222056.122965,0.34189644089482757,-0.40075019993737016,0.505,0.0,0.0,0.5
1752222056.2230237,0.34189644089482757,-0.40075019993737016,0.499,0.0,0.0,0.5
