Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1751278680.6949446,-0.4678582882698009,0.13358339997912339,0.711,-0.4858528441504011,0.14471535010921244,0.7
1751278680.7950068,-0.4678582882698009,0.13358339997912339,0.711,-0.4858528441504011,0.14471535010921244,0.7
1751278680.895068,-0.4678582882698009,0.13358339997912339,0.711,-0.4858528441504011,0.14471535010921244,0.7
1751278680.995129,-0.4678582882698009,0.13358339997912339,0.711,-0.4858528441504011,0.14471535010921244,0.7
1751278681.0951924,-0.4678582882698009,0.13358339997912339,0.711,-0.4858528441504011,0.14471535010921244,0.7
1751278681.1952548,-0.49485011034098875,0.14471535010921244,0.708,-0.4858528441504011,0.14471535010921244,0.7
1751278681.295317,-0.49485011034098875,0.14471535010921244,0.708,-0.4858528441504011,0.14471535010921244,0.7
1751278681.3953784,-0.49485011034098875,0.14471535010921244,0.708,-0.4858528441504011,0.14471535010921244,0.7
1751278681.4954395,-0.49485011034098875,0.14471535010921244,0.708,-0.4858528441504011,0.14471535010921244,0.7
1751278681.595501,-0.49485011034098875,0.14471535010921244,0.708,-0.4858528441504011,0.14471535010921244,0.7
1751278681.6955621,-0.49485011034098875,0.14471535010921244,0.708,-0.4858528441504011,0.14471535010921244,0.7
1751278681.7956247,-0.49485011034098875,0.14471535010921244,0.708,-0.4858528441504011,0.14471535010921244,0.7
1751278681.8956864,-0.49485011034098875,0.14471535010921244,0.708,-0.4858528441504011,0.14471535010921244,0.7
1751278681.9957504,-0.49485011034098875,0.14471535010921244,0.708,-0.4858528441504011,0.14471535010921244,0.7
1751278682.095811,-0.49485011034098875,0.14471535010921244,0.708,-0.4858528441504011,0.14471535010921244,0.7
1751278682.1958728,-0.50384738392234,0.1558473002393015,0.706,-0.4858528441504011,0.14471535010921244,0.7
1751278682.295935,-0.50384738392234,0.1558473002393015,0.706,-0.4858528441504011,0.14471535010921244,0.7
1751278682.3959959,-0.50384738392234,0.1558473002393015,0.706,-0.4858528441504011,0.14471535010921244,0.7
1751278682.4960597,-0.50384738392234,0.1558473002393015,0.706,-0.4858528441504011,0.14471535010921244,0.7
1751278682.5961235,-0.50384738392234,0.1558473002393015,0.706,-0.4858528441504011,0.14471535010921244,0.7
1751278682.696186,-0.50384738392234,0.1558473002393015,0.706,-0.4858528441504011,0.14471535010921244,0.7
1751278682.79625,-0.50384738392234,0.1558473002393015,0.706,-0.4858528441504011,0.14471535010921244,0.7
1751278682.8963125,-0.50384738392234,0.1558473002393015,0.706,-0.4858528441504011,0.14471535010921244,0.7
1751278682.9963768,-0.50384738392234,0.1558473002393015,0.706,-0.4858528441504011,0.14471535010921244,0.7
1751278683.0964403,-0.50384738392234,0.1558473002393015,0.706,-0.4858528441504011,0.14471535010921244,0.7
1751278683.1965039,-0.46785828767487875,0.14471535010921244,0.71,-0.4858528441504011,0.14471535010921244,0.7
1751278683.2965672,-0.46785828767487875,0.14471535010921244,0.71,-0.4858528441504011,0.14471535010921244,0.7
1751278683.3966308,-0.46785828767487875,0.14471535010921244,0.71,-0.4858528441504011,0.14471535010921244,0.7
1751278683.4966936,-0.46785828767487875,0.14471535010921244,0.71,-0.4858528441504011,0.14471535010921244,0.7
1751278683.5967574,-0.46785828767487875,0.14471535010921244,0.71,-0.4858528441504011,0.14471535010921244,0.7
1751278683.6968215,-0.46785828767487875,0.14471535010921244,0.71,-0.4858528441504011,0.14471535010921244,0.7
1751278683.7968855,-0.46785828767487875,0.14471535010921244,0.71,-0.4858528441504011,0.14471535010921244,0.7
1751278683.8969479,-0.46785828767487875,0.14471535010921244,0.71,-0.4858528441504011,0.14471535010921244,0.7
1751278683.997011,-0.46785828767487875,0.14471535010921244,0.71,-0.4858528441504011,0.14471535010921244,0.7
1751278684.0970745,-0.46785828767487875,0.14471535010921244,0.71,-0.4858528441504011,0.14471535010921244,0.7
1751278684.197138,-0.49485011097023335,0.13358339997912339,0.717,-0.4858528441504011,0.14471535010921244,0.7
1751278684.2972012,-0.49485011097023335,0.13358339997912339,0.717,-0.4858528441504011,0.14471535010921244,0.7
1751278684.3972642,-0.49485011097023335,0.13358339997912339,0.717,-0.4858528441504011,0.14471535010921244,0.7
1751278684.4973264,-0.49485011097023335,0.13358339997912339,0.717,-0.4858528441504011,0.14471535010921244,0.7
1751278684.5973887,-0.49485011097023335,0.13358339997912339,0.717,-0.4858528441504011,0.14471535010921244,0.7
1751278684.6974525,-0.49485011097023335,0.13358339997912339,0.717,-0.4858528441504011,0.14471535010921244,0.7
1751278684.7975152,-0.49485011097023335,0.13358339997912339,0.717,-0.4858528441504011,0.14471535010921244,0.7
1751278684.8975787,-0.49485011097023335,0.13358339997912339,0.717,-0.4858528441504011,0.14471535010921244,0.7
1751278684.9976416,-0.49485011097023335,0.13358339997912339,0.717,-0.4858528441504011,0.14471535010921244,0.7
1751278685.0977094,-0.49485011097023335,0.13358339997912339,0.717,-0.4858528441504011,0.14471535010921244,0.7
1751278685.1977746,-0.49485011034098875,0.14471535010921244,0.721,-0.4858528441504011,0.14471535010921244,0.7
1751278685.297839,-0.49485011034098875,0.14471535010921244,0.721,-0.4858528441504011,0.14471535010921244,0.7
1751278685.397902,-0.49485011034098875,0.14471535010921244,0.721,-0.4858528441504011,0.14471535010921244,0.7
1751278685.4979656,-0.49485011034098875,0.14471535010921244,0.721,-0.4858528441504011,0.14471535010921244,0.7
1751278685.5980282,-0.49485011034098875,0.14471535010921244,0.721,-0.4858528441504011,0.14471535010921244,0.7
1751278685.698092,-0.49485011034098875,0.14471535010921244,0.721,-0.4858528441504011,0.14471535010921244,0.7
1751278685.7981548,-0.49485011034098875,0.14471535010921244,0.721,-0.4858528441504011,0.14471535010921244,0.7
1751278685.8982182,-0.49485011034098875,0.14471535010921244,0.721,-0.4858528441504011,0.14471535010921244,0.7
1751278685.9982812,-0.49485011034098875,0.14471535010921244,0.721,-0.4858528441504011,0.14471535010921244,0.7
1751278686.0983942,-0.49485011034098875,0.14471535010921244,0.721,-0.4858528441504011,0.14471535010921244,0.7
1751278686.1984553,-0.4858528367367559,0.13358339997912339,0.714,-0.4858528441504011,0.14471535010921244,0.7
1751278686.2985165,-0.4858528367367559,0.13358339997912339,0.714,-0.4858528441504011,0.14471535010921244,0.7
1751278686.3985786,-0.4858528367367559,0.13358339997912339,0.714,-0.4858528441504011,0.14471535010921244,0.7
1751278686.4986396,-0.4858528367367559,0.13358339997912339,0.714,-0.4858528441504011,0.14471535010921244,0.7
1751278686.5987012,-0.4858528367367559,0.13358339997912339,0.714,-0.4858528441504011,0.14471535010921244,0.7
1751278686.6987622,-0.4858528367367559,0.13358339997912339,0.714,-0.4858528441504011,0.14471535010921244,0.7
1751278686.7988236,-0.4858528367367559,0.13358339997912339,0.714,-0.4858528441504011,0.14471535010921244,0.7
1751278686.8988848,-0.4858528367367559,0.13358339997912339,0.714,-0.4858528441504011,0.14471535010921244,0.7
1751278686.9989467,-0.4858528367367559,0.13358339997912339,0.714,-0.4858528441504011,0.14471535010921244,0.7
1751278687.099008,-0.4858528367367559,0.13358339997912339,0.714,-0.4858528441504011,0.14471535010921244,0.7
1751278687.19907,-0.46785828767487875,0.14471535010921244,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278687.2991312,-0.46785828767487875,0.14471535010921244,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278687.3991928,-0.46785828767487875,0.14471535010921244,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278687.4992862,-0.46785828767487875,0.14471535010921244,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278687.5993478,-0.46785828767487875,0.14471535010921244,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278687.6994085,-0.46785828767487875,0.14471535010921244,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278687.7994702,-0.46785828767487875,0.14471535010921244,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278687.8995306,-0.46785828767487875,0.14471535010921244,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278687.9995925,-0.46785828767487875,0.14471535010921244,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278688.0996537,-0.46785828767487875,0.14471535010921244,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278688.1997156,-0.4858528367367559,0.13358339997912339,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278688.2997768,-0.4858528367367559,0.13358339997912339,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278688.3998387,-0.4858528367367559,0.13358339997912339,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278688.4998999,-0.4858528367367559,0.13358339997912339,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278688.5999615,-0.4858528367367559,0.13358339997912339,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278688.7000225,-0.4858528367367559,0.13358339997912339,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278688.800119,-0.4858528367367559,0.13358339997912339,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278688.9001794,-0.4858528367367559,0.13358339997912339,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278689.0002408,-0.4858528367367559,0.13358339997912339,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278689.1003022,-0.4858528367367559,0.13358339997912339,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278689.2003644,-0.5488337589282775,0.13358339997912339,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278689.300425,-0.5488337589282775,0.13358339997912339,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278689.4004867,-0.5488337589282775,0.13358339997912339,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278689.5005486,-0.5488337589282775,0.13358339997912339,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278689.6006105,-0.5488337589282775,0.13358339997912339,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278689.7006712,-0.5488337589282775,0.13358339997912339,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278689.8007333,-0.5488337589282775,0.13358339997912339,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278689.9007943,-0.5488337589282775,0.13358339997912339,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278690.0008562,-0.5488337589282775,0.13358339997912339,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278690.100917,-0.5488337589282775,0.13358339997912339,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278690.2009785,-0.45886101089566284,0.14471535010921244,0.699,-0.4858528441504011,0.14471535010921244,0.7
1751278690.3010397,-0.45886101089566284,0.14471535010921244,0.699,-0.4858528441504011,0.14471535010921244,0.7
1751278690.401101,-0.45886101089566284,0.14471535010921244,0.699,-0.4858528441504011,0.14471535010921244,0.7
1751278690.5011618,-0.45886101089566284,0.14471535010921244,0.699,-0.4858528441504011,0.14471535010921244,0.7
1751278690.601224,-0.45886101089566284,0.14471535010921244,0.699,-0.4858528441504011,0.14471535010921244,0.7
1751278690.7012846,-0.45886101089566284,0.14471535010921244,0.699,-0.4858528441504011,0.14471535010921244,0.7
1751278690.8013468,-0.45886101089566284,0.14471535010921244,0.699,-0.4858528441504011,0.14471535010921244,0.7
1751278690.9014077,-0.45886101089566284,0.14471535010921244,0.699,-0.4858528441504011,0.14471535010921244,0.7
1751278691.0014694,-0.45886101089566284,0.14471535010921244,0.699,-0.4858528441504011,0.14471535010921244,0.7
1751278691.1015334,-0.45886101089566284,0.14471535010921244,0.699,-0.4858528441504011,0.14471535010921244,0.7
1751278691.2015963,-0.4678582870799566,0.1558473002393015,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278691.3016577,-0.4678582870799566,0.1558473002393015,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278691.4017189,-0.4678582870799566,0.1558473002393015,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278691.5017793,-0.4678582870799566,0.1558473002393015,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278691.6018412,-0.4678582870799566,0.1558473002393015,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278691.7019017,-0.4678582870799566,0.1558473002393015,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278691.8019633,-0.4678582870799566,0.1558473002393015,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278691.9020245,-0.4678582870799566,0.1558473002393015,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278692.0020862,-0.4678582870799566,0.1558473002393015,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278692.1021483,-0.4678582870799566,0.1558473002393015,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278692.2022097,-0.5038473845630255,0.14471535010921244,0.709,-0.4858528441504011,0.14471535010921244,0.7
1751278692.3022711,-0.5038473845630255,0.14471535010921244,0.709,-0.4858528441504011,0.14471535010921244,0.7
1751278692.4023476,-0.5038473845630255,0.14471535010921244,0.709,-0.4858528441504011,0.14471535010921244,0.7
1751278692.5024095,-0.5038473845630255,0.14471535010921244,0.709,-0.4858528441504011,0.14471535010921244,0.7
1751278692.602471,-0.5038473845630255,0.14471535010921244,0.709,-0.4858528441504011,0.14471535010921244,0.7
1751278692.7025323,-0.5038473845630255,0.14471535010921244,0.709,-0.4858528441504011,0.14471535010921244,0.7
1751278692.8025947,-0.5038473845630255,0.14471535010921244,0.709,-0.4858528441504011,0.14471535010921244,0.7
1751278692.9026568,-0.5038473845630255,0.14471535010921244,0.709,-0.4858528441504011,0.14471535010921244,0.7
1751278693.002719,-0.5038473845630255,0.14471535010921244,0.709,-0.4858528441504011,0.14471535010921244,0.7
1751278693.1027822,-0.5038473845630255,0.14471535010921244,0.709,-0.4858528441504011,0.14471535010921244,0.7
1751278693.2028446,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278693.3029091,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278693.402971,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278693.503033,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278693.6030943,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278693.703156,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278693.8032176,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278693.9032786,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278694.0033402,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278694.1034014,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278694.2034633,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278694.3035302,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278694.4035919,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278694.503653,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278694.6037147,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278694.7037766,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278694.803838,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278694.9038997,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278695.0039618,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278695.1040235,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278695.2040846,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278695.3041456,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278695.4042077,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278695.504269,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278695.60433,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278695.704391,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278695.8044522,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278695.9045131,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278696.0045748,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278696.1046362,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278696.204697,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278696.3047585,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278696.4048188,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278696.5048802,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278696.604942,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278696.7050035,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278696.8050642,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278696.9051259,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278697.0051868,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278697.1052504,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278697.2053123,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278697.305374,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278697.4054353,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278697.5054965,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278697.6055582,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278697.7056189,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278697.805681,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278697.9057426,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278698.005805,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278698.105868,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278698.205931,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278698.3059933,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278698.4066205,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278698.50668,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278698.6067414,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278698.7068028,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278698.8082435,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278698.9083114,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278699.0083778,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278699.1084428,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278699.2085063,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278699.3085687,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278699.4086308,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278699.5086923,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278699.6087542,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278699.7088156,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278699.8088775,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278699.9089406,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278700.0090015,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278700.109062,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278700.2091231,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278700.3091843,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278700.4092457,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278700.5093074,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278700.6093693,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278700.7094307,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278700.8094926,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278700.9095533,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278701.009615,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278701.1096761,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278701.2097378,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278701.3097994,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278701.409861,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278701.5099223,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278701.6099844,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278701.710046,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278701.8101077,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278701.9101691,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278702.0102308,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278702.1102922,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278702.2103536,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278702.3104148,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278702.4104764,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278702.510538,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278702.6106,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278702.7106614,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278702.8107228,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278702.910784,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278703.010846,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278703.1109104,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278703.2109735,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278703.3110359,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278703.4110978,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278703.5111592,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278703.611221,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278703.7112825,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278703.8113441,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278703.9114056,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278704.0114672,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278704.111529,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278704.211591,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278704.3116515,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278704.411714,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278704.5117753,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278704.6118379,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278704.711899,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278704.8119605,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278704.912022,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278705.0120835,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278705.112146,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278705.2122073,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278705.3122687,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278705.4123309,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278705.5123923,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278705.6124537,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278705.712515,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278705.8125765,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278705.912638,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278706.0127,-0.4858528367367559,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278706.1127613,-0.4858528367367559,0.13358339997912339,0.702,-0.4858528441504011,0.14471535010921244,0.7
