Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1751452643.6696167,0.30590734144950166,-0.14471535010921244,0.018,0.0,0.0,0.0
1751452643.7696812,0.30590734144950166,-0.14471535010921244,0.012,0.0,0.0,0.0
1751452643.8697445,0.30590734144950166,-0.14471535010921244,0.012,0.0,0.0,0.0
1751452643.9698088,0.30590734144950166,-0.14471535010921244,0.012,0.0,0.0,0.0
1751452644.0698724,0.30590734144950166,-0.14471535010921244,0.012,0.0,0.0,0.0
1751452644.1699357,0.30590734144950166,-0.14471535010921244,0.012,0.0,0.0,0.0
1751452644.269998,0.30590734144950166,-0.14471535010921244,0.012,0.0,0.0,0.0
1751452644.3700619,0.30590734144950166,-0.14471535010921244,0.012,0.0,0.0,0.0
1751452644.4701242,0.30590734144950166,-0.14471535010921244,0.012,0.0,0.0,0.0
1751452644.5701888,0.30590734144950166,-0.14471535010921244,0.012,0.0,0.0,0.0
1751452644.6702523,0.30590734144950166,-0.14471535010921244,0.012,0.0,0.0,0.0
1751452644.7703161,0.30590734144950166,-0.14471535010921244,0.004,0.0,0.0,0.0
1751452644.8703787,0.30590734144950166,-0.14471535010921244,0.004,0.0,0.0,0.0
1751452644.970442,0.30590734144950166,-0.14471535010921244,0.004,0.0,0.0,0.0
1751452645.070505,0.30590734144950166,-0.14471535010921244,0.004,0.0,0.0,0.0
1751452645.170571,0.30590734144950166,-0.14471535010921244,0.004,0.0,0.0,0.0
1751452645.2706347,0.30590734144950166,-0.14471535010921244,0.004,0.0,0.0,0.0
1751452645.3706982,0.30590734144950166,-0.14471535010921244,0.004,0.0,0.0,0.0
1751452645.4707627,0.30590734144950166,-0.14471535010921244,0.004,0.0,0.0,0.0
1751452645.5708263,0.30590734144950166,-0.14471535010921244,0.004,0.0,0.0,0.0
1751452645.6708887,0.30590734144950166,-0.14471535010921244,0.004,0.0,0.0,0.0
1751452645.7709522,0.30590734144950166,-0.14471535010921244,-0.005,0.0,0.0,0.0
1751452645.871013,0.30590734144950166,-0.14471535010921244,-0.005,0.0,0.0,0.0
1751452645.971077,0.30590734144950166,-0.14471535010921244,-0.005,0.0,0.0,0.0
1751452646.0711405,0.30590734144950166,-0.14471535010921244,-0.005,0.0,0.0,0.0
1751452646.1712043,0.30590734144950166,-0.14471535010921244,-0.005,0.0,0.0,0.0
1751452646.2712667,0.30590734144950166,-0.14471535010921244,-0.005,0.0,0.0,0.0
1751452646.3713307,0.30590734144950166,-0.14471535010921244,-0.005,0.0,0.0,0.0
1751452646.471393,0.30590734144950166,-0.14471535010921244,-0.005,0.0,0.0,0.0
1751452646.5714567,0.30590734144950166,-0.14471535010921244,-0.005,0.0,0.0,0.0
1751452646.6715195,0.30590734144950166,-0.14471535010921244,-0.005,0.0,0.0,0.0
1751452646.7715874,0.30590734144950166,-0.14471535010921244,-0.012,0.0,0.0,0.0
1751452646.8716545,0.30590734144950166,-0.14471535010921244,-0.012,0.0,0.0,0.0
1751452646.97172,0.30590734144950166,-0.14471535010921244,-0.012,0.0,0.0,0.0
1751452647.0717866,0.30590734144950166,-0.14471535010921244,-0.012,0.0,0.0,0.0
1751452647.1718524,0.30590734144950166,-0.14471535010921244,-0.012,0.0,0.0,0.0
1751452647.271919,0.30590734144950166,-0.14471535010921244,-0.012,0.0,0.0,0.0
1751452647.3719845,0.30590734144950166,-0.14471535010921244,-0.012,0.0,0.0,0.0
1751452647.472053,0.30590734144950166,-0.14471535010921244,-0.012,0.0,0.0,0.0
1751452647.5721185,0.30590734144950166,-0.14471535010921244,-0.012,0.0,0.0,0.0
1751452647.6721852,0.30590734144950166,-0.14471535010921244,-0.012,0.0,0.0,0.0
1751452647.7722504,0.30590734144950166,-0.14471535010921244,-0.011,0.0,0.0,0.0
1751452647.8723168,0.30590734144950166,-0.14471535010921244,-0.011,0.0,0.0,0.0
1751452647.972383,0.30590734144950166,-0.14471535010921244,-0.011,0.0,0.0,0.0
1751452648.0724492,0.30590734144950166,-0.14471535010921244,-0.011,0.0,0.0,0.0
1751452648.1724958,0.30590734144950166,-0.14471535010921244,-0.011,0.0,0.0,0.0
1751452648.272558,0.30590734144950166,-0.14471535010921244,-0.011,0.0,0.0,0.0
1751452648.3726256,0.30590734144950166,-0.14471535010921244,-0.011,0.0,0.0,0.0
1751452648.4726877,0.30590734144950166,-0.14471535010921244,-0.011,0.0,0.0,0.0
1751452648.5727503,0.30590734144950166,-0.14471535010921244,-0.011,0.0,0.0,0.0
1751452648.6728134,0.30590734144950166,-0.14471535010921244,-0.011,0.0,0.0,0.0
1751452648.772877,0.30590734144950166,-0.14471535010921244,-0.001,0.0,0.0,0.0
1751452648.8729384,0.30590734144950166,-0.14471535010921244,-0.001,0.0,0.0,0.0
1751452648.9730008,0.30590734144950166,-0.14471535010921244,-0.001,0.0,0.0,0.0
1751452649.073063,0.30590734144950166,-0.14471535010921244,-0.001,0.0,0.0,0.0
1751452649.173126,0.30590734144950166,-0.14471535010921244,-0.001,0.0,0.0,0.0
1751452649.2731879,0.30590734144950166,-0.14471535010921244,-0.001,0.0,0.0,0.0
1751452649.3732502,0.30590734144950166,-0.14471535010921244,-0.001,0.0,0.0,0.0
1751452649.4733138,0.30590734144950166,-0.14471535010921244,-0.001,0.0,0.0,0.0
1751452649.5733783,0.30590734144950166,-0.14471535010921244,-0.001,0.0,0.0,0.0
1751452649.6734405,0.30590734144950166,-0.14471535010921244,-0.001,0.0,0.0,0.0
1751452649.773503,0.30590734144950166,-0.14471535010921244,0.011,0.0,0.0,0.0
1751452649.8735652,0.30590734144950166,-0.14471535010921244,0.011,0.0,0.0,0.0
1751452649.9736276,0.30590734144950166,-0.14471535010921244,0.011,0.0,0.0,0.0
1751452650.0736895,0.30590734144950166,-0.14471535010921244,0.011,0.0,0.0,0.0
1751452650.1737518,0.30590734144950166,-0.14471535010921244,0.011,0.0,0.0,0.0
1751452650.2738137,0.30590734144950166,-0.14471535010921244,0.011,0.0,0.0,0.0
1751452650.3738759,0.30590734144950166,-0.14471535010921244,0.011,0.0,0.0,0.0
1751452650.473938,0.30590734144950166,-0.14471535010921244,0.011,0.0,0.0,0.0
1751452650.5740001,0.30590734144950166,-0.14471535010921244,0.011,0.0,0.0,0.0
1751452650.6740625,0.30590734144950166,-0.14471535010921244,0.011,0.0,0.0,0.0
1751452650.774125,0.30590734144950166,-0.14471535010921244,0.02,0.0,0.0,0.0
1751452650.8741872,0.30590734144950166,-0.14471535010921244,0.02,0.0,0.0,0.0
1751452650.9742494,0.30590734144950166,-0.14471535010921244,0.02,0.0,0.0,0.0
1751452651.074313,0.30590734144950166,-0.14471535010921244,0.02,0.0,0.0,0.0
1751452651.1743758,0.30590734144950166,-0.14471535010921244,0.02,0.0,0.0,0.0
1751452651.274438,0.30590734144950166,-0.14471535010921244,0.02,0.0,0.0,0.0
1751452651.3745003,0.30590734144950166,-0.14471535010921244,0.02,0.0,0.0,0.0
1751452651.474564,0.30590734144950166,-0.14471535010921244,0.02,0.0,0.0,0.0
1751452651.5746274,0.30590734144950166,-0.14471535010921244,0.02,0.0,0.0,0.0
1751452651.6746893,0.30590734144950166,-0.14471535010921244,0.02,0.0,0.0,0.0
1751452651.7747517,0.30590734144950166,-0.14471535010921244,0.021,0.0,0.0,0.0
1751452651.8748143,0.30590734144950166,-0.14471535010921244,0.021,0.0,0.0,0.0
1751452651.9748764,0.30590734144950166,-0.14471535010921244,0.021,0.0,0.0,0.0
1751452652.0749383,0.30590734144950166,-0.14471535010921244,0.021,0.0,0.0,0.0
1751452652.175001,0.30590734144950166,-0.14471535010921244,0.021,0.0,0.0,0.0
1751452652.275063,0.30590734144950166,-0.14471535010921244,0.021,0.0,0.0,0.0
1751452652.375125,0.30590734144950166,-0.14471535010921244,0.021,0.0,0.0,0.0
1751452652.4751883,0.30590734144950166,-0.14471535010921244,0.021,0.0,0.0,0.0
1751452652.5752504,0.30590734144950166,-0.14471535010921244,0.021,0.0,0.0,0.0
1751452652.675314,0.30590734144950166,-0.14471535010921244,0.021,0.0,0.0,0.0
1751452652.775377,0.30590734144950166,-0.14471535010921244,0.017,0.0,0.0,0.0
1751452652.8754408,0.30590734144950166,-0.14471535010921244,0.017,0.0,0.0,0.0
1751452652.975504,0.30590734144950166,-0.14471535010921244,0.017,0.0,0.0,0.0
1751452653.075566,0.30590734144950166,-0.14471535010921244,0.017,0.0,0.0,0.0
1751452653.1756287,0.30590734144950166,-0.14471535010921244,0.017,0.0,0.0,0.0
1751452653.2756865,0.30590734144950166,-0.14471535010921244,0.017,0.0,0.0,0.0
1751452653.375743,0.30590734144950166,-0.14471535010921244,0.017,0.0,0.0,0.0
1751452653.475804,0.30590734144950166,-0.14471535010921244,0.017,0.0,0.0,0.0
1751452653.5758636,0.30590734144950166,-0.14471535010921244,0.017,0.0,0.0,0.0
1751452653.6759205,0.30590734144950166,-0.14471535010921244,0.017,0.0,0.0,0.0
1751452653.7759771,0.30590734144950166,-0.14471535010921244,0.01,0.0,0.0,0.0
1751452653.8760335,0.30590734144950166,-0.14471535010921244,0.01,0.0,0.0,0.0
1751452653.9760911,0.30590734144950166,-0.14471535010921244,0.01,0.0,0.0,0.0
1751452654.0761483,0.30590734144950166,-0.14471535010921244,0.01,0.0,0.0,0.0
1751452654.1762047,0.30590734144950166,-0.14471535010921244,0.01,0.0,0.0,0.0
1751452654.2762618,0.30590734144950166,-0.14471535010921244,0.01,0.0,0.0,0.0
1751452654.3763177,0.30590734144950166,-0.14471535010921244,0.01,0.0,0.0,0.0
1751452654.476374,0.30590734144950166,-0.14471535010921244,0.01,0.0,0.0,0.0
1751452654.5764356,0.30590734144950166,-0.14471535010921244,0.01,0.0,0.0,0.0
1751452654.6764953,0.30590734144950166,-0.14471535010921244,0.01,0.0,0.0,0.0
1751452654.7765534,0.30590734144950166,-0.14471535010921244,0.002,0.0,0.0,0.0
1751452654.876611,0.30590734144950166,-0.14471535010921244,0.002,0.0,0.0,0.0
1751452654.9766684,0.30590734144950166,-0.14471535010921244,0.002,0.0,0.0,0.0
1751452655.076726,0.30590734144950166,-0.14471535010921244,0.002,0.0,0.0,0.0
1751452655.1767836,0.30590734144950166,-0.14471535010921244,0.002,0.0,0.0,0.0
1751452655.2768407,0.30590734144950166,-0.14471535010921244,0.002,0.0,0.0,0.0
1751452655.3768985,0.30590734144950166,-0.14471535010921244,0.002,0.0,0.0,0.0
1751452655.4769611,0.30590734144950166,-0.14471535010921244,0.002,0.0,0.0,0.0
1751452655.5770211,0.30590734144950166,-0.14471535010921244,0.002,0.0,0.0,0.0
1751452655.677079,0.30590734144950166,-0.14471535010921244,0.002,0.0,0.0,0.0
1751452655.7771368,0.30590734144950166,-0.14471535010921244,-0.006,0.0,0.0,0.0
1751452655.8771944,0.30590734144950166,-0.14471535010921244,-0.006,0.0,0.0,0.0
1751452655.977253,0.30590734144950166,-0.14471535010921244,-0.006,0.0,0.0,0.0
1751452656.0773153,0.30590734144950166,-0.14471535010921244,-0.006,0.0,0.0,0.0
1751452656.1773753,0.30590734144950166,-0.14471535010921244,-0.006,0.0,0.0,0.0
1751452656.277433,0.30590734144950166,-0.14471535010921244,-0.006,0.0,0.0,0.0
1751452656.3774905,0.30590734144950166,-0.14471535010921244,-0.006,0.0,0.0,0.0
1751452656.477547,0.30590734144950166,-0.14471535010921244,-0.006,0.0,0.0,0.0
1751452656.5776045,0.30590734144950166,-0.14471535010921244,-0.006,0.0,0.0,0.0
1751452656.6776617,0.30590734144950166,-0.14471535010921244,-0.006,0.0,0.0,0.0
1751452656.7777188,0.30590734144950166,-0.14471535010921244,-0.006,0.0,0.0,0.0
1751452656.8777761,0.30590734144950166,-0.14471535010921244,-0.006,0.0,0.0,0.0
1751452656.9778326,0.30590734144950166,-0.14471535010921244,-0.006,0.0,0.0,0.0
1751452657.0778906,0.30590734144950166,-0.14471535010921244,-0.006,0.0,0.0,0.0
1751452657.177954,0.30590734144950166,-0.14471535010921244,-0.006,0.0,0.0,0.0
1751452657.2780125,0.30590734144950166,-0.14471535010921244,-0.006,0.0,0.0,0.0
1751452657.3780694,0.30590734144950166,-0.14471535010921244,-0.006,0.0,0.0,0.0
1751452657.4781315,0.30590734144950166,-0.14471535010921244,-0.006,0.0,0.0,0.0
1751452657.57819,0.30590734144950166,-0.14471535010921244,-0.006,0.0,0.0,0.0
1751452657.6782472,0.30590734144950166,-0.14471535010921244,-0.006,0.0,0.0,0.0
1751452657.778305,0.2879127930054283,-0.14471535010921244,0.204,0.0,0.0,0.0
1751452657.8783627,0.2879127930054283,-0.14471535010921244,0.204,0.0,0.0,0.0
1751452657.9784203,0.2879127930054283,-0.14471535010921244,0.204,0.0,0.0,0.0
1751452658.0784774,0.2879127930054283,-0.14471535010921244,0.204,0.0,0.0,0.0
1751452658.1785355,0.2879127930054283,-0.14471535010921244,0.204,0.0,0.0,0.0
1751452658.2785923,0.2879127930054283,-0.14471535010921244,0.204,0.0,0.0,0.0
1751452658.378649,0.2879127930054283,-0.14471535010921244,0.204,0.0,0.0,0.0
1751452658.4787056,0.2879127930054283,-0.14471535010921244,0.204,0.0,0.0,0.0
1751452658.5787623,0.2879127930054283,-0.14471535010921244,0.204,0.0,0.0,0.0
1751452658.6788187,0.2879127930054283,-0.14471535010921244,0.204,0.0,0.0,0.0
1751452658.778877,0.30590734144950166,-0.16697925036939054,0.246,0.0,0.0,0.0
1751452658.8789337,0.30590734144950166,-0.16697925036939054,0.246,0.0,0.0,0.0
1751452658.9789906,0.30590734144950166,-0.16697925036939054,0.246,0.0,0.0,0.0
1751452659.0790472,0.30590734144950166,-0.16697925036939054,0.246,0.0,0.0,0.0
1751452659.179104,0.30590734144950166,-0.16697925036939054,0.246,0.0,0.0,0.0
1751452659.2791603,0.30590734144950166,-0.16697925036939054,0.246,0.0,0.0,0.0
1751452659.379217,0.30590734144950166,-0.16697925036939054,0.246,0.0,0.0,0.0
1751452659.4792788,0.30590734144950166,-0.16697925036939054,0.246,0.0,0.0,0.0
1751452659.5793417,0.30590734144950166,-0.16697925036939054,0.246,0.0,0.0,0.0
1751452659.6794002,0.30590734144950166,-0.16697925036939054,0.246,0.0,0.0,0.0
1751452659.7794578,0.30590734144950166,-0.2782987500883358,0.324,0.0,0.0,0.0
1751452659.879515,0.30590734144950166,-0.2782987500883358,0.324,0.0,0.0,0.0
1751452659.9795718,0.30590734144950166,-0.2782987500883358,0.324,0.0,0.0,0.0
1751452660.0796282,0.30590734144950166,-0.2782987500883358,0.324,0.0,0.0,0.0
1751452660.1796856,0.30590734144950166,-0.2782987500883358,0.324,0.0,0.0,0.0
1751452660.279742,0.30590734144950166,-0.2782987500883358,0.324,0.0,0.0,0.0
1751452660.3797984,0.30590734144950166,-0.2782987500883358,0.324,0.0,0.0,0.0
1751452660.4798548,0.30590734144950166,-0.2782987500883358,0.324,0.0,0.0,0.0
1751452660.5799112,0.30590734144950166,-0.2782987500883358,0.324,0.0,0.0,0.0
1751452660.679973,0.30590734144950166,-0.2782987500883358,0.324,0.0,0.0,0.0
1751452660.7800345,0.30590734144950166,-0.40075019993737016,0.35,0.0,0.0,0.0
1751452660.880093,0.30590734144950166,-0.40075019993737016,0.35,0.0,0.0,0.0
1751452660.98015,0.30590734144950166,-0.40075019993737016,0.35,0.0,0.0,0.0
1751452661.0802069,0.30590734144950166,-0.40075019993737016,0.35,0.0,0.0,0.0
1751452661.1802642,0.30590734144950166,-0.40075019993737016,0.35,0.0,0.0,0.0
1751452661.2803204,0.30590734144950166,-0.40075019993737016,0.35,0.0,0.0,0.0
1751452661.3803768,0.30590734144950166,-0.40075019993737016,0.35,0.0,0.0,0.0
1751452661.480438,0.30590734144950166,-0.40075019993737016,0.35,0.0,0.0,0.0
1751452661.5804982,0.30590734144950166,-0.40075019993737016,0.35,0.0,0.0,0.0
1751452661.6805558,0.30590734144950166,-0.40075019993737016,0.35,0.0,0.0,0.0
1751452661.7806137,0.2879127930054283,-0.4786738500570209,0.457,0.0,0.0,0.0
1751452661.8806715,0.2879127930054283,-0.4786738500570209,0.457,0.0,0.0,0.0
1751452661.9807298,0.2879127930054283,-0.4786738500570209,0.457,0.0,0.0,0.0
1751452662.0807874,0.2879127930054283,-0.4786738500570209,0.457,0.0,0.0,0.0
1751452662.1808445,0.2879127930054283,-0.4786738500570209,0.457,0.0,0.0,0.0
1751452662.2809012,0.2879127930054283,-0.4786738500570209,0.457,0.0,0.0,0.0
1751452662.3809555,0.2879127930054283,-0.4786738500570209,0.457,0.0,0.0,0.0
1751452662.4810112,0.2879127930054283,-0.4786738500570209,0.457,0.0,0.0,0.0
1751452662.5810673,0.2879127930054283,-0.4786738500570209,0.457,0.0,0.0,0.0
1751452662.681123,0.2879127930054283,-0.4786738500570209,0.457,0.0,0.0,0.0
1751452662.7811797,0.27891551622621236,-0.5232016505773771,0.565,0.0,0.0,0.0
1751452662.8812351,0.27891551622621236,-0.5232016505773771,0.565,0.0,0.0,0.0
1751452662.9812913,0.27891551622621236,-0.5232016505773771,0.565,0.0,0.0,0.0
1751452663.0813468,0.27891551622621236,-0.5232016505773771,0.565,0.0,0.0,0.0
1751452663.1814117,0.27891551622621236,-0.5232016505773771,0.565,0.0,0.0,0.0
1751452663.281471,0.27891551622621236,-0.5232016505773771,0.565,0.0,0.0,0.0
1751452663.3815272,0.27891551622621236,-0.5232016505773771,0.565,0.0,0.0,0.0
1751452663.4815924,0.27891551622621236,-0.5232016505773771,0.565,0.0,0.0,0.0
1751452663.5816526,0.27891551622621236,-0.5232016505773771,0.565,0.0,0.0,0.0
1751452663.681717,0.27891551622621236,-0.5232016505773771,0.565,0.0,0.0,0.0
1751452663.7817776,0.27891551622621236,-0.5454655500465826,0.624,0.0,0.0,0.0
1751452663.881834,0.27891551622621236,-0.5454655500465826,0.624,0.0,0.0,0.0
1751452663.9818966,0.27891551622621236,-0.5454655500465826,0.624,0.0,0.0,0.0
1751452664.0819604,0.27891551622621236,-0.5454655500465826,0.624,0.0,0.0,0.0
1751452664.1820183,0.27891551622621236,-0.5454655500465826,0.624,0.0,0.0,0.0
1751452664.28208,0.27891551622621236,-0.5454655500465826,0.624,0.0,0.0,0.0
1751452664.3821375,0.27891551622621236,-0.5454655500465826,0.624,0.0,0.0,0.0
1751452664.4821966,0.27891551622621236,-0.5454655500465826,0.624,0.0,0.0,0.0
1751452664.5822618,0.27891551622621236,-0.5454655500465826,0.624,0.0,0.0,0.0
1751452664.682325,0.27891551622621236,-0.5454655500465826,0.624,0.0,0.0,0.0
1751452664.7823842,0.260920967782139,-0.5788614004368497,0.799,0.0,0.0,0.0
1751452664.882443,0.260920967782139,-0.5788614004368497,0.799,0.0,0.0,0.0
1751452664.9824998,0.260920967782139,-0.5788614004368497,0.799,0.0,0.0,0.0
1751452665.0825586,0.260920967782139,-0.5788614004368497,0.799,0.0,0.0,0.0
1751452665.182616,0.260920967782139,-0.5788614004368497,0.799,0.0,0.0,0.0
1751452665.2826748,0.260920967782139,-0.5788614004368497,0.799,0.0,0.0,0.0
1751452665.3827343,0.260920967782139,-0.5788614004368497,0.799,0.0,0.0,0.0
1751452665.482798,0.260920967782139,-0.5788614004368497,0.799,0.0,0.0,0.0
1751452665.5828621,0.260920967782139,-0.5788614004368497,0.799,0.0,0.0,0.0
1751452665.682921,0.260920967782139,-0.5788614004368497,0.799,0.0,0.0,0.0
1751452665.7829807,0.3149046156715383,-0.6679169998956169,0.889,0.0,0.0,0.0
1751452665.883038,0.3149046156715383,-0.6679169998956169,0.889,0.0,0.0,0.0
1751452665.983097,0.3149046156715383,-0.6679169998956169,0.889,0.0,0.0,0.0
1751452666.0831602,0.3149046156715383,-0.6679169998956169,0.889,0.0,0.0,0.0
1751452666.1832232,0.3149046156715383,-0.6679169998956169,0.889,0.0,0.0,0.0
1751452666.283281,0.3149046156715383,-0.6679169998956169,0.889,0.0,0.0,0.0
1751452666.3833416,0.3149046156715383,-0.6679169998956169,0.889,0.0,0.0,0.0
1751452666.4834056,0.3149046156715383,-0.6679169998956169,0.889,0.0,0.0,0.0
1751452666.5834677,0.3149046156715383,-0.6679169998956169,0.889,0.0,0.0,0.0
1751452666.6835248,0.3149046156715383,-0.6679169998956169,0.889,0.0,0.0,0.0
1751452666.783584,0.27891551622621236,-0.690180900155795,1.364,0.0,0.0,0.0
1751452666.883641,0.27891551622621236,-0.690180900155795,1.364,0.0,0.0,0.0
1751452666.9837074,0.27891551622621236,-0.690180900155795,1.364,0.0,0.0,0.0
1751452667.083767,0.27891551622621236,-0.690180900155795,1.364,0.0,0.0,0.0
1751452667.1838262,0.27891551622621236,-0.690180900155795,1.364,0.0,0.0,0.0
1751452667.2838836,0.27891551622621236,-0.690180900155795,1.364,0.0,0.0,0.0
1751452667.3839443,0.27891551622621236,-0.690180900155795,1.364,0.0,0.0,0.0
1751452667.4840095,0.27891551622621236,-0.690180900155795,1.364,0.0,0.0,0.0
1751452667.5840714,0.27891551622621236,-0.690180900155795,1.364,0.0,0.0,0.0
1751452667.684129,0.27891551622621236,-0.690180900155795,1.364,0.0,0.0,0.0
1751452667.7841887,0.27891551622621236,-0.7235767505460622,1.09,0.0,0.0,0.0
1751452667.8842463,0.27891551622621236,-0.7235767505460622,1.09,0.0,0.0,0.0
1751452667.9843044,0.27891551622621236,-0.7235767505460622,1.09,0.0,0.0,0.0
1751452668.0843616,0.27891551622621236,-0.7235767505460622,1.09,0.0,0.0,0.0
1751452668.1844196,0.27891551622621236,-0.7235767505460622,1.09,0.0,0.0,0.0
1751452668.284477,0.27891551622621236,-0.7235767505460622,1.09,0.0,0.0,0.0
1751452668.3845384,0.27891551622621236,-0.7235767505460622,1.09,0.0,0.0,0.0
1751452668.4845958,0.27891551622621236,-0.7235767505460622,1.09,0.0,0.0,0.0
1751452668.5846546,0.27891551622621236,-0.7235767505460622,1.09,0.0,0.0,0.0
1751452668.6847117,0.27891551622621236,-0.7235767505460622,1.09,0.0,0.0,0.0
1751452668.7847707,0.260920967782139,-0.7569726001453567,1.304,0.0,0.0,0.0
1751452668.8848276,0.260920967782139,-0.7569726001453567,1.304,0.0,0.0,0.0
1751452668.9848866,0.260920967782139,-0.7569726001453567,1.304,0.0,0.0,0.0
1751452669.0849433,0.260920967782139,-0.7569726001453567,1.304,0.0,0.0,0.0
1751452669.185015,0.260920967782139,-0.7569726001453567,1.304,0.0,0.0,0.0
1751452669.2850747,0.260920967782139,-0.7569726001453567,1.304,0.0,0.0,0.0
1751452669.3851333,0.260920967782139,-0.7569726001453567,1.304,0.0,0.0,0.0
1751452669.4852035,0.260920967782139,-0.7569726001453567,1.304,0.0,0.0,0.0
1751452669.5852687,0.260920967782139,-0.7569726001453567,1.304,0.0,0.0,0.0
1751452669.6853323,0.260920967782139,-0.7569726001453567,1.304,0.0,0.0,0.0
1751452669.785392,0.30590734144950166,-0.8905560001244801,1.17,0.0,0.0,0.0
1751452669.8854513,0.30590734144950166,-0.8905560001244801,1.17,0.0,0.0,0.0
1751452669.985517,0.30590734144950166,-0.8905560001244801,1.17,0.0,0.0,0.0
1751452670.0855796,0.30590734144950166,-0.8905560001244801,1.17,0.0,0.0,0.0
1751452670.1856377,0.30590734144950166,-0.8905560001244801,1.17,0.0,0.0,0.0
1751452670.2856965,0.30590734144950166,-0.8905560001244801,1.17,0.0,0.0,0.0
1751452670.3857539,0.30590734144950166,-0.8905560001244801,1.17,0.0,0.0,0.0
1751452670.4858143,0.30590734144950166,-0.8905560001244801,1.17,0.0,0.0,0.0
1751452670.5858712,0.30590734144950166,-0.8905560001244801,1.17,0.0,0.0,0.0
1751452670.6859293,0.30590734144950166,-0.8905560001244801,1.17,0.0,0.0,0.0
1751452670.7859857,0.21593459411477642,-0.8015003998747403,1.247,0.0,0.0,0.0
1751452670.886045,0.21593459411477642,-0.8015003998747403,1.247,0.0,0.0,0.0
1751452670.9861023,0.21593459411477642,-0.8015003998747403,1.247,0.0,0.0,0.0
1751452671.0861604,0.21593459411477642,-0.8015003998747403,1.247,0.0,0.0,0.0
