Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1752222128.108442,0.3149046156715383,-0.40075019993737016,0.908,0.0,0.0,0.0
1752222128.2085056,0.3149046156715383,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222128.308568,0.3149046156715383,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222128.4086347,0.3149046156715383,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222128.5086975,0.3149046156715383,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222128.6087613,0.3149046156715383,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222128.7088232,0.3149046156715383,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222128.8088896,0.3149046156715383,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222128.9089696,0.3149046156715383,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222129.0090332,0.3149046156715383,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222129.1091192,0.3149046156715383,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222129.209183,0.30590734144950166,-0.40075019993737016,0.88,0.0,0.0,0.0
1752222129.3092546,0.30590734144950166,-0.40075019993737016,0.88,0.0,0.0,0.0
1752222129.4093177,0.30590734144950166,-0.40075019993737016,0.88,0.0,0.0,0.0
1752222129.5094287,0.30590734144950166,-0.40075019993737016,0.88,0.0,0.0,0.0
1752222129.6094925,0.30590734144950166,-0.40075019993737016,0.88,0.0,0.0,0.0
1752222129.7095914,0.30590734144950166,-0.40075019993737016,0.88,0.0,0.0,0.0
1752222129.8096542,0.30590734144950166,-0.40075019993737016,0.88,0.0,0.0,0.0
1752222129.909716,0.30590734144950166,-0.40075019993737016,0.88,0.0,0.0,0.0
1752222130.0097792,0.30590734144950166,-0.40075019993737016,0.88,0.0,0.0,0.0
1752222130.109857,0.30590734144950166,-0.40075019993737016,0.88,0.0,0.0,0.0
1752222130.2099326,0.30590734144950166,-0.40075019993737016,0.874,0.0,0.0,0.0
1752222130.3100488,0.30590734144950166,-0.40075019993737016,0.874,0.0,0.0,0.0
1752222130.410121,0.30590734144950166,-0.40075019993737016,0.874,0.0,0.0,0.0
1752222130.5101829,0.30590734144950166,-0.40075019993737016,0.874,0.0,0.0,0.0
1752222130.6102436,0.30590734144950166,-0.40075019993737016,0.874,0.0,0.0,0.0
1752222130.7103035,0.30590734144950166,-0.40075019993737016,0.874,0.0,0.0,0.0
1752222130.8103626,0.30590734144950166,-0.40075019993737016,0.874,0.0,0.0,0.0
1752222130.910421,0.30590734144950166,-0.40075019993737016,0.874,0.0,0.0,0.0
1752222131.01048,0.30590734144950166,-0.40075019993737016,0.874,0.0,0.0,0.0
1752222131.1105385,0.30590734144950166,-0.40075019993737016,0.874,0.0,0.0,0.0
1752222131.2106128,0.30590734144950166,-0.40075019993737016,0.874,0.0,0.0,0.0
1752222131.3106802,0.30590734144950166,-0.40075019993737016,0.874,0.0,0.0,0.0
1752222131.4107418,0.30590734144950166,-0.40075019993737016,0.874,0.0,0.0,0.0
1752222131.5108006,0.30590734144950166,-0.40075019993737016,0.874,0.0,0.0,0.0
1752222131.6108599,0.30590734144950166,-0.40075019993737016,0.874,0.0,0.0,0.0
1752222131.7109177,0.30590734144950166,-0.40075019993737016,0.874,0.0,0.0,0.0
1752222131.8109808,0.30590734144950166,-0.40075019993737016,0.874,0.0,0.0,0.0
1752222131.9110389,0.30590734144950166,-0.40075019993737016,0.874,0.0,0.0,0.0
1752222132.0110977,0.30590734144950166,-0.40075019993737016,0.874,0.0,0.0,0.0
1752222132.1111557,0.30590734144950166,-0.40075019993737016,0.874,0.0,0.0,0.0
1752222132.2112145,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222132.311273,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222132.4113321,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222132.5113914,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222132.6114507,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222132.7183843,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222132.8184526,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222132.9185286,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222133.0185945,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222133.1186576,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222133.2187293,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222133.318796,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222133.4188585,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222133.5189185,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222133.618978,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222133.7190375,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222133.8190966,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222133.9191556,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222134.0192144,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222134.1192732,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222134.2193334,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222134.319393,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222134.4195445,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222134.5196388,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222134.619706,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222134.7197676,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222134.8198311,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222134.919892,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222135.019951,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222135.12001,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222135.220084,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222135.3201544,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222135.4202194,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222135.5202835,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222135.620348,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222135.7204115,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222135.8204756,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222135.9205396,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222136.0206034,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222136.120667,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222136.2207305,0.3149046156715383,-0.3896182498072811,0.891,0.0,0.0,0.0
1752222136.3207943,0.3149046156715383,-0.3896182498072811,0.891,0.0,0.0,0.0
1752222136.4208574,0.3149046156715383,-0.3896182498072811,0.891,0.0,0.0,0.0
1752222136.5209205,0.3149046156715383,-0.3896182498072811,0.891,0.0,0.0,0.0
1752222136.6209838,0.3149046156715383,-0.3896182498072811,0.891,0.0,0.0,0.0
1752222136.721047,0.3149046156715383,-0.3896182498072811,0.891,0.0,0.0,0.0
1752222136.8211107,0.3149046156715383,-0.3896182498072811,0.891,0.0,0.0,0.0
1752222136.921174,0.3149046156715383,-0.3896182498072811,0.891,0.0,0.0,0.0
1752222137.0212379,0.3149046156715383,-0.3896182498072811,0.891,0.0,0.0,0.0
1752222137.121301,0.3149046156715383,-0.3896182498072811,0.891,0.0,0.0,0.0
1752222137.221365,0.3149046156715383,-0.3896182498072811,0.888,0.0,0.0,0.0
1752222137.3214295,0.3149046156715383,-0.3896182498072811,0.888,0.0,0.0,0.0
1752222137.4214935,0.3149046156715383,-0.3896182498072811,0.888,0.0,0.0,0.0
1752222137.521557,0.3149046156715383,-0.3896182498072811,0.888,0.0,0.0,0.0
1752222137.621621,0.3149046156715383,-0.3896182498072811,0.888,0.0,0.0,0.0
1752222137.7216845,0.3149046156715383,-0.3896182498072811,0.888,0.0,0.0,0.0
1752222137.8217478,0.3149046156715383,-0.3896182498072811,0.888,0.0,0.0,0.0
1752222137.9218118,0.3149046156715383,-0.3896182498072811,0.888,0.0,0.0,0.0
1752222138.021875,0.3149046156715383,-0.3896182498072811,0.888,0.0,0.0,0.0
1752222138.1219385,0.3149046156715383,-0.3896182498072811,0.888,0.0,0.0,0.0
1752222138.2220025,0.3149046156715383,-0.40075019993737016,0.887,0.0,0.0,0.0
1752222138.3220656,0.3149046156715383,-0.40075019993737016,0.887,0.0,0.0,0.0
1752222138.42213,0.3149046156715383,-0.40075019993737016,0.887,0.0,0.0,0.0
1752222138.5221944,0.3149046156715383,-0.40075019993737016,0.887,0.0,0.0,0.0
1752222138.6222584,0.3149046156715383,-0.40075019993737016,0.887,0.0,0.0,0.0
1752222138.7223222,0.3149046156715383,-0.40075019993737016,0.887,0.0,0.0,0.0
1752222138.8223865,0.3149046156715383,-0.40075019993737016,0.887,0.0,0.0,0.0
1752222138.92245,0.3149046156715383,-0.40075019993737016,0.887,0.0,0.0,0.0
1752222139.0225136,0.3149046156715383,-0.40075019993737016,0.887,0.0,0.0,0.0
1752222139.1225772,0.3149046156715383,-0.40075019993737016,0.887,0.0,0.0,0.0
1752222139.2226415,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222139.322706,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222139.4227703,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222139.5228336,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222139.6228974,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222139.722961,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222139.8230247,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222139.923088,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222140.0231519,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222140.1232152,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222140.2232788,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222140.3233423,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222140.423406,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222140.523469,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222140.6235328,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222140.7235963,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222140.8236635,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222140.923728,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222141.0237916,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222141.1238554,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222141.2239192,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222141.323984,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222141.424048,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222141.524112,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222141.624175,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222141.724239,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222141.8243027,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222141.9243662,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222142.0244298,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222142.1244936,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222142.2245576,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222142.3246207,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222142.4246845,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222142.5247478,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222142.6248114,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222142.7248738,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222142.8249378,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222142.9250014,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222143.0250654,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222143.125129,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222143.225193,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222143.3252573,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222143.4253209,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222143.5253847,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222143.6254482,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222143.7255118,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222143.8255746,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222143.9256375,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222144.0257003,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222144.1257637,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222144.2258265,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222144.3258896,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222144.4259527,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222144.5260158,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222144.62608,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222144.7261436,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222144.826207,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222144.9262698,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222145.0263321,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222145.126396,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222145.2264595,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222145.3265233,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222145.4265933,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222145.5266566,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222145.6267197,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222145.7267828,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222145.826846,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222145.926909,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222146.0269716,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222146.127035,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222146.2270975,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222146.3271606,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222146.4272242,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222146.5272868,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222146.6273496,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222146.7274127,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222146.827477,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222146.9275408,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222147.0276039,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222147.127667,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222147.2277305,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222147.3277943,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222147.4278586,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222147.5279212,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222147.627984,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222147.7280474,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222147.828111,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222147.928174,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222148.0282373,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222148.128301,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222148.2283645,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222148.328428,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222148.4284914,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222148.528554,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222148.6286168,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222148.7286792,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222148.828743,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222148.9288058,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222149.0288687,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222149.1292083,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222149.2292726,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222149.3293412,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222149.4294057,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222149.5294697,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222149.6295369,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222149.729602,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222149.8296673,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222149.9297335,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222150.029799,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222150.129864,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222150.2299294,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222150.3299944,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222150.4300597,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222150.5301266,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222150.630193,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222150.7302577,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222150.8303225,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222150.9303885,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222151.0304534,0.296910067227465,-0.40075019993737016,0.883,0.0,0.0,0.0
1752222151.1305196,0.3149046156715383,-0.40075019993737016,0.891,0.0,0.0,0.0
1752222151.2305944,0.3149046156715383,-0.40075019993737016,0.891,0.0,0.0,0.0
1752222151.3306632,0.3149046156715383,-0.40075019993737016,0.891,0.0,0.0,0.0
1752222151.4307292,0.3149046156715383,-0.40075019993737016,0.891,0.0,0.0,0.0
1752222151.530795,0.3149046156715383,-0.40075019993737016,0.891,0.0,0.0,0.0
1752222151.6308599,0.3149046156715383,-0.40075019993737016,0.891,0.0,0.0,0.0
1752222151.730926,0.3149046156715383,-0.40075019993737016,0.891,0.0,0.0,0.0
1752222151.830992,0.3149046156715383,-0.40075019993737016,0.891,0.0,0.0,0.0
1752222151.9310577,0.3149046156715383,-0.40075019993737016,0.891,0.0,0.0,0.0
1752222152.0311215,0.3149046156715383,-0.40075019993737016,0.891,0.0,0.0,0.0
1752222152.1311867,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222152.2312508,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222152.3313155,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222152.4313807,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222152.5314474,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222152.6315114,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222152.7315776,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222152.8316445,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222152.931712,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222153.031777,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222153.131847,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222153.2319126,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222153.331981,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222153.432047,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222153.532112,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222153.6321764,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222153.732244,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222153.8323083,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222153.9323738,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222154.0324378,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222154.132503,0.30590734144950166,-0.3896182498072811,0.89,0.0,0.0,0.0
1752222154.2325664,0.30590734144950166,-0.3896182498072811,0.89,0.0,0.0,0.0
1752222154.3326318,0.30590734144950166,-0.3896182498072811,0.89,0.0,0.0,0.0
1752222154.432698,0.30590734144950166,-0.3896182498072811,0.89,0.0,0.0,0.0
1752222154.5327642,0.30590734144950166,-0.3896182498072811,0.89,0.0,0.0,0.0
1752222154.6328306,0.30590734144950166,-0.3896182498072811,0.89,0.0,0.0,0.0
1752222154.7329004,0.30590734144950166,-0.3896182498072811,0.89,0.0,0.0,0.0
1752222154.8329642,0.30590734144950166,-0.3896182498072811,0.89,0.0,0.0,0.0
1752222154.9330325,0.30590734144950166,-0.3896182498072811,0.89,0.0,0.0,0.0
1752222155.0330968,0.30590734144950166,-0.3896182498072811,0.89,0.0,0.0,0.0
1752222155.1331623,0.30590734144950166,-0.3896182498072811,0.875,0.0,0.0,0.0
1752222155.2332268,0.30590734144950166,-0.3896182498072811,0.875,0.0,0.0,0.0
1752222155.333296,0.30590734144950166,-0.3896182498072811,0.875,0.0,0.0,0.0
1752222155.4333613,0.30590734144950166,-0.3896182498072811,0.875,0.0,0.0,0.0
1752222155.5334265,0.30590734144950166,-0.3896182498072811,0.875,0.0,0.0,0.0
1752222155.6334915,0.30590734144950166,-0.3896182498072811,0.875,0.0,0.0,0.0
1752222155.7335567,0.30590734144950166,-0.3896182498072811,0.875,0.0,0.0,0.0
1752222155.8336208,0.30590734144950166,-0.3896182498072811,0.875,0.0,0.0,0.0
1752222155.9336872,0.30590734144950166,-0.3896182498072811,0.875,0.0,0.0,0.0
1752222156.0337517,0.30590734144950166,-0.3896182498072811,0.875,0.0,0.0,0.0
1752222156.1338181,0.30590734144950166,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222156.2338862,0.30590734144950166,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222156.333952,0.30590734144950166,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222156.4340165,0.30590734144950166,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222156.5340812,0.30590734144950166,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222156.6341453,0.30590734144950166,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222156.7342117,0.30590734144950166,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222156.834277,0.30590734144950166,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222156.934343,0.30590734144950166,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222157.0344076,0.30590734144950166,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222157.134474,0.323901889893575,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222157.234539,0.323901889893575,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222157.334612,0.323901889893575,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222157.4346817,0.323901889893575,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222157.5347495,0.323901889893575,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222157.6348147,0.323901889893575,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222157.734881,0.323901889893575,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222157.8349485,0.323901889893575,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222157.9350164,0.323901889893575,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222158.035082,0.323901889893575,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222158.135152,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222158.2352188,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222158.3352866,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222158.4353514,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222158.5354176,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222158.6354816,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222158.7355473,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222158.835618,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222158.9356847,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222159.0357895,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222159.1358614,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222159.2359216,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222159.3359842,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222159.4360433,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222159.5361035,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222159.6361613,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222159.7362208,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222159.8362796,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222159.936339,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222160.0363972,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222160.1364563,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
